0,1405007694,utime,,CC_ON,,CC_SGN,,CC_INC,CC_RSM,CC_BRK,,CC_BPS,CC_Mot,CC_Shut,CC_Fwd,R_Gap,Scn1,Scn2,ScnM
0,1405007694,mins,,,,0,,,,,,0,,,,,,,0,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,,,0,,,,0,,,,0,,,,0
0,1405007694,maxs,,,,1,,,,,,1,,,,,,,1,,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,,99,,,,1,,,,1,,,10
0,1405007694,attr,,,,N,,,,,,N,,,,,,,N,,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,,,N,,,,N,,,,N,,,,N
0,1405009832,2139822,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009833,2140823,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009834,2141829,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009835,2142837,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009836,2143849,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009837,2144854,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009838,2145869,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009839,2146870,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009840,2147872,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009841,2148874,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009842,2149876,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009843,2150886,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009844,2151893,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009845,2152900,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009846,2153908,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009847,2154918,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009848,2155926,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009849,2156936,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009850,2157939,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009851,2158941,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009852,2159950,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009853,2160958,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009854,2161960,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009855,2162968,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009856,2163976,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009857,2164977,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009858,2165978,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009859,2166992,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009860,2167999,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009862,2169011,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009863,2170020,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009864,2171026,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009865,2172027,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009866,2173034,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009867,2174040,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009868,2175047,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009869,2176051,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009870,2177057,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009871,2178060,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009872,2179064,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009873,2180077,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009874,2181081,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009875,2182084,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009876,2183088,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009877,2184096,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009878,2185100,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009879,2186101,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009880,2187103,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009881,2188109,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009882,2189113,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009883,2190115,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009884,2191118,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009885,2192125,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009886,2193129,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009887,2194131,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009888,2195140,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009889,2196150,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009890,2197153,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009891,2198162,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009892,2199172,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009893,2200173,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009894,2201182,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009895,2202186,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009896,2203192,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009897,2204197,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009898,2205205,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009899,2206213,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009900,2207225,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009901,2208226,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009902,2209232,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009903,2210236,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009904,2211249,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009905,2212253,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009906,2213263,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009907,2214268,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009908,2215275,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009909,2216278,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009910,2217289,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009911,2218292,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009912,2219299,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009913,2220308,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009914,2221317,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009915,2222321,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009916,2223328,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009917,2224330,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009918,2225335,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009919,2226338,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009920,2227339,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009921,2228340,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009922,2229342,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009923,2230351,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009924,2231361,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009925,2232368,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009926,2233371,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009927,2234376,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009928,2235378,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009929,2236380,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009930,2237384,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009931,2238393,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009932,2239398,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009933,2240399,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009934,2241404,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009935,2242409,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009936,2243412,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009937,2244416,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009938,2245422,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009939,2246428,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009940,2247435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009941,2248439,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009942,2249441,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009943,2250442,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009944,2251448,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009945,2252458,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009946,2253460,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009947,2254465,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009948,2255466,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009949,2256467,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009950,2257474,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009951,2258477,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009952,2259481,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009953,2260489,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009954,2261497,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009955,2262508,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009956,2263520,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009957,2264521,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009958,2265522,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009959,2266526,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009960,2267531,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009961,2268534,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009962,2269540,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009963,2270542,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009964,2271550,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009965,2272557,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009966,2273561,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009967,2274568,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009968,2275571,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009969,2276583,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009970,2277595,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009971,2278599,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009972,2279604,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009973,2280606,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009974,2281616,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009975,2282622,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009976,2283625,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009977,2284631,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009978,2285639,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009979,2286640,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009980,2287648,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009981,2288655,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009982,2289658,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009983,2290667,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009984,2291676,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009985,2292685,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009986,2293697,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009987,2294704,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009988,2295707,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009989,2296716,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009990,2297722,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009991,2298729,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009992,2299738,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009993,2300739,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009994,2301745,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009995,2302751,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009996,2303753,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009997,2304757,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009998,2305773,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405009999,2306777,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010000,2307779,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010001,2308781,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010002,2309788,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010003,2310790,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010004,2311794,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010005,2312796,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010006,2313804,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010007,2314809,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010008,2315815,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010009,2316819,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010010,2317824,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010011,2318825,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010012,2319829,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010013,2320835,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010014,2321845,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010015,2322849,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010016,2323852,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010017,2324857,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010018,2325864,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010019,2326871,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010020,2327875,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010021,2328883,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010022,2329891,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010023,2330895,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010024,2331897,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010025,2332901,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010026,2333913,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010027,2334914,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010028,2335921,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010029,2336928,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010030,2337930,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010031,2338933,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010032,2339935,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010033,2340936,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010034,2341941,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010035,2342947,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010036,2343954,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010037,2344958,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010038,2345959,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010039,2346967,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010040,2347973,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010041,2348981,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010042,2349984,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010043,2350991,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010044,2351999,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010046,2353003,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010047,2354013,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010048,2355026,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010049,2356029,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010050,2357034,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010051,2358036,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010052,2359038,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010053,2360045,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010054,2361048,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010055,2362052,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010056,2363058,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010057,2364066,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010058,2365068,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010059,2366070,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010060,2367077,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010061,2368081,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010062,2369186,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010063,2370190,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010064,2371193,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010065,2372198,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010066,2373208,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010067,2374211,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010068,2375212,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010069,2376214,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010070,2377224,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010071,2378233,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010072,2379241,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010073,2380246,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010074,2381253,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010075,2382261,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010076,2383262,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010077,2384268,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010078,2385276,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010079,2386281,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010080,2387282,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010081,2388288,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010082,2389290,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010083,2390291,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010084,2391293,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010085,2392298,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010086,2393307,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010087,2394313,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010088,2395315,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010089,2396326,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010090,2397332,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010091,2398334,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010092,2399341,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010093,2400350,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010094,2401358,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010095,2402362,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010096,2403368,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010097,2404372,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010098,2405376,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010099,2406383,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010100,2407389,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010101,2408399,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010102,2409407,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010103,2410415,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010104,2411423,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010105,2412434,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010106,2413440,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010107,2414442,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010108,2415449,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010109,2416452,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010110,2417463,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010111,2418466,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010112,2419474,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010113,2420479,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010114,2421486,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010115,2422494,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010116,2423499,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010117,2424519,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010118,2425525,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010119,2426531,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010120,2427535,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010121,2428543,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010122,2429546,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010123,2430549,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010124,2431559,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010125,2432567,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010126,2433569,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010127,2434573,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010128,2435579,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010129,2436582,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010130,2437589,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010131,2438592,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010132,2439606,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010133,2440616,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010134,2441617,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010135,2442626,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010136,2443632,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010137,2444639,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010138,2445646,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010139,2446655,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010140,2447661,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010141,2448670,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010142,2449673,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010143,2450675,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010144,2451680,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010145,2452685,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010146,2453693,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010147,2454697,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010148,2455707,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010149,2456715,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010150,2457717,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010151,2458720,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010152,2459726,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010153,2460728,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010154,2461732,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010155,2462735,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010156,2463741,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010157,2464749,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010158,2465751,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010159,2466759,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010160,2467760,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010161,2468761,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010162,2469763,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010163,2470772,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010164,2471775,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010165,2472787,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010166,2473790,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010167,2474800,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010168,2475803,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010169,2476808,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010170,2477819,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010171,2478827,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010172,2479843,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010173,2480850,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010174,2481851,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010175,2482853,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010176,2483862,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010177,2484863,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010178,2485865,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010179,2486869,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010181,2488393,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010182,2489399,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010183,2490404,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010184,2491411,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010185,2492424,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010186,2493428,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010187,2494430,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010188,2495436,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010189,2496439,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010190,2497450,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010191,2498455,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010192,2499460,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010193,2500466,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010194,2501468,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010195,2502472,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010196,2503480,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010197,2504488,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010198,2505496,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010199,2506506,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010200,2507508,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405010201,2508515,0,0,0,0,0,1,1,0,1,50,0,0,6
