0,1405007694,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405011832,4139674,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011833,4140675,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011834,4141676,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011835,4142684,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011836,4143686,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011837,4144696,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011838,4145698,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011839,4146700,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011840,4147705,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011841,4148708,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011842,4149714,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011843,4150721,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011844,4151735,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011845,4152737,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011846,4153745,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011847,4154753,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011848,4155755,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011849,4156763,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011850,4157770,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011851,4158776,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011852,4159777,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011853,4160783,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011854,4161790,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011855,4162795,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011856,4163801,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011857,4164803,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011858,4165810,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011859,4166817,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011860,4167818,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011861,4168824,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011862,4169826,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011863,4170834,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011864,4171836,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011865,4172840,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011866,4173847,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011867,4174857,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011868,4175860,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011869,4176865,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011870,4177872,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011871,4178879,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011872,4179884,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011873,4180890,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011874,4181893,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011875,4182902,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011876,4183913,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011877,4184920,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011878,4185927,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011879,4186935,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011880,4187944,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011881,4188945,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011882,4189952,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011883,4190957,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011884,4191960,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011885,4192968,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011886,4193970,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011887,4194976,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011888,4195978,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011889,4196987,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011890,4197989,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011891,4198992,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011893,4200003,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011894,4201008,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011895,4202010,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011896,4203015,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011897,4204020,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011898,4205029,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011899,4206032,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011900,4207039,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011901,4208044,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011902,4209051,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011903,4210055,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011904,4211058,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011905,4212071,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011906,4213080,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011907,4214085,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011908,4215088,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011909,4216091,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011910,4217107,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011911,4218114,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011912,4219117,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011913,4220123,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011914,4221129,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011915,4222132,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011916,4223147,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011917,4224154,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011918,4225156,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011919,4226163,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011920,4227172,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011921,4228176,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011922,4229177,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011923,4230185,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011924,4231190,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011925,4232201,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011926,4233207,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011927,4234213,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011928,4235214,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011929,4236218,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011930,4237232,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011931,4238239,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011932,4239245,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011933,4240249,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011934,4241256,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011935,4242264,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011936,4243268,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011937,4244275,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011938,4245276,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011939,4246278,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011940,4247279,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011941,4248280,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011942,4249285,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011943,4250286,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011944,4251289,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011945,4252290,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011946,4253295,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011947,4254297,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011948,4255301,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011949,4256309,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011950,4257322,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011951,4258323,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011952,4259326,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011953,4260333,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405011954,4261346,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011955,4262349,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405011956,4263352,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011957,4264353,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011958,4265360,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011959,4266376,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011960,4267384,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011961,4268390,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011962,4269399,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011963,4270405,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011964,4271414,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011965,4272415,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011966,4273417,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011967,4274430,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011968,4275438,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011969,4276444,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011970,4277447,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011971,4278453,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011972,4279454,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011973,4280458,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011974,4281468,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011975,4282475,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011976,4283477,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011977,4284481,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011978,4285482,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011979,4286485,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011980,4287495,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011981,4288506,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011982,4289518,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011983,4290526,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011984,4291530,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011985,4292535,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011986,4293542,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011987,4294550,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011988,4295554,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011989,4296560,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011990,4297569,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011991,4298581,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011992,4299589,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011993,4300597,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011994,4301610,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011995,4302612,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011996,4303616,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011997,4304621,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405011998,4305622,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405011999,4306624,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012000,4307628,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012001,4308632,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012002,4309639,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012003,4310642,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012004,4311643,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012005,4312647,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012007,4314743,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012008,4315746,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012009,4316748,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012010,4317753,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012011,4318757,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012012,4319767,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012013,4320770,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012014,4321771,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012015,4322778,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012016,4323781,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012017,4324783,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012018,4325789,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012019,4326801,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012020,4327805,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012021,4328813,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012022,4329818,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012023,4330825,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012024,4331827,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012025,4332837,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012026,4333844,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012027,4334846,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012028,4335853,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012029,4336864,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012030,4337866,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012031,4338869,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012032,4339873,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012033,4340876,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012034,4341882,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012035,4342890,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012036,4343893,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012037,4344901,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012038,4345908,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012039,4346913,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012040,4347918,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012041,4348922,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012042,4349930,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012043,4350937,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012044,4351945,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012045,4352950,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012046,4353955,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012047,4354962,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012048,4355977,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012049,4356984,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012050,4357990,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012051,4358996,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012053,4360002,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012054,4361009,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012055,4362017,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012056,4363026,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012057,4364032,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012058,4365042,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012059,4366052,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012060,4367058,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012061,4368074,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012062,4369076,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012063,4370087,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012064,4371090,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012065,4372096,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012066,4373106,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012067,4374115,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012068,4375117,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012069,4376128,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012070,4377134,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012071,4378140,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012072,4379146,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012073,4380155,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012074,4381156,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012075,4382159,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012076,4383170,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012077,4384176,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012078,4385181,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012079,4386186,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012080,4387191,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012081,4388198,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012082,4389202,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405012083,4390217,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405012084,4391222,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012085,4392226,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012086,4393227,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012087,4394239,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012088,4395241,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012089,4396246,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012090,4397251,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012091,4398252,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012092,4399253,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012093,4400257,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012094,4401267,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012095,4402273,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012096,4403280,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012097,4404287,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012098,4405291,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012099,4406296,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012100,4407304,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012101,4408307,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012102,4409313,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012103,4410314,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012104,4411316,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012105,4412320,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012106,4413325,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012107,4414328,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012108,4415339,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012109,4416340,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012110,4417341,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012111,4418346,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012112,4419352,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012113,4420355,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012114,4421357,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012115,4422361,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012116,4423363,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012117,4424365,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405012118,4425375,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012119,4426376,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405012120,4427384,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
