0,1405715931,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405719135,3205380,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719136,3206387,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719137,3207390,31230,1,14150,23892,4,31140,1,14125,24134,4
0,1405719138,3208395,31230,0,14150,23892,4,31095,0,14125,24134,4
0,1405719139,3209407,31230,0,14150,23892,4,31095,1,14125,24134,4
0,1405719140,3210412,31230,0,14150,23892,4,31095,1,14125,24134,4
0,1405719141,3211415,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719142,3212417,31230,0,14150,23892,4,31095,1,14125,24134,4
0,1405719143,3213422,31230,0,14150,23892,4,31095,1,14125,24134,4
0,1405719144,3214428,31230,0,14150,23892,4,31095,2,14125,24134,4
0,1405719145,3215436,31230,0,14150,23892,4,31095,1,14125,24134,4
0,1405719146,3216442,31230,0,14150,23892,4,31140,2,14125,24134,4
0,1405719147,3217450,31230,0,14150,23892,4,31095,2,14125,24134,4
0,1405719148,3218452,31230,1,14150,23892,4,31140,2,14125,24134,4
0,1405719149,3219453,31230,0,14150,23892,4,31140,2,14125,24134,4
0,1405719150,3220454,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719151,3221461,31230,1,14150,23892,4,31095,2,14125,24134,4
0,1405719152,3222463,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719153,3223469,31230,0,14150,23892,4,31095,2,14125,24134,4
0,1405719154,3224476,31230,0,14150,23892,4,31095,2,14125,24134,4
0,1405719155,3225478,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719156,3226479,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719157,3227482,31230,1,14145,23892,4,31095,2,14125,24134,4
0,1405719158,3228488,31230,1,14145,23892,4,31095,2,14125,24134,4
0,1405719159,3229498,31230,0,14150,23892,4,31140,1,14125,24134,4
0,1405719160,3230503,31230,1,14150,23892,4,31095,1,14125,24134,4
0,1405719161,3231508,31095,-104,14105,23771,4,31095,-105,14075,24145,4
0,1405719162,3232516,31095,-104,14095,23782,4,31095,-105,14065,24145,4
0,1405719163,3233520,31095,-102,14090,23782,4,31095,-105,14065,24134,4
0,1405719164,3234521,31230,0,14135,23892,4,31095,0,14110,24134,4
0,1405719165,3235523,31230,0,14135,23892,4,31095,0,14115,24134,4
0,1405719166,3236525,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719167,3237528,31230,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719168,3238530,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719169,3239535,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719170,3240538,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719171,3241546,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719172,3242548,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719173,3243559,31230,0,14140,23892,4,31140,1,14115,24134,4
0,1405719174,3244564,31230,0,14140,23892,4,31095,1,14120,24134,4
0,1405719175,3245571,31230,0,14140,23892,4,31095,2,14115,24134,4
0,1405719176,3246573,31230,0,14140,23892,4,31095,2,14115,24134,4
0,1405719177,3247577,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719178,3248582,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719179,3249593,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719180,3250594,31230,0,14140,23892,4,31095,0,14120,24134,4
0,1405719181,3251603,31230,0,14140,23892,4,31095,0,14120,24134,4
0,1405719182,3252608,31230,0,14140,23892,4,31095,0,14120,24134,4
0,1405719183,3253616,31230,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719184,3254623,31230,0,14140,23892,4,31095,-2,14120,24134,4
0,1405719185,3255624,31230,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719186,3256626,31230,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719187,3257627,31230,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719188,3258633,31230,0,14140,23892,4,31095,-2,14120,24134,4
0,1405719189,3259635,31230,0,14140,23892,4,31095,-2,14120,24134,4
0,1405719190,3260639,31230,0,14140,23892,4,31095,0,14120,24134,4
0,1405719191,3261640,31230,0,14140,23892,4,31095,0,14120,24134,4
0,1405719192,3262644,31230,1,14140,23892,4,31095,0,14115,24134,4
0,1405719193,3263647,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719194,3264652,31230,0,14140,23892,4,31095,0,14120,24134,4
0,1405719195,3265658,31230,1,14140,23892,4,31095,0,14115,24134,4
0,1405719196,3266661,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719197,3267671,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719198,3268680,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719199,3269686,31230,0,14145,23892,4,31095,0,14115,24134,4
0,1405719200,3270687,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719201,3271688,31230,1,14140,23892,4,31095,0,14115,24134,4
0,1405719202,3272700,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719203,3273708,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719204,3274714,31230,0,14140,23892,4,31095,1,14120,24134,4
0,1405719205,3275715,31230,0,14145,23892,4,31095,1,14115,24134,4
0,1405719206,3276724,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719207,3277734,31230,1,14140,23892,4,31095,1,14120,24134,4
0,1405719208,3278738,31230,1,14140,23892,4,31095,1,14120,24134,4
0,1405719209,3279741,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719210,3280746,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719211,3281754,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719212,3282756,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719213,3283766,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719214,3284774,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719215,3285785,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719216,3286793,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719217,3287800,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719218,3288805,31230,0,14140,23892,4,31095,2,14115,24134,4
0,1405719219,3289812,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719220,3290814,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719221,3291820,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719222,3292831,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719223,3293843,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719224,3294850,31230,0,14140,23892,4,31095,2,14115,24134,4
0,1405719225,3295851,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719226,3296863,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719227,3297865,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719228,3298866,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719229,3299874,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719230,3300886,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719231,3301893,31230,0,14140,23892,4,31095,2,14115,24134,4
0,1405719232,3302900,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719233,3303901,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719234,3304909,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719235,3305914,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719236,3306926,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719237,3307931,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719238,3308934,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719239,3309943,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719240,3310946,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719241,3311954,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719242,3312956,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719243,3313958,31230,0,14140,23892,4,31095,1,14115,24134,4
0,1405719244,3314965,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719245,3315970,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719246,3316973,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719247,3317980,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719248,3318983,31230,1,14140,23881,4,31095,0,14115,24134,4
0,1405719249,3319986,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719250,3320994,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719251,3321995,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719252,3322997,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719253,3323999,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719255,3325002,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719256,3326007,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719257,3327010,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719258,3328014,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719259,3329022,31230,1,14140,23892,4,31095,2,14115,24134,4
0,1405719260,3330029,31185,1,14140,23892,4,31095,2,14115,24134,4
0,1405719261,3331033,31230,1,14140,23892,4,31095,1,14115,24134,4
0,1405719262,3332035,31230,0,14140,23892,4,31095,0,14115,24134,4
0,1405719263,3333042,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719264,3334046,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719265,3335050,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719266,3336057,31230,1,14140,23892,4,31095,-2,14115,24134,4
0,1405719267,3337065,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719268,3338071,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719269,3339079,31230,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719270,3340083,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719271,3341086,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719272,3342088,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719273,3343093,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719274,3344110,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719275,3345112,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719276,3346121,31185,0,14140,23892,4,31095,-2,14115,24134,4
0,1405719277,3347129,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719278,3348132,31185,0,14140,23892,4,31095,0,14115,24145,4
0,1405719279,3349135,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719280,3350139,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719281,3351151,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719282,3352155,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719283,3353163,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719284,3354172,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719285,3355181,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719286,3356184,31185,0,14140,23892,4,31095,0,14110,24134,4
0,1405719287,3357185,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719288,3358196,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719289,3359199,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719290,3360206,31185,0,14135,23892,4,31095,0,14115,24134,4
0,1405719291,3361210,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719292,3362213,31185,0,14140,23892,4,31095,0,14115,24134,4
0,1405719293,3363220,31185,0,14135,23892,4,31095,0,14115,24134,4
0,1405719294,3364227,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719295,3365232,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719296,3366239,31230,1,14135,23892,4,31095,0,14115,24134,4
0,1405719297,3367250,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719298,3368255,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719299,3369258,31185,1,14135,23892,4,31095,0,14115,24134,4
0,1405719300,3370260,31185,0,14135,23892,4,31095,0,14115,24134,4
0,1405719301,3371267,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719302,3372276,31230,0,14135,23892,4,31095,0,14110,24134,4
0,1405719303,3373282,31185,1,14140,23892,4,31095,0,14115,24134,4
0,1405719304,3374289,31185,0,14140,23892,4,31095,-2,14110,24134,4
0,1405719305,3375296,31185,1,14135,23892,4,31095,-2,14110,24134,4
0,1405719306,3376298,31185,1,14140,23892,4,31095,0,14110,24134,4
0,1405719307,3377303,31185,0,14135,23892,4,31095,-3,14110,24134,4
0,1405719308,3378304,31185,1,14135,23892,4,31095,-2,14110,24134,4
0,1405719309,3379305,31185,1,14135,23892,4,31095,-2,14110,24134,4
0,1405719310,3380313,31185,0,14135,23892,4,31095,-2,14110,24134,4
0,1405719311,3381317,31185,0,14135,23892,4,31095,-3,14115,24134,4
0,1405719312,3382324,31185,0,14135,23892,4,31095,-5,14110,24134,4
0,1405719313,3383325,31185,1,14135,23892,4,31095,-3,14110,24134,4
0,1405719314,3384331,31185,0,14135,23892,4,31095,-5,14110,24134,4
0,1405719315,3385339,31185,0,14140,23892,4,31095,-5,14110,24134,4
0,1405719316,3386345,31185,0,14135,23892,4,31095,-5,14110,24134,4
0,1405719317,3387348,31185,0,14135,23892,4,31095,-5,14110,24134,4
0,1405719318,3388355,31185,0,14135,23892,4,31095,-5,14110,24134,4
0,1405719319,3389362,31185,0,14135,23892,4,31095,-6,14110,24134,4
0,1405719320,3390367,31185,0,14135,23892,4,31095,-6,14110,24134,4
0,1405719321,3391375,31185,0,14135,23892,4,31095,-8,14110,24134,4
0,1405719322,3392379,31185,0,14135,23892,4,31095,-8,14110,24134,4
0,1405719323,3393381,31185,0,14135,23892,4,31095,-8,14110,24134,4
0,1405719324,3394383,31185,0,14135,23892,4,31095,-8,14110,24134,4
0,1405719325,3395385,31185,0,14135,23892,4,31095,-5,14110,24134,4
0,1405719326,3396388,31185,0,14135,23892,4,31095,-2,14110,24134,4
0,1405719327,3397392,31185,0,14135,23892,4,31095,-2,14110,24134,4
0,1405719328,3398397,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719329,3399398,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719330,3400410,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719331,3401415,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719332,3402422,31185,1,14135,23892,4,31095,0,14110,24134,4
0,1405719333,3403435,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719334,3404438,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719335,3405442,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719336,3406445,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719337,3407450,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719338,3408452,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719339,3409459,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719340,3410460,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719341,3411462,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719342,3412481,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719343,3413493,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719344,3414497,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719345,3415504,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719346,3416505,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719347,3417510,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719348,3418515,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719349,3419523,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719350,3420524,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719351,3421531,31185,0,14135,23892,4,31095,2,14110,24134,4
0,1405719352,3422538,31185,0,14135,23892,4,31095,2,14110,24134,4
0,1405719353,3423543,31185,1,14135,23892,4,31095,2,14110,24134,4
0,1405719354,3424548,31185,0,14135,23892,4,31095,2,14110,24134,4
0,1405719355,3425552,31185,0,14135,23892,4,31095,2,14110,24134,4
0,1405719356,3426561,31185,1,14135,23892,4,31095,2,14110,24134,4
0,1405719357,3427565,31185,1,14135,23892,4,31095,2,14110,24134,4
0,1405719358,3428566,31185,1,14135,23892,4,31095,2,14110,24134,4
0,1405719359,3429567,31185,0,14135,23892,4,31095,2,14110,24134,4
0,1405719360,3430571,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719361,3431572,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719362,3432576,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719363,3433577,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719364,3434584,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719365,3435592,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719366,3436593,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719367,3437597,31185,1,14135,23892,4,31095,0,14110,24134,4
0,1405719368,3438604,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719369,3439605,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719370,3440607,31185,0,14135,23892,4,31095,-2,14110,24134,4
0,1405719371,3441608,31185,1,14135,23892,4,31095,-2,14110,24134,4
0,1405719372,3442609,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719373,3443617,31185,1,14135,23892,4,31095,-2,14110,24134,4
0,1405719374,3444624,31185,1,14135,23892,4,31095,-2,14105,24134,4
0,1405719375,3445631,31185,0,14135,23892,4,31095,-2,14110,24134,4
0,1405719376,3446638,31185,1,14135,23892,4,31095,-2,14110,24134,4
0,1405719377,3447642,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719378,3448662,31185,1,14135,23892,4,31095,0,14110,24134,4
0,1405719379,3449668,31185,0,14135,23892,4,31095,0,14110,24134,4
0,1405719380,3450672,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719381,3451677,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719382,3452678,31185,1,14135,23892,4,31095,1,14105,24134,4
0,1405719383,3453684,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719384,3454687,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719385,3455701,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719386,3456712,31185,0,14135,23892,4,31095,1,14110,24134,4
0,1405719387,3457715,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719388,3458719,31185,0,14135,23892,4,31095,1,14105,24134,4
0,1405719389,3459725,31185,1,14130,23892,4,31095,2,14110,24134,4
0,1405719390,3460733,31185,0,14135,23892,4,31095,1,14105,24134,4
0,1405719391,3461737,31185,1,14135,23892,4,31095,2,14110,24134,4
0,1405719392,3462742,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719393,3463744,31185,0,14130,23892,4,31095,1,14105,24134,4
0,1405719394,3464751,31185,1,14130,23892,4,31095,1,14105,24134,4
0,1405719395,3465757,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719396,3466763,31185,0,14135,23892,4,31095,1,14105,24134,4
0,1405719397,3467764,31185,1,14135,23892,4,31095,0,14110,24145,4
0,1405719398,3468766,31185,1,14130,23892,4,31095,1,14110,24134,4
0,1405719399,3469769,31185,1,14130,23892,4,31095,1,14110,24134,4
0,1405719400,3470773,31185,1,14135,23892,4,31095,1,14110,24134,4
0,1405719401,3471778,31185,0,14130,23892,4,31095,1,14105,24134,4
0,1405719402,3472783,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719403,3473791,31185,1,14135,23892,4,31095,0,14105,24134,4
0,1405719404,3474797,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719405,3475801,31185,0,14135,23892,4,31095,0,14105,24134,4
0,1405719406,3476802,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719407,3477803,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719408,3478809,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719409,3479824,31185,0,14130,23892,4,31095,1,14105,24134,4
0,1405719410,3480829,31185,0,14130,23892,4,31095,1,14105,24134,4
0,1405719411,3481836,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719412,3482844,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719413,3483849,31185,1,14130,23892,4,31095,1,14105,24134,4
0,1405719414,3484855,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719415,3485863,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719416,3486868,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719417,3487875,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719418,3488891,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719419,3489899,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719420,3490907,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719421,3491914,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719422,3492923,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719423,3493928,31185,0,14130,23892,4,31050,0,14105,24134,4
0,1405719424,3494930,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719425,3495938,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719426,3496948,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719427,3497949,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719428,3498953,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719429,3499958,31185,0,14130,23892,4,31050,0,14105,24134,4
0,1405719430,3500966,31185,1,14130,23892,4,31095,-2,14105,24134,4
0,1405719431,3501972,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719432,3502973,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719433,3503977,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719434,3504990,31185,0,14130,23892,4,31095,0,14105,24134,4
0,1405719435,3505998,31185,1,14130,23892,4,31095,0,14105,24134,4
0,1405719437,3507000,31185,1,14130,23892,4,31050,0,14105,24134,4
0,1405719438,3508012,31185,1,14130,23892,4,31095,1,14105,24134,4
0,1405719439,3509015,31185,1,14130,23892,4,31095,1,14105,24134,4
0,1405719440,3510027,31185,1,14130,23892,4,31095,1,14105,24134,4
0,1405719441,3511034,31185,1,14130,23892,4,31095,2,14105,24134,4
0,1405719442,3512039,31185,1,14130,23892,4,31095,2,14105,24134,4
