0,1405686888,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405697652,10765280,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697653,10766284,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697654,10767288,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697655,10768293,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697656,10769297,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697657,10770301,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697658,10771302,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697659,10772304,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697660,10773309,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697661,10774312,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697662,10775322,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697663,10776330,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697664,10777338,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697665,10778341,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697666,10779345,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697667,10780346,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697668,10781351,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697669,10782353,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697670,10783362,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697671,10784366,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697672,10785372,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697673,10786379,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697674,10787382,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697675,10788390,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697676,10789396,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697677,10790405,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697678,10791406,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697679,10792411,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697680,10793413,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697681,10794417,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697682,10795420,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697683,10796426,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697684,10797435,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697685,10798438,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697686,10799439,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697687,10800445,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697688,10801449,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697689,10802457,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697690,10803460,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697691,10804461,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697692,10805466,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697693,10806470,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697694,10807474,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697695,10808476,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697696,10809478,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697697,10810487,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697698,10811490,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697699,10812499,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697700,10813500,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697701,10814504,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697702,10815506,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697703,10816507,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697704,10817515,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697705,10818523,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697706,10819524,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697707,10820535,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697708,10821542,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697709,10822549,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697710,10823553,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697711,10824555,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697712,10825567,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697713,10826573,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697714,10827577,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697715,10828585,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697716,10829592,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697717,10830601,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697718,10831607,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697719,10832615,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697720,10833619,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697721,10834624,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697722,10835629,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697723,10836638,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697724,10837646,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697725,10838647,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697726,10839656,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697727,10840664,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697728,10841672,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697729,10842677,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697730,10843681,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697731,10844688,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697732,10845692,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697733,10846699,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697734,10847702,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697735,10848710,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697736,10849712,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697737,10850714,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697738,10851726,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697739,10852734,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697740,10853737,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697741,10854738,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697742,10855740,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697743,10856747,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697744,10857749,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697745,10858753,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697746,10859754,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697747,10860758,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697748,10861761,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697749,10862768,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697750,10863775,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697751,10864777,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697752,10865783,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697753,10866787,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697754,10867791,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697755,10868793,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697756,10869794,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697757,10870802,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697758,10871806,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697759,10872816,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697760,10873817,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697761,10874821,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697762,10875824,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697763,10876828,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697764,10877835,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697765,10878837,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697766,10879838,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697767,10880841,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697768,10881850,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697769,10882856,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697770,10883860,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697771,10884865,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697772,10885873,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697773,10886878,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697774,10887884,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697775,10888886,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697776,10889894,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697777,10890901,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697778,10891906,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697779,10892909,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697780,10893915,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697781,10894916,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697782,10895920,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697783,10896928,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697784,10897937,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697785,10898938,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697786,10899945,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697787,10900947,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697788,10901949,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697789,10902954,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697790,10903959,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697791,10904961,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697792,10905966,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697793,10906975,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697794,10907977,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697795,10908978,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697796,10909980,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697797,10910983,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697798,10911993,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697800,10913001,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697801,10914003,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697802,10915010,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697803,10916017,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697804,10917022,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697805,10918029,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697806,10919030,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697807,10920034,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697808,10921047,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697809,10922051,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697810,10923055,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697811,10924064,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697812,10925067,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697813,10926068,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697814,10927082,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697815,10928089,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697816,10929098,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697817,10930107,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697818,10931112,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697819,10932115,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697820,10933118,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697821,10934119,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697822,10935130,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697823,10936132,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697824,10937133,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697825,10938140,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697826,10939142,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697827,10940147,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697828,10941158,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697829,10942165,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697830,10943176,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697831,10944181,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697832,10945183,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697833,10946194,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697834,10947197,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697835,10948202,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697836,10949203,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697837,10950206,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697838,10951210,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697839,10952212,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697840,10953227,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697841,10954233,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697842,10955236,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697843,10956242,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697844,10957245,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697845,10958253,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697846,10959262,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697847,10960271,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697848,10961273,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697849,10962274,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697850,10963282,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697851,10964288,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697852,10965292,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697853,10966296,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697854,10967300,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697855,10968302,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697856,10969304,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697857,10970312,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697858,10971318,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697859,10972323,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697860,10973328,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697861,10974330,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697862,10975333,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697863,10976334,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697864,10977337,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697865,10978451,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697866,10979458,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697867,10980463,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697868,10981470,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697869,10982478,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697870,10983481,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697871,10984495,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697872,10985499,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697873,10986504,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697874,10987507,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697875,10988512,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697876,10989513,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697877,10990518,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697878,10991520,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697879,10992521,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697880,10993526,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697881,10994528,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697882,10995530,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697883,10996540,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697884,10997544,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697885,10998550,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697886,10999555,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697887,11000561,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697888,11001574,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697889,11002577,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697890,11003583,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697891,11004585,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697892,11005593,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697893,11006599,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697894,11007603,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697895,11008612,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697896,11009616,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697897,11010623,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697898,11011626,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697899,11012627,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697901,11014066,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697902,11015067,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697903,11016075,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697904,11017076,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697905,11018077,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697906,11019086,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697907,11020090,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697908,11021100,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697909,11022105,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697910,11023111,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697911,11024118,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697912,11025126,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697913,11026131,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697914,11027136,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697915,11028138,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697916,11029139,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697917,11030144,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697918,11031152,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697919,11032160,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697920,11033163,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405697921,11034168,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
