0,1405701836,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405702804,969529,-16888,-18693,-13984
0,1405702804,969785,-16888,-18693,-13984
0,1405702805,970042,-16888,-18693,-13984
0,1405702805,970298,-16888,-18693,-13984
0,1405702805,970555,-16888,-18693,-13984
0,1405702805,970814,-16888,-18693,-13984
0,1405702806,971070,-16888,-18693,-13984
0,1405702806,971321,-16888,-18693,-13984
0,1405702806,971584,-16888,-18693,-13984
0,1405702806,971842,-16888,-18693,-13984
0,1405702807,972105,-16888,-18693,-13984
0,1405702807,972359,-16888,-18693,-13984
0,1405702807,972617,-16888,-18693,-13984
0,1405702807,972868,-16888,-18693,-13984
0,1405702808,973128,-16888,-18693,-13984
0,1405702808,973384,-16888,-18693,-13984
0,1405702808,973637,-16888,-18693,-13984
0,1405702808,973893,-16888,-18693,-13984
0,1405702809,974153,-16888,-18693,-13984
0,1405702809,974412,-16888,-18693,-13984
0,1405702809,974668,-16888,-18693,-13984
0,1405702809,974920,-16888,-18693,-13984
0,1405702810,975174,-16888,-18693,-13984
0,1405702810,975436,-16888,-18693,-13984
0,1405702810,975693,-16888,-18693,-13984
0,1405702810,975945,-16888,-18693,-13984
0,1405702811,976221,-16888,-18693,-13984
0,1405702811,976478,-16888,-18693,-13984
0,1405702811,976734,-16888,-18693,-13984
0,1405702811,976989,-16888,-18693,-13984
0,1405702812,977248,-16888,-18693,-13984
0,1405702812,977504,-16888,-18693,-13984
0,1405702812,977757,-16888,-18693,-13984
0,1405702813,978014,-16888,-18693,-13984
0,1405702813,978269,-16888,-18693,-13984
0,1405702813,978524,-16888,-18693,-13984
0,1405702813,978776,-16888,-18693,-13984
0,1405702814,979035,-16888,-18693,-13984
0,1405702814,979297,-16888,-18693,-13984
0,1405702814,979554,-16888,-18693,-13984
0,1405702814,979809,-16888,-18693,-13984
0,1405702815,980067,-16888,-18693,-13984
0,1405702815,980343,-16888,-18693,-13984
0,1405702815,980601,-16888,-18693,-13984
0,1405702815,980860,-16888,-18693,-13984
0,1405702816,981114,-16888,-18693,-13984
0,1405702816,981367,-16888,-18693,-13984
0,1405702816,981620,-16888,-18693,-13984
0,1405702816,981880,-16888,-18693,-13984
0,1405702817,982138,-16888,-18693,-13984
0,1405702817,982397,-16888,-18693,-13984
0,1405702817,982651,-16888,-18693,-13984
0,1405702817,982902,-16888,-18693,-13984
0,1405702818,983159,-16888,-18693,-13984
0,1405702818,983411,-16888,-18693,-13984
0,1405702818,983669,-16888,-18693,-13984
0,1405702818,983924,-16888,-18693,-13984
0,1405702819,984179,-16888,-18693,-13984
0,1405702819,984440,-16888,-18693,-13984
0,1405702819,984699,-16888,-18693,-13984
0,1405702819,984952,-16888,-18693,-13984
0,1405702820,985207,-16888,-18693,-13984
0,1405702820,985466,-16888,-18693,-13984
0,1405702820,985722,-16888,-18693,-13984
0,1405702820,985977,-16888,-18693,-13984
0,1405702821,986244,-16888,-18693,-13984
0,1405702821,986499,-16888,-18693,-13984
0,1405702821,986751,-16888,-18693,-13984
0,1405702822,987003,-16888,-18693,-13984
0,1405702822,987259,-16888,-18693,-13984
0,1405702822,987521,-16888,-18693,-13984
0,1405702822,987773,-16888,-18693,-13984
0,1405702823,988026,-16888,-18693,-13984
0,1405702823,988287,-16888,-18693,-13984
0,1405702823,988546,-16888,-18693,-13984
0,1405702823,988801,-16888,-18693,-13984
0,1405702824,989056,-16888,-18693,-13984
0,1405702824,989317,-16888,-18693,-13984
0,1405702824,989575,-16888,-18693,-13984
0,1405702824,989826,-16888,-18693,-13984
0,1405702825,990085,-16888,-18693,-13984
0,1405702825,990342,-16888,-18693,-13984
0,1405702825,990604,-16888,-18693,-13984
0,1405702825,990862,-16888,-18693,-13984
0,1405702826,991114,-16888,-18693,-13984
0,1405702826,991372,-16888,-18693,-13984
0,1405702826,991626,-16888,-18693,-13984
0,1405702826,991885,-16888,-18693,-13984
0,1405702827,992140,-16888,-18693,-13984
0,1405702827,992395,-16888,-18693,-13984
0,1405702827,992657,-16888,-18693,-13984
0,1405702827,992913,-16888,-18693,-13984
0,1405702828,993172,-16888,-18693,-13984
0,1405702828,993426,-16888,-18693,-13984
0,1405702828,993677,-16888,-18693,-13984
0,1405702828,993937,-16888,-18693,-13984
0,1405702829,994193,-16888,-18693,-13984
0,1405702829,994452,-16888,-18693,-13984
0,1405702829,994711,-16888,-18693,-13984
0,1405702829,994964,-16888,-18693,-13984
0,1405702830,995234,-16888,-18693,-13984
0,1405702830,995491,-16888,-18693,-13984
0,1405702830,995748,-16888,-18693,-13984
0,1405702831,996002,-16888,-18693,-13984
0,1405702831,996257,-16888,-18693,-13984
0,1405702831,996514,-16888,-18693,-13984
0,1405702831,996770,-16888,-18693,-13984
0,1405702832,997026,-16888,-18693,-13984
0,1405702832,997287,-16888,-18693,-13984
0,1405702832,997539,-16888,-18693,-13984
0,1405702832,997793,-16888,-18693,-13984
0,1405702833,998050,-16888,-18693,-13984
0,1405702833,998309,-16888,-18693,-13984
0,1405702833,998567,-16888,-18693,-13984
0,1405702833,998827,-16888,-18693,-13984
0,1405702834,999083,-16888,-18693,-13984
0,1405702834,999337,-16888,-18693,-13984
0,1405702834,999595,-16888,-18693,-13984
0,1405702834,999852,-16888,-18693,-13984
0,1405702835,1000103,-16888,-18693,-13984
0,1405702835,1000354,-16888,-18693,-13984
0,1405702835,1000608,-16888,-18693,-13984
0,1405702835,1000868,-16888,-18693,-13984
0,1405702836,1001124,-16888,-18693,-13984
0,1405702836,1001379,-16888,-18693,-13984
0,1405702836,1001631,-16888,-18693,-13984
0,1405702836,1001888,-16888,-18693,-13984
0,1405702837,1002143,-16888,-18693,-13984
0,1405702837,1002398,-16888,-18693,-13984
0,1405702837,1002658,-16888,-18693,-13984
0,1405702837,1002912,-16888,-18693,-13984
0,1405702838,1003163,-16888,-18693,-13984
0,1405702838,1003417,-16888,-18693,-13984
0,1405702838,1003676,-16888,-18693,-13984
0,1405702838,1003930,-16888,-18693,-13984
0,1405702839,1004184,-16888,-18693,-13984
0,1405702839,1004447,-16888,-18693,-13984
0,1405702839,1004699,-16888,-18693,-13984
0,1405702839,1004953,-16888,-18693,-13984
0,1405702840,1005204,-16888,-18693,-13984
0,1405702840,1005458,-16888,-18693,-13984
0,1405702840,1005714,-16888,-18693,-13984
0,1405702840,1005971,-16888,-18693,-13984
0,1405702841,1006225,-16888,-18693,-13984
0,1405702841,1006485,-16888,-18693,-13984
0,1405702841,1006742,-16888,-18693,-13984
0,1405702841,1006994,-16888,-18693,-13984
0,1405702842,1007248,-16888,-18693,-13984
0,1405702842,1007516,-16888,-18693,-13984
0,1405702842,1007774,-16888,-18693,-13984
0,1405702843,1008036,-16888,-18693,-13984
0,1405702843,1008289,-16888,-18693,-13984
0,1405702843,1008540,-16888,-18693,-13984
0,1405702843,1008791,-16888,-18693,-13984
0,1405702844,1009048,-16888,-18693,-13984
0,1405702844,1009308,-16888,-18693,-13984
0,1405702844,1009562,-16888,-18693,-13984
0,1405702844,1009817,-16888,-18693,-13984
0,1405702845,1010070,-16888,-18693,-13984
0,1405702845,1010347,-16888,-18693,-13984
0,1405702845,1010605,-16888,-18693,-13984
0,1405702845,1010862,-16888,-18693,-13984
0,1405702846,1011116,-16888,-18693,-13984
0,1405702846,1011367,-16888,-18693,-13984
0,1405702846,1011622,-16888,-18693,-13984
0,1405702846,1011884,-16888,-18693,-13984
0,1405702847,1012143,-16888,-18693,-13984
0,1405702847,1012396,-16888,-18693,-13984
0,1405702847,1012650,-16888,-18693,-13984
0,1405702847,1012903,-16888,-18693,-13984
0,1405702848,1013163,-16888,-18693,-13984
0,1405702848,1013431,-16888,-18693,-13984
0,1405702848,1013687,-16888,-18693,-13984
0,1405702848,1013941,-16888,-18693,-13984
0,1405702849,1014195,-16888,-18693,-13984
0,1405702849,1014446,-16888,-18693,-13984
0,1405702849,1014697,-16888,-18693,-13984
0,1405702849,1014955,-16888,-18693,-13984
0,1405702850,1015208,-16888,-18693,-13984
0,1405702850,1015469,-16888,-18693,-13984
0,1405702850,1015720,-16888,-18693,-13984
0,1405702850,1015971,-16888,-18693,-13984
0,1405702851,1016228,-16888,-18693,-13984
0,1405702851,1016488,-16888,-18693,-13984
0,1405702851,1016744,-16888,-18693,-13984
0,1405702852,1017005,-16888,-18693,-13984
0,1405702852,1017257,-16888,-18693,-13984
0,1405702852,1017509,-16888,-18693,-13984
0,1405702852,1017767,-16888,-18693,-13984
0,1405702853,1018024,-16888,-18693,-13984
0,1405702853,1018285,-16888,-18693,-13984
0,1405702853,1018538,-16888,-18693,-13984
0,1405702853,1018796,-16888,-18693,-13984
0,1405702854,1019052,-16888,-18693,-13984
0,1405702854,1019306,-16888,-18693,-13984
0,1405702854,1019570,-16888,-18693,-13984
0,1405702854,1019831,-16888,-18693,-13984
0,1405702855,1020084,-16888,-18693,-13984
0,1405702855,1020339,-16888,-18693,-13984
0,1405702855,1020597,-16888,-18693,-13984
0,1405702855,1020857,-16888,-18693,-13984
0,1405702856,1021108,-16888,-18693,-13984
0,1405702856,1021369,-16888,-18693,-13984
0,1405702856,1021628,-16888,-18693,-13984
0,1405702856,1021886,-16888,-18693,-13984
0,1405702857,1022139,-16888,-18693,-13984
0,1405702857,1022413,-16888,-18693,-13984
0,1405702857,1022665,-16888,-18693,-13984
0,1405702857,1022928,-16888,-18693,-13984
0,1405702858,1023183,-16888,-18693,-13984
0,1405702858,1023452,-16888,-18693,-13984
0,1405702858,1023705,-16888,-18693,-13984
0,1405702858,1023962,-16888,-18693,-13984
0,1405702859,1024218,-16888,-18693,-13984
0,1405702859,1024473,-16888,-18693,-13984
0,1405702859,1024728,-16888,-18693,-13984
0,1405702859,1024986,-16888,-18693,-13984
0,1405702860,1025246,-16888,-18693,-13984
0,1405702860,1025504,-16888,-18693,-13984
0,1405702860,1025755,-16888,-18693,-13984
0,1405702861,1026014,-16888,-18693,-13984
0,1405702861,1026268,-16888,-18693,-13984
0,1405702861,1026523,-16888,-18693,-13984
0,1405702861,1026775,-16888,-18693,-13984
0,1405702862,1027035,-16888,-18693,-13984
0,1405702862,1027290,-16888,-18693,-13984
0,1405702862,1027543,-16888,-18693,-13984
0,1405702862,1027796,-16888,-18693,-13984
0,1405702863,1028048,-16888,-18693,-13984
0,1405702863,1028309,-16888,-18693,-13984
0,1405702863,1028562,-16888,-18693,-13984
0,1405702863,1028825,-16888,-18693,-13984
0,1405702864,1029079,-16888,-18693,-13984
0,1405702864,1029337,-16888,-18693,-13984
0,1405702864,1029592,-16888,-18693,-13984
0,1405702864,1029847,-16888,-18693,-13984
0,1405702865,1030099,-16888,-18693,-13984
0,1405702865,1030354,-16888,-18693,-13984
0,1405702865,1030628,-16888,-18693,-13984
0,1405702865,1030880,-16888,-18693,-13984
0,1405702866,1031134,-16888,-18693,-13984
0,1405702866,1031387,-16888,-18693,-13984
0,1405702866,1031638,-16888,-18693,-13984
0,1405702866,1031896,-16888,-18693,-13984
0,1405702867,1032155,-16888,-18693,-13984
0,1405702867,1032412,-16888,-18693,-13984
0,1405702867,1032675,-16888,-18693,-13984
0,1405702867,1032927,-16888,-18693,-13984
0,1405702868,1033179,-16888,-18693,-13984
0,1405702868,1033437,-16888,-18693,-13984
0,1405702868,1033690,-16888,-18693,-13984
0,1405702868,1033948,-16888,-18693,-13984
0,1405702869,1034200,-16888,-18693,-13984
0,1405702869,1034470,-16888,-18693,-13984
0,1405702869,1034722,-16888,-18693,-13984
0,1405702869,1034981,-16888,-18693,-13984
0,1405702870,1035236,-16888,-18693,-13984
0,1405702870,1035488,-16888,-18693,-13984
0,1405702870,1035741,-16888,-18693,-13984
0,1405702871,1036000,-16888,-18693,-13984
0,1405702871,1036253,-16888,-18693,-13984
0,1405702871,1036509,-16888,-18693,-13984
0,1405702871,1036769,-16888,-18693,-13984
0,1405702872,1037023,-16888,-18693,-13984
0,1405702872,1037280,-16888,-18693,-13984
0,1405702872,1037539,-16888,-18693,-13984
0,1405702872,1037792,-16888,-18693,-13984
0,1405702873,1038043,-16888,-18693,-13984
0,1405702873,1038302,-16888,-18693,-13984
0,1405702873,1038553,-16888,-18693,-13984
0,1405702873,1038811,-16888,-18693,-13984
0,1405702874,1039071,-16888,-18693,-13984
0,1405702874,1039328,-16888,-18693,-13984
0,1405702874,1039579,-16888,-18693,-13984
0,1405702874,1039835,-16888,-18693,-13984
0,1405702875,1040093,-16888,-18693,-13984
0,1405702875,1040344,-16888,-18693,-13984
0,1405702875,1040598,-16888,-18693,-13984
0,1405702875,1040853,-16888,-18693,-13984
0,1405702876,1041110,-16888,-18693,-13984
0,1405702876,1041369,-16888,-18693,-13984
0,1405702876,1041628,-16888,-18693,-13984
0,1405702876,1041880,-16888,-18693,-13984
0,1405702877,1042136,-16888,-18693,-13984
0,1405702877,1042387,-16888,-18693,-13984
0,1405702877,1042644,-16888,-18693,-13984
0,1405702877,1042898,-16888,-18693,-13984
0,1405702878,1043152,-16888,-18693,-13984
0,1405702878,1043411,-16888,-18693,-13984
0,1405702878,1043665,-16888,-18693,-13984
0,1405702878,1043921,-16888,-18693,-13984
0,1405702879,1044174,-16888,-18693,-13984
0,1405702879,1044428,-16888,-18693,-13984
0,1405702879,1044684,-16888,-18693,-13984
0,1405702879,1044943,-16888,-18693,-13984
0,1405702880,1045201,-16888,-18693,-13984
0,1405702880,1045460,-16888,-18693,-13984
0,1405702880,1045716,-16888,-18693,-13984
0,1405702880,1045971,-16888,-18693,-13984
0,1405702881,1046229,-16888,-18693,-13984
0,1405702881,1046487,-16888,-18693,-13984
0,1405702881,1046746,-16888,-18693,-13984
0,1405702882,1047000,-16888,-18693,-13984
0,1405702882,1047257,-16888,-18693,-13984
0,1405702882,1047513,-16888,-18693,-13984
0,1405702882,1047765,-16888,-18693,-13984
0,1405702883,1048016,-16888,-18693,-13984
0,1405702883,1048274,-16888,-18693,-13984
0,1405702883,1048530,-16888,-18693,-13984
0,1405702883,1048782,-16888,-18693,-13984
0,1405702884,1049044,-16888,-18693,-13984
0,1405702884,1049303,-16888,-18693,-13984
0,1405702884,1049560,-16888,-18693,-13984
0,1405702884,1049815,-16888,-18693,-13984
0,1405702885,1050069,-16888,-18693,-13984
0,1405702885,1050323,-16888,-18693,-13984
0,1405702885,1050575,-16888,-18693,-13984
0,1405702885,1050838,-16888,-18693,-13984
0,1405702886,1051093,-16888,-18693,-13984
0,1405702886,1051344,-16888,-18693,-13984
0,1405702886,1051605,-16888,-18693,-13984
0,1405702886,1051857,-16888,-18693,-13984
0,1405702887,1052118,-16888,-18693,-13984
0,1405702887,1052372,-16888,-18693,-13984
0,1405702887,1052625,-16888,-18693,-13984
0,1405702887,1052882,-16888,-18693,-13984
0,1405702888,1053140,-16888,-18693,-13984
0,1405702888,1053399,-16888,-18693,-13984
0,1405702888,1053665,-16888,-18693,-13984
0,1405702888,1053918,-16888,-18693,-13984
0,1405702889,1054175,-16888,-18693,-13984
0,1405702889,1054432,-16888,-18693,-13984
0,1405702889,1054688,-16888,-18693,-13984
0,1405702889,1054939,-16888,-18693,-13984
0,1405702890,1055194,-16888,-18693,-13984
0,1405702890,1055453,-16888,-18693,-13984
0,1405702890,1055722,-16888,-18693,-13984
0,1405702890,1055976,-16888,-18693,-13984
0,1405702891,1056234,-16888,-18693,-13984
0,1405702891,1056485,-16888,-18693,-13984
0,1405702891,1056747,-16888,-18693,-13984
0,1405702892,1057000,-16888,-18693,-13984
0,1405702892,1057256,-16888,-18693,-13984
0,1405702892,1057515,-16888,-18693,-13984
0,1405702892,1057768,-16888,-18693,-13984
0,1405702893,1058023,-16888,-18693,-13984
0,1405702893,1058276,-16888,-18693,-13984
0,1405702893,1058539,-16888,-18693,-13984
0,1405702893,1058795,-16888,-18693,-13984
0,1405702894,1059049,-16888,-18693,-13984
0,1405702894,1059305,-16888,-18693,-13984
0,1405702894,1059565,-16888,-18693,-13984
0,1405702894,1059841,-16888,-18693,-13984
0,1405702895,1060099,-16888,-18693,-13984
0,1405702895,1060358,-16888,-18693,-13984
0,1405702895,1060636,-16888,-18693,-13984
0,1405702895,1060891,-16888,-18693,-13984
0,1405702896,1061144,-16888,-18693,-13984
0,1405702896,1061409,-16888,-18693,-13984
0,1405702896,1061662,-16888,-18693,-13984
0,1405702896,1061914,-16888,-18693,-13984
0,1405702897,1062165,-16888,-18693,-13984
0,1405702897,1062421,-16888,-18693,-13984
0,1405702897,1062679,-16888,-18693,-13984
0,1405702897,1062936,-16888,-18693,-13984
0,1405702898,1063193,-16888,-18693,-13984
0,1405702898,1063451,-16888,-18693,-13984
0,1405702898,1063712,-16888,-18693,-13984
0,1405702898,1063970,-16888,-18693,-13984
0,1405702899,1064226,-16888,-18693,-13984
0,1405702899,1064484,-16888,-18693,-13984
0,1405702899,1064737,-16888,-18693,-13984
0,1405702899,1064988,-16888,-18693,-13984
0,1405702900,1065242,-16888,-18693,-13984
0,1405702900,1065499,-16888,-18693,-13984
0,1405702900,1065763,-16888,-18693,-13984
0,1405702901,1066020,-16888,-18693,-13984
0,1405702901,1066276,-16888,-18693,-13984
0,1405702901,1066533,-16888,-18693,-13984
0,1405702901,1066789,-16888,-18693,-13984
0,1405702902,1067045,-16888,-18693,-13984
0,1405702902,1067300,-16888,-18693,-13984
0,1405702902,1067553,-16888,-18693,-13984
0,1405702902,1067804,-16888,-18693,-13984
0,1405702903,1068060,-16888,-18693,-13984
0,1405702903,1068311,-16888,-18693,-13984
0,1405702903,1068567,-16888,-18693,-13984
0,1405702903,1068823,-16888,-18693,-13984
0,1405702904,1069075,-16888,-18693,-13984
0,1405702904,1069330,-16888,-18693,-13984
0,1405702904,1069583,-16888,-18693,-13984
0,1405702904,1069851,-16888,-18693,-13984
0,1405702905,1070104,-16888,-18693,-13984
0,1405702905,1070357,-16888,-18693,-13984
0,1405702905,1070613,-16888,-18693,-13984
0,1405702905,1070866,-16888,-18693,-13984
0,1405702906,1071118,-16888,-18693,-13984
0,1405702906,1071374,-16888,-18693,-13984
0,1405702906,1071628,-16888,-18693,-13984
0,1405702906,1071883,-16888,-18693,-13984
0,1405702907,1072138,-16888,-18693,-13984
0,1405702907,1072390,-16888,-18693,-13984
0,1405702907,1072644,-16888,-18693,-13984
0,1405702907,1072905,-16888,-18693,-13984
0,1405702908,1073157,-16888,-18693,-13984
0,1405702908,1073409,-16888,-18693,-13984
0,1405702908,1073665,-16888,-18693,-13984
0,1405702908,1073920,-16888,-18693,-13984
0,1405702909,1074174,-16888,-18693,-13984
0,1405702909,1074433,-16888,-18693,-13984
0,1405702909,1074688,-16888,-18693,-13984
0,1405702909,1074946,-16888,-18693,-13984
0,1405702910,1075205,-16888,-18693,-13984
0,1405702910,1075460,-16888,-18693,-13984
0,1405702910,1075746,-16888,-18693,-13984
0,1405702911,1076009,-16888,-18693,-13984
0,1405702911,1076260,-16888,-18693,-13984
0,1405702911,1076511,-16888,-18693,-13984
0,1405702911,1076767,-16888,-18693,-13984
0,1405702912,1077018,-16888,-18693,-13984
0,1405702912,1077273,-16888,-18693,-13984
0,1405702912,1077531,-16888,-18693,-13984
0,1405702912,1077786,-16888,-18693,-13984
0,1405702913,1078042,-16888,-18693,-13984
0,1405702913,1078298,-16888,-18693,-13984
0,1405702913,1078555,-16888,-18693,-13984
0,1405702913,1078812,-16888,-18693,-13984
0,1405702914,1079063,-16888,-18693,-13984
0,1405702914,1079316,-16888,-18693,-13984
0,1405702914,1079570,-16888,-18693,-13984
0,1405702914,1079826,-16888,-18693,-13984
