0,1405686888,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405687923,1036736,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687924,1037741,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687925,1038746,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687926,1039748,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687927,1040752,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687928,1041756,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687929,1042757,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687930,1043764,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687931,1044771,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687932,1045774,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687933,1046780,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687934,1047783,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687935,1048789,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687936,1049790,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687937,1050792,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687938,1051799,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687939,1052809,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687940,1053815,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687941,1054822,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687942,1055824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687943,1056830,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687944,1057833,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687945,1058835,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687946,1059843,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687947,1060850,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687948,1061856,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687949,1062863,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687950,1063867,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687951,1064877,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687952,1065879,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687953,1066887,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687954,1067895,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687955,1068902,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687956,1069904,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687957,1070910,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687958,1071911,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687959,1072916,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687960,1073922,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687961,1074932,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687962,1075942,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687963,1076947,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687964,1077957,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687965,1078958,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687966,1079962,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687967,1080968,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687968,1081972,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687969,1082978,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687970,1083985,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687971,1084993,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687972,1085999,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687974,1087010,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687975,1088012,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687976,1089022,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687977,1090023,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687978,1091031,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687979,1092034,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687980,1093040,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687981,1094042,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687982,1095048,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687983,1096054,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687984,1097058,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687985,1098060,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687986,1099068,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687987,1100072,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687988,1101073,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687989,1102078,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687990,1103085,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687991,1104090,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687992,1105095,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687993,1106100,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687994,1107104,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687995,1108109,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687996,1109115,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687997,1110121,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687998,1111138,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687999,1112147,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688000,1113150,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688001,1114154,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688002,1115159,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688003,1116174,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688004,1117179,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688005,1118187,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688006,1119190,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688007,1120191,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688008,1121195,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688009,1122206,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688010,1123210,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688011,1124218,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688012,1125228,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688013,1126234,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688014,1127236,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688015,1128241,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688016,1129248,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688017,1130256,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688018,1131270,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688019,1132279,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688020,1133286,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688021,1134292,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688022,1135299,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688023,1136306,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688024,1137313,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688025,1138317,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688026,1139321,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688027,1140322,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688028,1141327,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688029,1142329,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688030,1143330,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688031,1144338,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688032,1145344,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688033,1146347,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688034,1147350,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688035,1148356,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688036,1149361,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688037,1150369,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688038,1151374,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688039,1152381,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688040,1153383,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688041,1154385,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688042,1155391,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688043,1156393,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688044,1157399,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688045,1158403,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688046,1159413,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688047,1160415,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688048,1161421,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688049,1162429,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688050,1163433,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688051,1164441,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688052,1165449,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688053,1166456,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688054,1167458,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688055,1168464,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688056,1169472,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688057,1170477,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688058,1171485,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688059,1172493,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688060,1173502,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688061,1174508,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688062,1175516,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688063,1176521,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688064,1177526,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688065,1178535,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688066,1179536,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688067,1180538,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688068,1181542,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688069,1182543,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688070,1183545,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688071,1184552,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688072,1185557,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688073,1186559,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688074,1187561,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688075,1188571,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688076,1189580,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688077,1190583,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688078,1191591,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688079,1192597,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688080,1193604,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688081,1194611,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688082,1195616,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688083,1196621,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688084,1197628,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688085,1198638,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688086,1199646,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688087,1200648,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688088,1201652,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688089,1202660,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688090,1203667,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688091,1204674,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688092,1205678,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688093,1206680,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688094,1207687,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688095,1208692,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688096,1209696,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688097,1210705,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688098,1211709,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688099,1212713,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688100,1213714,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688101,1214719,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688102,1215725,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688103,1216730,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688104,1217733,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688105,1218736,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688106,1219738,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688107,1220741,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688108,1221746,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688109,1222747,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688110,1223749,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688111,1224756,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688112,1225761,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688113,1226773,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688114,1227775,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688115,1228782,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688116,1229792,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688117,1230796,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688118,1231801,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688119,1232804,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688120,1233812,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688121,1234820,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688122,1235824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688123,1236827,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688124,1237833,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688125,1238837,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688126,1239841,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688127,1240843,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688128,1241855,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688129,1242861,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688130,1243869,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688131,1244871,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688132,1245872,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688133,1246876,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688134,1247884,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688135,1248888,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688136,1249891,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688137,1250892,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688138,1251897,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688139,1252902,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688140,1253912,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688141,1254919,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688142,1255929,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688143,1256935,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688144,1257942,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688145,1258946,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688146,1259949,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688147,1260954,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688148,1261959,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688149,1262965,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688150,1263982,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688151,1264989,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688152,1265992,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688153,1266997,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688154,1267999,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688156,1269003,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688157,1270011,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688158,1271017,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688159,1272021,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688160,1273025,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688161,1274031,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688162,1275039,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688163,1276043,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688164,1277051,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688165,1278053,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688166,1279060,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688167,1280071,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688168,1281074,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688169,1282078,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688170,1283092,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688171,1284094,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688172,1285099,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688173,1286100,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688174,1287109,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688175,1288110,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688176,1289119,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688177,1290124,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688178,1291130,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688179,1292133,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688180,1293134,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688181,1294136,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688182,1295142,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688183,1296149,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688184,1297156,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688185,1298165,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688186,1299167,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688187,1300169,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688188,1301177,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688189,1302181,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688190,1303185,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688191,1304193,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688192,1305199,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688193,1306204,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688194,1307208,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688195,1308212,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688196,1309217,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688197,1310219,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688198,1311223,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688199,1312226,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688200,1313229,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688201,1314236,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688202,1315244,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688203,1316253,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688204,1317257,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688205,1318265,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688206,1319266,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688207,1320268,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688208,1321272,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405688209,1322278,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405688210,1323280,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
