0,1405701836,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405702126,291143,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702127,292145,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702128,293152,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702129,294158,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702130,295166,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702131,296169,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702132,297174,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702133,298182,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702134,299185,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702135,300195,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702136,301202,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702137,302210,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702138,303214,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702139,304223,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702140,305231,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702141,306234,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702142,307238,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702143,308241,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702144,309242,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702145,310253,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702146,311256,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702147,312261,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702148,313265,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702149,314267,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702150,315276,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702151,316279,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702152,317280,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702153,318282,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702154,319285,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702155,320293,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702156,321303,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702157,322305,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702158,323313,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702159,324314,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702160,325320,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702161,326324,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702162,327333,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702163,328337,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702164,329345,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702165,330350,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702166,331358,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702167,332366,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702168,333370,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702169,334377,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702170,335381,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702171,336386,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702172,337392,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702173,338396,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702174,339401,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702175,340404,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702176,341406,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702177,342407,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702178,343414,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702179,344419,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702180,345423,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702181,346425,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702182,347427,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702183,348432,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702184,349438,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702185,350444,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702186,351447,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702187,352452,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702188,353462,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702189,354464,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702190,355476,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702191,356483,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702192,357485,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702193,358495,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702194,359506,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702195,360514,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702196,361524,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702197,362530,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702198,363539,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702199,364541,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702200,365554,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702201,366558,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702202,367560,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702203,368571,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702204,369575,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702205,370576,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702206,371585,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702207,372587,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702208,373589,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702209,374591,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702210,375596,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702211,376600,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702212,377603,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702213,378614,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702214,379619,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702215,380633,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702216,381634,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702217,382637,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702218,383638,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702219,384644,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702220,385654,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702221,386658,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702222,387661,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702223,388670,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702224,389671,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702225,390672,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702226,391673,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702227,392679,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702228,393687,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702229,394691,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702230,395700,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702231,396708,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702232,397716,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702233,398723,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702234,399726,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702235,400733,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702236,401736,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702237,402745,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702238,403750,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702239,404752,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702240,405753,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702241,406755,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702242,407759,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702243,408769,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702244,409770,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702245,410777,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702246,411785,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702247,412786,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702248,413796,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702249,414797,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702250,415803,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702251,416812,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702252,417816,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702253,418819,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702254,419824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702255,420830,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702256,421833,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702257,422839,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702258,423848,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702259,424850,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702260,425856,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702261,426860,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702262,427867,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702263,428873,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702264,429881,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702265,430887,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702266,431897,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702267,432909,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702268,433910,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702269,434916,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702270,435923,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702271,436932,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702272,437935,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702273,438943,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702274,439946,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702275,440948,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702276,441953,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702277,442955,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702278,443961,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702279,444966,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702280,445970,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702281,446983,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702282,447984,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702283,448992,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702284,449993,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702286,451000,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702287,452014,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702288,453019,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702289,454024,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702290,455028,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702291,456037,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702292,457043,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702293,458046,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702294,459048,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702295,460050,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702296,461060,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702297,462067,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702298,463072,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702299,464074,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702300,465091,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702301,466098,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702302,467103,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702303,468104,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702304,469112,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702305,470121,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702306,471122,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702307,472136,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702308,473139,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702309,474148,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702310,475156,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702311,476157,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702312,477166,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702313,478171,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702314,479174,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702315,480177,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702316,481185,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702317,482197,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702318,483201,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702319,484206,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702320,485213,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702321,486218,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702322,487224,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702323,488226,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702324,489231,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702325,490244,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702326,491247,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702327,492253,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702328,493254,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702329,494255,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702330,495265,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702331,496277,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702332,497284,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702333,498291,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702334,499300,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702335,500302,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702336,501304,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702337,502306,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702338,503310,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702339,504317,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702340,505329,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702341,506333,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702342,507349,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702343,508357,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702344,509363,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702345,510366,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702346,511372,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702347,512374,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702348,513380,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702349,514385,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702350,515393,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702351,516398,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702352,517403,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702353,518410,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702354,519415,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702355,520427,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702356,521432,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702357,522437,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702358,523438,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702359,524439,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702360,525445,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702361,526448,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702362,527453,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702363,528462,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702364,529470,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702365,530476,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702366,531482,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702367,532485,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702368,533488,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702369,534497,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702370,535501,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702371,536510,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702372,537512,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702373,538520,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702374,539529,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702375,540537,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702376,541545,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702377,542552,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702378,543553,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702379,544554,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702380,545559,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702381,546562,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702382,547568,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702383,548573,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702384,549582,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702385,550592,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702386,551603,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702387,552606,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702388,553610,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702389,554615,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702390,555625,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702391,556630,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702392,557634,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702393,558637,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702394,559643,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702395,560653,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702396,561655,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702397,562661,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702398,563669,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702399,564677,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702400,565680,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702401,566694,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702402,567698,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702403,568702,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702404,569704,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702405,570708,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702406,571722,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702407,572728,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702408,573732,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702409,574734,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702410,575740,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405702411,576747,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702412,577752,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702413,578757,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702414,579761,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702415,580763,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702416,581772,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702417,582780,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405702418,583786,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
