0,1405701836,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405705457,3622739,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705458,3623742,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705459,3624749,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705460,3625751,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705461,3626755,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705462,3627758,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705463,3628767,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705464,3629769,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705465,3630771,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705466,3631776,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705467,3632779,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705468,3633782,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705469,3634787,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705470,3635791,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705471,3636797,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705472,3637798,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705473,3638802,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705474,3639808,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705475,3640811,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705476,3641816,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705477,3642823,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705478,3643827,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705479,3644828,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705480,3645836,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705481,3646839,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705482,3647844,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705483,3648851,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705484,3649856,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705485,3650863,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705486,3651869,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705487,3652872,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705488,3653877,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705489,3654880,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705490,3655883,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705491,3656888,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705492,3657893,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705493,3658902,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705494,3659914,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705495,3660921,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705496,3661923,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705497,3662932,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705498,3663937,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705499,3664942,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705500,3665949,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705501,3666956,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705502,3667971,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705503,3668978,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705504,3669987,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705505,3670988,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705507,3672001,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705508,3673007,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705509,3674014,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705510,3675017,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705511,3676019,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705512,3677022,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705513,3678031,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705514,3679037,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705515,3680044,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705516,3681050,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705517,3682053,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705518,3683059,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705519,3684063,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705520,3685071,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705521,3686082,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705522,3687089,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705523,3688097,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705524,3689106,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705525,3690115,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705526,3691116,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705527,3692125,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705528,3693126,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705529,3694128,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705530,3695137,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705531,3696138,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705532,3697147,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705533,3698156,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705534,3699165,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705535,3700170,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705536,3701183,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705537,3702184,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705538,3703187,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705539,3704192,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705540,3705199,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705541,3706203,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705542,3707206,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705543,3708211,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705544,3709217,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705545,3710218,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705546,3711223,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705547,3712235,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705548,3713246,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705549,3714247,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705550,3715251,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705551,3716260,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705552,3717268,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705553,3718269,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705554,3719273,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705555,3720277,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705556,3721284,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705557,3722293,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705558,3723299,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705559,3724308,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705560,3725316,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705561,3726319,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705562,3727327,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705563,3728334,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705564,3729345,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705565,3730349,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705566,3731353,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705567,3732360,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705568,3733365,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705569,3734366,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705570,3735372,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705571,3736380,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705572,3737388,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705573,3738404,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705574,3739407,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705575,3740408,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705576,3741419,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705577,3742425,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705578,3743432,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705579,3744433,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705580,3745435,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705581,3746437,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705582,3747438,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705583,3748444,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705584,3749451,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705585,3750453,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705586,3751458,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705587,3752466,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705588,3753472,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705589,3754478,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705590,3755491,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705591,3756497,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705592,3757506,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705593,3758510,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705594,3759520,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705595,3760529,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705596,3761533,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705597,3762537,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705598,3763542,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705599,3764545,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705600,3765552,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705601,3766559,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705602,3767566,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705603,3768573,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705604,3769580,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705605,3770595,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705606,3771599,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705607,3772603,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705608,3773610,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705609,3774616,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705610,3775625,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705611,3776628,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705612,3777629,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705613,3778637,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705614,3779645,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705615,3780653,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705616,3781661,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705617,3782667,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705618,3783674,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705619,3784678,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705620,3785694,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705621,3786705,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705622,3787714,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705623,3788721,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705624,3789731,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705625,3790734,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705626,3791741,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705627,3792750,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705628,3793757,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705629,3794762,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705630,3795770,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705631,3796772,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705632,3797774,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705633,3798786,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705634,3799792,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705635,3800804,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705636,3801805,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705637,3802813,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705638,3803820,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705639,3804823,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705640,3805826,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705641,3806827,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705642,3807836,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705643,3808839,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705644,3809845,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705645,3810851,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705646,3811859,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705647,3812864,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705648,3813868,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705649,3814876,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705650,3815889,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705651,3816892,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705652,3817899,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705653,3818904,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705654,3819907,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705655,3820914,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705656,3821915,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705657,3822919,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705658,3823920,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705659,3824928,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705660,3825933,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705661,3826935,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705662,3827938,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705663,3828942,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705664,3829946,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705665,3830960,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705666,3831964,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705667,3832976,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705668,3833985,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705669,3834996,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705670,3835998,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705672,3837004,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705673,3838012,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705674,3839018,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705675,3840023,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705676,3841024,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705677,3842029,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705678,3843034,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705679,3844044,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705680,3845045,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705681,3846050,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705682,3847055,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705683,3848063,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705684,3849072,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705685,3850075,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705686,3851078,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705687,3852088,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705688,3853097,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705689,3854101,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705690,3855106,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705691,3856107,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705692,3857112,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705693,3858114,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705694,3859123,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705695,3860125,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705696,3861132,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705697,3862134,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705698,3863137,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705699,3864140,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705700,3865149,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705701,3866161,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705702,3867167,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705703,3868175,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705704,3869178,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705705,3870183,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705706,3871188,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705707,3872198,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705708,3873199,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705709,3874200,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705710,3875207,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705711,3876213,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705712,3877221,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705713,3878232,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705714,3879233,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705715,3880241,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705716,3881246,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705717,3882251,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705718,3883261,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705719,3884269,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705720,3885276,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705721,3886281,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705722,3887287,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705723,3888296,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705724,3889299,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705725,3890304,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705726,3891313,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705727,3892316,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705728,3893318,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705729,3894322,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705730,3895323,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705731,3896325,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705732,3897333,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705733,3898337,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705734,3899354,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705735,3900360,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705736,3901361,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705737,3902370,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705738,3903376,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705739,3904380,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705740,3905382,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705741,3906391,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705742,3907396,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705743,3908397,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705744,3909401,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705745,3910408,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705746,3911411,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705747,3912417,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705748,3913426,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705749,3914428,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705750,3915431,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705751,3916433,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705752,3917434,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705753,3918436,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705754,3919441,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705755,3920442,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705756,3921444,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705757,3922449,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705758,3923455,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705759,3924458,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405705760,3925459,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
