0,1405715931,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405718418,2488489,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718419,2489498,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718420,2490502,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718421,2491506,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718422,2492511,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718423,2493519,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718424,2494523,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718425,2495529,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718426,2496536,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718427,2497543,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718428,2498548,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718429,2499556,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718430,2500561,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718431,2501570,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718432,2502577,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718433,2503581,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718434,2504588,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718435,2505592,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718436,2506593,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718437,2507599,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718438,2508606,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718439,2509613,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718440,2510621,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718441,2511625,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718442,2512632,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718443,2513636,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718444,2514641,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718445,2515647,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718446,2516654,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718447,2517661,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718448,2518664,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718449,2519665,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718450,2520667,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718451,2521669,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718452,2522677,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718453,2523681,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718454,2524686,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718455,2525694,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718456,2526702,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718457,2527707,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718458,2528710,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718459,2529713,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718460,2530714,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718461,2531715,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718462,2532726,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718463,2533735,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718464,2534741,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718465,2535742,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718466,2536744,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718467,2537748,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718468,2538749,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718469,2539757,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718470,2540762,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718471,2541764,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718472,2542774,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718473,2543779,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718474,2544783,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718475,2545785,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718476,2546788,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718477,2547793,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718478,2548797,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718479,2549798,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718480,2550802,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718481,2551818,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718482,2552825,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718483,2553830,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718484,2554834,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718485,2555839,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718486,2556844,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718487,2557846,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718488,2558860,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718489,2559868,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718490,2560872,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718491,2561880,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718492,2562881,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718493,2563887,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718494,2564892,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718495,2565899,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718496,2566903,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718497,2567907,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718498,2568909,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718499,2569914,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718500,2570918,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718501,2571924,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718502,2572926,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718503,2573934,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718504,2574945,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718505,2575949,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718506,2576961,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718507,2577965,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718508,2578969,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718509,2579971,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718510,2580976,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718511,2581984,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718512,2582997,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718514,2584000,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718515,2585003,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718516,2586007,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718517,2587015,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718518,2588016,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718519,2589018,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718520,2590025,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718521,2591027,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718522,2592032,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718523,2593036,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718524,2594037,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718525,2595039,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718526,2596042,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718527,2597047,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718528,2598052,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718529,2599055,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718530,2600058,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718531,2601063,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718532,2602068,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718533,2603076,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718534,2604083,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718535,2605092,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718536,2606104,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718537,2607112,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718538,2608123,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718539,2609130,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718540,2610135,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718541,2611142,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718542,2612151,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718543,2613155,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718544,2614162,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718545,2615168,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718546,2616178,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718547,2617185,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718548,2618193,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718549,2619203,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718550,2620205,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718551,2621218,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718552,2622226,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718553,2623227,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718554,2624239,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718555,2625243,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718556,2626253,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718557,2627257,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718558,2628267,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718559,2629273,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718560,2630284,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718561,2631291,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718562,2632301,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718563,2633308,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718564,2634316,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718565,2635317,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718566,2636322,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718567,2637326,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718568,2638333,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718569,2639335,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718570,2640343,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718571,2641352,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718572,2642357,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718573,2643361,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718574,2644362,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718575,2645366,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718576,2646367,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718577,2647375,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718578,2648380,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718579,2649383,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718580,2650386,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718581,2651394,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718582,2652396,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718583,2653403,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718584,2654410,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718585,2655412,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718586,2656420,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718587,2657428,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718588,2658434,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718589,2659440,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718590,2660442,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718591,2661447,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718592,2662455,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718593,2663462,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718594,2664466,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718595,2665471,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718596,2666476,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718597,2667477,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718598,2668481,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718599,2669489,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718600,2670498,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718601,2671503,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718602,2672506,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718603,2673514,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718604,2674519,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718605,2675524,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718606,2676525,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718607,2677530,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718608,2678536,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718609,2679537,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718610,2680540,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718611,2681541,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718612,2682544,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718613,2683546,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718614,2684547,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718615,2685548,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718616,2686549,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718617,2687554,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718618,2688555,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718619,2689567,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718620,2690571,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718621,2691573,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718622,2692583,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718623,2693590,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718624,2694601,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718625,2695602,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718626,2696607,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718627,2697609,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718628,2698613,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718629,2699618,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718630,2700625,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718631,2701631,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718632,2702636,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718633,2703638,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718634,2704643,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718635,2705648,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718636,2706649,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718637,2707653,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718638,2708662,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718639,2709670,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718640,2710678,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718641,2711688,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718642,2712692,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718643,2713697,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718644,2714703,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718645,2715708,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718646,2716714,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718647,2717717,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718648,2718723,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718649,2719728,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718650,2720729,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718651,2721731,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718652,2722735,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718653,2723739,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718654,2724741,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718655,2725744,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718656,2726745,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718657,2727752,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718658,2728754,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718659,2729756,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718660,2730757,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718661,2731760,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718662,2732763,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718663,2733766,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718664,2734774,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718665,2735778,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718666,2736786,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718667,2737790,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718668,2738795,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718669,2739803,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718670,2740815,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718671,2741820,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718672,2742826,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718673,2743831,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718674,2744835,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718675,2745841,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718676,2746848,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718677,2747860,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718678,2748869,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718679,2749871,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405718680,2750876,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718681,2751879,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718682,2752885,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718683,2753890,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718684,2754904,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718685,2755909,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718686,2756912,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718687,2757914,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718688,2758920,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718689,2759927,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718690,2760935,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718691,2761936,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718692,2762938,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718693,2763950,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718694,2764951,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718695,2765955,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718696,2766963,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718697,2767968,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405718698,2768988,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718699,2769996,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718701,2771004,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718702,2772006,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718703,2773011,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405718704,2774024,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405718705,2775027,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
