0,1405686888,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405697943,11056268,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697944,11057274,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697945,11058282,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697946,11059288,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697947,11060295,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697948,11061302,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697949,11062305,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697950,11063314,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697951,11064322,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697952,11065324,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697953,11066330,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697954,11067340,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697955,11068349,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697956,11069353,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697957,11070358,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697958,11071365,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697959,11072370,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697960,11073378,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697961,11074383,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697962,11075389,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697963,11076391,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697964,11077392,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697965,11078400,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697966,11079402,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697967,11080407,30870,1,14015,23903,4,30780,2,13975,24145,4
0,1405697968,11081415,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697969,11082419,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697970,11083421,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697971,11084423,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697972,11085424,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697973,11086428,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697974,11087434,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697975,11088442,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697976,11089446,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697977,11090447,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697978,11091455,30870,1,14010,23903,4,30780,2,13975,24145,4
0,1405697979,11092456,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697980,11093458,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697981,11094464,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697982,11095471,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697983,11096478,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697984,11097483,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697985,11098489,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697986,11099497,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697987,11100505,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697988,11101514,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697989,11102521,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697990,11103527,30870,1,14010,23903,4,30780,2,13975,24145,4
0,1405697991,11104530,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697992,11105538,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697993,11106545,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697994,11107552,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405697995,11108557,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697996,11109565,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697997,11110569,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697998,11111583,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405697999,11112587,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698000,11113595,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698001,11114605,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698002,11115606,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698003,11116614,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698004,11117618,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698005,11118625,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698006,11119626,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698007,11120631,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698008,11121638,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698009,11122643,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698010,11123644,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698011,11124647,30870,1,14015,23903,4,30780,1,13975,24145,4
0,1405698012,11125654,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698013,11126661,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698014,11127668,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698015,11128676,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698016,11129677,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698017,11130685,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698018,11131691,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698019,11132694,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698020,11133697,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698021,11134700,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698022,11135706,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698023,11136712,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698024,11137720,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698025,11138726,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698026,11139730,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698027,11140738,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698028,11141739,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698029,11142743,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698030,11143750,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698031,11144754,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698032,11145757,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698033,11146759,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698034,11147762,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698035,11148774,30870,1,14010,23903,4,30735,1,13975,24145,4
0,1405698036,11149776,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698037,11150783,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698038,11151788,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698039,11152790,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698041,11154355,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698042,11155363,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698043,11156370,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698044,11157373,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698045,11158374,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698046,11159376,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698047,11160377,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698048,11161385,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698049,11162389,30870,1,14010,23903,4,30735,1,13975,24145,4
0,1405698050,11163390,30870,1,14010,23903,4,30735,1,13975,24145,4
0,1405698051,11164392,30870,1,14010,23903,4,30735,1,13975,24145,4
0,1405698052,11165394,30870,1,14010,23903,4,30735,2,13975,24145,4
0,1405698053,11166400,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698054,11167409,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698055,11168417,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698056,11169424,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698057,11170434,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698058,11171437,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698059,11172438,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698060,11173441,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698061,11174446,30870,1,14010,23903,4,30780,2,13970,24145,4
0,1405698062,11175454,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698063,11176458,30870,1,14010,23903,4,30735,1,13975,24145,4
0,1405698064,11177466,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698065,11178475,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698066,11179483,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698067,11180493,30870,1,14010,23903,4,30735,1,13975,24145,4
0,1405698068,11181500,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698069,11182502,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698070,11183506,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698071,11184512,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698072,11185517,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698073,11186519,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698074,11187526,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698075,11188530,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698076,11189532,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698077,11190537,30870,1,14010,23903,4,30780,1,13975,24145,4
0,1405698078,11191538,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698079,11192539,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698080,11193544,30870,1,14010,23903,4,30735,2,13975,24145,4
0,1405698081,11194550,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698082,11195558,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698083,11196567,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698084,11197575,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698085,11198577,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698086,11199582,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698087,11200587,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698088,11201590,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698089,11202591,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698090,11203597,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698091,11204604,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698092,11205611,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698093,11206620,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698094,11207624,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698095,11208630,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698096,11209634,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698097,11210642,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698098,11211651,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698099,11212653,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698100,11213660,30870,1,14010,23903,4,30780,2,13970,24145,4
0,1405698101,11214667,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698102,11215668,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698103,11216669,30870,1,14010,23903,4,30780,1,13970,24145,4
0,1405698104,11217673,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698105,11218674,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698106,11219676,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698107,11220681,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698108,11221683,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698109,11222685,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698110,11223687,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698111,11224688,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698112,11225689,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698113,11226698,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698114,11227705,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698115,11228710,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698116,11229711,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698117,11230717,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698118,11231718,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698119,11232726,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698120,11233733,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698121,11234741,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698122,11235746,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698123,11236752,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698124,11237754,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698125,11238757,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698126,11239762,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698127,11240770,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698128,11241777,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698129,11242779,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698130,11243780,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698131,11244787,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698132,11245794,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698133,11246800,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698134,11247810,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698135,11248818,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698136,11249820,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698137,11250822,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698138,11251831,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698139,11252840,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698140,11253845,30825,1,14010,23892,4,30735,1,13970,24145,4
0,1405698141,11254852,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698142,11255859,30825,1,14010,23903,4,30735,2,13970,24145,4
0,1405698143,11256865,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698144,11257870,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698145,11258872,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698146,11259886,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698147,11260889,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698148,11261897,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698149,11262901,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698150,11263907,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698151,11264909,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698152,11265916,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698153,11266920,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698154,11267923,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698155,11268929,30870,1,14010,23903,4,30735,2,13970,24145,4
0,1405698156,11269937,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698157,11270941,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698158,11271954,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698159,11272956,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698160,11273966,30825,1,14010,23903,4,30735,2,13970,24145,4
0,1405698161,11274968,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698162,11275974,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698163,11276983,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698164,11277987,30870,1,14005,23903,4,30735,1,13970,24145,4
0,1405698165,11278992,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698166,11279994,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698168,11281002,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698169,11282004,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698170,11283007,30870,1,14010,23903,4,30735,1,13970,24145,4
0,1405698171,11284012,30825,1,14005,23903,4,30735,2,13970,24145,4
0,1405698172,11285014,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698173,11286017,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698174,11287023,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698175,11288027,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698176,11289030,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698177,11290039,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698178,11291049,30870,1,14005,23903,4,30735,1,13970,24145,4
0,1405698179,11292052,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698180,11293059,30825,1,14005,23903,4,30735,2,13970,24145,4
0,1405698181,11294063,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698182,11295064,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698183,11296077,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698184,11297080,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698185,11298084,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698186,11299091,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698187,11300099,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698188,11301101,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698189,11302103,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698190,11303107,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698191,11304111,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698192,11305119,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698193,11306125,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698194,11307130,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698195,11308136,30825,1,14005,23903,4,30735,2,13970,24145,4
0,1405698196,11309146,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698197,11310155,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698198,11311164,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698199,11312166,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698200,11313172,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698201,11314175,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698202,11315179,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698203,11316186,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698204,11317190,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698205,11318193,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698206,11319199,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698207,11320206,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698208,11321214,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698209,11322220,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698210,11323225,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698211,11324228,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698212,11325236,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698213,11326246,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698214,11327255,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698215,11328257,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698216,11329265,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698217,11330267,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698218,11331268,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698219,11332270,30825,1,14005,23903,4,30735,1,13965,24145,4
0,1405698220,11333278,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698221,11334285,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698222,11335287,30825,1,14010,23903,4,30735,1,13970,24145,4
0,1405698223,11336288,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698224,11337289,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698225,11338290,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698226,11339296,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698227,11340303,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698228,11341308,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698229,11342312,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698230,11343314,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698231,11344320,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698232,11345325,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698233,11346331,30825,1,14005,23903,4,30735,2,13970,24145,4
0,1405698234,11347339,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698235,11348343,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698236,11349344,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698237,11350354,30825,1,14005,23903,4,30735,1,13965,24145,4
0,1405698238,11351361,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698239,11352368,30825,1,14005,23903,4,30735,1,13970,24145,4
0,1405698240,11353373,30825,1,14005,23903,4,30735,1,13970,24145,4
