0,1405715931,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405720794,4864853,142,0,142,17920,0,0,0,0,8,13,22172
0,1405720795,4865855,156,0,156,17920,0,0,0,0,8,13,22172
0,1405720796,4866862,249,0,249,17920,0,0,0,0,8,13,22172
0,1405720797,4867865,249,0,249,17920,0,0,0,0,8,13,22172
0,1405720798,4868873,278,0,269,17920,0,0,0,0,8,13,22172
0,1405720799,4869879,283,0,283,17920,0,0,0,0,8,13,22172
0,1405720800,4870888,293,0,293,17920,0,0,0,0,8,13,22172
0,1405720801,4871893,225,0,225,17920,0,0,0,0,8,13,22172
0,1405720802,4872895,293,0,293,17920,0,0,0,0,8,13,22172
0,1405720803,4873901,293,0,293,17920,0,0,0,0,8,13,22172
0,1405720804,4874902,298,0,303,17920,0,0,0,0,8,13,22172
0,1405720805,4875907,298,0,298,17920,0,0,0,0,8,13,22172
0,1405720806,4876915,156,0,156,17920,0,0,0,0,8,13,22172
0,1405720807,4877925,117,0,117,17920,0,0,0,0,8,13,22172
0,1405720808,4878928,117,0,117,17920,0,0,0,0,8,13,22172
0,1405720809,4879930,132,0,132,17920,0,0,0,0,8,13,22172
0,1405720810,4880935,151,0,151,17920,0,0,0,0,8,13,22172
0,1405720811,4881940,98,0,98,17920,0,0,0,0,8,13,22172
0,1405720812,4882947,132,0,132,17920,0,0,0,0,8,13,22172
0,1405720813,4883953,137,0,137,17920,0,0,0,0,8,13,22172
0,1405720814,4884959,137,0,137,17920,0,0,0,0,8,13,22172
0,1405720815,4885969,151,0,151,17920,0,0,0,0,8,13,22172
0,1405720816,4886975,186,0,186,17920,0,0,0,0,8,13,22172
0,1405720817,4887980,190,0,190,17920,0,0,0,0,8,13,22172
0,1405720818,4888982,186,0,186,17920,0,0,0,0,8,13,22172
0,1405720819,4889985,186,0,186,17920,0,0,0,0,8,13,22172
0,1405720820,4890987,186,0,186,17920,0,0,0,0,8,13,22172
0,1405720821,4891991,190,0,190,17920,0,0,0,0,8,13,22172
0,1405720823,4893000,200,0,200,17920,0,0,0,0,8,13,22172
0,1405720824,4894006,195,0,195,17920,0,0,0,0,8,13,22172
0,1405720825,4895012,137,0,137,17920,0,0,0,0,8,13,22172
0,1405720826,4896018,112,0,112,17920,0,0,0,0,8,13,22172
0,1405720827,4897024,112,0,112,17920,0,0,0,0,8,13,22172
0,1405720828,4898031,15,0,15,17920,0,0,0,0,8,13,22172
0,1405720829,4899036,15,0,15,17920,0,0,0,0,8,13,22172
0,1405720830,4900041,122,0,122,17920,0,0,0,0,8,13,22172
0,1405720831,4901053,44,0,44,17920,0,0,0,0,8,13,22172
0,1405720832,4902059,0,0,0,17408,0,0,0,0,8,13,22172
0,1405720833,4903067,-39,0,-39,17920,0,0,0,0,8,13,22172
0,1405720834,4904068,-43,0,-43,17920,0,0,0,0,8,13,22172
0,1405720835,4905075,-43,0,-43,17920,0,0,0,0,8,13,22172
0,1405720836,4906082,-48,0,-48,17920,0,0,0,0,8,13,22172
0,1405720837,4907086,-19,0,-24,17920,0,0,0,0,8,13,22172
0,1405720838,4908094,-29,0,-29,17920,0,0,0,0,8,13,22172
0,1405720839,4909096,-34,0,-34,17920,0,0,0,0,8,13,22172
0,1405720840,4910107,-34,0,-34,17920,0,0,0,0,8,13,22172
0,1405720841,4911115,-14,0,-14,17920,0,0,0,0,8,13,22172
0,1405720842,4912131,-24,0,-24,17920,0,0,0,0,8,13,22172
0,1405720843,4913134,-58,0,-58,17920,0,0,0,0,8,13,22172
0,1405720844,4914138,-73,0,-73,17920,0,0,0,0,8,13,22172
0,1405720845,4915143,-122,0,-122,17920,0,0,0,0,8,13,22172
0,1405720846,4916145,-122,0,-122,17920,0,0,0,0,8,13,22172
0,1405720847,4917147,-112,0,-112,17920,0,0,0,0,8,13,22172
0,1405720848,4918149,-117,0,-117,17920,0,0,0,0,8,13,22172
0,1405720849,4919154,-141,0,-141,17920,0,0,0,0,8,13,22172
0,1405720850,4920161,-146,0,-146,17920,0,0,0,0,8,13,22172
0,1405720851,4921172,-131,0,-131,17920,0,0,0,0,8,13,22172
0,1405720852,4922180,-131,0,-131,17920,0,0,0,0,8,13,22172
0,1405720853,4923185,-117,0,-117,17920,0,0,0,0,8,13,22172
0,1405720854,4924190,205,0,205,17920,0,0,0,0,8,13,22172
0,1405720855,4925196,73,0,73,17920,0,0,0,0,8,13,22172
0,1405720856,4926201,117,0,117,17920,0,0,0,0,8,13,22172
0,1405720857,4927206,112,0,117,17920,0,0,0,0,8,13,22172
0,1405720858,4928210,112,0,117,17920,0,0,0,0,8,13,22172
0,1405720859,4929212,-141,0,-141,17920,0,0,0,0,8,13,22172
0,1405720860,4930213,-502,0,-502,17920,0,0,0,0,8,13,22172
0,1405720861,4931214,0,0,0,17408,0,0,0,0,8,13,22172
0,1405720862,4932219,0,0,0,17408,0,0,0,0,8,13,22172
0,1405720863,4933227,0,0,0,17408,0,0,0,0,8,13,22172
0,1405720864,4934229,0,0,0,17408,0,0,0,0,8,13,22172
0,1405720865,4935234,0,0,0,17408,0,0,0,0,8,13,22172
0,1405720866,4936235,0,0,0,17408,0,0,0,0,8,13,22172
0,1405720867,4937243,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720868,4938245,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720869,4939249,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720870,4940257,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720871,4941279,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720872,4942285,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720873,4943286,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720874,4944288,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720875,4945299,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720876,4946302,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720877,4947313,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720878,4948319,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720879,4949321,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720880,4950326,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720881,4951327,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720882,4952332,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720883,4953339,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720884,4954342,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720885,4955344,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720886,4956362,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720887,4957366,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720888,4958370,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720889,4959377,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720890,4960383,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720891,4961384,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720892,4962387,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720893,4963390,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720894,4964399,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720895,4965406,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720896,4966410,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720897,4967411,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720898,4968419,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720899,4969427,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720900,4970431,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720901,4971439,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720902,4972448,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720903,4973452,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720904,4974454,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720905,4975456,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720906,4976458,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720907,4977464,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720908,4978471,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720909,4979473,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720910,4980480,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720911,4981482,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720912,4982485,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720913,4983490,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720914,4984496,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720915,4985498,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720916,4986502,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720917,4987504,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720918,4988510,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720919,4989516,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720920,4990519,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720921,4991522,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720922,4992524,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720923,4993526,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720924,4994534,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720925,4995537,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720926,4996540,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720927,4997549,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720928,4998559,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720929,4999568,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720930,5000574,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720931,5001578,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720932,5002580,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720933,5003585,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720934,5004592,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720935,5005601,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720936,5006604,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720937,5007610,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720938,5008613,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720939,5009620,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720940,5010627,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720941,5011635,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720942,5012641,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720943,5013652,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720944,5014654,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720945,5015657,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720946,5016664,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720947,5017671,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720948,5018674,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720949,5019676,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720950,5020684,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720951,5021685,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720952,5022688,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720953,5023694,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720954,5024702,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720955,5025703,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720956,5026706,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720957,5027719,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720958,5028724,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720959,5029730,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720960,5030735,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720961,5031741,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720962,5032745,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720963,5033757,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720964,5034759,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720965,5035762,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720966,5036763,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720967,5037765,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720968,5038768,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720969,5039769,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720970,5040772,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720971,5041776,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720972,5042780,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720973,5043783,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720974,5044785,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720975,5045790,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720976,5046799,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720977,5047803,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720978,5048807,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720979,5049813,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720980,5050816,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720981,5051819,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720982,5052822,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720983,5053823,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720984,5054825,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720985,5055826,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720986,5056828,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720987,5057829,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720988,5058832,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720989,5059837,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720990,5060845,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720991,5061847,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720992,5062851,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720993,5063852,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720994,5064854,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720995,5065858,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720996,5066859,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720997,5067860,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720998,5068865,0,0,0,17408,0,0,0,0,6,13,22172
0,1405720999,5069867,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721000,5070875,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721001,5071879,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721002,5072885,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721003,5073886,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721004,5074889,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721005,5075892,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721006,5076893,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721007,5077895,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721008,5078897,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721009,5079903,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721010,5080905,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721011,5081908,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721012,5082913,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721013,5083917,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721014,5084921,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721015,5085924,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721016,5086937,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721017,5087942,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721018,5088947,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721019,5089953,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721020,5090954,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721021,5091957,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721022,5092960,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721023,5093964,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721024,5094968,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721025,5095969,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721026,5096974,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721027,5097976,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721028,5098980,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721029,5099981,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721030,5100982,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721031,5101984,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721032,5102985,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721033,5103988,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721034,5104991,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721035,5105993,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721036,5106996,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721038,5108002,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721039,5109006,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721040,5110008,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721041,5111009,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721042,5112015,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721043,5113020,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721044,5114023,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721045,5115029,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721046,5116034,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721047,5117041,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721048,5118042,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721049,5119044,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721050,5120045,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721051,5121046,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721052,5122047,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721053,5123050,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721054,5124053,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721055,5125055,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721056,5126056,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721057,5127072,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721058,5128075,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721059,5129079,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721060,5130083,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721061,5131088,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721062,5132091,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721063,5133093,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721064,5134098,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721065,5135100,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721066,5136102,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721067,5137106,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721068,5138108,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721069,5139111,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721070,5140115,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721071,5141123,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721072,5142125,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721073,5143126,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721074,5144131,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721075,5145137,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721076,5146142,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721077,5147144,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721078,5148148,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721079,5149152,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721080,5150153,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721081,5151160,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721082,5152165,78,0,78,17920,0,0,0,0,8,13,22172
0,1405721083,5153170,78,0,78,17920,0,0,0,0,8,13,22172
0,1405721084,5154176,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721085,5155181,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721086,5156185,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721087,5157188,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721088,5158191,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721089,5159196,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721090,5160201,112,0,107,17920,0,0,0,0,8,13,22172
0,1405721091,5161202,293,0,293,17920,0,0,0,0,8,13,22172
0,1405721092,5162206,293,0,293,17920,0,0,0,0,8,13,22172
0,1405721093,5163212,269,0,269,17920,0,0,0,0,8,13,22172
0,1405721094,5164219,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721095,5165223,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721096,5166229,98,0,98,17920,0,0,0,0,8,13,22172
0,1405721097,5167235,176,0,176,17920,0,0,0,0,8,13,22172
0,1405721098,5168237,176,0,176,17920,0,0,0,0,8,13,22172
0,1405721099,5169240,342,0,342,17920,0,0,0,0,8,13,22172
0,1405721100,5170241,386,0,386,17920,0,0,0,0,8,13,22172
0,1405721101,5171242,356,0,356,17920,0,0,0,0,8,13,22172
0,1405721102,5172244,239,0,239,17920,0,0,0,0,8,13,22172
0,1405721103,5173247,239,0,239,17920,0,0,0,0,8,13,22172
0,1405721104,5174253,156,0,156,17920,0,0,0,0,8,13,22172
0,1405721105,5175255,200,0,200,17920,0,0,0,0,8,13,22172
0,1405721106,5176261,127,0,127,17920,0,0,0,0,8,13,22172
0,1405721107,5177274,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721108,5178281,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721109,5179287,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721110,5180289,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721111,5181290,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721112,5182296,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721113,5183299,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721114,5184302,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721115,5185306,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721116,5186307,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721117,5187308,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721118,5188309,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721119,5189312,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721120,5190315,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721121,5191323,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721122,5192327,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721123,5193332,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721124,5194334,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721125,5195336,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721126,5196340,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721127,5197343,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721128,5198345,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721129,5199346,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721130,5200348,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721131,5201353,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721132,5202354,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721133,5203358,601,0,601,17920,0,0,0,0,8,13,22172
0,1405721134,5204364,659,0,659,17920,0,0,0,0,8,13,22172
0,1405721135,5205365,713,0,713,17920,0,0,0,0,8,13,22172
0,1405721136,5206366,464,0,464,17920,0,0,0,0,8,13,22172
0,1405721137,5207371,679,0,679,17920,0,0,0,0,8,13,22172
0,1405721138,5208378,679,0,679,17920,0,0,0,0,8,13,22172
0,1405721139,5209381,522,0,522,17920,0,0,0,0,8,13,22172
0,1405721140,5210383,278,0,278,17920,0,0,0,0,8,13,22172
0,1405721141,5211385,239,0,244,17920,0,0,0,0,8,13,22172
0,1405721142,5212390,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721143,5213393,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721144,5214394,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721145,5215396,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721146,5216401,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721147,5217402,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721148,5218407,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721149,5219415,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721150,5220419,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721151,5221425,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721152,5222433,249,0,249,17920,0,0,0,0,8,13,22172
0,1405721153,5223436,132,0,132,17920,0,0,0,0,8,13,22172
0,1405721154,5224438,186,0,186,17920,0,0,0,0,8,13,22172
0,1405721155,5225443,186,0,186,17920,0,0,0,0,8,13,22172
0,1405721156,5226446,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721157,5227450,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721158,5228455,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721159,5229456,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721160,5230463,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405721161,5231465,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721162,5232466,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721163,5233476,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721164,5234481,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721165,5235485,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721166,5236493,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721167,5237495,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721168,5238500,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721169,5239514,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721170,5240515,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721171,5241522,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721172,5242526,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721173,5243531,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721174,5244539,0,0,0,17408,0,0,0,0,6,13,22172
0,1405721175,5245551,0,0,0,17408,0,0,0,0,8,13,22172
0,1405721176,5246559,410,0,410,17920,0,0,0,0,8,13,22172
0,1405721177,5247571,503,0,503,17920,0,0,0,0,8,13,22172
0,1405721178,5248578,508,0,508,17920,0,0,0,0,8,13,22172
0,1405721179,5249582,449,0,449,17920,0,0,0,0,8,13,22172
0,1405721180,5250587,449,0,449,17920,0,0,0,0,8,13,22172
0,1405721181,5251588,269,0,269,17920,0,0,0,0,8,13,22172
0,1405721182,5252596,327,0,327,17920,0,0,0,0,8,13,22172
0,1405721183,5253604,444,0,444,17920,0,0,0,0,8,13,22172
0,1405721184,5254611,239,0,244,17920,0,0,0,0,8,13,22172
0,1405721185,5255612,239,0,244,17920,0,0,0,0,8,13,22172
0,1405721186,5256614,229,0,229,17920,0,0,0,0,8,13,22172
0,1405721187,5257619,239,0,239,17920,0,0,0,0,8,13,22172
0,1405721188,5258626,229,0,229,17920,0,0,0,0,8,13,22172
0,1405721189,5259631,220,0,220,17920,0,0,0,0,8,13,22172
