0,1405778081,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405779869,1789842,30060,2,14025,23914,4,30465,100,14755,23848,3
0,1405779870,1790843,30060,1,14025,23914,4,30465,100,14760,23848,3
0,1405779871,1791846,30060,2,14025,23914,4,30465,100,14755,23848,3
0,1405779872,1792850,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779873,1793853,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779874,1794859,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779875,1795860,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779876,1796864,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779877,1797869,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779878,1798872,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779879,1799881,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779880,1800883,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779881,1801887,30060,2,14025,23914,4,30465,100,14760,23848,3
0,1405779882,1802891,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779883,1803897,30060,1,14025,23914,4,30510,100,14760,23848,3
0,1405779884,1804898,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779885,1805902,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779886,1806906,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779887,1807911,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779888,1808914,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779889,1809922,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779890,1810928,30060,1,14025,23914,4,30510,100,14760,23848,3
0,1405779891,1811931,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779892,1812933,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779893,1813937,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779894,1814940,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779895,1815943,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779896,1816947,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779897,1817952,30060,1,14025,23914,4,30510,100,14760,23848,3
0,1405779898,1818953,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779899,1819956,30060,1,14025,23914,4,30510,100,14760,23848,3
0,1405779900,1820968,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779901,1821971,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779902,1822976,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779903,1823980,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779904,1824981,30060,2,14025,23903,4,30510,100,14760,23848,3
0,1405779905,1825982,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779906,1826986,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779907,1827991,30060,1,14025,23914,4,30510,100,14760,23848,3
0,1405779908,1828995,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779909,1829997,30060,1,14025,23914,4,30510,100,14760,23848,3
0,1405779911,1831003,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779912,1832008,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779913,1833013,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779914,1834017,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779915,1835018,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779916,1836019,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779917,1837020,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779918,1838026,30060,1,14025,23914,4,30510,100,14760,23848,3
0,1405779919,1839027,30060,2,14025,23914,4,30510,100,14760,23848,3
0,1405779920,1840033,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779921,1841035,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779922,1842036,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779923,1843041,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779924,1844045,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779925,1845050,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779926,1846051,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779927,1847056,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779928,1848060,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779929,1849064,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779930,1850066,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779931,1851071,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779932,1852076,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779933,1853080,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779934,1854082,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779935,1855083,30060,1,14025,23914,4,30555,100,14765,23848,3
0,1405779936,1856086,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779937,1857090,30060,1,14025,23914,4,30555,100,14760,23848,3
0,1405779938,1858094,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779939,1859097,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779940,1860105,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779941,1861106,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779942,1862107,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779943,1863112,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779944,1864114,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779945,1865119,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779946,1866123,30060,1,14025,23914,4,30555,100,14765,23848,3
0,1405779947,1867124,30060,2,14025,23914,4,30555,100,14760,23848,3
0,1405779948,1868125,30060,1,14025,23914,4,30555,100,14765,23848,3
0,1405779949,1869126,30060,1,14025,23903,4,30555,100,14765,23848,3
0,1405779950,1870131,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779951,1871133,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779952,1872138,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779953,1873141,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779954,1874144,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779955,1875152,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779956,1876154,30060,2,14025,23914,4,30555,100,14765,23848,3
0,1405779957,1877160,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779958,1878167,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779959,1879171,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779960,1880175,30060,1,14025,23914,4,30600,100,14765,23848,3
0,1405779961,1881181,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779962,1882187,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779963,1883189,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779964,1884194,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779965,1885196,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779966,1886197,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779967,1887200,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779968,1888203,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779969,1889206,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779970,1890208,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779971,1891211,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779972,1892216,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779973,1893221,30060,2,14020,23914,4,30600,100,14765,23848,3
0,1405779974,1894225,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779975,1895228,30060,1,14020,23914,4,30600,100,14765,23848,3
0,1405779977,1897219,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779978,1898226,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779979,1899233,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779980,1900241,30105,2,14020,23914,4,30600,100,14765,23848,3
0,1405779981,1901244,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779982,1902245,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779983,1903247,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779984,1904253,30060,2,14025,23914,4,30600,100,14765,23848,3
0,1405779985,1905260,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405779986,1906262,30060,2,14025,23914,4,30645,100,14765,23848,3
0,1405779987,1907266,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405779988,1908271,30060,1,14025,23903,4,30645,100,14765,23848,3
0,1405779989,1909279,30060,1,14020,23914,4,30645,100,14760,23848,3
0,1405779990,1910287,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405779991,1911288,30105,2,14025,23914,4,30645,100,14765,23848,3
0,1405779992,1912292,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405779993,1913299,30105,2,14025,23914,4,30645,100,14765,23848,3
0,1405779994,1914301,30060,2,14025,23914,4,30645,100,14765,23848,3
0,1405779995,1915311,30060,2,14025,23903,4,30645,100,14765,23848,3
0,1405779996,1916316,30060,2,14025,23914,4,30645,100,14765,23848,3
0,1405779997,1917323,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405779998,1918332,30060,2,14025,23914,4,30645,100,14765,23848,3
0,1405779999,1919334,30060,1,14020,23914,4,30645,100,14765,23848,3
0,1405780000,1920339,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405780001,1921348,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780002,1922355,30105,2,14020,23903,4,30645,100,14765,23848,3
0,1405780003,1923359,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405780004,1924365,30060,2,14020,23903,4,30645,100,14765,23848,3
0,1405780005,1925367,30060,2,14025,23914,4,30645,100,14765,23848,3
0,1405780006,1926373,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405780007,1927383,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780008,1928390,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780009,1929396,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780010,1930402,30105,1,14020,23914,4,30645,100,14765,23848,3
0,1405780011,1931407,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780012,1932415,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405780013,1933418,30060,2,14020,23914,4,30645,100,14765,23848,3
0,1405780014,1934426,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780015,1935439,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780016,1936442,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780017,1937449,30105,2,14020,23903,4,30645,100,14765,23848,3
0,1405780018,1938451,30105,2,14020,23914,4,30645,100,14765,23848,3
0,1405780019,1939453,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780020,1940457,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780021,1941459,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780022,1942462,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780023,1943467,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780024,1944475,30060,2,14020,23914,4,30690,100,14765,23848,3
0,1405780025,1945479,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780026,1946480,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780027,1947481,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780028,1948488,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780029,1949493,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780030,1950500,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780031,1951505,30105,1,14020,23914,4,30690,100,14765,23848,3
0,1405780032,1952512,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780033,1953517,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780034,1954519,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780035,1955526,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780036,1956530,30105,2,14020,23903,4,30690,100,14765,23848,3
0,1405780037,1957534,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780038,1958539,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780039,1959545,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780040,1960550,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780041,1961551,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780042,1962554,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780043,1963558,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780044,1964567,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780045,1965573,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780046,1966585,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780047,1967593,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780048,1968600,30105,1,14020,23914,4,30690,100,14765,23848,3
0,1405780049,1969606,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780050,1970610,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780051,1971619,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780052,1972623,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780053,1973632,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780054,1974635,30105,1,14020,23914,4,30690,100,14765,23848,3
0,1405780055,1975641,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780056,1976647,30105,1,14020,23914,4,30735,100,14765,23848,3
0,1405780057,1977649,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780058,1978657,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780059,1979658,30105,2,14020,23914,4,30690,100,14765,23848,3
0,1405780060,1980663,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780061,1981665,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780062,1982673,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780063,1983678,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780064,1984686,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780065,1985692,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780066,1986693,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780067,1987694,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780068,1988700,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780069,1989701,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780070,1990711,30105,1,14020,23914,4,30735,100,14765,23848,3
0,1405780071,1991720,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780072,1992727,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780073,1993732,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780074,1994741,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780075,1995746,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780076,1996758,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780077,1997762,30105,2,14020,23914,4,30735,100,14760,23848,3
0,1405780078,1998764,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780079,1999766,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780080,2000774,30105,2,14020,23914,4,30735,100,14760,23848,3
0,1405780081,2001782,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780082,2002789,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780083,2003794,30105,2,14020,23914,4,30735,100,14765,23848,3
0,1405780084,2004800,30105,2,14020,23914,4,30735,100,14760,23848,3
0,1405780085,2005801,30105,2,14020,23903,4,30735,100,14760,23848,3
0,1405780086,2006807,30105,2,14020,23914,4,30780,100,14765,23848,3
0,1405780087,2007810,30105,2,14020,23914,4,30735,100,14760,23848,3
0,1405780088,2008820,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780089,2009828,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780090,2010836,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780091,2011845,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780092,2012855,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780093,2013858,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780094,2014866,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780095,2015869,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780096,2016883,30105,2,14020,23914,4,30735,100,14760,23848,3
0,1405780097,2017885,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780098,2018890,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780099,2019891,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780100,2020897,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780101,2021902,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780102,2022907,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780103,2023909,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780104,2024918,30105,2,14020,23914,4,30780,100,14760,23848,3
0,1405780105,2025926,30105,1,14020,23914,4,30780,2,14710,24145,4
0,1405780106,2026934,30105,1,14020,23914,4,30780,1,14700,24145,4
0,1405780107,2027943,30105,1,14020,23914,4,30780,1,14695,24145,4
0,1405780108,2028945,30105,1,14020,23914,4,30780,1,14695,24145,4
0,1405780109,2029956,30105,1,14020,23914,4,30780,2,14690,24145,4
0,1405780110,2030970,30105,1,14020,23914,4,30780,2,14685,24145,4
0,1405780111,2031971,30105,1,14020,23914,4,30825,1,14685,24145,4
0,1405780112,2032975,30105,1,14020,23914,4,30780,1,14680,24145,4
0,1405780113,2033983,30105,1,14020,23914,4,30780,1,14680,24145,4
0,1405780114,2034989,30105,1,14020,23914,4,30780,2,14675,24145,4
0,1405780115,2035996,30105,1,14020,23914,4,30825,1,14675,24145,4
0,1405780117,2037001,30105,1,14015,23903,4,30825,1,14670,24145,4
0,1405780118,2038002,30105,1,14020,23914,4,30825,1,14670,24145,4
0,1405780119,2039006,30105,1,14020,23914,4,30825,1,14670,24145,4
0,1405780120,2040010,30105,1,14020,23914,4,30825,1,14665,24145,4
0,1405780121,2041012,30105,1,14020,23914,4,30825,1,14665,24145,4
0,1405780122,2042013,30105,1,14020,23914,4,30825,1,14660,24145,4
0,1405780123,2043014,30105,1,14020,23914,4,30825,1,14660,24145,4
0,1405780124,2044023,30105,1,14020,23914,4,30825,1,14660,24145,4
0,1405780125,2045029,30105,1,14020,23914,4,30825,1,14660,24145,4
0,1405780126,2046035,30105,1,14020,23914,4,30825,1,14655,24145,4
0,1405780127,2047038,30105,1,14020,23914,4,30825,1,14655,24145,4
0,1405780128,2048040,30105,1,14020,23914,4,30825,1,14655,24145,4
0,1405780129,2049043,30105,1,14020,23914,4,30825,1,14650,24145,4
0,1405780130,2050048,30105,1,14020,23914,4,30825,1,14650,24145,4
0,1405780131,2051049,30105,1,14020,23914,4,30825,1,14650,24134,4
0,1405780132,2052053,30105,1,14020,23914,4,30825,2,14650,24145,4
0,1405780133,2053054,30105,1,14020,23914,4,30825,2,14645,24145,4
0,1405780134,2054061,30105,1,14015,23914,4,30825,1,14645,24145,4
0,1405780135,2055063,30105,1,14020,23914,4,30825,1,14645,24145,4
0,1405780136,2056066,30105,1,14020,23914,4,30825,1,14640,24145,4
0,1405780137,2057071,30105,1,14020,23914,4,30825,1,14640,24145,4
0,1405780138,2058072,30105,1,14015,23914,4,30825,2,14640,24145,4
0,1405780139,2059074,30105,1,14020,23914,4,30825,1,14635,24145,4
0,1405780140,2060078,30105,1,14020,23914,4,30825,1,14635,24145,4
0,1405780141,2061081,30105,1,14020,23914,4,30825,1,14635,24145,4
0,1405780142,2062084,30105,1,14015,23914,4,30825,1,14635,24145,4
0,1405780143,2063086,30105,1,14020,23914,4,30825,1,14635,24145,4
0,1405780144,2064088,30105,1,14020,23914,4,30825,1,14630,24145,4
0,1405780145,2065092,30105,1,14020,23914,4,30825,1,14630,24145,4
0,1405780146,2066093,30105,1,14015,23914,4,30825,1,14630,24145,4
0,1405780147,2067098,30105,1,14020,23914,4,30825,1,14625,24145,4
0,1405780148,2068104,30105,1,14015,23914,4,30825,1,14630,24145,4
0,1405780149,2069108,30105,1,14015,23914,4,30870,1,14625,24145,4
0,1405780150,2070112,30105,1,14020,23914,4,30870,1,14625,24145,4
0,1405780151,2071118,30105,1,14015,23914,4,30825,1,14625,24145,4
0,1405780152,2072122,30105,1,14015,23914,4,30825,1,14625,24145,4
0,1405780153,2073127,30105,1,14015,23914,4,30870,1,14620,24145,4
0,1405780154,2074132,30105,1,14015,23914,4,30870,1,14620,24145,4
0,1405780155,2075133,30105,1,14015,23914,4,30870,1,14620,24145,4
0,1405780156,2076139,30150,1,14020,23914,4,30870,1,14620,24145,4
0,1405780157,2077141,30150,1,14015,23914,4,30870,1,14615,24134,4
0,1405780158,2078146,30105,1,14020,23914,4,30870,1,14615,24145,4
0,1405780159,2079150,30105,1,14015,23914,4,30870,1,14615,24145,4
