0,1405778081,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405779806,1726609,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779807,1727614,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779808,1728616,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779809,1729619,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779810,1730620,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779811,1731623,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779812,1732628,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779813,1733632,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779814,1734634,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779815,1735636,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779816,1736637,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779817,1737642,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779818,1738644,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779819,1739649,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779820,1740654,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779821,1741659,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779822,1742662,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779823,1743664,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779824,1744669,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779825,1745675,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779826,1746677,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779827,1747682,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779828,1748683,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779829,1749688,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779830,1750692,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779831,1751696,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779832,1752701,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779833,1753705,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779834,1754710,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779835,1755711,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779836,1756715,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779837,1757719,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779838,1758724,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779839,1759729,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779840,1760734,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779841,1761736,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779842,1762739,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779843,1763743,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779844,1764746,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779845,1765750,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779846,1766756,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779847,1767757,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779848,1768758,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779849,1769763,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779850,1770768,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779851,1771770,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779852,1772776,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779853,1773777,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779854,1774781,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779855,1775783,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779856,1776789,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779857,1777792,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779858,1778796,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779859,1779801,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779860,1780804,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779861,1781808,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779862,1782813,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779863,1783817,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779864,1784818,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779865,1785830,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779866,1786834,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779867,1787836,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779868,1788841,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779869,1789842,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779870,1790843,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779871,1791846,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779872,1792850,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779873,1793853,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779874,1794859,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779875,1795860,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779876,1796864,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779877,1797869,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779878,1798872,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779879,1799881,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779880,1800883,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779881,1801887,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779882,1802891,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779883,1803897,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779884,1804898,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779885,1805902,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779886,1806906,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779887,1807911,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779888,1808914,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779889,1809922,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779890,1810928,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779891,1811931,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779892,1812933,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779893,1813937,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779894,1814940,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779895,1815943,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779896,1816947,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779897,1817952,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779898,1818953,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779899,1819956,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779900,1820968,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779901,1821971,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779902,1822976,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779903,1823980,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779904,1824981,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779905,1825982,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779906,1826986,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779907,1827991,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779908,1828995,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779909,1829997,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779911,1831003,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779912,1832008,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779913,1833013,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779914,1834017,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779915,1835018,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779916,1836019,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779917,1837020,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779918,1838026,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779919,1839027,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779920,1840033,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779921,1841035,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779922,1842036,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779923,1843041,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779924,1844045,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779925,1845050,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779926,1846051,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779927,1847056,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779928,1848060,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779929,1849064,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779930,1850066,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779931,1851071,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779932,1852076,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779933,1853080,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779934,1854082,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779935,1855083,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779936,1856086,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779937,1857090,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779938,1858094,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779939,1859097,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779940,1860105,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779941,1861106,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779942,1862107,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779943,1863112,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779944,1864114,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779945,1865119,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779946,1866123,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779947,1867124,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779948,1868125,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779949,1869126,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779950,1870131,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779951,1871133,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779952,1872138,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779953,1873141,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779954,1874144,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779955,1875152,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779956,1876154,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779957,1877160,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779958,1878167,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779959,1879171,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779960,1880175,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779961,1881181,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779962,1882187,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779963,1883189,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779964,1884194,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779965,1885196,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779966,1886197,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779967,1887200,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779968,1888203,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779969,1889206,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779970,1890208,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779971,1891211,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779972,1892216,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779973,1893221,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779974,1894225,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779975,1895228,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779977,1897219,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779978,1898226,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779979,1899233,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779980,1900241,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779981,1901244,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779982,1902245,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779983,1903247,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779984,1904253,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779985,1905260,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779986,1906262,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779987,1907266,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779988,1908271,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779989,1909279,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779990,1910287,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779991,1911288,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779992,1912292,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779993,1913299,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779994,1914301,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779995,1915311,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779996,1916316,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779997,1917323,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779998,1918332,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405779999,1919334,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780000,1920339,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780001,1921348,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780002,1922355,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780003,1923359,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780004,1924365,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780005,1925367,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780006,1926373,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780007,1927383,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780008,1928390,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780009,1929396,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780010,1930402,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780011,1931407,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780012,1932415,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780013,1933418,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780014,1934426,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780015,1935439,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780016,1936442,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780017,1937449,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780018,1938451,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780019,1939453,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780020,1940457,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780021,1941459,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780022,1942462,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780023,1943467,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780024,1944475,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780025,1945479,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780026,1946480,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780027,1947481,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780028,1948488,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780029,1949493,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780030,1950500,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780031,1951505,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780032,1952512,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780033,1953517,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780034,1954519,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780035,1955526,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780036,1956530,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780037,1957534,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780038,1958539,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780039,1959545,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780040,1960550,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780041,1961551,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780042,1962554,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780043,1963558,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780044,1964567,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780045,1965573,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780046,1966585,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780047,1967593,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780048,1968600,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780049,1969606,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780050,1970610,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780051,1971619,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780052,1972623,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780053,1973632,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780054,1974635,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780055,1975641,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780056,1976647,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780057,1977649,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780058,1978657,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780059,1979658,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780060,1980663,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780061,1981665,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780062,1982673,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780063,1983678,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780064,1984686,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780065,1985692,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780066,1986693,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780067,1987694,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780068,1988700,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780069,1989701,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780070,1990711,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780071,1991720,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780072,1992727,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780073,1993732,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780074,1994741,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780075,1995746,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780076,1996758,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780077,1997762,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780078,1998764,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780079,1999766,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780080,2000774,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780081,2001782,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780082,2002789,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780083,2003794,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780084,2004800,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780085,2005801,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780086,2006807,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780087,2007810,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780088,2008820,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780089,2009828,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780090,2010836,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780091,2011845,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780092,2012855,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780093,2013858,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780094,2014866,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780095,2015869,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780096,2016883,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780097,2017885,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780098,2018890,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780099,2019891,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405780100,2020897,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
