0,1405778081,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405780932,2852844,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780933,2853852,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780934,2854859,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780935,2855867,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780936,2856881,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780937,2857887,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780938,2858890,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780939,2859891,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780940,2860894,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780941,2861904,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780942,2862907,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780943,2863912,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780944,2864919,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780945,2865923,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780946,2866926,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780947,2867927,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780948,2868934,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780949,2869939,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780950,2870940,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780951,2871944,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780952,2872946,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780953,2873953,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780954,2874957,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780955,2875965,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780956,2876970,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780957,2877975,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780958,2878977,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780959,2879981,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780960,2880987,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780961,2881998,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780963,2883003,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780964,2884005,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780965,2885006,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780966,2886007,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780967,2887015,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780968,2888018,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780969,2889025,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780970,2890034,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780971,2891037,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780972,2892042,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780973,2893046,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780974,2894055,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780975,2895062,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780976,2896066,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780977,2897078,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780978,2898081,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780979,2899088,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780980,2900094,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780981,2901097,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780982,2902110,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780983,2903114,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780984,2904121,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780985,2905127,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780986,2906134,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780987,2907136,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780988,2908139,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780989,2909146,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780990,2910148,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780991,2911150,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780992,2912153,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780993,2913157,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780994,2914164,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780995,2915172,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780996,2916173,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780997,2917178,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405780998,2918187,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405780999,2919188,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781000,2920189,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781001,2921191,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781002,2922194,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781003,2923198,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781004,2924202,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781005,2925212,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781006,2926213,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781007,2927219,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781008,2928226,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781009,2929233,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781010,2930240,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781011,2931242,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781012,2932248,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781013,2933253,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781014,2934260,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781015,2935267,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781016,2936277,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781017,2937279,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781018,2938283,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781019,2939290,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781020,2940293,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781021,2941296,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781022,2942302,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781023,2943307,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781024,2944309,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781025,2945315,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781026,2946318,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781027,2947319,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781028,2948320,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781029,2949322,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781030,2950329,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781031,2951333,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781032,2952334,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781033,2953336,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781034,2954341,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781035,2955346,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781036,2956351,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781037,2957352,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781038,2958354,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781039,2959361,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781040,2960367,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781041,2961373,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781042,2962376,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781043,2963386,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781044,2964392,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781045,2965398,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781046,2966405,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781047,2967412,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781048,2968418,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781049,2969419,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781050,2970427,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781051,2971429,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781052,2972431,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781053,2973436,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781054,2974438,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781055,2975441,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781056,2976444,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781057,2977457,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781058,2978461,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781059,2979462,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781060,2980465,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781061,2981469,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781062,2982479,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781063,2983480,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781064,2984485,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781065,2985492,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781066,2986501,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781067,2987507,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781068,2988509,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781069,2989517,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781070,2990524,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781071,2991529,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781072,2992536,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781073,2993538,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781074,2994550,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781075,2995555,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781076,2996565,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781077,2997573,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781078,2998576,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781079,2999588,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781080,3000593,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781081,3001599,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781082,3002603,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781083,3003608,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781084,3004618,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781085,3005621,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781086,3006630,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781087,3007638,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781088,3008645,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781089,3009652,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781090,3010659,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781091,3011666,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781092,3012669,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781093,3013673,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781094,3014674,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781095,3015676,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781096,3016682,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781097,3017688,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781098,3018695,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781099,3019706,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781100,3020707,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781101,3021709,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781102,3022714,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781103,3023719,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781104,3024721,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781105,3025726,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781106,3026730,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781107,3027733,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781108,3028739,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781109,3029743,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781110,3030750,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781111,3031757,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781112,3032760,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781113,3033769,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781114,3034775,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781115,3035781,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781116,3036786,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781117,3037787,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781118,3038790,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781119,3039798,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781120,3040805,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781121,3041808,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781122,3042809,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781123,3043810,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781124,3044819,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781125,3045822,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781126,3046827,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781127,3047835,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781128,3048841,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781129,3049854,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781130,3050857,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781131,3051861,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781132,3052863,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781133,3053864,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781134,3054870,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781135,3055875,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781136,3056885,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781137,3057890,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781138,3058897,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781139,3059901,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781140,3060908,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781141,3061909,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781142,3062916,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781143,3063919,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781144,3064920,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781145,3065922,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781146,3066928,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781147,3067934,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781148,3068937,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781149,3069943,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781150,3070948,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781151,3071951,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781152,3072956,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781153,3073958,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781154,3074961,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781155,3075963,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781156,3076966,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781157,3077971,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781158,3078976,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781159,3079988,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781160,3080993,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781162,3082001,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781163,3083004,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781164,3084011,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781165,3085018,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781166,3086019,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781167,3087023,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781168,3088024,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781169,3089029,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781170,3090035,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781171,3091039,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781172,3092047,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781173,3093049,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781174,3094053,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781175,3095055,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781176,3096058,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781177,3097059,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781178,3098063,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781179,3099064,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781180,3100070,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781181,3101079,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781182,3102081,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781183,3103085,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781184,3104086,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781185,3105088,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781186,3106097,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781187,3107098,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781188,3108100,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781189,3109103,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781190,3110111,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781191,3111115,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781192,3112120,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781193,3113127,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781194,3114133,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781195,3115144,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781196,3116148,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781197,3117151,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781198,3118154,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781199,3119157,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781200,3120162,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781201,3121163,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781202,3122169,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781203,3123174,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781204,3124180,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781205,3125188,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781206,3126193,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781207,3127202,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781208,3128204,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781209,3129211,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781210,3130215,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781211,3131221,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781212,3132229,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781213,3133231,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781214,3134235,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781215,3135240,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781216,3136243,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781217,3137244,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405781218,3138246,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405781219,3139254,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
