0,1405778081,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405780287,2207533,28,0,4
0,1405780287,2207789,28,0,4
0,1405780288,2208044,28,0,4
0,1405780288,2208297,28,0,4
0,1405780288,2208551,28,0,4
0,1405780288,2208804,28,0,4
0,1405780289,2209055,28,0,4
0,1405780289,2209308,28,0,4
0,1405780289,2209560,28,0,4
0,1405780289,2209812,28,0,4
0,1405780290,2210063,28,0,4
0,1405780290,2210318,28,0,4
0,1405780290,2210574,28,0,4
0,1405780290,2210827,28,0,4
0,1405780291,2211081,28,0,4
0,1405780291,2211337,28,0,4
0,1405780291,2211591,28,0,4
0,1405780291,2211844,28,0,4
0,1405780292,2212096,28,0,4
0,1405780292,2212352,28,0,4
0,1405780292,2212603,28,0,4
0,1405780292,2212856,28,0,4
0,1405780293,2213108,28,0,4
0,1405780293,2213361,28,0,4
0,1405780293,2213617,28,0,4
0,1405780293,2213869,28,0,4
0,1405780294,2214120,28,0,4
0,1405780294,2214372,28,0,4
0,1405780294,2214625,28,0,4
0,1405780294,2214877,28,0,4
0,1405780295,2215128,28,0,4
0,1405780295,2215381,28,0,4
0,1405780295,2215632,28,0,4
0,1405780295,2215887,28,0,4
0,1405780296,2216138,28,0,4
0,1405780296,2216394,28,0,4
0,1405780296,2216646,28,0,4
0,1405780296,2216900,28,0,4
0,1405780297,2217152,28,0,4
0,1405780297,2217406,28,0,4
0,1405780297,2217678,28,0,4
0,1405780297,2217930,28,0,4
0,1405780298,2218186,28,0,4
0,1405780298,2218442,28,0,4
0,1405780298,2218695,28,0,4
0,1405780298,2218951,28,0,4
0,1405780299,2219205,28,0,4
0,1405780299,2219457,28,0,4
0,1405780299,2219712,28,0,4
0,1405780299,2219963,28,0,4
0,1405780300,2220215,28,0,4
0,1405780300,2220470,28,0,4
0,1405780300,2220725,28,0,4
0,1405780300,2220979,28,0,4
0,1405780301,2221232,28,0,4
0,1405780301,2221487,28,0,4
0,1405780301,2221743,28,0,4
0,1405780301,2221995,28,0,4
0,1405780302,2222249,28,0,4
0,1405780302,2222504,28,0,4
0,1405780302,2222757,28,0,4
0,1405780303,2223008,28,0,4
0,1405780303,2223262,28,0,4
0,1405780303,2223516,28,0,4
0,1405780303,2223769,28,0,4
0,1405780304,2224026,28,0,4
0,1405780304,2224277,28,0,4
0,1405780304,2224528,28,0,4
0,1405780304,2224781,28,0,4
0,1405780305,2225034,28,0,4
0,1405780305,2225287,28,0,4
0,1405780305,2225541,28,0,4
0,1405780305,2225793,28,0,4
0,1405780306,2226045,28,0,4
0,1405780306,2226296,28,0,4
0,1405780306,2226551,28,0,4
0,1405780306,2226804,28,0,4
0,1405780307,2227057,28,0,4
0,1405780307,2227312,28,0,4
0,1405780307,2227565,28,0,4
0,1405780307,2227816,28,0,4
0,1405780308,2228069,28,0,4
0,1405780308,2228320,28,0,4
0,1405780308,2228572,28,0,4
0,1405780308,2228828,28,0,4
0,1405780309,2229081,28,0,4
0,1405780309,2229332,28,0,4
0,1405780309,2229584,28,0,4
0,1405780309,2229839,28,0,4
0,1405780310,2230090,28,0,4
0,1405780310,2230341,28,0,4
0,1405780310,2230594,28,0,4
0,1405780310,2230849,28,0,4
0,1405780311,2231103,28,0,4
0,1405780311,2231355,28,0,4
0,1405780311,2231606,28,0,4
0,1405780311,2231857,28,0,4
0,1405780312,2232108,28,0,4
0,1405780312,2232361,28,0,4
0,1405780312,2232614,28,0,4
0,1405780312,2232867,28,0,4
0,1405780313,2233122,28,0,4
0,1405780313,2233374,28,0,4
0,1405780313,2233626,28,0,4
0,1405780313,2233877,28,0,4
0,1405780314,2234134,28,0,4
0,1405780314,2234385,28,0,4
0,1405780314,2234637,28,0,4
0,1405780314,2234895,28,0,4
0,1405780315,2235150,28,0,4
0,1405780315,2235404,28,0,4
0,1405780315,2235656,28,0,4
0,1405780315,2235909,28,0,4
0,1405780316,2236163,28,0,4
0,1405780316,2236415,28,0,4
0,1405780316,2236667,28,0,4
0,1405780316,2236921,28,0,4
0,1405780317,2237174,28,0,4
0,1405780317,2237427,28,0,4
0,1405780317,2237679,28,0,4
0,1405780317,2237934,28,0,4
0,1405780318,2238186,28,0,4
0,1405780318,2238439,28,0,4
0,1405780318,2238691,28,0,4
0,1405780318,2238943,28,0,4
0,1405780319,2239195,28,0,4
0,1405780319,2239449,28,0,4
0,1405780319,2239704,28,0,4
0,1405780319,2239956,28,0,4
0,1405780320,2240207,28,0,4
0,1405780320,2240463,28,0,4
0,1405780320,2240715,28,0,4
0,1405780320,2240966,28,0,4
0,1405780321,2241219,28,0,4
0,1405780321,2241472,28,0,4
0,1405780321,2241723,28,0,4
0,1405780321,2241976,28,0,4
0,1405780322,2242228,28,0,4
0,1405780322,2242481,28,0,4
0,1405780322,2242737,28,0,4
0,1405780322,2242991,28,0,4
0,1405780323,2243242,28,0,4
0,1405780323,2243497,28,0,4
0,1405780323,2243749,28,0,4
0,1405780324,2244000,28,0,4
0,1405780324,2244255,28,0,4
0,1405780324,2244507,28,0,4
0,1405780324,2244758,28,0,4
0,1405780325,2245009,28,0,4
0,1405780325,2245263,28,0,4
0,1405780325,2245519,28,0,4
0,1405780325,2245771,28,0,4
0,1405780326,2246025,28,0,4
0,1405780326,2246280,28,0,4
0,1405780326,2246533,28,0,4
0,1405780326,2246785,28,0,4
0,1405780327,2247037,28,0,4
0,1405780327,2247291,28,0,4
0,1405780327,2247547,28,0,4
0,1405780327,2247801,28,0,4
0,1405780328,2248053,28,0,4
0,1405780328,2248305,28,0,4
0,1405780328,2248558,28,0,4
0,1405780328,2248809,28,0,4
0,1405780329,2249061,28,0,4
0,1405780329,2249312,28,0,4
0,1405780329,2249568,28,0,4
0,1405780329,2249820,28,0,4
0,1405780330,2250075,28,0,4
0,1405780330,2250326,28,0,4
0,1405780330,2250579,28,0,4
0,1405780330,2250833,28,0,4
0,1405780331,2251085,28,0,4
0,1405780331,2251340,28,0,4
0,1405780331,2251593,28,0,4
0,1405780331,2251846,28,0,4
0,1405780332,2252100,28,0,4
0,1405780332,2252355,28,0,4
0,1405780332,2252611,28,0,4
0,1405780332,2252868,28,0,4
0,1405780333,2253121,28,0,4
0,1405780333,2253373,28,0,4
0,1405780333,2253627,28,0,4
0,1405780333,2253882,28,0,4
0,1405780334,2254135,28,0,4
0,1405780334,2254387,28,0,4
0,1405780334,2254640,28,0,4
0,1405780334,2254896,28,0,4
0,1405780335,2255148,28,0,4
0,1405780335,2255403,28,0,4
0,1405780335,2255654,28,0,4
0,1405780335,2255905,28,0,4
0,1405780336,2256160,28,0,4
0,1405780336,2256415,28,0,4
0,1405780336,2256667,28,0,4
0,1405780336,2256918,28,0,4
0,1405780337,2257171,28,0,4
0,1405780337,2257422,28,0,4
0,1405780337,2257673,28,0,4
0,1405780337,2257924,28,0,4
0,1405780338,2258178,28,0,4
0,1405780338,2258434,28,0,4
0,1405780338,2258685,28,0,4
0,1405780338,2258936,28,0,4
0,1405780339,2259190,28,0,4
0,1405780339,2259442,28,0,4
0,1405780339,2259698,28,0,4
0,1405780339,2259952,28,0,4
0,1405780340,2260206,28,0,4
0,1405780340,2260460,28,0,4
0,1405780340,2260712,28,0,4
0,1405780340,2260967,28,0,4
0,1405780341,2261219,28,0,4
0,1405780341,2261475,28,0,4
0,1405780341,2261731,28,0,4
0,1405780341,2261983,28,0,4
0,1405780342,2262234,28,0,4
0,1405780342,2262485,28,0,4
0,1405780342,2262739,28,0,4
0,1405780342,2262993,28,0,4
0,1405780343,2263244,28,0,4
0,1405780343,2263502,28,0,4
0,1405780343,2263753,28,0,4
0,1405780344,2264008,28,0,4
0,1405780344,2264263,28,0,4
0,1405780344,2264517,28,0,4
0,1405780344,2264771,28,0,4
0,1405780345,2265022,28,0,4
0,1405780345,2265277,28,0,4
0,1405780345,2265528,28,0,4
0,1405780345,2265780,28,0,4
0,1405780346,2266034,28,0,4
0,1405780346,2266290,28,0,4
0,1405780346,2266544,28,0,4
0,1405780346,2266796,28,0,4
0,1405780347,2267049,28,0,4
0,1405780347,2267302,28,0,4
0,1405780347,2267553,28,0,4
0,1405780347,2267809,28,0,4
0,1405780348,2268060,28,0,4
0,1405780348,2268313,28,0,4
0,1405780348,2268567,28,0,4
0,1405780348,2268818,28,0,4
0,1405780349,2269070,28,0,4
0,1405780349,2269322,28,0,4
0,1405780349,2269575,28,0,4
0,1405780349,2269830,28,0,4
0,1405780350,2270086,28,0,4
0,1405780350,2270337,28,0,4
0,1405780350,2270590,28,0,4
0,1405780350,2270846,28,0,4
0,1405780351,2271098,28,0,4
0,1405780351,2271355,28,0,4
0,1405780351,2271608,28,0,4
0,1405780351,2271863,28,0,4
0,1405780352,2272119,28,0,4
0,1405780352,2272373,28,0,4
0,1405780352,2272625,28,0,4
0,1405780352,2272878,28,0,4
0,1405780353,2273130,28,0,4
0,1405780353,2273381,28,0,4
0,1405780353,2273633,28,0,4
0,1405780353,2273886,28,0,4
0,1405780354,2274138,28,0,4
0,1405780354,2274389,28,0,4
0,1405780354,2274642,28,0,4
0,1405780354,2274899,28,0,4
0,1405780355,2275150,28,0,4
0,1405780355,2275403,28,0,4
0,1405780355,2275658,28,0,4
0,1405780355,2275910,28,0,4
0,1405780356,2276162,28,0,4
0,1405780356,2276417,28,0,4
0,1405780356,2276672,28,0,4
0,1405780356,2276924,28,0,4
0,1405780357,2277182,28,0,4
0,1405780357,2277435,28,0,4
0,1405780357,2277686,28,0,4
0,1405780357,2277938,28,0,4
0,1405780358,2278191,28,0,4
0,1405780358,2278446,28,0,4
0,1405780358,2278700,28,0,4
0,1405780358,2278958,28,0,4
0,1405780359,2279213,28,0,4
0,1405780359,2279464,28,0,4
0,1405780359,2279715,28,0,4
0,1405780359,2279967,28,0,4
0,1405780360,2280221,28,0,4
0,1405780360,2280474,28,0,4
0,1405780360,2280725,28,0,4
0,1405780360,2280978,28,0,4
0,1405780361,2281232,28,0,4
0,1405780361,2281486,28,0,4
0,1405780361,2281738,28,0,4
0,1405780361,2281992,28,0,4
0,1405780362,2282247,28,0,4
0,1405780362,2282498,28,0,4
0,1405780362,2282750,28,0,4
0,1405780363,2283003,28,0,4
0,1405780363,2283254,28,0,4
0,1405780363,2283511,28,0,4
0,1405780363,2283765,28,0,4
0,1405780364,2284016,28,0,4
0,1405780364,2284271,28,0,4
0,1405780364,2284526,28,0,4
0,1405780364,2284779,28,0,4
0,1405780365,2285035,28,0,4
0,1405780365,2285290,28,0,4
0,1405780365,2285546,28,0,4
0,1405780365,2285797,28,0,4
0,1405780366,2286048,28,0,4
0,1405780366,2286302,28,0,4
0,1405780366,2286556,28,0,4
0,1405780366,2286809,28,0,4
0,1405780367,2287067,28,0,4
0,1405780367,2287321,28,0,4
0,1405780367,2287573,28,0,4
0,1405780367,2287825,28,0,4
0,1405780368,2288077,28,0,4
0,1405780368,2288329,28,0,4
0,1405780368,2288586,28,0,4
0,1405780368,2288837,28,0,4
0,1405780369,2289090,28,0,4
0,1405780369,2289343,28,0,4
0,1405780369,2289598,28,0,4
0,1405780369,2289850,28,0,4
0,1405780370,2290105,28,0,4
0,1405780370,2290356,28,0,4
0,1405780370,2290607,28,0,4
0,1405780370,2290859,28,0,4
0,1405780371,2291112,28,0,4
0,1405780371,2291367,28,0,4
0,1405780371,2291619,28,0,4
0,1405780371,2291874,28,0,4
0,1405780372,2292127,28,0,4
0,1405780372,2292381,28,0,4
0,1405780372,2292634,28,0,4
0,1405780372,2292886,28,0,4
0,1405780373,2293137,28,0,4
0,1405780373,2293389,28,0,4
0,1405780373,2293645,28,0,4
0,1405780373,2293899,28,0,4
0,1405780374,2294152,28,0,4
0,1405780374,2294405,28,0,4
0,1405780374,2294659,28,0,4
0,1405780374,2294913,28,0,4
0,1405780375,2295165,28,0,4
0,1405780375,2295417,28,0,4
0,1405780375,2295668,28,0,4
0,1405780375,2295920,28,0,4
0,1405780376,2296173,28,0,4
0,1405780376,2296427,28,0,4
0,1405780376,2296678,28,0,4
0,1405780376,2296932,28,0,4
0,1405780377,2297184,28,0,4
0,1405780377,2297440,28,0,4
0,1405780377,2297692,28,0,4
0,1405780377,2297954,28,0,4
0,1405780378,2298205,28,0,4
0,1405780378,2298457,28,0,4
0,1405780378,2298709,28,0,4
0,1405780378,2298960,28,0,4
0,1405780379,2299215,28,0,4
0,1405780379,2299471,28,0,4
0,1405780379,2299722,28,0,4
0,1405780379,2299974,28,0,4
0,1405780380,2300225,28,0,4
0,1405780380,2300481,28,0,4
0,1405780380,2300736,28,0,4
0,1405780380,2300987,28,0,4
0,1405780381,2301240,28,0,4
0,1405780381,2301492,28,0,4
0,1405780381,2301743,28,0,4
0,1405780381,2301995,28,0,4
0,1405780382,2302250,28,0,4
0,1405780382,2302506,28,0,4
0,1405780382,2302762,28,0,4
0,1405780383,2303015,28,0,4
0,1405780383,2303266,28,0,4
0,1405780383,2303521,28,0,4
0,1405780383,2303772,28,0,4
0,1405780384,2304036,28,0,4
0,1405780384,2304287,28,0,4
0,1405780384,2304538,28,0,4
0,1405780384,2304790,28,0,4
0,1405780385,2305042,28,0,4
0,1405780385,2305293,28,0,4
0,1405780385,2305546,28,0,4
0,1405780385,2305800,28,0,4
0,1405780386,2306051,28,0,4
0,1405780386,2306309,28,0,4
0,1405780386,2306563,28,0,4
0,1405780386,2306814,28,0,4
0,1405780387,2307066,28,0,4
0,1405780387,2307318,28,0,4
0,1405780387,2307569,28,0,4
0,1405780387,2307821,28,0,4
0,1405780388,2308078,28,0,4
0,1405780388,2308330,28,0,4
0,1405780388,2308583,28,0,4
0,1405780388,2308834,28,0,4
0,1405780389,2309086,28,0,4
0,1405780389,2309337,28,0,4
0,1405780389,2309590,28,0,4
0,1405780389,2309851,28,0,4
0,1405780390,2310107,28,0,4
0,1405780390,2310363,28,0,4
0,1405780390,2310616,28,0,4
0,1405780390,2310870,28,0,4
0,1405780391,2311126,28,0,4
0,1405780391,2311379,28,0,4
0,1405780391,2311630,28,0,4
0,1405780391,2311882,28,0,4
0,1405780392,2312134,28,0,4
0,1405780392,2312388,28,0,4
0,1405780392,2312639,28,0,4
0,1405780392,2312891,28,0,4
0,1405780393,2313146,28,0,4
0,1405780393,2313401,28,0,4
0,1405780393,2313656,28,0,4
0,1405780393,2313910,28,0,4
0,1405780394,2314164,28,0,4
0,1405780394,2314419,28,0,4
0,1405780394,2314674,28,0,4
0,1405780394,2314926,28,0,4
0,1405780395,2315177,28,0,4
0,1405780395,2315433,28,0,4
0,1405780395,2315685,28,0,4
0,1405780395,2315938,28,0,4
0,1405780396,2316191,28,0,4
0,1405780396,2316443,28,0,4
0,1405780396,2316694,28,0,4
0,1405780396,2316946,28,0,4
0,1405780397,2317206,28,0,4
0,1405780397,2317461,28,0,4
0,1405780397,2317717,28,0,4
0,1405780397,2317969,28,0,4
0,1405780398,2318225,28,0,4
0,1405780398,2318480,28,0,4
0,1405780398,2318733,28,0,4
0,1405780398,2318988,28,0,4
0,1405780399,2319239,28,0,4
0,1405780399,2319493,28,0,4
0,1405780399,2319748,28,0,4
0,1405780400,2320003,28,0,4
0,1405780400,2320258,28,0,4
0,1405780400,2320515,28,0,4
0,1405780400,2320770,28,0,4
0,1405780401,2321021,28,0,4
0,1405780401,2321276,28,0,4
0,1405780401,2321529,28,0,4
0,1405780401,2321783,28,0,4
0,1405780402,2322037,28,0,4
0,1405780402,2322292,28,0,4
0,1405780402,2322546,28,0,4
0,1405780402,2322802,28,0,4
0,1405780403,2323055,28,0,4
0,1405780403,2323311,28,0,4
0,1405780403,2323563,28,0,4
0,1405780403,2323816,28,0,4
0,1405780404,2324071,28,0,4
0,1405780404,2324325,28,0,4
0,1405780404,2324577,28,0,4
0,1405780404,2324830,28,0,4
0,1405780405,2325084,28,0,4
0,1405780405,2325338,28,0,4
0,1405780405,2325592,28,0,4
0,1405780405,2325848,28,0,4
0,1405780406,2326100,28,0,4
0,1405780406,2326354,28,0,4
0,1405780406,2326607,28,0,4
0,1405780406,2326861,28,0,4
0,1405780407,2327115,28,0,4
0,1405780407,2327371,28,0,4
0,1405780407,2327625,28,0,4
0,1405780407,2327879,28,0,4
0,1405780408,2328133,28,0,4
0,1405780408,2328387,28,0,4
0,1405780408,2328642,28,0,4
0,1405780408,2328893,28,0,4
0,1405780409,2329150,28,0,4
0,1405780409,2329404,28,0,4
0,1405780409,2329659,28,0,4
0,1405780409,2329913,28,0,4
0,1405780410,2330168,28,0,4
0,1405780410,2330424,28,0,4
0,1405780410,2330676,28,0,4
0,1405780410,2330928,28,0,4
0,1405780411,2331180,28,0,4
0,1405780411,2331436,28,0,4
0,1405780411,2331688,28,0,4
0,1405780411,2331941,28,0,4
0,1405780412,2332193,28,0,4
0,1405780412,2332445,28,0,4
0,1405780412,2332696,28,0,4
0,1405780412,2332951,28,0,4
0,1405780413,2333204,28,0,4
0,1405780413,2333459,28,0,4
0,1405780413,2333712,28,0,4
0,1405780413,2333968,28,0,4
0,1405780414,2334219,28,0,4
0,1405780414,2334472,28,0,4
0,1405780414,2334723,28,0,4
0,1405780414,2334977,28,0,4
0,1405780415,2335233,28,0,4
0,1405780415,2335485,28,0,4
0,1405780415,2335740,28,0,4
0,1405780415,2335992,28,0,4
0,1405780416,2336243,28,0,4
0,1405780416,2336497,28,0,4
0,1405780416,2336749,28,0,4
0,1405780417,2337000,28,0,4
0,1405780417,2337254,28,0,4
0,1405780417,2337505,28,0,4
0,1405780417,2337759,28,0,4
0,1405780418,2338011,28,0,4
0,1405780418,2338263,28,0,4
0,1405780418,2338518,28,0,4
0,1405780418,2338770,28,0,4
0,1405780419,2339025,28,0,4
0,1405780419,2339278,28,0,4
0,1405780419,2339532,28,0,4
0,1405780419,2339783,28,0,4
0,1405780420,2340035,28,0,4
0,1405780420,2340288,28,0,4
0,1405780420,2340539,28,0,4
0,1405780420,2340795,28,0,4
0,1405780421,2341050,28,0,4
0,1405780421,2341303,28,0,4
0,1405780421,2341555,28,0,4
0,1405780421,2341807,28,0,4
0,1405780422,2342062,28,0,4
0,1405780422,2342317,28,0,4
0,1405780422,2342575,28,0,4
0,1405780422,2342827,28,0,4
0,1405780423,2343498,28,0,4
0,1405780423,2343755,28,0,4
0,1405780424,2344012,28,0,4
0,1405780424,2344275,28,0,4
0,1405780424,2344526,28,0,4
0,1405780424,2344785,28,0,4
0,1405780425,2345040,28,0,4
0,1405780425,2345296,28,0,4
0,1405780425,2345551,28,0,4
0,1405780425,2345809,28,0,4
0,1405780426,2346062,28,0,4
0,1405780426,2346317,28,0,4
0,1405780426,2346575,28,0,4
0,1405780426,2346830,28,0,4
0,1405780427,2347087,28,0,4
0,1405780427,2347344,28,0,4
0,1405780427,2347600,28,0,4
0,1405780427,2347855,28,0,4
0,1405780428,2348129,28,0,4
0,1405780428,2348384,28,0,4
0,1405780428,2348636,28,0,4
0,1405780428,2348894,28,0,4
0,1405780429,2349149,28,0,4
0,1405780429,2349406,28,0,4
0,1405780429,2349661,28,0,4
0,1405780429,2349916,28,0,4
0,1405780430,2350172,28,0,4
0,1405780430,2350424,28,0,4
0,1405780430,2350682,28,0,4
0,1405780430,2350942,28,0,4
0,1405780431,2351196,28,0,4
0,1405780431,2351455,28,0,4
0,1405780431,2351707,28,0,4
0,1405780431,2351959,28,0,4
0,1405780432,2352221,28,0,4
0,1405780432,2352482,28,0,4
0,1405780432,2352734,28,0,4
0,1405780432,2352986,28,0,4
0,1405780433,2353239,28,0,4
0,1405780433,2353490,28,0,4
0,1405780433,2353744,28,0,4
0,1405780434,2354002,28,0,4
0,1405780434,2354259,28,0,4
0,1405780434,2354510,28,0,4
0,1405780434,2354764,28,0,4
0,1405780435,2355021,28,0,4
0,1405780435,2355273,28,0,4
0,1405780435,2355526,28,0,4
0,1405780435,2355782,28,0,4
0,1405780436,2356040,28,0,4
0,1405780436,2356300,28,0,4
0,1405780436,2356554,28,0,4
0,1405780436,2356809,28,0,4
0,1405780437,2357065,28,0,4
0,1405780437,2357323,28,0,4
0,1405780437,2357580,28,0,4
0,1405780437,2357838,28,0,4
0,1405780438,2358092,28,0,4
0,1405780438,2358343,28,0,4
0,1405780438,2358597,28,0,4
0,1405780438,2358854,28,0,4
0,1405780439,2359109,28,0,4
0,1405780439,2359363,28,0,4
0,1405780439,2359618,28,0,4
0,1405780439,2359869,28,0,4
0,1405780440,2360123,28,0,4
0,1405780440,2360377,28,0,4
0,1405780440,2360635,28,0,4
0,1405780440,2360889,28,0,4
0,1405780441,2361142,28,0,4
0,1405780441,2361397,28,0,4
0,1405780441,2361655,28,0,4
0,1405780441,2361911,28,0,4
0,1405780442,2362166,28,0,4
0,1405780442,2362417,28,0,4
0,1405780442,2362668,28,0,4
0,1405780442,2362926,28,0,4
0,1405780443,2363184,28,0,4
0,1405780443,2363438,28,0,4
0,1405780443,2363694,28,0,4
0,1405780443,2363947,28,0,4
0,1405780444,2364211,28,0,4
0,1405780444,2364467,28,0,4
0,1405780444,2364725,28,0,4
0,1405780444,2364981,28,0,4
0,1405780445,2365233,28,0,4
0,1405780445,2365486,28,0,4
0,1405780445,2365738,28,0,4
0,1405780445,2365994,28,0,4
0,1405780446,2366251,28,0,4
0,1405780446,2366502,28,0,4
0,1405780446,2366757,28,0,4
0,1405780447,2367012,28,0,4
0,1405780447,2367263,28,0,4
0,1405780447,2367518,28,0,4
0,1405780447,2367776,28,0,4
0,1405780448,2368030,28,0,4
0,1405780448,2368281,28,0,4
0,1405780448,2368533,28,0,4
0,1405780448,2368786,28,0,4
0,1405780449,2369040,28,0,4
0,1405780449,2369293,28,0,4
0,1405780449,2369554,28,0,4
0,1405780449,2369810,28,0,4
0,1405780450,2370064,28,0,4
0,1405780450,2370320,28,0,4
0,1405780450,2370573,28,0,4
0,1405780450,2370832,28,0,4
0,1405780451,2371087,28,0,4
0,1405780451,2371338,28,0,4
0,1405780451,2371589,28,0,4
0,1405780451,2371843,28,0,4
0,1405780452,2372098,28,0,4
0,1405780452,2372351,28,0,4
0,1405780452,2372609,28,0,4
0,1405780452,2372865,28,0,4
0,1405780453,2373120,28,0,4
0,1405780453,2373372,28,0,4
0,1405780453,2373623,28,0,4
0,1405780453,2373882,28,0,4
0,1405780454,2374135,28,0,4
0,1405780454,2374388,28,0,4
0,1405780454,2374642,28,0,4
0,1405780454,2374897,28,0,4
0,1405780455,2375154,28,0,4
0,1405780455,2375412,28,0,4
0,1405780455,2375664,28,0,4
0,1405780455,2375922,28,0,4
0,1405780456,2376176,28,0,4
0,1405780456,2376428,28,0,4
0,1405780456,2376685,28,0,4
0,1405780456,2376940,28,0,4
0,1405780457,2377196,28,0,4
0,1405780457,2377453,28,0,4
0,1405780457,2377711,28,0,4
0,1405780457,2377967,28,0,4
0,1405780458,2378218,28,0,4
0,1405780458,2378474,28,0,4
0,1405780458,2378725,28,0,4
0,1405780458,2378982,28,0,4
0,1405780459,2379238,28,0,4
0,1405780459,2379490,28,0,4
0,1405780459,2379744,28,0,4
0,1405780460,2380000,28,0,4
0,1405780460,2380258,28,0,4
0,1405780460,2380509,28,0,4
0,1405780460,2380764,28,0,4
0,1405780461,2381016,28,0,4
0,1405780461,2381270,28,0,4
0,1405780461,2381527,28,0,4
0,1405780461,2381782,28,0,4
0,1405780462,2382033,28,0,4
0,1405780462,2382291,28,0,4
0,1405780462,2382546,28,0,4
0,1405780462,2382803,28,0,4
0,1405780463,2383054,28,0,4
0,1405780463,2383307,28,0,4
0,1405780463,2383562,28,0,4
0,1405780463,2383822,28,0,4
0,1405780464,2384080,28,0,4
0,1405780464,2384334,28,0,4
0,1405780464,2384585,28,0,4
0,1405780464,2384839,28,0,4
0,1405780465,2385092,28,0,4
0,1405780465,2385344,28,0,4
0,1405780465,2385595,28,0,4
0,1405780465,2385849,28,0,4
0,1405780466,2386102,28,0,4
0,1405780466,2386355,28,0,4
0,1405780466,2386610,28,0,4
0,1405780466,2386862,28,0,4
0,1405780467,2387113,28,0,4
0,1405780467,2387367,28,0,4
0,1405780467,2387619,28,0,4
0,1405780467,2387876,28,0,4
0,1405780468,2388130,28,0,4
0,1405780468,2388396,28,0,4
0,1405780468,2388651,28,0,4
0,1405780468,2388908,28,0,4
0,1405780469,2389162,28,0,4
0,1405780469,2389414,28,0,4
0,1405780469,2389669,28,0,4
0,1405780469,2389920,28,0,4
0,1405780470,2390176,28,0,4
0,1405780470,2390436,28,0,4
0,1405780470,2390690,28,0,4
0,1405780470,2390946,28,0,4
0,1405780471,2391200,28,0,4
0,1405780471,2391467,28,0,4
0,1405780471,2391723,28,0,4
0,1405780471,2391974,28,0,4
0,1405780472,2392228,28,0,4
0,1405780472,2392482,28,0,4
0,1405780472,2392735,28,0,4
0,1405780472,2392990,28,0,4
0,1405780473,2393243,28,0,4
