0,1406045455,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406065666,20218777,361,1191,-66
0,1406065667,20219028,361,1191,-66
0,1406065667,20219279,361,1191,-66
0,1406065667,20219532,361,1191,-66
0,1406065667,20219783,361,1191,-66
0,1406065668,20220034,360,1191,-65
0,1406065668,20220285,361,1191,-66
0,1406065668,20220536,361,1191,-66
0,1406065668,20220787,361,1191,-66
0,1406065669,20221038,361,1191,-66
0,1406065669,20221289,361,1192,-65
0,1406065669,20221540,361,1192,-66
0,1406065669,20221791,361,1192,-66
0,1406065670,20222042,361,1192,-66
0,1406065670,20222294,361,1191,-66
0,1406065670,20222545,361,1191,-65
0,1406065670,20222796,362,1191,-66
0,1406065671,20223048,362,1191,-66
0,1406065671,20223300,362,1191,-65
0,1406065671,20223552,362,1191,-66
0,1406065671,20223803,362,1191,-66
0,1406065672,20224054,362,1191,-66
0,1406065672,20224305,362,1191,-66
0,1406065672,20224556,362,1191,-66
0,1406065672,20224807,362,1191,-66
0,1406065673,20225058,362,1191,-65
0,1406065673,20225309,362,1191,-66
0,1406065673,20225560,363,1191,-66
0,1406065673,20225811,363,1191,-66
0,1406065674,20226062,363,1191,-65
0,1406065674,20226315,363,1191,-65
0,1406065674,20226566,362,1191,-65
0,1406065674,20226817,362,1191,-66
0,1406065675,20227069,362,1191,-66
0,1406065675,20227321,363,1191,-66
0,1406065675,20227573,362,1191,-66
0,1406065675,20227825,362,1191,-65
0,1406065676,20228076,362,1191,-66
0,1406065676,20228327,361,1191,-66
0,1406065676,20228582,361,1191,-66
0,1406065676,20228833,362,1191,-66
0,1406065677,20229086,362,1191,-66
0,1406065677,20229337,362,1191,-66
0,1406065677,20229591,361,1191,-66
0,1406065677,20229843,362,1191,-66
0,1406065678,20230097,361,1191,-66
0,1406065678,20230348,361,1191,-66
0,1406065678,20230603,362,1191,-66
0,1406065678,20230854,362,1190,-66
0,1406065679,20231108,362,1190,-66
0,1406065679,20231359,361,1190,-66
0,1406065679,20231612,362,1190,-66
0,1406065679,20231863,362,1191,-66
0,1406065680,20232114,362,1191,-66
0,1406065680,20232365,362,1191,-66
0,1406065680,20232616,362,1191,-66
0,1406065680,20232867,362,1191,-66
0,1406065681,20233120,362,1191,-66
0,1406065681,20233371,361,1191,-66
0,1406065681,20233622,361,1191,-66
0,1406065681,20233873,361,1191,-66
0,1406065682,20234124,362,1191,-66
0,1406065682,20234376,362,1191,-66
0,1406065682,20234627,362,1191,-66
0,1406065682,20234878,361,1191,-66
0,1406065683,20235129,361,1191,-66
0,1406065683,20235380,362,1191,-66
0,1406065683,20235631,363,1191,-66
0,1406065683,20235882,363,1191,-67
0,1406065684,20236133,362,1191,-67
0,1406065684,20236384,362,1191,-66
0,1406065684,20236635,362,1191,-66
0,1406065684,20236886,362,1191,-66
0,1406065685,20237137,362,1191,-67
0,1406065685,20237388,363,1191,-67
0,1406065685,20237640,363,1191,-67
0,1406065685,20237894,363,1191,-67
0,1406065686,20238145,363,1191,-66
0,1406065686,20238396,363,1191,-66
0,1406065686,20238647,363,1191,-66
0,1406065686,20238898,364,1191,-66
0,1406065687,20239150,364,1191,-67
0,1406065687,20239401,364,1191,-67
0,1406065687,20239652,364,1191,-67
0,1406065687,20239903,363,1191,-67
0,1406065688,20240154,363,1191,-67
0,1406065688,20240405,364,1191,-67
0,1406065688,20240656,364,1191,-67
0,1406065688,20240907,364,1191,-67
0,1406065689,20241158,364,1191,-67
0,1406065689,20241409,364,1191,-67
0,1406065689,20241660,364,1191,-67
0,1406065689,20241911,364,1191,-67
0,1406065690,20242162,364,1191,-67
0,1406065690,20242413,364,1191,-67
0,1406065690,20242664,364,1191,-67
0,1406065690,20242915,364,1191,-67
0,1406065691,20243166,364,1191,-68
0,1406065691,20243417,364,1191,-67
0,1406065691,20243668,364,1191,-67
0,1406065691,20243920,364,1191,-67
0,1406065692,20244171,364,1191,-67
0,1406065692,20244423,364,1191,-67
0,1406065692,20244676,363,1191,-67
0,1406065692,20244928,363,1191,-67
0,1406065693,20245179,364,1191,-67
0,1406065693,20245430,363,1191,-67
0,1406065693,20245681,363,1191,-67
0,1406065693,20245933,363,1191,-67
0,1406065694,20246184,363,1191,-67
0,1406065694,20246435,362,1191,-67
0,1406065694,20246687,362,1191,-67
0,1406065694,20246939,362,1191,-67
0,1406065695,20247190,363,1191,-67
0,1406065695,20247441,362,1191,-67
0,1406065695,20247692,362,1191,-67
0,1406065695,20247943,362,1191,-67
0,1406065696,20248194,362,1191,-67
0,1406065696,20248446,362,1191,-67
0,1406065696,20248697,363,1191,-67
0,1406065696,20248948,363,1190,-71
0,1406065697,20249200,362,1190,-71
0,1406065697,20249451,362,1190,-71
0,1406065697,20249702,363,1190,-70
0,1406065697,20249953,363,1190,-70
0,1406065698,20250204,363,1191,-71
0,1406065698,20250458,364,1191,-71
0,1406065698,20250710,363,1191,-71
0,1406065698,20250961,363,1191,-71
0,1406065699,20251212,363,1191,-71
0,1406065699,20251464,363,1191,-71
0,1406065699,20251715,363,1191,-71
0,1406065699,20251966,364,1191,-73
0,1406065700,20252217,364,1191,-73
0,1406065700,20252469,364,1191,-73
0,1406065700,20252720,363,1190,-73
0,1406065700,20252972,362,1190,-73
0,1406065701,20253223,364,1190,-73
0,1406065701,20253474,364,1190,-73
0,1406065701,20253725,364,1190,-74
0,1406065701,20253976,364,1190,-74
0,1406065702,20254227,364,1190,-74
0,1406065702,20254478,364,1190,-74
0,1406065702,20254729,364,1190,-74
0,1406065702,20254980,366,1191,-75
0,1406065703,20255231,366,1191,-74
0,1406065703,20255482,365,1191,-74
0,1406065703,20255733,365,1191,-73
0,1406065703,20255984,366,1191,-73
0,1406065704,20256235,366,1191,-73
0,1406065704,20256486,367,1191,-73
0,1406065704,20256738,368,1191,-73
0,1406065704,20256989,368,1191,-73
0,1406065705,20257240,367,1191,-72
0,1406065705,20257491,367,1191,-72
0,1406065705,20257743,367,1191,-72
0,1406065705,20257994,368,1191,-72
0,1406065706,20258245,368,1191,-71
0,1406065706,20258496,369,1191,-71
0,1406065706,20258747,368,1191,-73
0,1406065706,20258998,368,1191,-73
0,1406065707,20259249,368,1191,-73
0,1406065707,20259500,368,1191,-84
0,1406065707,20259751,369,1191,-88
0,1406065708,20260002,371,1191,-88
0,1406065708,20260254,372,1191,-88
0,1406065708,20260506,372,1191,-88
0,1406065708,20260757,373,1191,-89
0,1406065709,20261008,373,1190,-90
0,1406065709,20261259,375,1190,-90
0,1406065709,20261510,375,1190,-90
0,1406065709,20261764,375,1190,-90
0,1406065710,20262015,375,1190,-90
0,1406065710,20262266,376,1191,-85
0,1406065710,20262518,377,1191,-85
0,1406065710,20262769,378,1191,-85
0,1406065711,20263020,378,1191,-85
0,1406065711,20263272,378,1191,-85
0,1406065711,20263526,378,1191,-84
0,1406065711,20263778,378,1191,-83
0,1406065712,20264029,379,1191,-83
0,1406065712,20264280,379,1191,-84
0,1406065712,20264531,380,1191,-84
0,1406065712,20264782,380,1191,-83
0,1406065713,20265033,379,1191,-84
0,1406065713,20265285,380,1191,-84
0,1406065713,20265536,380,1191,-84
0,1406065713,20265787,381,1191,-84
0,1406065714,20266038,382,1190,-84
0,1406065714,20266289,382,1190,-84
0,1406065714,20266540,383,1190,-84
0,1406065714,20266791,383,1190,-84
0,1406065715,20267042,382,1190,-84
0,1406065715,20267293,383,1191,-84
0,1406065715,20267544,383,1191,-84
0,1406065715,20267795,384,1191,-84
0,1406065716,20268046,384,1191,-84
0,1406065716,20268298,385,1190,-85
0,1406065716,20268549,385,1190,-85
0,1406065716,20268805,385,1190,-84
0,1406065717,20269056,386,1190,-85
0,1406065717,20269307,387,1190,-85
0,1406065717,20269558,387,1190,-85
0,1406065717,20269809,388,1190,-85
0,1406065718,20270060,388,1190,-84
0,1406065718,20270312,388,1190,-84
0,1406065718,20270563,388,1190,-84
0,1406065718,20270814,389,1190,-85
0,1406065719,20271065,389,1190,-85
0,1406065719,20271316,389,1190,-85
0,1406065719,20271567,389,1190,-85
0,1406065719,20271818,390,1190,-85
0,1406065720,20272069,390,1190,-85
0,1406065720,20272320,390,1190,-85
0,1406065720,20272571,392,1190,-85
0,1406065720,20272822,392,1190,-85
0,1406065721,20273073,392,1190,-85
0,1406065721,20273324,392,1191,-85
0,1406065721,20273575,392,1191,-86
0,1406065721,20273826,394,1191,-86
0,1406065722,20274077,394,1191,-86
0,1406065722,20274329,395,1191,-86
0,1406065722,20274580,395,1191,-85
0,1406065722,20274831,395,1191,-87
0,1406065723,20275085,395,1191,-88
0,1406065723,20275337,395,1191,-88
0,1406065723,20275590,396,1191,-88
0,1406065723,20275842,396,1190,-87
0,1406065724,20276095,396,1190,-88
0,1406065724,20276346,397,1190,-88
0,1406065724,20276599,398,1190,-88
0,1406065724,20276850,398,1190,-88
0,1406065725,20277101,398,1190,-88
0,1406065725,20277352,398,1190,-88
0,1406065725,20277603,398,1190,-88
0,1406065725,20277854,399,1190,-88
0,1406065726,20278105,399,1190,-87
0,1406065726,20278356,399,1190,-87
0,1406065726,20278607,399,1190,-87
0,1406065726,20278859,399,1190,-87
0,1406065727,20279110,400,1190,-88
0,1406065727,20279361,399,1190,-88
0,1406065727,20279612,400,1190,-88
0,1406065727,20279864,400,1190,-88
0,1406065728,20280115,400,1190,-87
0,1406065728,20280366,400,1190,-88
0,1406065728,20280617,399,1190,-87
0,1406065728,20280868,401,1190,-86
0,1406065729,20281119,401,1190,-85
0,1406065729,20281370,401,1190,-85
0,1406065729,20281621,401,1190,-85
0,1406065729,20281872,402,1190,-85
0,1406065730,20282124,402,1190,-84
0,1406065730,20282375,402,1190,-84
0,1406065730,20282626,402,1190,-82
0,1406065730,20282878,402,1190,-82
0,1406065731,20283129,402,1190,-82
0,1406065731,20283380,402,1190,-82
0,1406065731,20283632,403,1190,-83
0,1406065731,20283883,403,1190,-83
0,1406065732,20284134,403,1190,-82
0,1406065732,20284385,403,1190,-83
0,1406065732,20284637,403,1190,-83
0,1406065732,20284888,402,1190,-83
0,1406065733,20285140,403,1190,-83
0,1406065733,20285391,403,1190,-83
0,1406065733,20285642,403,1190,-83
0,1406065733,20285893,403,1190,-83
0,1406065734,20286144,404,1190,-83
0,1406065734,20286395,404,1190,-82
0,1406065734,20286646,403,1190,-83
0,1406065734,20286897,403,1190,-84
0,1406065735,20287148,403,1190,-84
0,1406065735,20287399,403,1190,-84
0,1406065735,20287650,403,1190,-84
0,1406065735,20287901,403,1189,-83
0,1406065736,20288153,402,1189,-83
0,1406065736,20288404,402,1189,-83
0,1406065736,20288655,403,1191,-83
0,1406065736,20288906,404,1191,-83
0,1406065737,20289160,404,1191,-82
0,1406065737,20289411,405,1191,-84
0,1406065737,20289665,405,1191,-84
0,1406065737,20289916,403,1191,-84
0,1406065738,20290167,405,1189,-84
0,1406065738,20290418,405,1189,-84
0,1406065738,20290669,405,1189,-84
0,1406065738,20290921,405,1189,-84
0,1406065739,20291172,405,1188,-85
0,1406065739,20291423,405,1188,-85
0,1406065739,20291674,406,1188,-85
0,1406065739,20291925,406,1188,-85
0,1406065740,20292176,407,1188,-85
0,1406065740,20292427,407,1190,-85
0,1406065740,20292678,407,1190,-85
0,1406065740,20292930,406,1190,-85
0,1406065741,20293181,406,1190,-85
0,1406065741,20293432,407,1190,-85
0,1406065741,20293683,407,1189,-85
0,1406065741,20293935,407,1189,-85
0,1406065742,20294186,408,1189,-85
0,1406065742,20294437,408,1189,-85
0,1406065742,20294688,407,1189,-85
0,1406065742,20294939,407,1189,-85
0,1406065743,20295190,407,1189,-85
0,1406065743,20295441,407,1189,-85
0,1406065743,20295692,407,1189,-85
0,1406065743,20295943,407,1189,-85
0,1406065744,20296194,408,1190,-85
0,1406065744,20296447,408,1190,-85
0,1406065744,20296698,408,1190,-85
0,1406065744,20296952,407,1190,-85
0,1406065745,20297203,407,1189,-85
0,1406065745,20297457,408,1189,-86
0,1406065745,20297708,408,1189,-86
0,1406065745,20297959,408,1189,-85
0,1406065746,20298210,409,1189,-85
0,1406065746,20298461,409,1190,-85
0,1406065746,20298712,409,1190,-85
0,1406065746,20298963,408,1190,-85
0,1406065747,20299214,408,1190,-85
0,1406065747,20299466,409,1190,-85
0,1406065747,20299717,410,1190,-85
0,1406065747,20299968,409,1190,-85
0,1406065748,20300219,409,1190,-85
0,1406065748,20300470,409,1190,-86
0,1406065748,20300721,410,1190,-86
0,1406065748,20300972,410,1190,-86
0,1406065749,20301223,410,1190,-85
0,1406065749,20301474,410,1190,-85
0,1406065749,20301725,410,1190,-86
0,1406065749,20301976,410,1190,-86
0,1406065750,20302227,409,1189,-85
0,1406065750,20302478,410,1189,-86
0,1406065750,20302729,410,1189,-86
0,1406065750,20302980,410,1189,-86
0,1406065751,20303231,409,1189,-86
0,1406065751,20303483,410,1189,-86
0,1406065751,20303734,410,1189,-85
0,1406065751,20303985,410,1189,-86
0,1406065752,20304236,411,1189,-86
0,1406065752,20304487,411,1189,-86
0,1406065752,20304738,411,1189,-86
0,1406065752,20304989,411,1189,-85
0,1406065753,20305240,410,1189,-86
0,1406065753,20305491,411,1189,-86
0,1406065753,20305742,410,1189,-86
0,1406065753,20305997,411,1189,-86
0,1406065754,20306249,410,1189,-86
0,1406065754,20306501,410,1189,-86
0,1406065754,20306752,410,1189,-85
0,1406065755,20307003,411,1189,-86
0,1406065755,20307255,411,1189,-86
0,1406065755,20307506,411,1189,-86
0,1406065755,20307757,411,1189,-86
0,1406065756,20308008,411,1189,-86
0,1406065756,20308259,411,1189,-86
0,1406065756,20308510,412,1189,-86
0,1406065756,20308763,410,1189,-86
0,1406065757,20309014,410,1189,-86
0,1406065757,20309265,410,1189,-86
0,1406065757,20309516,411,1189,-86
0,1406065757,20309767,411,1189,-86
0,1406065758,20310019,411,1189,-86
0,1406065758,20310270,411,1189,-86
0,1406065758,20310521,411,1189,-86
0,1406065758,20310772,411,1189,-86
0,1406065759,20311023,411,1189,-85
0,1406065759,20311274,411,1189,-85
0,1406065759,20311526,412,1189,-86
0,1406065759,20311777,411,1189,-86
0,1406065760,20312028,411,1189,-86
0,1406065760,20312279,411,1189,-86
0,1406065760,20312530,411,1189,-87
0,1406065760,20312781,411,1189,-87
0,1406065761,20313032,411,1190,-87
0,1406065761,20313285,412,1190,-87
0,1406065761,20313537,412,1190,-87
0,1406065761,20313791,411,1190,-86
0,1406065762,20314042,411,1190,-86
0,1406065762,20314293,412,1190,-86
0,1406065762,20314544,411,1190,-86
0,1406065762,20314795,412,1190,-86
0,1406065763,20315046,412,1190,-85
0,1406065763,20315297,412,1190,-86
0,1406065763,20315549,412,1189,-85
0,1406065763,20315800,412,1189,-85
0,1406065764,20316051,412,1189,-85
0,1406065764,20316302,412,1189,-85
0,1406065764,20316553,412,1189,-85
0,1406065764,20316807,412,1189,-85
0,1406065765,20317058,413,1189,-85
0,1406065765,20317309,413,1189,-85
0,1406065765,20317560,413,1189,-84
0,1406065765,20317811,413,1189,-84
0,1406065766,20318062,412,1189,-85
0,1406065766,20318313,411,1189,-85
0,1406065766,20318564,412,1189,-85
0,1406065766,20318815,412,1189,-85
0,1406065767,20319066,412,1190,-85
0,1406065767,20319317,413,1190,-85
0,1406065767,20319568,413,1190,-85
0,1406065767,20319819,412,1190,-86
0,1406065768,20320070,413,1190,-86
0,1406065768,20320321,413,1190,-85
0,1406065768,20320574,413,1190,-86
0,1406065768,20320825,413,1190,-86
0,1406065769,20321080,412,1190,-87
0,1406065769,20321331,412,1190,-87
0,1406065769,20321584,412,1189,-86
0,1406065769,20321835,412,1189,-86
0,1406065770,20322087,412,1189,-86
0,1406065770,20322338,412,1189,-87
0,1406065770,20322590,412,1189,-87
0,1406065770,20322841,412,1189,-87
0,1406065771,20323092,412,1189,-87
0,1406065771,20323343,411,1189,-87
0,1406065771,20323594,411,1189,-86
0,1406065771,20323845,411,1189,-86
0,1406065772,20324096,411,1189,-86
0,1406065772,20324348,411,1189,-86
0,1406065772,20324599,411,1189,-86
0,1406065772,20324852,411,1189,-86
0,1406065773,20325103,411,1189,-85
0,1406065773,20325354,410,1189,-86
0,1406065773,20325605,410,1189,-86
0,1406065773,20325856,410,1189,-85
0,1406065774,20326108,410,1189,-85
0,1406065774,20326359,410,1189,-85
0,1406065774,20326610,409,1189,-86
0,1406065774,20326861,409,1189,-86
0,1406065775,20327112,409,1189,-85
0,1406065775,20327363,408,1189,-85
0,1406065775,20327614,408,1189,-85
0,1406065775,20327865,407,1189,-85
0,1406065776,20328116,407,1189,-85
0,1406065776,20328369,407,1189,-85
0,1406065776,20328620,406,1189,-85
0,1406065776,20328871,406,1189,-85
0,1406065777,20329123,405,1189,-85
0,1406065777,20329374,404,1189,-85
0,1406065777,20329625,404,1189,-85
0,1406065777,20329876,404,1189,-85
0,1406065778,20330127,403,1189,-84
0,1406065778,20330378,403,1189,-85
0,1406065778,20330630,401,1189,-85
0,1406065778,20330881,401,1189,-85
0,1406065779,20331132,400,1189,-85
0,1406065779,20331383,400,1190,-85
0,1406065779,20331634,400,1190,-84
0,1406065779,20331885,399,1190,-84
0,1406065780,20332136,399,1190,-84
0,1406065780,20332387,397,1190,-84
0,1406065780,20332638,396,1189,-84
0,1406065780,20332889,396,1189,-84
0,1406065781,20333141,396,1189,-84
0,1406065781,20333392,396,1189,-84
0,1406065781,20333643,395,1189,-84
0,1406065781,20333894,394,1189,-84
0,1406065782,20334145,394,1189,-84
0,1406065782,20334396,394,1189,-84
0,1406065782,20334647,394,1189,-84
0,1406065782,20334898,392,1189,-85
0,1406065783,20335149,392,1189,-85
0,1406065783,20335400,392,1189,-85
0,1406065783,20335651,390,1189,-85
0,1406065783,20335902,391,1189,-85
0,1406065784,20336153,390,1190,-85
0,1406065784,20336405,389,1190,-85
0,1406065784,20336657,389,1190,-85
0,1406065784,20336908,388,1190,-85
0,1406065785,20337159,388,1190,-85
0,1406065785,20337410,387,1189,-85
0,1406065785,20337662,388,1189,-85
0,1406065785,20337913,387,1189,-85
0,1406065786,20338164,387,1189,-85
0,1406065786,20338416,386,1189,-85
0,1406065786,20338668,386,1189,-85
0,1406065786,20338920,385,1189,-84
0,1406065787,20339171,386,1189,-84
0,1406065787,20339422,386,1189,-85
0,1406065787,20339673,384,1189,-85
0,1406065787,20339924,385,1189,-85
0,1406065788,20340175,385,1189,-84
0,1406065788,20340426,384,1189,-84
0,1406065788,20340677,384,1189,-84
0,1406065788,20340931,382,1189,-84
0,1406065789,20341182,382,1189,-84
0,1406065789,20341434,382,1189,-84
0,1406065789,20341685,382,1189,-84
0,1406065789,20341936,382,1189,-84
0,1406065790,20342187,381,1189,-84
0,1406065790,20342438,380,1189,-84
0,1406065790,20342689,380,1189,-83
0,1406065790,20342941,380,1189,-84
0,1406065791,20343192,380,1189,-84
0,1406065791,20343444,379,1189,-84
0,1406065791,20343706,377,1189,-83
0,1406065791,20343957,377,1189,-83
0,1406065792,20344208,377,1189,-84
0,1406065792,20344460,377,1189,-84
0,1406065792,20344712,377,1189,-84
0,1406065792,20344963,376,1189,-83
0,1406065793,20345215,375,1189,-83
0,1406065793,20345467,375,1189,-83
0,1406065793,20345718,375,1189,-83
0,1406065793,20345969,374,1189,-83
0,1406065794,20346220,374,1189,-83
0,1406065794,20346471,374,1189,-83
0,1406065794,20346722,374,1189,-83
0,1406065794,20346974,374,1189,-83
0,1406065795,20347226,373,1190,-83
0,1406065795,20347477,372,1190,-83
0,1406065795,20347729,373,1190,-83
0,1406065795,20347980,373,1190,-83
0,1406065796,20348231,372,1190,-83
0,1406065796,20348482,372,1189,-83
0,1406065796,20348733,372,1189,-83
0,1406065796,20348984,372,1189,-83
0,1406065797,20349235,372,1189,-83
0,1406065797,20349486,371,1189,-83
0,1406065797,20349738,370,1189,-83
0,1406065797,20349989,370,1189,-83
0,1406065798,20350241,370,1189,-83
0,1406065798,20350492,369,1189,-83
0,1406065798,20350743,369,1189,-82
0,1406065798,20350994,370,1189,-82
0,1406065799,20351245,368,1189,-82
0,1406065799,20351496,368,1189,-82
0,1406065799,20351747,368,1189,-82
0,1406065799,20351998,367,1188,-82
0,1406065800,20352249,366,1188,-82
0,1406065800,20352500,366,1188,-82
0,1406065800,20352751,366,1188,-82
0,1406065801,20353002,366,1188,-82
0,1406065801,20353253,365,1190,-82
0,1406065801,20353505,365,1190,-81
0,1406065801,20353757,365,1190,-83
0,1406065802,20354008,364,1188,-81
0,1406065802,20354259,365,1188,-81
0,1406065802,20354510,364,1188,-81
0,1406065802,20354761,364,1188,-81
0,1406065803,20355012,364,1188,-81
0,1406065803,20355263,364,1189,-81
0,1406065803,20355514,364,1189,-83
0,1406065803,20355767,364,1189,-83
0,1406065804,20356018,364,1189,-82
0,1406065804,20356269,362,1189,-82
0,1406065804,20356520,363,1189,-82
0,1406065804,20356771,363,1189,-82
0,1406065805,20357024,363,1189,-82
0,1406065805,20357275,363,1189,-83
0,1406065805,20357526,361,1189,-81
0,1406065805,20357777,361,1188,-81
0,1406065806,20358028,361,1188,-81
0,1406065806,20358279,361,1188,-82
0,1406065806,20358530,361,1188,-82
0,1406065806,20358782,361,1188,-81
0,1406065807,20359033,359,1189,-81
0,1406065807,20359284,359,1189,-81
0,1406065807,20359535,359,1189,-81
0,1406065807,20359786,359,1189,-81
0,1406065808,20360037,359,1189,-81
0,1406065808,20360288,359,1189,-80
0,1406065808,20360539,359,1189,-80
0,1406065808,20360791,359,1189,-81
0,1406065809,20361042,359,1189,-81
0,1406065809,20361293,358,1188,-80
0,1406065809,20361544,358,1188,-80
0,1406065809,20361795,357,1188,-80
0,1406065810,20362046,357,1188,-80
0,1406065810,20362297,357,1188,-80
0,1406065810,20362548,358,1189,-81
0,1406065810,20362799,357,1189,-80
0,1406065811,20363050,357,1189,-80
0,1406065811,20363301,357,1189,-80
0,1406065811,20363552,357,1189,-80
0,1406065811,20363803,355,1188,-80
0,1406065812,20364054,355,1188,-79
0,1406065812,20364305,355,1188,-79
0,1406065812,20364556,355,1188,-80
0,1406065812,20364807,354,1188,-79
0,1406065813,20365058,354,1188,-79
0,1406065813,20365309,352,1188,-79
0,1406065813,20365560,352,1188,-79
0,1406065813,20365811,352,1188,-79
0,1406065814,20366063,351,1188,-79
0,1406065814,20366314,351,1188,-79
0,1406065814,20366565,351,1188,-78
0,1406065814,20366816,350,1188,-78
0,1406065815,20367067,349,1188,-78
0,1406065815,20367318,348,1189,-79
0,1406065815,20367569,349,1189,-79
0,1406065815,20367820,349,1189,-79
0,1406065816,20368071,348,1189,-79
0,1406065816,20368322,348,1189,-79
0,1406065816,20368573,349,1188,-79
0,1406065816,20368824,349,1188,-78
0,1406065817,20369075,349,1188,-78
0,1406065817,20369326,349,1188,-78
0,1406065817,20369580,348,1188,-78
0,1406065817,20369831,349,1189,-78
0,1406065818,20370082,349,1189,-79
0,1406065818,20370334,349,1189,-79
0,1406065818,20370586,349,1189,-79
0,1406065818,20370837,348,1189,-79
0,1406065819,20371088,349,1188,-79
0,1406065819,20371339,349,1188,-79
0,1406065819,20371590,350,1188,-79
0,1406065819,20371841,350,1188,-79
0,1406065820,20372092,350,1188,-79
0,1406065820,20372343,350,1189,-79
0,1406065820,20372595,350,1189,-79
0,1406065820,20372846,351,1189,-79
0,1406065821,20373097,351,1189,-79
0,1406065821,20373348,351,1189,-79
0,1406065821,20373599,353,1189,-79
0,1406065821,20373850,353,1189,-79
0,1406065822,20374101,353,1189,-79
0,1406065822,20374352,353,1189,-79
0,1406065822,20374603,354,1189,-79
0,1406065822,20374854,354,1189,-79
0,1406065823,20375105,354,1189,-80
0,1406065823,20375356,356,1189,-79
0,1406065823,20375607,357,1189,-79
0,1406065823,20375858,357,1188,-79
0,1406065824,20376109,357,1188,-80
0,1406065824,20376360,357,1188,-80
0,1406065824,20376611,358,1188,-80
0,1406065824,20376863,358,1188,-80
0,1406065825,20377114,360,1189,-81
0,1406065825,20377367,361,1189,-81
0,1406065825,20377618,361,1189,-81
0,1406065825,20377869,361,1189,-82
0,1406065826,20378120,362,1189,-81
0,1406065826,20378371,362,1189,-81
0,1406065826,20378622,363,1189,-82
0,1406065826,20378873,365,1189,-82
0,1406065827,20379124,365,1189,-82
0,1406065827,20379375,365,1189,-82
0,1406065827,20379626,366,1188,-83
0,1406065827,20379879,366,1188,-82
0,1406065828,20380130,369,1188,-82
0,1406065828,20380381,369,1188,-83
0,1406065828,20380632,371,1188,-83
0,1406065828,20380883,372,1188,-83
0,1406065829,20381135,372,1188,-83
0,1406065829,20381386,372,1188,-84
0,1406065829,20381637,372,1188,-84
0,1406065829,20381888,375,1188,-84
0,1406065830,20382139,376,1188,-84
0,1406065830,20382390,376,1188,-83
0,1406065830,20382641,377,1188,-84
0,1406065830,20382892,377,1188,-84
0,1406065831,20383143,380,1188,-84
0,1406065831,20383395,381,1188,-84
0,1406065831,20383646,381,1188,-84
0,1406065831,20383898,382,1188,-85
0,1406065832,20384149,385,1188,-85
0,1406065832,20384400,386,1187,-85
0,1406065832,20384651,386,1187,-85
0,1406065832,20384902,389,1187,-85
0,1406065833,20385155,389,1187,-86
0,1406065833,20385406,390,1187,-86
0,1406065833,20385657,392,1188,-86
0,1406065833,20385908,392,1188,-86
0,1406065834,20386159,392,1188,-86
0,1406065834,20386410,395,1188,-88
0,1406065834,20386661,396,1188,-88
0,1406065834,20386912,399,1188,-88
0,1406065835,20387163,399,1188,-85
0,1406065835,20387414,400,1188,-85
0,1406065835,20387665,400,1188,-85
0,1406065835,20387916,401,1188,-86
0,1406065836,20388167,403,1188,-86
0,1406065836,20388418,403,1188,-87
0,1406065836,20388669,406,1188,-87
0,1406065836,20388921,406,1188,-87
0,1406065837,20389173,407,1188,-88
0,1406065837,20389424,409,1188,-87
0,1406065837,20389676,409,1188,-88
0,1406065837,20389927,411,1188,-88
0,1406065838,20390178,413,1188,-88
0,1406065838,20390429,414,1187,-88
0,1406065838,20390680,415,1187,-89
0,1406065838,20390931,415,1187,-89
0,1406065839,20391182,417,1187,-89
0,1406065839,20391433,417,1187,-89
0,1406065839,20391685,420,1189,-89
0,1406065839,20391937,420,1189,-89
0,1406065840,20392188,420,1189,-90
0,1406065840,20392442,423,1189,-90
0,1406065840,20392693,425,1189,-90
0,1406065840,20392947,426,1187,-90
0,1406065841,20393199,427,1187,-90
0,1406065841,20393452,427,1187,-90
0,1406065841,20393703,428,1187,-91
0,1406065841,20393954,429,1187,-90
0,1406065842,20394205,430,1187,-91
0,1406065842,20394456,431,1187,-91
0,1406065842,20394707,431,1187,-91
0,1406065842,20394958,431,1187,-91
0,1406065843,20395209,433,1187,-92
0,1406065843,20395460,434,1187,-92
0,1406065843,20395711,434,1187,-92
0,1406065843,20395966,436,1187,-92
0,1406065844,20396217,436,1187,-92
0,1406065844,20396468,437,1187,-92
0,1406065844,20396720,438,1187,-92
0,1406065844,20396971,438,1187,-94
0,1406065845,20397222,440,1187,-94
0,1406065845,20397473,441,1187,-94
0,1406065845,20397724,441,1187,-94
0,1406065845,20397975,443,1187,-93
0,1406065846,20398226,443,1187,-94
0,1406065846,20398477,444,1187,-94
0,1406065846,20398728,445,1187,-94
0,1406065846,20398979,446,1187,-94
0,1406065847,20399231,447,1187,-95
0,1406065847,20399482,447,1187,-95
0,1406065847,20399733,447,1187,-95
0,1406065847,20399984,449,1187,-95
0,1406065848,20400235,451,1187,-95
0,1406065848,20400487,451,1187,-95
0,1406065848,20400741,452,1187,-95
0,1406065848,20400992,452,1187,-95
0,1406065849,20401243,454,1187,-95
0,1406065849,20401494,455,1188,-95
0,1406065849,20401745,456,1188,-95
0,1406065849,20401996,458,1188,-95
0,1406065850,20402247,458,1188,-90
0,1406065850,20402498,459,1188,-90
0,1406065850,20402749,459,1187,-91
0,1406065851,20403000,459,1187,-90
