0,1406071574,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406072368,795980,1,0,-18244
0,1406072369,796241,1,0,-18244
0,1406072369,796502,1,0,-18244
0,1406072369,796760,1,0,-18244
0,1406072370,797012,1,0,-18244
0,1406072370,797265,1,0,-18244
0,1406072370,797519,1,0,-18244
0,1406072370,797775,1,0,-18244
0,1406072371,798030,1,0,-18244
0,1406072371,798283,1,0,-18244
0,1406072371,798541,1,0,-18244
0,1406072371,798797,1,0,-18244
0,1406072372,799054,1,0,-18244
0,1406072372,799306,1,0,-18244
0,1406072372,799558,1,0,-18244
0,1406072372,799811,1,0,-18244
0,1406072373,800064,1,0,-18244
0,1406072373,800324,1,0,-18244
0,1406072373,800578,1,0,-18244
0,1406072373,800830,1,0,-18244
0,1406072374,801093,1,0,-18244
0,1406072374,801349,1,0,-18244
0,1406072374,801607,1,0,-18244
0,1406072374,801859,1,0,-18244
0,1406072375,802113,1,0,-18244
0,1406072375,802370,1,0,-18244
0,1406072375,802628,1,0,-18244
0,1406072375,802883,1,0,-18244
0,1406072376,803136,1,0,-18244
0,1406072376,803389,1,0,-18244
0,1406072376,803645,1,0,-18244
0,1406072376,803901,1,0,-18244
0,1406072377,804165,1,0,-18244
0,1406072377,804427,1,0,-18244
0,1406072377,804685,1,0,-18244
0,1406072377,804936,1,0,-18244
0,1406072378,805193,1,0,-18244
0,1406072378,805451,1,0,-18244
0,1406072378,805703,1,0,-18244
0,1406072378,805956,1,0,-18244
0,1406072379,806212,1,0,-18244
0,1406072379,806470,1,0,-18244
0,1406072379,806725,1,0,-18244
0,1406072379,806984,1,0,-18244
0,1406072380,807240,1,0,-18244
0,1406072380,807498,1,0,-18244
0,1406072380,807752,1,0,-18244
0,1406072381,808013,1,0,-18244
0,1406072381,808266,1,0,-18244
0,1406072381,808522,1,0,-18244
0,1406072381,808774,1,0,-18244
0,1406072382,809031,1,0,-18244
0,1406072382,809285,1,0,-18244
0,1406072382,809543,1,0,-18244
0,1406072382,809800,1,0,-18244
0,1406072383,810051,1,0,-18244
0,1406072383,810306,1,0,-18244
0,1406072383,810563,1,0,-18244
0,1406072383,810816,1,0,-18244
0,1406072384,811072,1,0,-18244
0,1406072384,811326,1,0,-18244
0,1406072384,811584,1,0,-18244
0,1406072384,811836,1,0,-18244
0,1406072385,812089,1,0,-18244
0,1406072385,812340,1,0,-18244
0,1406072385,812596,1,0,-18244
0,1406072385,812848,1,0,-18244
0,1406072386,813101,1,0,-18244
0,1406072386,813359,1,0,-18244
0,1406072386,813614,1,0,-18244
0,1406072386,813868,1,0,-18244
0,1406072387,814121,1,0,-18244
0,1406072387,814378,1,0,-18244
0,1406072387,814629,1,0,-18244
0,1406072387,814882,1,0,-18244
0,1406072388,815139,1,0,-18244
0,1406072388,815390,1,0,-18244
0,1406072388,815644,1,0,-18244
0,1406072388,815901,1,0,-18244
0,1406072389,816159,1,0,-18244
0,1406072389,816418,1,0,-18244
0,1406072389,816678,1,0,-18244
0,1406072389,816938,1,0,-18244
0,1406072390,817206,1,0,-18244
0,1406072390,817462,1,0,-18244
0,1406072390,817718,1,0,-18244
0,1406072390,817972,1,0,-18244
0,1406072391,818225,1,0,-18244
0,1406072391,818482,1,0,-18244
0,1406072391,818740,1,0,-18244
0,1406072391,818991,1,0,-18244
0,1406072392,819258,1,0,-18244
0,1406072392,819514,1,0,-18244
0,1406072392,819773,1,0,-18244
0,1406072393,820027,1,0,-18244
0,1406072393,820284,1,0,-18244
0,1406072393,820535,1,0,-18244
0,1406072393,820792,1,0,-18244
0,1406072394,821043,1,0,-18244
0,1406072394,821296,1,0,-18244
0,1406072394,821557,1,0,-18244
0,1406072394,821811,1,0,-18244
0,1406072395,822070,1,0,-18244
0,1406072395,822327,1,0,-18244
0,1406072395,822578,1,0,-18244
0,1406072395,822838,1,0,-18244
0,1406072396,823089,1,0,-18244
0,1406072396,823346,1,0,-18244
0,1406072396,823600,1,0,-18244
0,1406072396,823854,1,0,-18244
0,1406072397,824105,1,0,-18244
0,1406072397,824358,1,0,-18244
0,1406072397,824611,1,0,-18244
0,1406072397,824866,1,0,-18244
0,1406072398,825123,1,0,-18244
0,1406072398,825379,1,0,-18244
0,1406072398,825632,1,0,-18244
0,1406072398,825888,1,0,-18244
0,1406072399,826140,1,0,-18244
0,1406072399,826395,1,0,-18244
0,1406072399,826651,1,0,-18244
0,1406072399,826902,1,0,-18244
0,1406072400,827159,1,0,-18244
0,1406072400,827418,1,0,-18244
0,1406072400,827674,1,0,-18244
0,1406072400,827929,1,0,-18244
0,1406072401,828183,1,0,-18244
0,1406072401,828437,1,0,-18244
0,1406072401,828694,1,0,-18244
0,1406072401,828946,1,0,-18244
0,1406072402,829202,1,0,-18244
0,1406072402,829453,1,0,-18244
0,1406072402,829705,1,0,-18244
0,1406072402,829956,1,0,-18244
0,1406072403,830210,1,0,-18244
0,1406072403,830469,1,0,-18244
0,1406072403,830722,1,0,-18244
0,1406072403,830976,1,0,-18244
0,1406072404,831229,1,0,-18244
0,1406072404,831488,1,0,-18244
0,1406072404,831743,1,0,-18244
0,1406072404,831996,1,0,-18244
0,1406072405,832248,1,0,-18244
0,1406072405,832502,1,0,-18244
0,1406072405,832755,1,0,-18244
0,1406072406,833006,1,0,-18244
0,1406072406,833259,1,0,-18244
0,1406072406,833515,1,0,-18244
0,1406072406,833769,1,0,-18244
0,1406072407,834024,1,0,-18244
0,1406072407,834277,1,0,-18244
0,1406072407,834531,1,0,-18244
0,1406072407,834783,1,0,-18244
0,1406072408,835035,1,0,-18244
0,1406072408,835292,1,0,-18244
0,1406072408,835547,1,0,-18244
0,1406072408,835802,1,0,-18244
0,1406072409,836053,1,0,-18244
0,1406072409,836308,1,0,-18244
0,1406072409,836564,1,0,-18244
0,1406072409,836817,1,0,-18244
0,1406072410,837068,1,0,-18244
0,1406072411,838157,1,0,-18244
0,1406072411,838412,1,0,-18244
0,1406072411,838665,1,0,-18244
0,1406072411,838918,1,0,-18244
0,1406072412,839169,1,0,-18244
0,1406072412,839421,1,0,-18244
0,1406072412,839672,1,0,-18244
0,1406072412,839929,1,0,-18244
0,1406072413,840183,1,0,-18244
0,1406072413,840447,1,0,-18244
0,1406072413,840707,1,0,-18244
0,1406072413,840963,1,0,-18244
0,1406072414,841216,1,0,-18244
0,1406072414,841472,1,0,-18244
0,1406072414,841726,1,0,-18244
0,1406072414,841978,1,0,-18244
0,1406072415,842231,1,0,-18244
0,1406072415,842488,1,0,-18244
0,1406072415,842745,1,0,-18244
0,1406072416,843001,1,0,-18244
0,1406072416,843252,1,0,-18244
0,1406072416,843509,1,0,-18244
0,1406072416,843761,1,0,-18244
0,1406072417,844013,1,0,-18244
0,1406072417,844267,1,0,-18244
0,1406072417,844521,1,0,-18244
0,1406072417,844779,1,0,-18244
0,1406072418,845039,1,0,-18244
0,1406072418,845292,1,0,-18244
0,1406072418,845550,1,0,-18244
0,1406072418,845802,1,0,-18244
0,1406072419,846056,1,0,-18244
0,1406072419,846309,1,0,-18244
0,1406072419,846565,1,0,-18244
0,1406072419,846820,1,0,-18244
0,1406072420,847075,1,0,-18244
0,1406072420,847328,1,0,-18244
0,1406072420,847582,1,0,-18244
0,1406072420,847833,1,0,-18244
0,1406072421,848085,1,0,-18244
0,1406072421,848340,1,0,-18244
0,1406072421,848593,1,0,-18244
0,1406072421,848850,1,0,-18244
0,1406072422,849103,1,0,-18244
0,1406072422,849359,1,0,-18244
0,1406072422,849618,1,0,-18244
0,1406072422,849873,1,0,-18244
0,1406072423,850133,1,0,-18244
0,1406072423,850392,1,0,-18244
0,1406072423,850649,1,0,-18244
0,1406072423,850906,1,0,-18244
0,1406072424,851166,1,0,-18244
0,1406072424,851420,1,0,-18244
0,1406072424,851678,1,0,-18244
0,1406072424,851938,1,0,-18244
0,1406072425,852196,1,0,-18244
0,1406072425,852448,1,0,-18244
0,1406072425,852703,1,0,-18244
0,1406072425,852961,1,0,-18244
0,1406072426,853218,1,0,-18244
0,1406072426,853470,1,0,-18244
0,1406072426,853728,1,0,-18244
0,1406072426,853987,1,0,-18244
0,1406072427,854243,1,0,-18244
0,1406072427,854502,1,0,-18244
0,1406072427,854753,1,0,-18244
0,1406072428,855005,1,0,-18244
0,1406072428,855262,1,0,-18244
0,1406072428,855516,1,0,-18244
0,1406072428,855768,1,0,-18244
0,1406072429,856024,1,0,-18244
0,1406072429,856281,1,0,-18244
0,1406072429,856535,1,0,-18244
0,1406072429,856789,1,0,-18244
0,1406072430,857040,1,0,-18244
0,1406072430,857293,1,0,-18244
0,1406072430,857552,1,0,-18244
0,1406072430,857805,1,0,-18244
0,1406072431,858058,1,0,-18244
0,1406072431,858310,1,0,-18244
0,1406072431,858567,1,0,-18244
0,1406072431,858827,1,0,-18244
0,1406072432,859084,1,0,-18244
0,1406072432,859336,1,0,-18244
0,1406072432,859594,1,0,-18244
0,1406072432,859847,1,0,-18244
0,1406072433,860104,1,0,-18244
0,1406072433,860359,1,0,-18244
0,1406072433,860621,1,0,-18244
0,1406072433,860873,1,0,-18244
0,1406072434,861135,1,0,-18244
0,1406072434,861390,1,0,-18244
0,1406072434,861649,1,0,-18244
0,1406072434,861908,1,0,-18244
0,1406072435,862160,1,0,-18244
0,1406072435,862414,1,0,-18244
0,1406072435,862671,1,0,-18244
0,1406072435,862928,1,0,-18244
0,1406072436,863184,1,0,-18244
0,1406072436,863436,1,0,-18244
0,1406072436,863688,1,0,-18244
0,1406072436,863943,1,0,-18244
0,1406072437,864202,1,0,-18244
0,1406072437,864455,1,0,-18244
0,1406072437,864707,1,0,-18244
0,1406072437,864968,1,0,-18244
0,1406072438,865222,1,0,-18244
0,1406072438,865490,1,0,-18244
0,1406072438,865746,1,0,-18244
0,1406072439,866000,1,0,-18244
0,1406072439,866255,1,0,-18244
0,1406072439,866511,1,0,-18244
0,1406072439,866764,1,0,-18244
0,1406072440,867022,1,0,-18244
0,1406072440,867277,1,0,-18244
0,1406072440,867531,1,0,-18244
0,1406072440,867787,1,0,-18244
0,1406072441,868040,1,0,-18244
0,1406072441,868299,1,0,-18244
0,1406072441,868568,1,0,-18244
0,1406072441,868826,1,0,-18244
0,1406072442,869083,1,0,-18244
0,1406072442,869336,1,0,-18244
0,1406072442,869594,1,0,-18244
0,1406072442,869846,1,0,-18244
0,1406072443,870098,1,0,-18244
0,1406072443,870353,1,0,-18244
0,1406072443,870607,1,0,-18244
0,1406072443,870858,1,0,-18244
0,1406072444,871114,1,0,-18244
0,1406072444,871372,1,0,-18244
0,1406072444,871631,1,0,-18244
0,1406072444,871884,1,0,-18244
0,1406072445,872140,1,0,-18244
0,1406072445,872399,1,0,-18244
0,1406072445,872652,1,0,-18244
0,1406072445,872906,1,0,-18244
0,1406072446,873158,1,0,-18244
0,1406072446,873421,1,0,-18244
0,1406072446,873679,1,0,-18244
0,1406072446,873936,1,0,-18244
0,1406072447,874189,1,0,-18244
0,1406072447,874441,1,0,-18244
0,1406072447,874696,1,0,-18244
0,1406072447,874952,1,0,-18244
0,1406072448,875203,1,0,-18244
0,1406072448,875458,1,0,-18244
0,1406072448,875710,1,0,-18244
0,1406072448,875964,1,0,-18244
0,1406072449,876215,1,0,-18244
0,1406072449,876468,1,0,-18244
0,1406072449,876726,1,0,-18244
0,1406072449,876980,1,0,-18244
0,1406072450,877238,1,0,-18244
0,1406072450,877493,1,0,-18244
0,1406072450,877752,1,0,-18244
0,1406072451,878006,1,0,-18244
0,1406072451,878258,1,0,-18244
0,1406072451,878517,1,0,-18244
0,1406072451,878773,1,0,-18244
0,1406072452,879026,1,0,-18244
0,1406072452,879282,1,0,-18244
0,1406072452,879547,1,0,-18244
0,1406072452,879801,1,0,-18244
0,1406072453,880059,1,0,-18244
0,1406072453,880321,1,0,-18244
0,1406072453,880579,1,0,-18244
0,1406072453,880833,1,0,-18244
0,1406072454,881092,1,0,-18244
0,1406072454,881350,1,0,-18244
0,1406072454,881605,1,0,-18244
0,1406072454,881861,1,0,-18244
0,1406072455,882114,1,0,-18244
0,1406072455,882371,1,0,-18244
0,1406072455,882639,1,0,-18244
0,1406072455,882897,1,0,-18244
0,1406072456,883154,1,0,-18244
0,1406072456,883409,1,0,-18244
0,1406072456,883676,1,0,-18244
0,1406072456,883934,1,0,-18244
0,1406072457,884187,1,0,-18244
0,1406072457,884439,1,0,-18244
0,1406072457,884695,1,0,-18244
0,1406072457,884949,1,0,-18244
0,1406072458,885207,1,0,-18244
0,1406072458,885459,1,0,-18244
0,1406072458,885725,1,0,-18244
0,1406072458,885980,1,0,-18244
0,1406072459,886239,1,0,-18244
0,1406072459,886494,1,0,-18244
0,1406072459,886745,1,0,-18244
0,1406072460,887001,1,0,-18244
0,1406072460,887253,1,0,-18244
0,1406072460,887509,1,0,-18244
0,1406072460,887763,1,0,-18244
0,1406072461,888020,1,0,-18244
0,1406072461,888276,1,0,-18244
0,1406072461,888533,1,0,-18244
0,1406072461,888796,1,0,-18244
0,1406072462,889054,1,0,-18244
0,1406072462,889308,1,0,-18244
0,1406072462,889568,1,0,-18244
0,1406072462,889828,1,0,-18244
0,1406072463,890081,1,0,-18244
0,1406072463,890336,1,0,-18244
0,1406072463,890594,1,0,-18244
0,1406072463,890853,1,0,-18244
0,1406072464,891107,1,0,-18244
0,1406072464,891359,1,0,-18244
0,1406072464,891614,1,0,-18244
0,1406072464,891871,1,0,-18244
0,1406072465,892124,1,0,-18244
0,1406072465,892378,1,0,-18244
0,1406072465,892635,1,0,-18244
0,1406072465,892891,1,0,-18244
0,1406072466,893147,1,0,-18244
0,1406072466,893401,1,0,-18244
0,1406072466,893656,1,0,-18244
0,1406072466,893908,1,0,-18244
0,1406072467,894161,1,0,-18244
0,1406072467,894413,1,0,-18244
0,1406072467,894669,1,0,-18244
0,1406072467,894924,1,0,-18244
0,1406072468,895179,1,0,-18244
0,1406072468,895433,1,0,-18244
0,1406072468,895687,1,0,-18244
0,1406072468,895943,1,0,-18244
0,1406072469,896200,1,0,-18244
0,1406072469,896456,1,0,-18244
0,1406072469,896711,1,0,-18244
0,1406072469,896964,1,0,-18244
0,1406072470,897218,1,0,-18244
0,1406072470,897471,1,0,-18244
0,1406072470,897725,1,0,-18244
0,1406072470,897976,1,0,-18244
0,1406072471,898229,1,0,-18244
0,1406072471,898482,1,0,-18244
0,1406072471,898736,1,0,-18244
0,1406072471,898993,1,0,-18244
0,1406072472,899244,1,0,-18244
0,1406072472,899498,1,0,-18244
0,1406072472,899755,1,0,-18244
0,1406072473,900012,1,0,-18244
0,1406072473,900270,1,0,-18244
0,1406072473,900521,1,0,-18244
0,1406072473,900780,1,0,-18244
0,1406072474,901033,1,0,-18244
0,1406072474,901287,1,0,-18244
0,1406072474,901538,1,0,-18244
0,1406072474,901795,1,0,-18244
0,1406072475,902052,1,0,-18244
0,1406072475,902305,1,0,-18244
0,1406072475,902558,1,0,-18244
0,1406072475,902814,1,0,-18244
0,1406072476,903068,1,0,-18244
0,1406072476,903322,1,0,-18244
0,1406072476,903576,1,0,-18244
0,1406072476,903828,1,0,-18244
0,1406072477,904089,1,0,-18244
0,1406072477,904340,1,0,-18244
0,1406072477,904591,1,0,-18244
0,1406072477,904846,1,0,-18244
0,1406072478,905104,1,0,-18244
0,1406072478,905360,1,0,-18244
0,1406072478,905613,1,0,-18244
0,1406072478,905871,1,0,-18244
0,1406072479,906129,1,0,-18244
0,1406072479,906387,1,0,-18244
0,1406072479,906645,1,0,-18244
0,1406072479,906897,1,0,-18244
0,1406072480,907155,1,0,-18244
0,1406072480,907413,1,0,-18244
0,1406072480,907667,1,0,-18244
0,1406072480,907923,1,0,-18244
0,1406072481,908175,1,0,-18244
0,1406072481,908433,1,0,-18244
0,1406072481,908688,1,0,-18244
0,1406072481,908939,1,0,-18244
0,1406072482,909195,1,0,-18244
0,1406072482,909451,1,0,-18244
0,1406072482,909717,1,0,-18244
0,1406072482,909968,1,0,-18244
0,1406072483,910223,1,0,-18244
0,1406072483,910477,1,0,-18244
0,1406072483,910732,1,0,-18244
0,1406072483,910987,1,0,-18244
0,1406072484,911238,1,0,-18244
0,1406072484,911490,1,0,-18244
0,1406072484,911752,1,0,-18244
0,1406072485,912003,1,0,-18244
0,1406072485,912257,1,0,-18244
0,1406072485,912512,1,0,-18244
0,1406072485,912769,1,0,-18244
0,1406072486,913021,1,0,-18244
0,1406072486,913281,1,0,-18244
0,1406072486,913535,1,0,-18244
0,1406072486,913791,1,0,-18244
0,1406072487,914048,1,0,-18244
0,1406072487,914306,1,0,-18244
0,1406072487,914564,1,0,-18244
0,1406072487,914828,1,0,-18244
0,1406072488,915085,1,0,-18244
0,1406072488,915336,1,0,-18244
0,1406072488,915594,1,0,-18244
0,1406072488,915848,1,0,-18244
0,1406072489,916099,1,0,-18244
0,1406072489,916353,1,0,-18244
0,1406072489,916605,1,0,-18244
0,1406072489,916861,1,0,-18244
0,1406072490,917117,1,0,-18244
0,1406072490,917370,1,0,-18244
0,1406072490,917628,1,0,-18244
0,1406072490,917893,1,0,-18244
0,1406072491,918151,1,0,-18244
0,1406072491,918408,1,0,-18244
0,1406072491,918662,1,0,-18244
0,1406072491,918914,1,0,-18244
0,1406072492,919166,1,0,-18244
0,1406072492,919422,1,0,-18244
0,1406072492,919680,1,0,-18244
0,1406072492,919933,1,0,-18244
0,1406072493,920191,1,0,-18244
0,1406072493,920446,1,0,-18244
0,1406072493,920698,1,0,-18244
0,1406072493,920953,1,0,-18244
0,1406072494,921206,1,0,-18244
0,1406072494,921463,1,0,-18244
0,1406072494,921714,1,0,-18244
0,1406072494,921966,1,0,-18244
0,1406072495,922222,1,0,-18244
0,1406072495,922476,1,0,-18244
0,1406072495,922734,1,0,-18244
0,1406072495,922992,1,0,-18244
0,1406072496,923246,1,0,-18244
0,1406072496,923498,1,0,-18244
0,1406072496,923755,1,0,-18244
0,1406072497,924011,1,0,-18244
0,1406072497,924268,1,0,-18244
0,1406072497,924523,1,0,-18244
0,1406072497,924794,1,0,-18244
0,1406072498,925051,1,0,-18244
0,1406072498,925305,1,0,-18244
0,1406072498,925557,1,0,-18244
0,1406072498,925809,1,0,-18244
0,1406072499,926067,1,0,-18244
0,1406072499,926318,1,0,-18244
0,1406072499,926571,1,0,-18244
0,1406072499,926829,1,0,-18244
0,1406072500,927084,1,0,-18244
0,1406072500,927343,1,0,-18244
0,1406072500,927597,1,0,-18244
0,1406072500,927848,1,0,-18244
0,1406072501,928105,1,0,-18244
0,1406072501,928356,1,0,-18244
0,1406072501,928608,1,0,-18244
0,1406072501,928874,1,0,-18244
0,1406072502,929132,1,0,-18244
0,1406072502,929388,1,0,-18244
0,1406072502,929639,1,0,-18244
0,1406072502,929897,1,0,-18244
0,1406072503,930150,1,0,-18244
0,1406072503,930402,1,0,-18244
0,1406072503,930659,1,0,-18244
0,1406072503,930919,1,0,-18244
0,1406072504,931175,1,0,-18244
0,1406072504,931427,1,0,-18244
0,1406072504,931682,1,0,-18244
0,1406072504,931937,1,0,-18244
0,1406072505,932195,1,0,-18244
0,1406072505,932447,1,0,-18244
0,1406072505,932709,1,0,-18244
0,1406072505,932962,1,0,-18244
0,1406072506,933219,1,0,-18244
0,1406072506,933475,1,0,-18244
0,1406072506,933728,1,0,-18244
0,1406072506,933989,1,0,-18244
0,1406072507,934246,1,0,-18244
0,1406072507,934499,1,0,-18244
0,1406072507,934752,1,0,-18244
0,1406072508,935010,1,0,-18244
0,1406072508,935267,1,0,-18244
0,1406072508,935524,1,0,-18244
0,1406072508,935782,1,0,-18244
0,1406072509,936034,1,0,-18244
0,1406072509,936287,1,0,-18244
0,1406072509,936539,1,0,-18244
