0,1406045455,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1406053920,8472495,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406053921,8473496,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406053922,8474497,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406053923,8475499,20,0,29,17920,0,0,0,0,8,13,-1
0,1406053924,8476500,312,0,308,17920,0,0,0,0,8,13,-1
0,1406053925,8477501,405,0,405,17920,0,0,0,0,8,13,-1
0,1406053926,8478504,239,0,239,17920,0,0,0,0,8,13,-1
0,1406053927,8479505,239,0,239,17920,0,0,0,0,8,13,-1
0,1406053928,8480506,-4,0,-4,17920,0,0,0,0,8,13,-1
0,1406053929,8481507,244,0,244,17920,0,0,0,0,8,13,-1
0,1406053930,8482508,308,0,308,17920,0,0,0,0,8,13,-1
0,1406053931,8483509,420,0,420,17920,0,0,0,0,8,13,-1
0,1406053932,8484510,225,0,225,17920,0,0,0,0,8,13,-1
0,1406053933,8485511,225,0,225,17920,0,0,0,0,8,13,-1
0,1406053934,8486512,190,0,186,17920,0,0,0,0,8,13,-1
0,1406053935,8487513,186,0,186,17920,0,0,0,0,8,13,-1
0,1406053936,8488514,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053937,8489515,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053938,8490516,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053939,8491517,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053940,8492518,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053941,8493519,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053942,8494520,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053943,8495521,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053944,8496522,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053945,8497524,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053946,8498525,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053947,8499526,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053948,8500527,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053949,8501528,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053950,8502530,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053951,8503531,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053952,8504533,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053953,8505534,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053954,8506536,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053955,8507537,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053956,8508538,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053957,8509539,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053958,8510540,0,0,0,17408,0,0,0,0,6,13,-1
0,1406053959,8511541,220,0,220,17920,0,0,0,0,8,13,-1
0,1406053960,8512542,298,0,298,17920,0,0,0,0,8,13,-1
0,1406053961,8513547,298,0,298,17920,0,0,0,0,8,13,-1
0,1406053962,8514549,317,0,317,17920,0,0,0,0,8,13,-1
0,1406053963,8515551,356,0,356,17920,0,0,0,0,8,13,-1
0,1406053964,8516552,405,0,405,17920,0,0,0,0,8,13,-1
0,1406053965,8517553,405,0,405,17920,0,0,0,0,8,13,-1
0,1406053966,8518554,405,0,405,17920,0,0,0,0,8,13,-1
0,1406053967,8519555,420,0,420,17920,0,0,0,0,8,13,-1
0,1406053968,8520556,420,0,420,17920,0,0,0,0,8,13,-1
0,1406053969,8521558,415,0,415,17920,0,0,0,0,8,13,-1
0,1406053970,8522560,449,0,449,17920,0,0,0,0,8,13,-1
0,1406053971,8523561,513,0,508,17920,0,0,0,0,8,13,-1
0,1406053972,8524563,542,0,537,17920,0,0,0,0,8,13,-1
0,1406053973,8525565,542,0,542,17920,0,0,0,0,8,13,-1
0,1406053974,8526566,542,0,542,17920,0,0,0,0,8,13,-1
0,1406053975,8527567,542,0,542,17920,0,0,0,0,8,13,-1
0,1406053976,8528569,552,0,552,17920,0,0,0,0,8,13,-1
0,1406053977,8529571,537,0,537,17920,0,0,0,0,8,13,-1
0,1406053978,8530572,508,0,503,17920,0,0,0,0,8,13,-1
0,1406053979,8531573,513,0,513,17920,0,0,0,0,8,13,-1
0,1406053980,8532578,513,0,513,17920,0,0,0,0,8,13,-1
0,1406053981,8533579,483,0,483,17920,0,0,0,0,8,13,-1
0,1406053982,8534580,488,0,493,17920,0,0,0,0,8,13,-1
0,1406053983,8535581,469,0,469,17920,0,0,0,0,8,13,-1
0,1406053984,8536582,430,0,430,17920,0,0,0,0,8,13,-1
0,1406053985,8537584,430,0,430,17920,0,0,0,0,8,13,-1
0,1406053986,8538585,430,0,430,17920,0,0,0,0,8,13,-1
0,1406053987,8539587,439,0,439,17920,0,0,0,0,8,13,-1
0,1406053988,8540589,449,0,449,17920,0,0,0,0,8,13,-1
0,1406053989,8541590,474,0,474,17920,0,0,0,0,8,13,-1
0,1406053990,8542591,469,0,469,17920,0,0,0,0,8,13,-1
0,1406053991,8543592,469,0,469,17920,0,0,0,0,8,13,-1
0,1406053992,8544593,488,0,488,17920,0,0,0,0,8,13,-1
0,1406053993,8545594,479,0,479,17920,0,0,0,0,8,13,-1
0,1406053994,8546595,454,0,454,17920,0,0,0,0,8,13,-1
0,1406053995,8547596,469,0,469,17920,0,0,0,0,8,13,-1
0,1406053996,8548597,474,0,479,17920,0,0,0,0,8,13,-1
0,1406053997,8549598,474,0,479,17920,0,0,0,0,8,13,-1
0,1406053998,8550599,488,0,488,17920,0,0,0,0,8,13,-1
0,1406053999,8551600,493,0,493,17920,0,0,0,0,8,13,-1
0,1406054000,8552602,522,0,522,17920,0,0,0,0,8,13,-1
0,1406054001,8553603,547,0,547,17920,0,0,0,0,8,13,-1
0,1406054002,8554604,483,0,483,17920,0,0,0,0,8,13,-1
0,1406054003,8555605,483,0,483,17920,0,0,0,0,8,13,-1
0,1406054004,8556606,435,0,435,17920,0,0,0,0,8,13,-1
0,1406054005,8557607,410,0,410,17920,0,0,0,0,8,13,-1
0,1406054006,8558608,430,0,430,17920,0,0,0,0,8,13,-1
0,1406054007,8559609,454,0,454,17920,0,0,0,0,8,13,-1
0,1406054008,8560610,454,0,454,17920,0,0,0,0,8,13,-1
0,1406054009,8561611,400,0,400,17920,0,0,0,0,8,13,-1
0,1406054010,8562612,361,0,361,17920,0,0,0,0,8,13,-1
0,1406054011,8563613,308,0,303,17920,0,0,0,0,8,13,-1
0,1406054012,8564614,259,0,254,17920,0,0,0,0,8,13,-1
0,1406054013,8565615,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054014,8566617,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054015,8567618,215,0,215,17920,0,0,0,0,8,13,-1
0,1406054016,8568619,210,0,210,17920,0,0,0,0,8,13,-1
0,1406054017,8569620,172,0,172,17920,0,0,0,0,8,13,-1
0,1406054018,8570621,-73,0,-73,17920,0,0,0,0,8,13,-1
0,1406054019,8571622,-400,0,-400,17920,0,0,0,0,8,13,-1
0,1406054020,8572623,-400,0,-400,17920,0,0,0,0,8,13,-1
0,1406054021,8573624,-366,0,-366,17920,0,0,0,0,8,13,-1
0,1406054022,8574625,-209,0,-214,17920,0,0,0,0,8,13,-1
0,1406054023,8575627,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054024,8576628,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054025,8577629,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054026,8578630,215,0,215,17920,0,0,0,0,8,13,-1
0,1406054027,8579633,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054028,8580634,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054029,8581635,283,0,283,17920,0,0,0,0,8,13,-1
0,1406054030,8582636,264,0,264,17920,0,0,0,0,8,13,-1
0,1406054031,8583637,254,0,254,17920,0,0,0,0,8,13,-1
0,1406054032,8584639,254,0,254,17920,0,0,0,0,8,13,-1
0,1406054033,8585640,269,0,269,17920,0,0,0,0,8,13,-1
0,1406054034,8586642,269,0,269,17920,0,0,0,0,8,13,-1
0,1406054035,8587643,264,0,264,17920,0,0,0,0,8,13,-1
0,1406054036,8588646,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054037,8589647,210,0,210,17920,0,0,0,0,8,13,-1
0,1406054038,8590650,210,0,210,17920,0,0,0,0,8,13,-1
0,1406054039,8591652,122,0,122,17920,0,0,0,0,8,13,-1
0,1406054040,8592653,49,0,49,17920,0,0,0,0,8,13,-1
0,1406054041,8593654,24,0,29,17920,0,0,0,0,8,13,-1
0,1406054042,8594655,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054043,8595656,-58,0,-58,17920,0,0,0,0,8,13,-1
0,1406054044,8596657,-58,0,-58,17920,0,0,0,0,8,13,-1
0,1406054045,8597658,-107,0,-107,17920,0,0,0,0,8,9,-1
0,1406054046,8598659,-112,0,-112,17920,0,0,0,0,8,9,-1
0,1406054047,8599660,-112,0,-112,17920,0,0,0,0,8,9,-1
0,1406054048,8600661,-112,0,-112,17920,0,0,0,0,8,9,-1
0,1406054049,8601663,-112,0,-112,17920,0,0,0,0,8,9,-1
0,1406054050,8602664,-117,0,-117,17920,0,0,0,0,8,9,-1
0,1406054051,8603665,-122,0,-122,17920,0,0,0,0,8,9,-1
0,1406054052,8604666,-122,0,-122,17920,0,0,0,0,8,9,-1
0,1406054053,8605667,-102,0,-102,17920,0,0,0,0,8,9,-1
0,1406054054,8606668,-92,0,-92,17920,0,0,0,0,8,9,-1
0,1406054055,8607669,-92,0,-92,17920,0,0,0,0,8,9,-1
0,1406054056,8608670,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054057,8609671,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054058,8610672,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054059,8611673,137,0,137,17920,0,0,0,0,8,13,-1
0,1406054060,8612674,166,0,166,17920,0,0,0,0,8,13,-1
0,1406054061,8613675,166,0,166,17920,0,0,0,0,8,13,-1
0,1406054062,8614676,112,0,112,17920,0,0,0,0,8,13,-1
0,1406054063,8615677,44,0,44,17920,0,0,0,0,8,13,-1
0,1406054064,8616678,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054065,8617679,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054066,8618683,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054067,8619684,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054068,8620686,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054069,8621687,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054070,8622688,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054071,8623690,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054072,8624692,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054073,8625696,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054074,8626697,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054075,8627698,-53,0,-48,17920,0,0,0,0,6,13,-1
0,1406054076,8628699,-170,0,-170,17920,0,0,0,0,6,9,-1
0,1406054077,8629700,-195,0,-195,17920,0,0,0,0,6,9,-1
0,1406054078,8630702,-195,0,-195,17920,0,0,0,0,6,9,-1
0,1406054079,8631703,-239,0,-239,17920,0,0,0,0,6,9,-1
0,1406054080,8632704,-283,0,-283,17920,0,0,0,0,6,9,-1
0,1406054081,8633705,-292,0,-292,17920,0,0,0,0,6,9,-1
0,1406054082,8634706,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054083,8635707,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054084,8636709,-34,0,-34,17920,0,0,0,0,6,9,-1
0,1406054085,8637710,-166,0,-166,17920,0,0,0,0,6,13,-1
0,1406054086,8638711,-190,0,-190,17920,0,0,0,0,6,9,-1
0,1406054087,8639712,-166,0,-166,17920,0,0,0,0,6,9,-1
0,1406054088,8640714,-161,0,-161,17920,0,0,0,0,6,9,-1
0,1406054089,8641715,-161,0,-161,17920,0,0,0,0,6,9,-1
0,1406054090,8642719,-166,0,-166,17920,0,0,0,0,6,9,-1
0,1406054091,8643720,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054092,8644722,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054093,8645723,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054094,8646724,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054095,8647726,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054096,8648727,0,0,0,17408,0,0,0,0,8,13,-1
0,1406054097,8649728,151,0,146,17920,0,0,0,0,8,13,-1
0,1406054098,8650729,190,0,190,17920,0,0,0,0,8,13,-1
0,1406054099,8651730,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054100,8652731,269,0,269,17920,0,0,0,0,8,13,-1
0,1406054101,8653732,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054102,8654733,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054103,8655734,127,0,122,17920,0,0,0,0,8,13,-1
0,1406054104,8656735,166,0,166,17920,0,0,0,0,8,13,-1
0,1406054105,8657736,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054106,8658738,186,0,190,17920,0,0,0,0,8,13,-1
0,1406054107,8659740,176,0,176,17920,0,0,0,0,8,13,-1
0,1406054108,8660741,176,0,176,17920,0,0,0,0,8,13,-1
0,1406054109,8661742,156,0,156,17920,0,0,0,0,8,13,-1
0,1406054110,8662746,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054111,8663747,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054112,8664749,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054113,8665750,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054114,8666751,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054115,8667753,190,0,190,17920,0,0,0,0,8,13,-1
0,1406054116,8668754,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054117,8669755,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054118,8670756,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054119,8671760,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054120,8672761,190,0,190,17920,0,0,0,0,8,13,-1
0,1406054121,8673762,171,0,171,17920,0,0,0,0,8,13,-1
0,1406054122,8674763,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054123,8675764,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054124,8676765,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054125,8677767,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054126,8678768,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054127,8679769,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054128,8680770,205,0,205,17920,0,0,0,0,8,13,-1
0,1406054129,8681771,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054130,8682772,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054131,8683773,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054132,8684774,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054133,8685775,269,0,269,17920,0,0,0,0,8,13,-1
0,1406054134,8686776,283,0,283,17920,0,0,0,0,8,13,-1
0,1406054135,8687777,327,0,327,17920,0,0,0,0,8,13,-1
0,1406054136,8688778,327,0,327,17920,0,0,0,0,8,13,-1
0,1406054137,8689779,410,0,415,17920,0,0,0,0,8,13,-1
0,1406054138,8690780,410,0,410,17920,0,0,0,0,8,13,-1
0,1406054139,8691781,361,0,361,17920,0,0,0,0,8,13,-1
0,1406054140,8692782,361,0,361,17920,0,0,0,0,8,13,-1
0,1406054141,8693784,391,0,391,17920,0,0,0,0,8,13,-1
0,1406054142,8694785,391,0,391,17920,0,0,0,0,8,13,-1
0,1406054143,8695786,376,0,376,17920,0,0,0,0,8,13,-1
0,1406054144,8696787,376,0,376,17920,0,0,0,0,8,13,-1
0,1406054145,8697788,386,0,386,17920,0,0,0,0,8,13,-1
0,1406054146,8698789,371,0,376,17920,0,0,0,0,8,13,-1
0,1406054147,8699790,371,0,376,17920,0,0,0,0,8,13,-1
0,1406054148,8700792,391,0,391,17920,0,0,0,0,8,13,-1
0,1406054149,8701793,439,0,439,17920,0,0,0,0,8,13,-1
0,1406054150,8702794,430,0,430,17920,0,0,0,0,8,13,-1
0,1406054151,8703795,435,0,435,17920,0,0,0,0,8,13,-1
0,1406054152,8704796,425,0,425,17920,0,0,0,0,8,13,-1
0,1406054153,8705797,425,0,425,17920,0,0,0,0,8,13,-1
0,1406054154,8706798,420,0,420,17920,0,0,0,0,8,13,-1
0,1406054155,8707799,420,0,420,17920,0,0,0,0,8,13,-1
0,1406054156,8708800,420,0,415,17920,0,0,0,0,8,13,-1
0,1406054157,8709801,420,0,420,17920,0,0,0,0,8,13,-1
0,1406054158,8710802,415,0,415,17920,0,0,0,0,8,13,-1
0,1406054159,8711803,415,0,415,17920,0,0,0,0,8,13,-1
0,1406054160,8712804,327,0,327,17920,0,0,0,0,8,13,-1
0,1406054161,8713805,317,0,317,17920,0,0,0,0,8,13,-1
0,1406054162,8714806,293,0,293,17920,0,0,0,0,8,13,-1
0,1406054163,8715808,278,0,278,17920,0,0,0,0,8,13,-1
0,1406054164,8716809,210,0,210,17920,0,0,0,0,8,13,-1
0,1406054165,8717810,220,0,220,17920,0,0,0,0,8,13,-1
0,1406054166,8718811,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054167,8719812,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054168,8720813,229,0,229,17920,0,0,0,0,8,13,-1
0,1406054169,8721814,229,0,229,17920,0,0,0,0,8,13,-1
0,1406054170,8722815,234,0,234,17920,0,0,0,0,8,13,-1
0,1406054171,8723816,229,0,229,17920,0,0,0,0,8,13,-1
0,1406054172,8724818,229,0,229,17920,0,0,0,0,8,13,-1
0,1406054173,8725819,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054174,8726820,205,0,210,17920,0,0,0,0,8,13,-1
0,1406054175,8727821,107,0,107,17920,0,0,0,0,8,13,-1
0,1406054176,8728822,117,0,117,17920,0,0,0,0,8,13,-1
0,1406054177,8729823,137,0,137,17920,0,0,0,0,8,13,-1
0,1406054178,8730825,137,0,137,17920,0,0,0,0,8,13,-1
0,1406054179,8731826,132,0,132,17920,0,0,0,0,8,13,-1
0,1406054180,8732827,142,0,142,17920,0,0,0,0,8,13,-1
0,1406054181,8733828,151,0,151,17920,0,0,0,0,8,13,-1
0,1406054182,8734832,176,0,176,17920,0,0,0,0,8,13,-1
0,1406054183,8735833,156,0,156,17920,0,0,0,0,8,13,-1
0,1406054184,8736834,156,0,156,17920,0,0,0,0,8,13,-1
0,1406054185,8737835,200,0,200,17920,0,0,0,0,8,13,-1
0,1406054186,8738836,195,0,195,17920,0,0,0,0,8,13,-1
0,1406054187,8739838,205,0,205,17920,0,0,0,0,8,13,-1
0,1406054188,8740839,293,0,293,17920,0,0,0,0,8,13,-1
0,1406054189,8741840,293,0,293,17920,0,0,0,0,8,13,-1
0,1406054190,8742841,327,0,332,17920,0,0,0,0,8,13,-1
0,1406054191,8743842,317,0,317,17920,0,0,0,0,8,13,-1
0,1406054192,8744843,312,0,312,17920,0,0,0,0,8,13,-1
0,1406054193,8745845,298,0,298,17920,0,0,0,0,8,13,-1
0,1406054194,8746846,298,0,298,17920,0,0,0,0,8,13,-1
0,1406054195,8747847,298,0,298,17920,0,0,0,0,8,13,-1
0,1406054196,8748848,312,0,312,17920,0,0,0,0,8,13,-1
0,1406054197,8749849,312,0,312,17920,0,0,0,0,8,13,-1
0,1406054198,8750850,317,0,317,17920,0,0,0,0,8,13,-1
0,1406054199,8751851,317,0,317,17920,0,0,0,0,8,13,-1
0,1406054200,8752852,322,0,322,17920,0,0,0,0,8,13,-1
0,1406054201,8753853,322,0,322,17920,0,0,0,0,8,13,-1
0,1406054202,8754855,332,0,332,17920,0,0,0,0,8,13,-1
0,1406054203,8755856,332,0,332,17920,0,0,0,0,8,13,-1
0,1406054204,8756857,337,0,337,17920,0,0,0,0,8,13,-1
0,1406054205,8757858,337,0,337,17920,0,0,0,0,8,13,-1
0,1406054206,8758860,337,0,337,17920,0,0,0,0,8,13,-1
0,1406054207,8759862,303,0,303,17920,0,0,0,0,8,13,-1
0,1406054208,8760863,288,0,288,17920,0,0,0,0,8,13,-1
0,1406054209,8761864,288,0,288,17920,0,0,0,0,8,13,-1
0,1406054210,8762866,298,0,298,17920,0,0,0,0,8,13,-1
0,1406054211,8763867,288,0,288,17920,0,0,0,0,8,13,-1
0,1406054212,8764868,288,0,288,17920,0,0,0,0,8,13,-1
0,1406054213,8765869,293,0,293,17920,0,0,0,0,8,13,-1
0,1406054214,8766870,288,0,288,17920,0,0,0,0,8,13,-1
0,1406054215,8767872,293,0,288,17920,0,0,0,0,8,13,-1
0,1406054216,8768873,269,0,269,17920,0,0,0,0,8,13,-1
0,1406054217,8769874,215,0,215,17920,0,0,0,0,8,13,-1
0,1406054218,8770875,215,0,215,17920,0,0,0,0,8,13,-1
0,1406054219,8771876,215,0,215,17920,0,0,0,0,8,13,-1
0,1406054220,8772878,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054221,8773879,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054222,8774880,229,0,229,17920,0,0,0,0,8,13,-1
0,1406054223,8775882,229,0,229,17920,0,0,0,0,8,13,-1
0,1406054224,8776883,234,0,229,17920,0,0,0,0,8,13,-1
0,1406054225,8777884,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054226,8778885,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054227,8779886,239,0,239,17920,0,0,0,0,8,13,-1
0,1406054228,8780887,244,0,244,17920,0,0,0,0,8,13,-1
0,1406054229,8781888,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054230,8782890,254,0,254,17920,0,0,0,0,8,13,-1
0,1406054231,8783891,254,0,254,17920,0,0,0,0,8,13,-1
0,1406054232,8784892,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054233,8785893,254,0,254,17920,0,0,0,0,8,13,-1
0,1406054234,8786895,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054235,8787896,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054236,8788897,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054237,8789898,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054238,8790899,220,0,220,17920,0,0,0,0,8,13,-1
0,1406054239,8791901,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054240,8792902,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054241,8793903,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054242,8794904,225,0,225,17920,0,0,0,0,8,13,-1
0,1406054243,8795905,200,0,200,17920,0,0,0,0,8,13,-1
0,1406054244,8796906,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406054245,8797907,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406054246,8798908,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054247,8799909,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054248,8800911,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054249,8801912,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054250,8802914,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054251,8803915,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054252,8804917,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054253,8805918,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054254,8806919,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054255,8807920,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054256,8808921,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054257,8809922,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054258,8810923,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054259,8811924,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054260,8812925,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054261,8813926,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054262,8814928,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1406054263,8815932,15,0,15,17920,0,0,0,0,8,13,-1
0,1406054264,8816933,156,0,156,17920,0,0,0,0,8,13,-1
0,1406054265,8817934,156,0,156,17920,0,0,0,0,8,13,-1
0,1406054266,8818936,186,0,186,17920,0,0,0,0,8,13,-1
0,1406054267,8819940,195,0,195,17920,0,0,0,0,8,13,-1
0,1406054268,8820942,142,0,142,17920,0,0,0,0,8,13,-1
0,1406054269,8821943,132,0,132,17920,0,0,0,0,8,13,-1
0,1406054270,8822945,132,0,132,17920,0,0,0,0,8,13,-1
0,1406054271,8823946,166,0,166,17920,0,0,0,0,8,13,-1
0,1406054272,8824948,195,0,195,17920,0,0,0,0,8,13,-1
0,1406054273,8825949,190,0,190,17920,0,0,0,0,8,13,-1
0,1406054274,8826951,200,0,200,17920,0,0,0,0,8,13,-1
0,1406054275,8827953,234,0,229,17920,0,0,0,0,8,13,-1
0,1406054276,8828954,234,0,229,17920,0,0,0,0,8,13,-1
0,1406054277,8829955,386,0,386,17920,0,0,0,0,8,13,-1
0,1406054278,8830956,410,0,410,17920,0,0,0,0,8,13,-1
0,1406054279,8831957,439,0,439,17920,0,0,0,0,8,13,-1
0,1406054280,8832958,513,0,513,17920,0,0,0,0,8,13,-1
0,1406054281,8833959,493,0,493,17920,0,0,0,0,8,13,-1
0,1406054282,8834960,493,0,493,17920,0,0,0,0,8,13,-1
0,1406054283,8835962,439,0,439,17920,0,0,0,0,8,13,-1
0,1406054284,8836963,439,0,439,17920,0,0,0,0,8,13,-1
0,1406054285,8837966,391,0,391,17920,0,0,0,0,8,13,-1
0,1406054286,8838967,366,0,366,17920,0,0,0,0,8,13,-1
0,1406054287,8839968,366,0,366,17920,0,0,0,0,8,13,-1
0,1406054288,8840969,386,0,386,17920,0,0,0,0,8,13,-1
0,1406054289,8841970,337,0,337,17920,0,0,0,0,8,13,-1
0,1406054290,8842972,244,0,244,17920,0,0,0,0,8,13,-1
0,1406054291,8843973,244,0,244,17920,0,0,0,0,8,13,-1
0,1406054292,8844974,244,0,239,17920,0,0,0,0,8,13,-1
0,1406054293,8845976,244,0,244,17920,0,0,0,0,8,13,-1
0,1406054294,8846979,244,0,244,17920,0,0,0,0,8,13,-1
0,1406054295,8847980,244,0,244,17920,0,0,0,0,8,13,-1
0,1406054296,8848983,244,0,244,17920,0,0,0,0,8,13,-1
0,1406054297,8849984,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054298,8850985,249,0,249,17920,0,0,0,0,8,13,-1
0,1406054299,8851986,171,0,171,17920,0,0,0,0,8,13,-1
0,1406054300,8852988,171,0,171,17920,0,0,0,0,8,13,-1
0,1406054301,8853989,156,0,156,17920,0,0,0,0,8,13,-1
0,1406054302,8854990,176,0,176,17920,0,0,0,0,8,13,-1
0,1406054303,8855991,176,0,176,17920,0,0,0,0,8,13,-1
0,1406054304,8856992,176,0,176,17920,0,0,0,0,8,13,-1
0,1406054305,8857993,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054306,8858995,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054307,8859996,181,0,181,17920,0,0,0,0,8,13,-1
0,1406054308,8860997,142,0,142,17920,0,0,0,0,8,13,-1
0,1406054309,8861999,142,0,146,17920,0,0,0,0,8,13,-1
0,1406054311,8863000,112,0,117,17920,0,0,0,0,8,13,-1
0,1406054312,8864001,93,0,93,17920,0,0,0,0,8,13,-1
0,1406054313,8865002,93,0,93,17920,0,0,0,0,8,13,-1
