0,1406030986,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406031189,204441,1,0,-22340
0,1406031189,204692,1,0,-22340
0,1406031189,204949,1,0,-22340
0,1406031190,205201,1,0,-22340
0,1406031190,205452,1,0,-22340
0,1406031190,205705,1,0,-22340
0,1406031190,205960,1,0,-22340
0,1406031191,206214,1,0,-22340
0,1406031191,206466,1,0,-22340
0,1406031191,206719,1,0,-22340
0,1406031191,206971,1,0,-22340
0,1406031192,207225,1,0,-22340
0,1406031192,207477,1,0,-22340
0,1406031192,207730,1,0,-22340
0,1406031192,207985,1,0,-22340
0,1406031193,208241,1,0,-22340
0,1406031193,208493,1,0,-22340
0,1406031193,208748,1,0,-22340
0,1406031194,209003,1,0,-22340
0,1406031194,209255,1,0,-22340
0,1406031194,209507,1,0,-22340
0,1406031194,209760,1,0,-22340
0,1406031195,210011,1,0,-22340
0,1406031195,210264,1,0,-22340
0,1406031195,210515,1,0,-22340
0,1406031195,210769,1,0,-22340
0,1406031196,211025,1,0,-22340
0,1406031196,211278,1,0,-22340
0,1406031196,211531,1,0,-22340
0,1406031196,211785,1,0,-22340
0,1406031197,212041,1,0,-22340
0,1406031197,212296,1,0,-22340
0,1406031197,212550,1,0,-22340
0,1406031197,212801,1,0,-22340
0,1406031198,213052,1,0,-22340
0,1406031198,213304,1,0,-22340
0,1406031198,213557,1,0,-22340
0,1406031198,213809,1,0,-22340
0,1406031199,214063,1,0,-22340
0,1406031199,214317,1,0,-22340
0,1406031199,214570,1,0,-22340
0,1406031199,214825,1,0,-22340
0,1406031200,215077,1,0,-22340
0,1406031200,215328,1,0,-22340
0,1406031200,215580,1,0,-22340
0,1406031200,215833,1,0,-22340
0,1406031201,216086,1,0,-22340
0,1406031201,216337,1,0,-22340
0,1406031201,216588,1,0,-22340
0,1406031201,216844,1,0,-22340
0,1406031202,217097,1,0,-22340
0,1406031202,217353,1,0,-22340
0,1406031202,217604,1,0,-22340
0,1406031202,217855,1,0,-22340
0,1406031203,218106,1,0,-22340
0,1406031203,218358,1,0,-22340
0,1406031203,218614,1,0,-22340
0,1406031203,218866,1,0,-22340
0,1406031204,219119,1,0,-22340
0,1406031204,219373,1,0,-22340
0,1406031204,219626,1,0,-22340
0,1406031204,219881,1,0,-22340
0,1406031205,220133,1,0,-22340
0,1406031205,220385,1,0,-22340
0,1406031205,220639,1,0,-22340
0,1406031205,220892,1,0,-22340
0,1406031206,221146,1,0,-22340
0,1406031206,221400,1,0,-22340
0,1406031206,221655,1,0,-22340
0,1406031206,221909,1,0,-22340
0,1406031207,222164,1,0,-22340
0,1406031207,222416,1,0,-22340
0,1406031207,222671,1,0,-22340
0,1406031207,222924,1,0,-22340
0,1406031208,223184,1,0,-22340
0,1406031208,223436,1,0,-22340
0,1406031208,223690,1,0,-22340
0,1406031208,223945,1,0,-22340
0,1406031209,224199,1,0,-22340
0,1406031209,224452,1,0,-22340
0,1406031209,224703,1,0,-22340
0,1406031209,224956,1,0,-22340
0,1406031210,225210,1,0,-22340
0,1406031210,225464,1,0,-22340
0,1406031210,225719,1,0,-22340
0,1406031210,225970,1,0,-22340
0,1406031211,226224,1,0,-22340
0,1406031211,226479,1,0,-22340
0,1406031211,226734,1,0,-22340
0,1406031211,226989,1,0,-22340
0,1406031212,227241,1,0,-22340
0,1406031212,227494,1,0,-22340
0,1406031212,227752,1,0,-22340
0,1406031213,228004,1,0,-22340
0,1406031213,228257,1,0,-22340
0,1406031213,228511,1,0,-22340
0,1406031213,228766,1,0,-22340
0,1406031214,229021,1,0,-22340
0,1406031214,229273,1,0,-22340
0,1406031214,229527,1,0,-22340
0,1406031214,229783,1,0,-22340
0,1406031215,230036,1,0,-22340
0,1406031215,230289,1,0,-22340
0,1406031215,230542,1,0,-22340
0,1406031215,230794,1,0,-22340
0,1406031216,231046,1,0,-22340
0,1406031216,231298,1,0,-22340
0,1406031216,231549,1,0,-22340
0,1406031216,231805,1,0,-22340
0,1406031217,232057,1,0,-22340
0,1406031217,232310,1,0,-22340
0,1406031217,232561,1,0,-22340
0,1406031217,232816,1,0,-22340
0,1406031218,233070,1,0,-22340
0,1406031218,233322,1,0,-22340
0,1406031218,233573,1,0,-22340
0,1406031218,233827,1,0,-22340
0,1406031219,234083,1,0,-22340
0,1406031219,234335,1,0,-22340
0,1406031219,234589,1,0,-22340
0,1406031219,234844,1,0,-22340
0,1406031220,235099,1,0,-22340
0,1406031220,235352,1,0,-22340
0,1406031220,235604,1,0,-22340
0,1406031220,235855,1,0,-22340
0,1406031221,236109,1,0,-22340
0,1406031221,236365,1,0,-22340
0,1406031221,236618,1,0,-22340
0,1406031221,236871,1,0,-22340
0,1406031222,237126,1,0,-22340
0,1406031222,237378,1,0,-22340
0,1406031222,237633,1,0,-22340
0,1406031222,237891,1,0,-22340
0,1406031223,238143,1,0,-22340
0,1406031223,238394,1,0,-22340
0,1406031223,238647,1,0,-22340
0,1406031223,238899,1,0,-22340
0,1406031224,239154,1,0,-22340
0,1406031224,239407,1,0,-22340
0,1406031224,239659,1,0,-22340
0,1406031224,239911,1,0,-22340
0,1406031225,240165,1,0,-22340
0,1406031225,240420,1,0,-22340
0,1406031225,240675,1,0,-22340
0,1406031225,240928,1,0,-22340
0,1406031226,241186,1,0,-22340
0,1406031226,241438,1,0,-22340
0,1406031226,241693,1,0,-22340
0,1406031226,241945,1,0,-22340
0,1406031227,242198,1,0,-22340
0,1406031227,242450,1,0,-22340
0,1406031227,242702,1,0,-22340
0,1406031227,242953,1,0,-22340
0,1406031228,243205,1,0,-22340
0,1406031228,243456,1,0,-22340
0,1406031228,243711,1,0,-22340
0,1406031228,243966,1,0,-22340
0,1406031229,244220,1,0,-22340
0,1406031229,244475,1,0,-22340
0,1406031229,244730,1,0,-22340
0,1406031229,244981,1,0,-22340
0,1406031230,245232,1,0,-22340
0,1406031230,245485,1,0,-22340
0,1406031230,245739,1,0,-22340
0,1406031230,245996,1,0,-22340
0,1406031231,246252,1,0,-22340
0,1406031231,246504,1,0,-22340
0,1406031231,246755,1,0,-22340
0,1406031232,247006,1,0,-22340
0,1406031232,247261,1,0,-22340
0,1406031232,247516,1,0,-22340
0,1406031232,247771,1,0,-22340
0,1406031233,248026,1,0,-22340
0,1406031233,248281,1,0,-22340
0,1406031233,248537,1,0,-22340
0,1406031233,248789,1,0,-22340
0,1406031234,249041,1,0,-22340
0,1406031234,249294,1,0,-22340
0,1406031234,249548,1,0,-22340
0,1406031234,249805,1,0,-22340
0,1406031235,250056,1,0,-22340
0,1406031235,250307,1,0,-22340
0,1406031235,250560,1,0,-22340
0,1406031235,250812,1,0,-22340
0,1406031236,251068,1,0,-22340
0,1406031236,251324,1,0,-22340
0,1406031236,251576,1,0,-22340
0,1406031236,251830,1,0,-22340
0,1406031237,252087,1,0,-22340
0,1406031237,252343,1,0,-22340
0,1406031237,252598,1,0,-22340
0,1406031237,252849,1,0,-22340
0,1406031238,253103,1,0,-22340
0,1406031238,253354,1,0,-22340
0,1406031238,253610,1,0,-22340
0,1406031238,253865,1,0,-22340
0,1406031239,254118,1,0,-22340
0,1406031239,254369,1,0,-22340
0,1406031239,254620,1,0,-22340
0,1406031239,254877,1,0,-22340
0,1406031240,255132,1,0,-22340
0,1406031240,255384,1,0,-22340
0,1406031240,255635,1,0,-22340
0,1406031240,255887,1,0,-22340
0,1406031241,256139,1,0,-22340
0,1406031241,256393,1,0,-22340
0,1406031241,256647,1,0,-22340
0,1406031241,256902,1,0,-22340
0,1406031242,257156,1,0,-22340
0,1406031242,257411,1,0,-22340
0,1406031242,257665,1,0,-22340
0,1406031242,257921,1,0,-22340
0,1406031243,258716,1,0,-22340
0,1406031243,258975,1,0,-22340
0,1406031244,259235,1,0,-22340
0,1406031244,259490,1,0,-22340
0,1406031244,259748,1,0,-22340
0,1406031244,259999,1,0,-22340
0,1406031245,260255,1,0,-22340
0,1406031245,260511,1,0,-22340
0,1406031245,260767,1,0,-22340
0,1406031246,261025,1,0,-22340
0,1406031246,261280,1,0,-22340
0,1406031246,261535,1,0,-22340
0,1406031246,261788,1,0,-22340
0,1406031247,262045,1,0,-22340
0,1406031247,262308,1,0,-22340
0,1406031247,262563,1,0,-22340
0,1406031247,262819,1,0,-22340
0,1406031248,263072,1,0,-22340
0,1406031248,263323,1,0,-22340
0,1406031248,263574,1,0,-22340
0,1406031248,263831,1,0,-22340
0,1406031249,264089,1,0,-22340
0,1406031249,264346,1,0,-22340
0,1406031249,264603,1,0,-22340
0,1406031249,264863,1,0,-22340
0,1406031250,265116,1,0,-22340
0,1406031250,265377,1,0,-22340
0,1406031250,265630,1,0,-22340
0,1406031250,265881,1,0,-22340
0,1406031251,266132,1,0,-22340
0,1406031251,266388,1,0,-22340
0,1406031251,266645,1,0,-22340
0,1406031251,266896,1,0,-22340
0,1406031252,267154,1,0,-22340
0,1406031252,267410,1,0,-22340
0,1406031252,267666,1,0,-22340
0,1406031252,267919,1,0,-22340
0,1406031253,268170,1,0,-22340
0,1406031253,268423,1,0,-22340
0,1406031253,268679,1,0,-22340
0,1406031253,268934,1,0,-22340
0,1406031254,269187,1,0,-22340
0,1406031254,269442,1,0,-22340
0,1406031254,269700,1,0,-22340
0,1406031254,269959,1,0,-22340
0,1406031255,270217,1,0,-22340
0,1406031255,270470,1,0,-22340
0,1406031255,270722,1,0,-22340
0,1406031255,270974,1,0,-22340
0,1406031256,271229,1,0,-22340
0,1406031256,271482,1,0,-22340
0,1406031256,271738,1,0,-22340
0,1406031256,271993,1,0,-22340
0,1406031257,272244,1,0,-22340
0,1406031257,272502,1,0,-22340
0,1406031257,272757,1,0,-22340
0,1406031258,273009,1,0,-22340
0,1406031258,273265,1,0,-22340
0,1406031258,273523,1,0,-22340
0,1406031258,273780,1,0,-22340
0,1406031259,274037,1,0,-22340
0,1406031259,274289,1,0,-22340
0,1406031259,274545,1,0,-22340
0,1406031259,274804,1,0,-22340
0,1406031260,275065,1,0,-22340
0,1406031260,275322,1,0,-22340
0,1406031260,275576,1,0,-22340
0,1406031260,275828,1,0,-22340
0,1406031261,276080,1,0,-22340
0,1406031261,276339,1,0,-22340
0,1406031261,276592,1,0,-22340
0,1406031261,276844,1,0,-22340
0,1406031262,277095,1,0,-22340
0,1406031262,277353,1,0,-22340
0,1406031262,277608,1,0,-22340
0,1406031262,277868,1,0,-22340
0,1406031263,278123,1,0,-22340
0,1406031263,278381,1,0,-22340
0,1406031263,278636,1,0,-22340
0,1406031263,278894,1,0,-22340
0,1406031264,279151,1,0,-22340
0,1406031264,279409,1,0,-22340
0,1406031264,279665,1,0,-22340
0,1406031264,279922,1,0,-22340
0,1406031265,280181,1,0,-22340
0,1406031265,280437,1,0,-22340
0,1406031265,280688,1,0,-22340
0,1406031265,280939,1,0,-22340
0,1406031266,281192,1,0,-22340
0,1406031266,281445,1,0,-22340
0,1406031266,281700,1,0,-22340
0,1406031266,281958,1,0,-22340
0,1406031267,282212,1,0,-22340
0,1406031267,282469,1,0,-22340
0,1406031267,282720,1,0,-22340
0,1406031267,282972,1,0,-22340
0,1406031268,283229,1,0,-22340
0,1406031268,283488,1,0,-22340
0,1406031268,283749,1,0,-22340
0,1406031269,284001,1,0,-22340
0,1406031269,284254,1,0,-22340
0,1406031269,284511,1,0,-22340
0,1406031269,284764,1,0,-22340
0,1406031270,285017,1,0,-22340
0,1406031270,285270,1,0,-22340
0,1406031270,285527,1,0,-22340
0,1406031270,285781,1,0,-22340
0,1406031271,286034,1,0,-22340
0,1406031271,286291,1,0,-22340
0,1406031271,286546,1,0,-22340
0,1406031271,286805,1,0,-22340
0,1406031272,287066,1,0,-22340
0,1406031272,287318,1,0,-22340
0,1406031272,287574,1,0,-22340
0,1406031272,287827,1,0,-22340
0,1406031273,288081,1,0,-22340
0,1406031273,288335,1,0,-22340
0,1406031273,288588,1,0,-22340
0,1406031273,288839,1,0,-22340
0,1406031274,289092,1,0,-22340
0,1406031274,289346,1,0,-22340
0,1406031274,289597,1,0,-22340
0,1406031274,289849,1,0,-22340
0,1406031275,290105,1,0,-22340
0,1406031275,290360,1,0,-22340
0,1406031275,290617,1,0,-22340
0,1406031275,290870,1,0,-22340
0,1406031276,291128,1,0,-22340
0,1406031276,291384,1,0,-22340
0,1406031276,291641,1,0,-22340
0,1406031276,291897,1,0,-22340
0,1406031277,292148,1,0,-22340
0,1406031277,292400,1,0,-22340
0,1406031277,292653,1,0,-22340
0,1406031277,292907,1,0,-22340
0,1406031278,293161,1,0,-22340
0,1406031278,293428,1,0,-22340
0,1406031278,293683,1,0,-22340
0,1406031278,293942,1,0,-22340
0,1406031279,294195,1,0,-22340
0,1406031279,294450,1,0,-22340
0,1406031279,294712,1,0,-22340
0,1406031279,294967,1,0,-22340
0,1406031280,295226,1,0,-22340
0,1406031280,295478,1,0,-22340
0,1406031280,295736,1,0,-22340
0,1406031280,295992,1,0,-22340
0,1406031281,296252,1,0,-22340
0,1406031281,296514,1,0,-22340
0,1406031281,296765,1,0,-22340
0,1406031282,297028,1,0,-22340
0,1406031282,297285,1,0,-22340
0,1406031282,297546,1,0,-22340
0,1406031282,297798,1,0,-22340
0,1406031283,298053,1,0,-22340
0,1406031283,298308,1,0,-22340
0,1406031283,298564,1,0,-22340
0,1406031283,298816,1,0,-22340
0,1406031284,299073,1,0,-22340
0,1406031284,299336,1,0,-22340
0,1406031284,299587,1,0,-22340
0,1406031284,299839,1,0,-22340
0,1406031285,300101,1,0,-22340
0,1406031285,300356,1,0,-22340
0,1406031285,300607,1,0,-22340
0,1406031285,300867,1,0,-22340
0,1406031286,301118,1,0,-22340
0,1406031286,301372,1,0,-22340
0,1406031286,301625,1,0,-22340
0,1406031286,301878,1,0,-22340
0,1406031287,302135,1,0,-22340
0,1406031287,302399,1,0,-22340
0,1406031287,302654,1,0,-22340
0,1406031287,302913,1,0,-22340
0,1406031288,303172,1,0,-22340
0,1406031288,303424,1,0,-22340
0,1406031288,303676,1,0,-22340
0,1406031288,303936,1,0,-22340
0,1406031289,304187,1,0,-22340
0,1406031289,304445,1,0,-22340
0,1406031289,304702,1,0,-22340
0,1406031289,304956,1,0,-22340
0,1406031290,305211,1,0,-22340
0,1406031290,305462,1,0,-22340
0,1406031290,305718,1,0,-22340
0,1406031290,305972,1,0,-22340
0,1406031291,306226,1,0,-22340
0,1406031291,306477,1,0,-22340
0,1406031291,306737,1,0,-22340
0,1406031291,306993,1,0,-22340
0,1406031292,307254,1,0,-22340
0,1406031292,307511,1,0,-22340
0,1406031292,307764,1,0,-22340
0,1406031293,308021,1,0,-22340
0,1406031293,308279,1,0,-22340
0,1406031293,308541,1,0,-22340
0,1406031293,308793,1,0,-22340
0,1406031294,309048,1,0,-22340
0,1406031294,309308,1,0,-22340
0,1406031294,309561,1,0,-22340
0,1406031294,309816,1,0,-22340
0,1406031295,310073,1,0,-22340
0,1406031295,310327,1,0,-22340
0,1406031295,310578,1,0,-22340
0,1406031295,310836,1,0,-22340
0,1406031296,311088,1,0,-22340
0,1406031296,311346,1,0,-22340
0,1406031296,311605,1,0,-22340
0,1406031296,311857,1,0,-22340
0,1406031297,312111,1,0,-22340
0,1406031297,312363,1,0,-22340
0,1406031297,312617,1,0,-22340
0,1406031297,312872,1,0,-22340
0,1406031298,313123,1,0,-22340
0,1406031298,313377,1,0,-22340
0,1406031298,313628,1,0,-22340
0,1406031298,313881,1,0,-22340
0,1406031299,314137,1,0,-22340
0,1406031299,314389,1,0,-22340
0,1406031299,314642,1,0,-22340
0,1406031299,314896,1,0,-22340
0,1406031300,315149,1,0,-22340
0,1406031300,315400,1,0,-22340
0,1406031300,315652,1,0,-22340
0,1406031300,315906,1,0,-22340
0,1406031301,316161,1,0,-22340
0,1406031301,316416,1,0,-22340
0,1406031301,316672,1,0,-22340
0,1406031301,316925,1,0,-22340
0,1406031302,317179,1,0,-22340
0,1406031302,317430,1,0,-22340
0,1406031302,317683,1,0,-22340
0,1406031302,317936,1,0,-22340
0,1406031303,318191,1,0,-22340
0,1406031304,319000,1,0,-22340
0,1406031304,319258,1,0,-22340
0,1406031304,319523,1,0,-22340
0,1406031304,319780,1,0,-22340
0,1406031305,320033,1,0,-22340
0,1406031305,320294,1,0,-22340
0,1406031305,320548,1,0,-22340
0,1406031305,320804,1,0,-22340
0,1406031306,321058,1,0,-22340
0,1406031306,321313,1,0,-22340
0,1406031306,321568,1,0,-22340
0,1406031306,321819,1,0,-22340
0,1406031307,322073,1,0,-22340
0,1406031307,322326,1,0,-22340
0,1406031307,322589,1,0,-22340
0,1406031307,322846,1,0,-22340
0,1406031308,323104,1,0,-22340
0,1406031308,323380,1,0,-22340
0,1406031308,323635,1,0,-22340
0,1406031308,323889,1,0,-22340
0,1406031309,324140,1,0,-22340
0,1406031309,324394,1,0,-22340
0,1406031309,324650,1,0,-22340
0,1406031309,324906,1,0,-22340
0,1406031310,325164,1,0,-22340
0,1406031310,325427,1,0,-22340
0,1406031310,325681,1,0,-22340
0,1406031310,325937,1,0,-22340
0,1406031311,326188,1,0,-22340
0,1406031311,326440,1,0,-22340
0,1406031311,326693,1,0,-22340
0,1406031311,326956,1,0,-22340
0,1406031312,327209,1,0,-22340
0,1406031312,327461,1,0,-22340
0,1406031312,327717,1,0,-22340
0,1406031312,327974,1,0,-22340
0,1406031313,328233,1,0,-22340
0,1406031313,328495,1,0,-22340
0,1406031313,328752,1,0,-22340
0,1406031314,329003,1,0,-22340
0,1406031314,329255,1,0,-22340
0,1406031314,329506,1,0,-22340
0,1406031314,329760,1,0,-22340
0,1406031315,330016,1,0,-22340
0,1406031315,330273,1,0,-22340
0,1406031315,330527,1,0,-22340
0,1406031315,330783,1,0,-22340
0,1406031316,331038,1,0,-22340
0,1406031316,331294,1,0,-22340
0,1406031316,331566,1,0,-22340
0,1406031316,331827,1,0,-22340
0,1406031317,332078,1,0,-22340
0,1406031317,332330,1,0,-22340
0,1406031317,332586,1,0,-22340
0,1406031317,332842,1,0,-22340
0,1406031318,333098,1,0,-22340
0,1406031318,333357,1,0,-22340
0,1406031318,333611,1,0,-22340
0,1406031318,333862,1,0,-22340
0,1406031319,334114,1,0,-22340
0,1406031319,334366,1,0,-22340
0,1406031319,334633,1,0,-22340
0,1406031319,334888,1,0,-22340
0,1406031320,335140,1,0,-22340
0,1406031320,335396,1,0,-22340
0,1406031320,335657,1,0,-22340
0,1406031320,335912,1,0,-22340
0,1406031321,336171,1,0,-22340
0,1406031321,336425,1,0,-22340
0,1406031321,336681,1,0,-22340
0,1406031321,336932,1,0,-22340
0,1406031322,337188,1,0,-22340
0,1406031322,337445,1,0,-22340
0,1406031322,337697,1,0,-22340
0,1406031322,337949,1,0,-22340
0,1406031323,338206,1,0,-22340
0,1406031323,338459,1,0,-22340
0,1406031323,338714,1,0,-22340
0,1406031323,338968,1,0,-22340
0,1406031324,339220,1,0,-22340
0,1406031324,339472,1,0,-22340
0,1406031324,339732,1,0,-22340
0,1406031324,339989,1,0,-22340
0,1406031325,340242,1,0,-22340
0,1406031325,340497,1,0,-22340
0,1406031325,340749,1,0,-22340
0,1406031326,341003,1,0,-22340
0,1406031326,341258,1,0,-22340
0,1406031326,341509,1,0,-22340
0,1406031326,341761,1,0,-22340
0,1406031327,342013,1,0,-22340
0,1406031327,342264,1,0,-22340
0,1406031327,342516,1,0,-22340
0,1406031327,342768,1,0,-22340
0,1406031328,343023,1,0,-22340
0,1406031328,343275,1,0,-22340
0,1406031328,343530,1,0,-22340
0,1406031328,343786,1,0,-22340
0,1406031329,344040,1,0,-22340
0,1406031329,344298,1,0,-22340
0,1406031329,344559,1,0,-22340
0,1406031329,344811,1,0,-22340
0,1406031330,345069,1,0,-22340
0,1406031330,345321,1,0,-22340
0,1406031330,345572,1,0,-22340
0,1406031330,345825,1,0,-22340
0,1406031331,346087,1,0,-22340
0,1406031331,346344,1,0,-22340
0,1406031331,346600,1,0,-22340
0,1406031331,346857,1,0,-22340
0,1406031332,347109,1,0,-22340
0,1406031332,347360,1,0,-22340
0,1406031332,347623,1,0,-22340
0,1406031332,347878,1,0,-22340
0,1406031333,348136,1,0,-22340
0,1406031333,348392,1,0,-22340
0,1406031333,348650,1,0,-22340
0,1406031333,348909,1,0,-22340
0,1406031334,349164,1,0,-22340
0,1406031334,349422,1,0,-22340
0,1406031334,349676,1,0,-22340
0,1406031334,349932,1,0,-22340
0,1406031335,350190,1,0,-22340
0,1406031335,350448,1,0,-22340
0,1406031335,350703,1,0,-22340
0,1406031335,350958,1,0,-22340
0,1406031336,351211,1,0,-22340
0,1406031336,351470,1,0,-22340
0,1406031336,351726,1,0,-22340
0,1406031336,351984,1,0,-22340
0,1406031337,352240,1,0,-22340
0,1406031337,352495,1,0,-22340
0,1406031337,352748,1,0,-22340
0,1406031338,353000,1,0,-22340
0,1406031338,353258,1,0,-22340
0,1406031338,353529,1,0,-22340
0,1406031338,353785,1,0,-22340
0,1406031339,354042,1,0,-22340
0,1406031339,354298,1,0,-22340
0,1406031339,354552,1,0,-22340
0,1406031339,354811,1,0,-22340
0,1406031340,355068,1,0,-22340
0,1406031340,355325,1,0,-22340
0,1406031340,355580,1,0,-22340
0,1406031340,355836,1,0,-22340
0,1406031341,356087,1,0,-22340
0,1406031341,356347,1,0,-22340
0,1406031341,356617,1,0,-22340
0,1406031341,356875,1,0,-22340
0,1406031342,357127,1,0,-22340
0,1406031342,357379,1,0,-22340
0,1406031342,357635,1,0,-22340
0,1406031342,357889,1,0,-22340
0,1406031343,358146,1,0,-22340
0,1406031343,358399,1,0,-22340
0,1406031343,358652,1,0,-22340
0,1406031343,358910,1,0,-22340
0,1406031344,359167,1,0,-22340
0,1406031344,359423,1,0,-22340
0,1406031344,359687,1,0,-22340
0,1406031344,359943,1,0,-22340
0,1406031345,360202,1,0,-22340
0,1406031345,360456,1,0,-22340
0,1406031345,360712,1,0,-22340
0,1406031345,360970,1,0,-22340
0,1406031346,361221,1,0,-22340
0,1406031346,361477,1,0,-22340
0,1406031346,361731,1,0,-22340
0,1406031346,361982,1,0,-22340
0,1406031347,362237,1,0,-22340
0,1406031347,362491,1,0,-22340
0,1406031347,362749,1,0,-22340
0,1406031348,363002,1,0,-22340
0,1406031348,363254,1,0,-22340
0,1406031348,363506,1,0,-22340
0,1406031348,363763,1,0,-22340
0,1406031349,364015,1,0,-22340
0,1406031349,364271,1,0,-22340
0,1406031349,364525,1,0,-22340
0,1406031349,364782,1,0,-22340
0,1406031350,365033,1,0,-22340
0,1406031350,365288,1,0,-22340
0,1406031350,365544,1,0,-22340
0,1406031350,365799,1,0,-22340
0,1406031351,366056,1,0,-22340
0,1406031351,366318,1,0,-22340
0,1406031351,366575,1,0,-22340
0,1406031351,366829,1,0,-22340
0,1406031352,367085,1,0,-22340
0,1406031352,367337,1,0,-22340
0,1406031352,367610,1,0,-22340
0,1406031352,367864,1,0,-22340
0,1406031353,368117,1,0,-22340
0,1406031353,368372,1,0,-22340
0,1406031353,368628,1,0,-22340
0,1406031353,368880,1,0,-22340
0,1406031354,369133,1,0,-22340
0,1406031354,369387,1,0,-22340
0,1406031354,369643,1,0,-22340
0,1406031354,369898,1,0,-22340
