0,1406045455,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1406048568,3120206,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048569,3121207,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048570,3122209,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048571,3123212,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048572,3124213,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048573,3125215,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048574,3126216,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048575,3127217,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048576,3128218,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048577,3129219,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048578,3130220,30915,1,13595,23870,4,30825,2,13550,24123,4
0,1406048579,3131221,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048580,3132222,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048581,3133223,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048582,3134224,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048583,3135225,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048584,3136227,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048585,3137228,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048586,3138229,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048587,3139230,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048588,3140231,30915,-23,13585,23870,4,30825,-21,13545,24123,4
0,1406048589,3141232,30915,-26,13585,23870,4,30825,-26,13540,24123,4
0,1406048590,3142235,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048591,3143236,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048592,3144237,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048593,3145238,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048594,3146239,30915,-20,13585,23870,4,30825,-18,13545,24123,4
0,1406048595,3147240,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048596,3148241,30915,0,13595,23870,4,30825,2,13550,24123,4
0,1406048597,3149242,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048598,3150243,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048599,3151244,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048600,3152245,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048601,3153246,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048602,3154247,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048603,3155248,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048604,3156251,30915,1,13595,23870,4,30825,2,13550,24123,4
0,1406048605,3157252,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048606,3158253,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048607,3159254,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048608,3160255,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048609,3161256,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048610,3162257,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048611,3163258,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048612,3164259,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048613,3165261,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048614,3166263,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048615,3167264,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048616,3168265,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048617,3169266,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048618,3170267,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048619,3171268,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048620,3172269,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048621,3173270,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048622,3174271,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048623,3175275,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048624,3176277,30915,0,13595,23870,4,30825,2,13555,24123,4
0,1406048625,3177278,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048626,3178279,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048627,3179280,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048628,3180281,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048629,3181282,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048630,3182283,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048631,3183284,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048632,3184285,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048633,3185286,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048634,3186287,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048635,3187288,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048636,3188289,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048637,3189290,30915,-26,13585,23870,4,30825,-24,13545,24123,4
0,1406048638,3190291,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048639,3191292,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048640,3192293,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048641,3193294,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048642,3194295,30915,0,13600,23870,4,30825,2,13555,24123,4
0,1406048643,3195296,30915,-29,13585,23870,4,30825,-27,13545,24123,4
0,1406048644,3196297,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048645,3197298,30915,1,13595,23870,4,30825,2,13555,24123,4
0,1406048646,3198299,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048647,3199300,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048648,3200301,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048649,3201302,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048650,3202303,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048651,3203304,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048652,3204305,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048653,3205306,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048654,3206308,30915,0,13600,23870,4,30825,2,13555,24123,4
0,1406048655,3207310,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048656,3208311,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048657,3209312,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048658,3210314,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048659,3211315,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048660,3212316,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048661,3213317,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048662,3214319,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048663,3215320,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048664,3216321,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048665,3217322,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048666,3218323,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048667,3219324,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048668,3220325,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048669,3221326,30960,1,13600,23870,4,30825,2,13560,24123,4
0,1406048670,3222327,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048671,3223329,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048672,3224331,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048673,3225332,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048674,3226333,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048675,3227334,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048676,3228335,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048677,3229337,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048678,3230339,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048679,3231340,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048680,3232341,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048681,3233342,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048682,3234344,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048683,3235345,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048684,3236346,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048685,3237347,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048686,3238348,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048687,3239349,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048688,3240350,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048689,3241352,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048690,3242353,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048691,3243354,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048692,3244355,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048693,3245357,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048694,3246358,30915,1,13600,23870,4,30825,2,13555,24123,4
0,1406048695,3247360,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048696,3248361,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048697,3249362,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048698,3250363,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048699,3251364,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048700,3252366,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048701,3253367,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048702,3254368,30915,1,13600,23870,4,30825,1,13560,24123,4
0,1406048703,3255369,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048704,3256370,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048705,3257371,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048706,3258373,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048707,3259374,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048708,3260375,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048709,3261376,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048710,3262377,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048711,3263378,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048712,3264379,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048713,3265380,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048714,3266382,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048715,3267383,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048716,3268385,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048717,3269386,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048718,3270387,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048719,3271388,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048720,3272389,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048721,3273390,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048722,3274391,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048723,3275392,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048724,3276393,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048725,3277394,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048726,3278395,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048727,3279396,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048728,3280397,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048729,3281398,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048730,3282399,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048731,3283400,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048732,3284402,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048733,3285404,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048734,3286406,30915,1,13605,23870,4,30825,1,13560,24123,4
0,1406048735,3287407,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048736,3288408,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048737,3289410,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048738,3290412,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048739,3291413,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048740,3292414,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048741,3293415,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048742,3294416,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048743,3295417,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048744,3296418,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048745,3297419,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048746,3298420,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048747,3299421,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048748,3300423,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048749,3301424,30915,1,13600,23870,4,30825,2,13560,24123,4
0,1406048750,3302425,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048751,3303426,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048752,3304427,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048753,3305428,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048754,3306429,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048755,3307430,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048756,3308431,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048757,3309433,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048758,3310434,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048759,3311435,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048760,3312436,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048761,3313437,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048762,3314439,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048763,3315440,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048764,3316441,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048765,3317442,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048766,3318443,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048767,3319444,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048768,3320445,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048769,3321446,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048770,3322448,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048771,3323449,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048772,3324451,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048773,3325452,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048774,3326454,30960,1,13605,23870,4,30825,2,13560,24123,4
0,1406048775,3327455,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048776,3328456,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048777,3329457,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048778,3330459,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048779,3331460,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048780,3332461,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048781,3333462,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048782,3334463,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048783,3335464,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048784,3336465,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048785,3337466,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048786,3338468,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048787,3339469,30915,1,13605,23870,4,30825,1,13560,24123,4
0,1406048788,3340470,30915,1,13605,23870,4,30825,1,13560,24123,4
0,1406048789,3341473,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048790,3342474,30915,1,13605,23870,4,30825,2,13565,24123,4
0,1406048791,3343476,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048792,3344477,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048793,3345480,30915,1,13605,23870,4,30825,2,13565,24123,4
0,1406048794,3346482,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048795,3347483,30915,1,13605,23870,4,30825,2,13565,24123,4
0,1406048796,3348484,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048797,3349485,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048798,3350486,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048799,3351488,30915,1,13605,23870,4,30825,2,13565,24123,4
0,1406048800,3352489,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048801,3353490,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048802,3354492,30915,1,13605,23870,4,30825,2,13565,24123,4
0,1406048803,3355493,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048804,3356494,30915,1,13605,23870,4,30825,2,13565,24123,4
0,1406048805,3357496,30915,1,13605,23870,4,30825,1,13560,24123,4
0,1406048806,3358498,30915,1,13605,23870,4,30825,2,13560,24123,4
0,1406048807,3359499,30915,1,13605,23870,4,30825,1,13560,24123,4
0,1406048808,3360500,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048809,3361501,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048810,3362502,30915,1,13605,23870,4,30825,1,13560,24123,4
0,1406048811,3363503,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048812,3364504,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048813,3365505,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048814,3366506,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048815,3367507,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048816,3368508,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048817,3369509,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048818,3370510,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048819,3371511,30960,1,13605,23870,4,30825,1,13565,24123,4
0,1406048820,3372513,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048821,3373514,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048822,3374515,30960,1,13605,23870,4,30825,1,13565,24123,4
0,1406048823,3375516,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048824,3376517,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048825,3377518,30960,1,13605,23870,4,30825,1,13565,24123,4
0,1406048826,3378519,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048827,3379520,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048828,3380525,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048829,3381526,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048830,3382527,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048831,3383528,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048832,3384530,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048833,3385531,30960,1,13605,23870,4,30825,1,13565,24123,4
0,1406048834,3386532,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048835,3387533,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048836,3388534,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048837,3389535,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048838,3390536,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048839,3391537,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048840,3392538,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048841,3393539,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048842,3394540,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048843,3395541,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048844,3396542,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048845,3397543,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048846,3398546,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048847,3399547,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048848,3400548,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048849,3401549,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048850,3402550,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048851,3403551,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048852,3404552,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048853,3405553,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048854,3406554,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048855,3407556,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048856,3408558,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048857,3409559,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048858,3410560,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048859,3411561,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048860,3412562,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048861,3413563,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048862,3414565,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048863,3415567,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048864,3416568,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048865,3417569,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048866,3418570,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048867,3419571,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048868,3420572,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048869,3421573,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048870,3422574,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048871,3423582,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048872,3424583,30915,1,13605,23870,4,30825,1,13565,24123,4
0,1406048873,3425584,30915,1,13605,23870,4,30825,1,13565,24123,4
