0,1405105215,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405107870,2657342,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107871,2658343,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107872,2659346,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107873,2660351,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107874,2661354,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107875,2662358,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107876,2663364,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107877,2664370,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107878,2665373,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107879,2666379,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107880,2667383,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107881,2668388,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107882,2669391,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107883,2670394,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107884,2671398,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107885,2672400,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107886,2673406,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107887,2674410,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107888,2675412,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107889,2676417,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107890,2677424,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107891,2678429,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107892,2679435,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107893,2680436,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107894,2681441,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107895,2682446,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107896,2683449,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107897,2684454,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107898,2685459,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107899,2686460,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107900,2687468,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107901,2688470,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107902,2689472,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107903,2690479,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107904,2691482,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107905,2692483,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107906,2693485,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107907,2694487,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107908,2695492,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107909,2696501,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107910,2697503,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107911,2698508,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107912,2699512,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107913,2700521,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107914,2701522,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107915,2702523,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107916,2703526,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107917,2704529,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107918,2705538,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107919,2706544,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107920,2707549,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107921,2708553,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107922,2709554,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107923,2710558,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107924,2711563,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107925,2712567,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107926,2713571,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107927,2714574,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107928,2715585,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107929,2716587,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107930,2717592,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107931,2718599,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107932,2719600,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107933,2720603,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107934,2721607,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107935,2722612,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107936,2723618,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107937,2724619,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107938,2725633,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107939,2726639,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107940,2727645,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107941,2728648,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107942,2729650,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107943,2730651,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107944,2731655,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107945,2732658,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107946,2733660,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107947,2734665,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107948,2735666,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107949,2736670,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107950,2737677,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107951,2738679,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107952,2739680,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107953,2740681,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107954,2741686,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107955,2742689,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107956,2743692,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107957,2744698,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107958,2745700,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107959,2746701,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107960,2747705,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107961,2748709,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107962,2749710,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107963,2750712,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107964,2751714,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107965,2752720,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107966,2753726,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107967,2754728,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107968,2755731,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107969,2756735,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107970,2757740,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107971,2758742,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107972,2759744,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107973,2760745,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107974,2761755,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107975,2762760,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107976,2763764,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107977,2764765,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107978,2765769,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107979,2766775,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107980,2767780,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107981,2768781,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107982,2769783,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107983,2770791,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107984,2771794,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107985,2772797,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107986,2773803,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107987,2774804,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107988,2775810,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107989,2776813,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107990,2777814,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107991,2778817,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107992,2779822,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107993,2780825,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107994,2781826,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107995,2782830,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107996,2783833,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107997,2784839,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107998,2785841,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107999,2786844,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108000,2787846,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108001,2788852,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108002,2789857,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108003,2790859,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108004,2791861,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108005,2792862,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108006,2793867,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108007,2794873,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108008,2795880,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108009,2796882,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108010,2797884,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108011,2798886,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108012,2799890,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108013,2800891,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108014,2801895,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108015,2802896,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108016,2803902,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108017,2804911,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108018,2805914,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108019,2806923,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108020,2807931,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108021,2808938,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108022,2809944,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108023,2810948,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108024,2811952,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108025,2812958,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108026,2813961,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108027,2814963,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108028,2815967,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108029,2816971,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108030,2817974,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108031,2818980,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108032,2819982,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108033,2820987,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108034,2821991,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108035,2822995,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108037,2824000,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108038,2825001,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108039,2826004,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108040,2827007,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108041,2828012,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108042,2829014,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108043,2830020,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108044,2831029,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108045,2832035,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108046,2833038,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108047,2834043,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108048,2835048,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108049,2836053,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108050,2837054,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108051,2838060,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108052,2839063,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108053,2840066,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108054,2841071,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108055,2842074,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108056,2843079,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108057,2844082,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108058,2845086,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108059,2846090,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108060,2847094,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108061,2848098,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108062,2849103,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108063,2850109,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108064,2851113,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108065,2852117,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108066,2853121,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108067,2854125,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108068,2855127,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108069,2856129,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108070,2857136,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108071,2858137,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108072,2859144,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108073,2860150,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108074,2861165,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108075,2862169,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108076,2863170,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108077,2864173,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108078,2865174,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108079,2866177,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108080,2867183,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108081,2868184,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108082,2869185,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108083,2870186,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108084,2871194,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108085,2872197,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108086,2873199,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108087,2874201,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108088,2875211,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108089,2876214,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108090,2877216,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108091,2878218,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108092,2879223,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108093,2880227,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108094,2881230,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108095,2882235,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108096,2883238,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108097,2884244,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108098,2885249,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108099,2886254,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108100,2887260,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108101,2888261,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108102,2889266,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108103,2890268,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108104,2891271,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108105,2892277,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108106,2893282,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108107,2894285,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108108,2895288,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108109,2896291,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108110,2897293,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108111,2898297,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108112,2899301,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108113,2900304,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108114,2901306,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108115,2902308,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108116,2903313,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108117,2904317,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108118,2905323,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108119,2906326,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108120,2907329,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108121,2908331,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108122,2909332,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108123,2910333,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108124,2911341,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108125,2912345,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108126,2913349,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108127,2914357,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108128,2915358,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108129,2916359,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108130,2917365,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108131,2918368,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108132,2919369,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108133,2920372,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108134,2921376,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108135,2922385,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108136,2923386,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108137,2924393,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108138,2925394,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108139,2926395,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108140,2927401,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108141,2928413,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108142,2929417,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108143,2930421,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108144,2931430,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108145,2932435,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108146,2933439,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108147,2934443,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108148,2935445,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405108149,2936451,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108150,2937455,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108151,2938460,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108152,2939463,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108153,2940468,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108154,2941474,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108155,2942477,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405108156,2943482,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
