0,1405105215,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405108453,3240745,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108454,3241748,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108455,3242751,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108456,3243752,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108457,3244755,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108458,3245760,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108459,3246761,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108460,3247765,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108461,3248769,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108462,3249773,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108463,3250779,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108464,3251784,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108465,3252790,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108466,3253796,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108467,3254799,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108468,3255802,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108469,3256805,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108470,3257809,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108471,3258810,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108472,3259813,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108473,3260816,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108474,3261818,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108475,3262840,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108476,3263844,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108477,3264850,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108478,3265851,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108479,3266853,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108480,3267856,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108481,3268858,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108482,3269860,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108483,3270866,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108484,3271870,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108485,3272875,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108486,3273880,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108487,3274887,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108488,3275892,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108489,3276894,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108490,3277904,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108491,3278908,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108492,3279910,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108493,3280918,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108494,3281921,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108495,3282923,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108496,3283926,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108497,3284931,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108498,3285936,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108499,3286941,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108500,3287945,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108501,3288946,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108502,3289950,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108503,3290953,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108504,3291955,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108505,3292960,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108506,3293965,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108507,3294974,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108508,3295975,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108509,3296980,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108510,3297984,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108511,3298986,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108512,3299991,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108513,3300996,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108514,3301998,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108516,3303000,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108517,3304006,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108518,3305010,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108519,3306012,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108520,3307013,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108521,3308020,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108522,3309025,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108523,3310034,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108524,3311035,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108525,3312040,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108526,3313041,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108527,3314044,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108528,3315046,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108529,3316049,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108530,3317050,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108531,3318054,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108532,3319057,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108533,3320061,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108534,3321067,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108535,3322072,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108536,3323074,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108537,3324076,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108538,3325081,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108539,3326085,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108540,3327088,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108541,3328095,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108542,3329103,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108543,3330109,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108544,3331111,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108545,3332114,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108546,3333120,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108547,3334125,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108548,3335130,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108549,3336134,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108550,3337140,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108551,3338141,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108552,3339147,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108553,3340148,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108554,3341149,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108555,3342150,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108556,3343155,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108557,3344157,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108558,3345159,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108559,3346161,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108560,3347162,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108561,3348168,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108562,3349169,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108563,3350174,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108564,3351177,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108565,3352192,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108566,3353197,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108567,3354200,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108568,3355205,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108569,3356206,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108570,3357207,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108571,3358210,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108572,3359215,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108573,3360217,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108574,3361224,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108575,3362229,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108576,3363232,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108577,3364237,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108578,3365242,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108579,3366247,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108580,3367253,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108581,3368254,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108582,3369260,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108583,3370264,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108584,3371269,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108585,3372272,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108586,3373277,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108587,3374284,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108588,3375288,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108589,3376290,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108590,3377295,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108591,3378296,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108592,3379301,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108593,3380305,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108594,3381310,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108595,3382314,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108596,3383316,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108597,3384319,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108598,3385323,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108599,3386330,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108600,3387334,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108601,3388338,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108602,3389347,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108603,3390352,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108604,3391354,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108605,3392355,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108606,3393358,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108607,3394362,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108608,3395368,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108609,3396370,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108610,3397375,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108611,3398384,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108612,3399386,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108613,3400390,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108614,3401393,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108615,3402394,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108616,3403395,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108617,3404397,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108618,3405398,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108619,3406403,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108620,3407407,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108621,3408413,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108622,3409418,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108623,3410423,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108624,3411431,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108625,3412432,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108626,3413435,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108627,3414436,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108628,3415447,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108629,3416448,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108630,3417449,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108631,3418450,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108632,3419451,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108633,3420457,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108634,3421458,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108635,3422460,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108636,3423464,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108637,3424469,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108638,3425475,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108639,3426477,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108640,3427479,0,0,0,17408,0,0,0,0,6,13,22172
0,1405108641,3428483,0,0,0,17408,0,0,0,0,8,13,22172
0,1405108642,3429486,0,0,0,17408,0,0,0,0,8,13,22172
0,1405108643,3430490,249,0,249,17920,0,0,0,0,8,13,22172
0,1405108644,3431492,313,0,313,17920,0,0,0,0,8,13,22172
0,1405108645,3432495,459,0,459,17920,0,0,0,0,8,13,22172
0,1405108646,3433498,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108647,3434502,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108648,3435506,401,0,401,17920,0,0,0,0,8,13,22172
0,1405108649,3436510,542,0,542,17920,0,0,0,0,8,13,22172
0,1405108650,3437512,537,0,537,17920,0,0,0,0,8,13,22172
0,1405108651,3438517,537,0,537,17920,0,0,0,0,8,13,22172
0,1405108652,3439520,523,0,523,17920,0,0,0,0,8,13,22172
0,1405108653,3440522,523,0,523,17920,0,0,0,0,8,13,22172
0,1405108654,3441523,508,0,508,17920,0,0,0,0,8,13,22172
0,1405108655,3442528,513,0,513,17920,0,0,0,0,8,13,22172
0,1405108656,3443540,508,0,508,17920,0,0,0,0,8,13,22172
0,1405108657,3444543,508,0,508,17920,0,0,0,0,8,13,22172
0,1405108658,3445546,489,0,489,17920,0,0,0,0,8,13,22172
0,1405108659,3446547,489,0,489,17920,0,0,0,0,8,13,22172
0,1405108660,3447548,503,0,494,17920,0,0,0,0,8,13,22172
0,1405108661,3448551,489,0,489,17920,0,0,0,0,8,13,22172
0,1405108662,3449555,450,0,450,17920,0,0,0,0,8,13,22172
0,1405108663,3450561,411,0,411,17920,0,0,0,0,8,13,22172
0,1405108664,3451565,469,0,469,17920,0,0,0,0,8,13,22172
0,1405108665,3452571,420,0,415,17920,0,0,0,0,8,13,22172
0,1405108666,3453573,454,0,450,17920,0,0,0,0,8,13,22172
0,1405108667,3454578,454,0,450,17920,0,0,0,0,8,13,22172
0,1405108668,3455583,528,0,528,17920,0,0,0,0,8,13,22172
0,1405108669,3456586,415,0,415,17920,0,0,0,0,8,13,22172
0,1405108670,3457593,425,0,425,17920,0,0,0,0,8,13,22172
0,1405108671,3458596,459,0,459,17920,0,0,0,0,8,13,22172
0,1405108672,3459599,459,0,459,17920,0,0,0,0,8,13,22172
0,1405108673,3460605,440,0,440,17920,0,0,0,0,8,13,22172
0,1405108674,3461606,459,0,459,17920,0,0,0,0,8,13,22172
0,1405108675,3462612,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108676,3463618,528,0,533,17920,0,0,0,0,8,13,22172
0,1405108677,3464623,645,0,645,17920,0,0,0,0,8,13,22172
0,1405108678,3465625,645,0,645,17920,0,0,0,0,8,13,22172
0,1405108679,3466629,679,0,679,17920,0,0,0,0,8,13,22172
0,1405108680,3467631,816,0,816,17920,0,0,0,0,8,13,22172
0,1405108681,3468638,786,0,786,17920,0,0,0,0,8,13,22172
0,1405108682,3469653,772,0,772,17920,0,0,0,0,8,13,22172
0,1405108683,3470656,743,0,743,17920,0,0,0,0,8,13,22172
0,1405108684,3471657,743,0,743,17920,0,0,0,0,8,13,22172
0,1405108685,3472658,757,0,757,17920,0,0,0,0,8,13,22172
0,1405108686,3473661,806,0,806,17920,0,0,0,0,8,13,22172
0,1405108687,3474664,381,0,381,17920,0,0,0,0,8,13,22172
0,1405108688,3475666,664,0,664,17920,0,0,0,0,8,13,22172
0,1405108689,3476672,244,0,244,17920,0,0,0,0,9,13,22172
0,1405108690,3477677,244,0,244,17920,0,0,0,0,9,13,22172
0,1405108691,3478678,-39,0,-39,17920,0,0,0,0,8,13,22172
0,1405108692,3479682,-478,0,-478,17920,0,0,0,0,8,9,22172
0,1405108693,3480689,396,0,396,17920,0,0,0,0,8,13,22172
0,1405108694,3481692,415,0,415,17920,0,0,0,0,8,13,22172
0,1405108695,3482693,415,0,415,17920,0,0,0,0,8,13,22172
0,1405108696,3483699,532,0,532,17920,0,0,0,0,8,13,22172
0,1405108697,3484700,449,0,449,17920,0,0,0,0,8,13,22172
0,1405108698,3485703,347,0,347,17920,0,0,0,0,8,13,22172
0,1405108699,3486706,444,0,444,17920,0,0,0,0,8,13,22172
0,1405108700,3487707,410,0,410,17920,0,0,0,0,8,13,22172
0,1405108701,3488708,410,0,410,17920,0,0,0,0,8,13,22172
0,1405108702,3489713,176,0,176,17920,0,0,0,0,8,13,22172
0,1405108703,3490717,-78,0,-78,17920,0,0,0,0,6,13,22172
0,1405108704,3491719,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405108705,3492727,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405108706,3493733,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405108707,3494736,-122,0,-131,17920,0,0,0,0,6,9,22172
0,1405108708,3495739,-229,0,-229,17920,0,0,0,0,6,9,22172
0,1405108709,3496740,-170,0,-170,17920,0,0,0,0,6,9,22172
0,1405108710,3497743,-283,0,-283,17920,0,0,0,0,6,9,22172
0,1405108711,3498747,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405108712,3499748,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405108713,3500754,-117,0,-117,17920,0,0,0,0,6,9,22172
0,1405108714,3501757,-92,0,-92,17920,0,0,0,0,6,9,22172
0,1405108715,3502765,-170,0,-161,17920,0,0,0,0,6,9,22172
0,1405108716,3503771,-73,0,-73,17920,0,0,0,0,6,9,22172
0,1405108717,3504774,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405108718,3505779,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405108719,3506792,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405108720,3507793,254,0,254,17920,0,0,0,0,8,13,22172
0,1405108721,3508797,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108722,3509806,616,0,616,17920,0,0,0,0,8,13,22172
0,1405108723,3510811,620,0,620,17920,0,0,0,0,8,13,22172
0,1405108724,3511813,620,0,620,17920,0,0,0,0,8,13,22172
0,1405108725,3512815,557,0,557,17920,0,0,0,0,8,13,22172
0,1405108726,3513816,469,0,469,17920,0,0,0,0,8,13,22172
0,1405108727,3514817,352,0,352,17920,0,0,0,0,8,13,22172
0,1405108728,3515820,244,0,244,17920,0,0,0,0,8,13,22172
0,1405108729,3516822,137,0,137,17920,0,0,0,0,8,13,22172
0,1405108730,3517824,152,0,152,17920,0,0,0,0,8,13,22172
0,1405108731,3518826,5,0,5,17920,0,0,0,0,9,13,22172
0,1405108732,3519831,5,0,5,17920,0,0,0,0,9,13,22172
0,1405108733,3520836,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405108734,3521837,-97,0,-97,17920,0,0,0,0,6,9,22172
0,1405108735,3522841,-112,0,-117,17920,0,0,0,0,6,9,22172
0,1405108736,3523842,-190,0,-190,17920,0,0,0,0,6,9,22172
0,1405108737,3524846,-703,0,-353,17924,0,0,0,0,6,9,22172
0,1405108738,3525847,-703,0,-353,17924,0,0,0,0,6,9,22172
0,1405108739,3526848,-63,0,-63,17920,0,0,0,0,6,9,22172
0,1405108740,3527852,-63,0,-63,17920,0,0,0,0,6,9,22172
0,1405108741,3528854,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405108742,3529855,-63,0,-63,17920,0,0,0,0,8,9,22172
0,1405108743,3530856,-63,0,-63,17920,0,0,0,0,8,9,22172
0,1405108744,3531857,44,0,44,17920,0,0,0,0,8,13,22172
0,1405108745,3532859,-610,0,-610,17920,0,0,0,0,6,9,22172
0,1405108746,3533862,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405108747,3534863,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405108748,3535867,10,0,10,17920,0,0,0,0,8,13,22172
0,1405108749,3536868,10,0,10,17920,0,0,0,0,8,13,22172
0,1405108750,3537874,259,0,259,17920,0,0,0,0,8,13,22172
0,1405108751,3538875,303,0,303,17920,0,0,0,0,8,13,22172
0,1405108752,3539878,342,0,342,17920,0,0,0,0,8,13,22172
0,1405108753,3540884,352,0,352,17920,0,0,0,0,8,13,22172
0,1405108754,3541888,220,0,220,17920,0,0,0,0,8,13,22172
0,1405108755,3542893,220,0,220,17920,0,0,0,0,8,13,22172
0,1405108756,3543896,196,0,196,17920,0,0,0,0,8,13,22172
0,1405108757,3544901,137,0,137,17920,0,0,0,0,8,13,22172
0,1405108758,3545906,269,0,269,17920,0,0,0,0,8,13,22172
0,1405108759,3546910,342,0,342,17920,0,0,0,0,8,13,22172
0,1405108760,3547915,342,0,342,17920,0,0,0,0,8,13,22172
0,1405108761,3548919,508,0,508,17920,0,0,0,0,8,13,22172
0,1405108762,3549923,469,0,469,17920,0,0,0,0,8,13,22172
0,1405108763,3550928,430,0,430,17920,0,0,0,0,8,13,22172
0,1405108764,3551932,347,0,347,17920,0,0,0,0,8,13,22172
0,1405108765,3552939,279,0,279,17920,0,0,0,0,8,13,22172
0,1405108766,3553944,279,0,279,17920,0,0,0,0,8,13,22172
0,1405108767,3554947,147,0,147,17920,0,0,0,0,8,13,22172
0,1405108768,3555952,142,0,142,17920,0,0,0,0,8,13,22172
0,1405108769,3556958,152,0,152,17920,0,0,0,0,8,13,22172
0,1405108770,3557964,201,0,201,17920,0,0,0,0,8,13,22172
0,1405108771,3558966,308,0,308,17920,0,0,0,0,8,13,22172
0,1405108772,3559974,308,0,308,17920,0,0,0,0,8,13,22172
0,1405108773,3560975,318,0,318,17920,0,0,0,0,8,13,22172
0,1405108774,3561981,-68,0,-68,17920,0,0,0,0,8,13,22172
0,1405108775,3562990,-161,0,-161,17920,0,0,0,0,6,9,22172
0,1405108776,3563991,-415,0,-415,17920,0,0,0,0,6,9,22172
0,1405108777,3564993,-58,0,-63,17920,0,0,0,0,8,9,22172
0,1405108778,3565998,-58,0,-63,17920,0,0,0,0,8,9,22172
0,1405108779,3566999,-170,0,-185,17920,0,0,0,0,8,9,22172
0,1405108781,3568003,176,0,176,17920,0,0,0,0,8,13,22172
0,1405108782,3569016,362,0,362,17920,0,0,0,0,8,13,22172
0,1405108783,3570019,547,0,547,17920,0,0,0,0,8,13,22172
0,1405108784,3571021,650,0,650,17920,0,0,0,0,8,13,22172
0,1405108785,3572022,650,0,650,17920,0,0,0,0,8,13,22172
0,1405108786,3573023,811,0,811,17920,0,0,0,0,8,13,22172
0,1405108787,3574025,772,0,772,17920,0,0,0,0,8,13,22172
0,1405108788,3575031,645,0,645,17920,0,0,0,0,8,13,22172
0,1405108789,3576036,215,0,230,17920,0,0,0,0,9,13,22172
0,1405108790,3577037,215,0,230,17920,0,0,0,0,9,13,22172
0,1405108791,3578041,-63,0,-63,17920,0,0,0,0,8,13,22172
0,1405108792,3579046,230,0,230,17920,0,0,0,0,8,13,22172
0,1405108793,3580048,245,0,245,17920,0,0,0,0,8,13,22172
0,1405108794,3581052,245,0,245,17920,0,0,0,0,8,13,22172
0,1405108795,3582062,411,0,411,17920,0,0,0,0,8,13,22172
0,1405108796,3583067,489,0,489,17920,0,0,0,0,8,13,22172
0,1405108797,3584074,518,0,518,17920,0,0,0,0,8,13,22172
0,1405108798,3585079,518,0,518,17920,0,0,0,0,8,13,22172
0,1405108799,3586082,381,0,381,17920,0,0,0,0,8,13,22172
0,1405108800,3587086,191,0,191,17920,0,0,0,0,8,13,22172
0,1405108801,3588087,333,0,313,17920,0,0,0,0,8,13,22172
0,1405108802,3589091,650,0,650,17920,0,0,0,0,8,13,22172
0,1405108803,3590093,811,0,811,17920,0,0,0,0,8,13,22172
0,1405108804,3591094,811,0,811,17920,0,0,0,0,8,13,22172
0,1405108805,3592097,943,0,943,17920,0,0,0,0,8,13,22172
0,1405108806,3593101,845,0,850,17920,0,0,0,0,8,13,22172
0,1405108807,3594103,542,0,542,17920,0,0,0,0,8,13,22172
0,1405108808,3595109,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108809,3596114,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108810,3597115,459,0,459,17920,0,0,0,0,8,13,22172
0,1405108811,3598117,464,0,459,17920,0,0,0,0,8,13,22172
0,1405108812,3599120,455,0,455,17920,0,0,0,0,8,13,22172
0,1405108813,3600125,-63,0,-63,17920,0,0,0,0,6,13,22172
0,1405108814,3601129,-63,0,-63,17920,0,0,0,0,6,9,22172
0,1405108815,3602131,-63,0,-63,17920,0,0,0,0,6,9,22172
0,1405108816,3603133,-63,0,-63,17920,0,0,0,0,6,9,22172
0,1405108817,3604135,-458,0,-415,17920,0,0,0,0,6,9,22172
0,1405108818,3605140,-63,0,-63,17920,0,0,0,0,8,9,22172
0,1405108819,3606141,-58,0,-58,17920,0,0,0,0,8,9,22172
0,1405108820,3607145,792,0,792,17920,0,0,0,0,8,13,22172
0,1405108821,3608147,792,0,792,17920,0,0,0,0,8,13,22172
0,1405108822,3609170,855,0,855,17920,0,0,0,0,8,13,22172
0,1405108823,3610171,889,0,889,17920,0,0,0,0,8,13,22172
0,1405108824,3611175,875,0,875,17920,0,0,0,0,9,13,22172
0,1405108825,3612180,792,0,787,17920,0,0,0,0,9,13,22172
0,1405108826,3613184,874,0,879,17920,0,0,0,0,8,13,22172
0,1405108827,3614189,874,0,879,17920,0,0,0,0,8,13,22172
0,1405108828,3615193,-58,0,-58,17920,0,0,0,0,6,13,22172
0,1405108829,3616196,-595,0,-435,17924,0,0,0,0,6,9,22172
0,1405108830,3617197,-839,0,-224,17924,0,0,0,0,6,9,22172
0,1405108831,3618200,-390,0,-232,17924,0,0,0,0,6,9,22172
0,1405108832,3619206,-390,0,-232,17924,0,0,0,0,6,9,22172
0,1405108833,3620209,-434,0,-235,17924,0,0,0,0,6,9,22172
0,1405108834,3621219,-249,0,-249,17920,0,0,0,0,6,9,22172
0,1405108835,3622221,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405108836,3623225,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405108837,3624233,-307,0,-307,17920,0,0,0,0,6,9,22172
0,1405108838,3625236,-307,0,-307,17920,0,0,0,0,6,9,22172
0,1405108839,3626237,-703,0,-617,17924,0,0,0,0,6,9,22172
0,1405108840,3627244,-53,0,-53,17920,0,0,0,0,6,9,22172
0,1405108841,3628246,-58,0,-58,17920,0,0,0,0,6,9,22172
0,1405108842,3629250,-63,0,-63,17920,0,0,0,0,8,13,22172
0,1405108843,3630257,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108844,3631262,445,0,445,17920,0,0,0,0,8,13,22172
0,1405108845,3632264,601,0,601,17920,0,0,0,0,8,13,22172
0,1405108846,3633269,342,0,342,17920,0,0,0,0,8,13,22172
0,1405108847,3634272,347,0,347,17920,0,0,0,0,8,13,22172
