0,1405542637,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405545575,2939171,0,1244,4
0,1405545575,2939427,0,1244,4
0,1405545575,2939683,0,1244,4
0,1405545575,2939942,0,1244,4
0,1405545576,2940196,0,1244,5
0,1405545576,2940456,0,1244,5
0,1405545576,2940708,0,1244,5
0,1405545576,2940959,0,1244,4
0,1405545577,2941221,0,1244,5
0,1405545577,2941480,0,1244,5
0,1405545577,2941741,0,1244,5
0,1405545578,2942001,0,1244,5
0,1405545578,2942257,0,1244,5
0,1405545578,2942514,0,1244,5
0,1405545578,2942769,0,1244,5
0,1405545579,2943030,0,1244,5
0,1405545579,2943290,0,1244,5
0,1405545579,2943544,0,1244,5
0,1405545579,2943796,0,1244,5
0,1405545580,2944054,0,1244,5
0,1405545580,2944314,0,1244,5
0,1405545580,2944566,0,1244,5
0,1405545580,2944825,0,1244,5
0,1405545581,2945077,0,1244,4
0,1405545581,2945339,0,1244,4
0,1405545581,2945597,0,1244,5
0,1405545581,2945851,0,1244,5
0,1405545582,2946109,0,1244,5
0,1405545582,2946360,0,1244,5
0,1405545582,2946612,0,1244,5
0,1405545582,2946870,0,1244,5
0,1405545583,2947133,0,1244,5
0,1405545583,2947390,0,1244,5
0,1405545583,2947644,0,1244,4
0,1405545583,2947901,0,1244,5
0,1405545584,2948153,0,1244,5
0,1405545584,2948405,0,1244,5
0,1405545584,2948660,0,1244,5
0,1405545584,2948918,0,1244,5
0,1405545585,2949178,0,1244,5
0,1405545585,2949430,0,1244,5
0,1405545585,2949688,0,1244,5
0,1405545585,2949944,0,1244,4
0,1405545586,2950197,0,1244,4
0,1405545586,2950454,0,1244,5
0,1405545586,2950706,0,1244,5
0,1405545586,2950964,0,1244,5
0,1405545587,2951221,0,1244,4
0,1405545587,2951479,0,1244,4
0,1405545587,2951734,0,1244,4
0,1405545587,2951990,0,1244,5
0,1405545588,2952246,0,1244,5
0,1405545588,2952505,0,1244,5
0,1405545588,2952760,0,1244,5
0,1405545589,2953011,0,1244,5
0,1405545589,2953273,0,1244,5
0,1405545589,2953524,0,1244,5
0,1405545589,2953782,0,1244,5
0,1405545590,2954040,0,1244,5
0,1405545590,2954293,0,1244,5
0,1405545590,2954550,0,1244,5
0,1405545590,2954802,0,1244,5
0,1405545591,2955057,0,1244,5
0,1405545591,2955310,0,1244,5
0,1405545591,2955568,0,1244,5
0,1405545591,2955822,0,1244,5
0,1405545592,2956077,0,1244,5
0,1405545592,2956329,0,1244,5
0,1405545592,2956581,0,1244,5
0,1405545592,2956838,0,1244,5
0,1405545593,2957091,0,1244,5
0,1405545593,2957349,0,1244,5
0,1405545593,2957603,0,1244,5
0,1405545593,2957857,0,1244,5
0,1405545594,2958108,0,1244,5
0,1405545594,2958372,0,1244,4
0,1405545594,2958627,0,1244,4
0,1405545594,2958878,0,1244,4
0,1405545595,2959132,0,1244,4
0,1405545595,2959388,0,1244,5
0,1405545595,2959643,0,1244,5
0,1405545595,2959901,0,1244,5
0,1405545596,2960153,0,1244,5
0,1405545596,2960411,0,1244,5
0,1405545596,2960662,0,1244,5
0,1405545596,2960914,0,1244,4
0,1405545597,2961171,0,1244,4
0,1405545597,2961424,0,1244,5
0,1405545597,2961683,0,1244,5
0,1405545597,2961939,0,1244,5
0,1405545598,2962193,0,1244,5
0,1405545598,2962447,0,1244,4
0,1405545598,2962699,0,1244,4
0,1405545598,2962956,0,1244,4
0,1405545599,2963209,0,1244,4
0,1405545599,2963462,0,1244,5
0,1405545599,2963720,0,1244,5
0,1405545599,2963975,0,1244,5
0,1405545600,2964232,0,1244,5
0,1405545600,2964491,0,1244,5
0,1405545600,2964742,0,1244,5
0,1405545600,2964995,0,1244,5
0,1405545601,2965246,0,1244,5
0,1405545601,2965503,0,1244,5
0,1405545601,2965754,0,1244,5
0,1405545602,2966010,0,1244,5
0,1405545602,2966261,0,1244,5
0,1405545602,2966513,0,1244,5
0,1405545602,2966772,0,1244,5
0,1405545603,2967027,0,1244,5
0,1405545603,2967278,0,1244,5
0,1405545603,2967534,0,1244,5
0,1405545603,2967791,0,1244,5
0,1405545604,2968047,0,1244,5
0,1405545604,2968305,0,1244,5
0,1405545604,2968572,0,1244,5
0,1405545604,2968826,0,1244,5
0,1405545605,2969082,0,1244,5
0,1405545605,2969355,0,1244,5
0,1405545605,2969612,0,1244,5
0,1405545605,2969869,0,1244,5
0,1405545606,2970127,0,1244,5
0,1405545606,2970379,0,1244,5
0,1405545606,2970636,0,1244,4
0,1405545606,2970887,0,1244,4
0,1405545607,2971144,0,1244,5
0,1405545607,2971398,0,1244,5
0,1405545607,2971655,0,1244,5
0,1405545607,2971908,0,1244,5
0,1405545608,2972167,0,1244,4
0,1405545608,2972422,0,1244,4
0,1405545608,2972684,0,1244,4
0,1405545608,2972940,0,1244,5
0,1405545609,2973196,0,1244,5
0,1405545609,2973454,0,1244,5
0,1405545609,2973705,0,1244,5
0,1405545609,2973963,0,1244,5
0,1405545610,2974220,0,1244,5
0,1405545610,2974473,0,1244,5
0,1405545610,2974724,0,1244,4
0,1405545610,2974978,0,1244,4
0,1405545611,2975232,0,1244,5
0,1405545611,2975485,0,1244,4
0,1405545611,2975739,0,1244,4
0,1405545611,2975996,0,1244,5
0,1405545612,2976259,0,1244,5
0,1405545612,2976526,0,1244,5
0,1405545612,2976778,0,1244,5
0,1405545613,2977030,0,1244,-10
0,1405545613,2977285,0,1244,-10
0,1405545613,2977541,0,1244,-10
0,1405545613,2977798,0,1244,-10
0,1405545614,2978060,0,1244,-10
0,1405545614,2978314,0,1244,-9
0,1405545614,2978580,0,1244,-9
0,1405545614,2978832,0,1244,-11
0,1405545615,2979086,0,1244,5
0,1405545615,2979343,0,1244,5
0,1405545615,2979602,0,1244,4
0,1405545615,2979855,-18,1244,5
0,1405545616,2980115,-5,1244,5
0,1405545616,2980367,-3,1244,5
0,1405545616,2980620,-1,1244,5
0,1405545616,2980875,-1,1244,-11
0,1405545617,2981134,-1,1244,-10
0,1405545617,2981386,0,1244,-11
0,1405545617,2981637,0,1244,-10
0,1405545617,2981894,0,1244,5
0,1405545618,2982147,0,1244,5
0,1405545618,2982406,0,1244,5
0,1405545618,2982662,0,1244,5
0,1405545618,2982913,0,1244,5
0,1405545619,2983165,0,1244,5
0,1405545619,2983416,0,1244,5
0,1405545619,2983670,0,1244,5
0,1405545619,2983921,0,1244,5
0,1405545620,2984178,0,1244,5
0,1405545620,2984439,0,1244,5
0,1405545620,2984690,0,1244,5
0,1405545620,2984943,0,1244,5
0,1405545621,2985196,0,1244,4
0,1405545621,2985449,0,1244,4
0,1405545621,2985706,0,1244,5
0,1405545621,2985959,0,1244,5
0,1405545622,2986217,0,1244,5
0,1405545622,2986489,0,1244,4
0,1405545622,2986744,0,1244,5
0,1405545623,2987001,0,1244,5
0,1405545623,2987255,0,1244,5
0,1405545623,2987508,0,1244,5
0,1405545623,2987759,0,1244,4
0,1405545624,2988013,0,1244,5
0,1405545624,2988264,0,1244,5
0,1405545624,2988522,0,1244,5
0,1405545624,2988775,0,1244,5
0,1405545625,2989028,0,1244,5
0,1405545625,2989279,0,1244,4
0,1405545625,2989537,0,1244,5
0,1405545625,2989789,0,1244,5
0,1405545626,2990041,0,1244,5
0,1405545626,2990293,0,1244,5
0,1405545626,2990570,0,1244,5
0,1405545626,2990822,0,1244,5
0,1405545627,2991078,0,1244,5
0,1405545627,2991338,0,1244,5
0,1405545627,2991594,0,1244,5
0,1405545627,2991850,0,1244,5
0,1405545628,2992107,0,1244,5
0,1405545628,2992360,0,1244,5
0,1405545628,2992616,0,1244,4
0,1405545628,2992876,0,1244,4
0,1405545629,2993130,0,1244,5
0,1405545629,2993389,0,1244,4
0,1405545629,2993644,0,1244,5
0,1405545629,2993897,0,1244,5
0,1405545630,2994150,0,1244,5
0,1405545630,2994411,0,1244,5
0,1405545630,2994683,0,1244,5
0,1405545630,2994935,0,1244,4
0,1405545631,2995194,0,1244,4
0,1405545631,2995448,0,1244,4
0,1405545631,2995707,0,1244,4
0,1405545631,2995962,0,1244,4
0,1405545632,2996219,0,1244,5
0,1405545632,2996473,0,1244,5
0,1405545632,2996733,0,1244,4
0,1405545632,2996988,0,1244,4
0,1405545633,2997244,0,1244,4
0,1405545633,2997508,0,1244,5
0,1405545633,2997760,0,1244,5
0,1405545634,2998018,0,1244,5
0,1405545634,2998278,0,1244,5
0,1405545634,2998535,0,1244,5
0,1405545634,2998792,0,1244,5
0,1405545635,2999045,0,1244,5
0,1405545635,2999301,0,1244,4
0,1405545635,2999552,0,1244,4
0,1405545635,2999814,0,1244,4
0,1405545636,3000066,0,1244,4
0,1405545636,3000318,0,1244,4
0,1405545636,3000569,0,1244,4
0,1405545636,3000820,0,1244,4
0,1405545637,3001072,0,1244,5
0,1405545637,3001327,0,1244,4
0,1405545637,3001578,0,1244,4
0,1405545637,3001830,0,1244,4
0,1405545638,3002086,0,1244,4
0,1405545638,3002339,0,1244,4
0,1405545638,3002597,0,1244,-14
0,1405545638,3002853,0,1244,-12
0,1405545639,3003114,0,1244,-12
0,1405545639,3003372,0,1244,-11
0,1405545639,3003629,0,1244,-11
0,1405545639,3003883,0,1244,-11
0,1405545640,3004139,0,1244,-11
0,1405545640,3004391,0,1244,-11
0,1405545640,3004653,0,1244,-11
0,1405545640,3004917,0,1244,-11
0,1405545641,3005173,0,1244,-11
0,1405545641,3005425,0,1244,-12
0,1405545641,3005677,0,1244,-12
0,1405545641,3005928,0,1244,-12
0,1405545642,3006183,0,1244,-12
0,1405545642,3006437,0,1244,5
0,1405545642,3006695,0,1244,5
0,1405545642,3006946,0,1244,5
0,1405545643,3007205,0,1244,-10
0,1405545643,3007458,0,1244,-10
0,1405545643,3007712,0,1244,-11
0,1405545643,3007970,0,1244,-11
0,1405545644,3008225,0,1244,-11
0,1405545644,3008479,0,1244,-10
0,1405545644,3008731,0,1244,-10
0,1405545644,3008983,-5,1244,-10
0,1405545645,3009242,-5,1244,5
0,1405545645,3009496,-4,1244,5
0,1405545645,3009750,-8,1244,5
0,1405545646,3010010,-10,1244,5
0,1405545646,3010262,-11,1244,5
0,1405545646,3010516,-11,1244,5
0,1405545646,3010769,-14,1244,5
0,1405545647,3011024,-14,1244,5
0,1405545647,3011278,-16,1244,5
0,1405545647,3011531,-16,1244,5
0,1405545647,3011782,-17,1244,5
0,1405545648,3012034,-17,1244,5
0,1405545648,3012288,-16,1244,5
0,1405545648,3012542,-17,1244,5
0,1405545648,3012793,-18,1244,5
0,1405545649,3013044,-19,1244,5
0,1405545649,3013297,-19,1244,5
0,1405545649,3013548,-21,1244,5
0,1405545649,3013804,-23,1244,5
0,1405545650,3014058,-23,1244,5
0,1405545650,3014314,-25,1244,5
0,1405545650,3014565,-25,1244,5
0,1405545650,3014818,-26,1244,5
0,1405545651,3015075,-25,1244,5
0,1405545651,3015332,-25,1244,5
0,1405545651,3015590,-25,1244,5
0,1405545651,3015858,-25,1244,5
0,1405545652,3016112,-24,1244,5
0,1405545652,3016369,-24,1244,5
0,1405545652,3016647,-23,1244,5
0,1405545652,3016899,-23,1244,5
0,1405545653,3017158,-22,1244,5
0,1405545653,3017410,-22,1244,5
0,1405545653,3017665,-21,1244,5
0,1405545653,3017920,-21,1244,5
0,1405545654,3018173,-21,1244,5
0,1405545654,3018425,-20,1244,5
0,1405545654,3018677,-21,1244,5
0,1405545654,3018934,-21,1244,5
0,1405545655,3019189,-23,1244,4
0,1405545655,3019441,-23,1244,4
0,1405545655,3019693,-25,1244,5
0,1405545655,3019952,-25,1244,5
0,1405545656,3020206,-25,1244,-11
0,1405545656,3020464,-26,1244,-11
0,1405545656,3020718,-25,1244,-11
0,1405545656,3020976,-26,1244,-11
0,1405545657,3021234,-29,1244,-11
0,1405545657,3021491,-29,1244,-11
0,1405545657,3021745,-33,1244,-11
0,1405545658,3022002,-35,1244,-11
0,1405545658,3022259,-37,1244,-11
0,1405545658,3022514,-37,1244,5
0,1405545658,3022765,-39,1244,5
0,1405545659,3023019,-39,1244,5
0,1405545659,3023277,-41,1244,-10
0,1405545659,3023536,-42,1244,-10
0,1405545659,3023812,-42,1244,-11
0,1405545660,3024068,-42,1244,-11
0,1405545660,3024326,-42,1244,-11
0,1405545660,3024577,-42,1244,-10
0,1405545660,3024838,-42,1244,-10
0,1405545661,3025093,-42,1244,-10
0,1405545661,3025347,-41,1244,5
0,1405545661,3025601,-40,1244,5
0,1405545661,3025855,-42,1244,5
0,1405545662,3026115,-41,1244,5
0,1405545662,3026372,-41,1244,5
0,1405545662,3026629,-41,1244,5
0,1405545662,3026884,-40,1244,5
0,1405545663,3027138,-41,1244,5
0,1405545663,3027389,-40,1244,5
0,1405545663,3027640,-37,1244,5
0,1405545663,3027906,-37,1244,5
0,1405545664,3028158,-35,1244,5
0,1405545664,3028417,-34,1244,5
0,1405545664,3028673,-34,1244,5
0,1405545664,3028925,-34,1244,5
0,1405545665,3029178,-34,1244,5
0,1405545665,3029435,-33,1244,5
0,1405545665,3029691,-34,1244,5
0,1405545665,3029950,-34,1244,5
0,1405545666,3030202,-35,1244,5
0,1405545666,3030453,-37,1244,5
0,1405545666,3030713,-35,1244,5
0,1405545666,3030967,-35,1244,5
0,1405545667,3031222,-35,1244,5
0,1405545667,3031478,-37,1244,5
0,1405545667,3031735,-36,1244,5
0,1405545667,3031997,-36,1244,5
0,1405545668,3032252,-36,1244,5
0,1405545668,3032507,-36,1244,5
0,1405545668,3032763,-36,1244,5
0,1405545669,3033022,-35,1244,5
0,1405545669,3033279,-37,1244,5
0,1405545669,3033533,-36,1244,5
0,1405545669,3033792,-35,1244,5
0,1405545670,3034055,-35,1244,5
0,1405545670,3034308,-36,1244,5
0,1405545670,3034563,-36,1244,5
0,1405545670,3034819,-36,1244,5
0,1405545671,3035074,-35,1244,5
0,1405545671,3035327,-35,1244,5
0,1405545671,3035579,-34,1244,5
0,1405545671,3035838,-34,1244,5
0,1405545672,3036098,-34,1244,5
0,1405545672,3036352,-33,1244,5
0,1405545672,3036609,-33,1244,5
0,1405545672,3036866,-34,1244,5
0,1405545673,3037119,-34,1244,5
0,1405545673,3037377,-34,1244,5
0,1405545673,3037632,-34,1244,5
0,1405545673,3037886,-35,1244,5
0,1405545674,3038139,-35,1244,5
0,1405545674,3038390,-35,1244,5
0,1405545674,3038645,-34,1244,5
0,1405545674,3038896,-34,1244,5
0,1405545675,3039150,-33,1244,5
0,1405545675,3039406,-32,1244,5
0,1405545675,3039668,-32,1244,5
0,1405545675,3039921,-30,1244,5
0,1405545676,3040174,-30,1244,5
0,1405545676,3040426,-30,1244,5
0,1405545676,3040681,-31,1244,5
0,1405545676,3040939,-31,1244,5
0,1405545677,3041191,-30,1244,5
0,1405545677,3041444,-28,1244,5
0,1405545677,3041700,-28,1244,5
0,1405545677,3041960,-29,1244,5
0,1405545678,3042217,-27,1244,5
0,1405545678,3042473,-27,1244,4
0,1405545678,3042733,-25,1244,5
0,1405545678,3042990,-23,1244,5
0,1405545679,3043243,-23,1244,5
0,1405545679,3043497,-21,1244,5
0,1405545679,3043752,-21,1244,5
0,1405545680,3044008,-19,1244,5
0,1405545680,3044260,-17,1244,5
0,1405545680,3044518,-17,1244,5
0,1405545680,3044776,-16,1244,5
0,1405545681,3045034,-15,1244,5
0,1405545681,3045288,-14,1244,5
0,1405545681,3045548,-13,1244,5
0,1405545681,3045813,-13,1244,5
0,1405545682,3046069,-10,1244,5
0,1405545682,3046332,-9,1244,5
0,1405545682,3046586,-8,1244,5
0,1405545682,3046843,-7,1244,5
0,1405545683,3047096,-6,1244,5
0,1405545683,3047351,-6,1244,5
0,1405545683,3047605,-4,1244,5
0,1405545683,3047865,-4,1244,5
0,1405545684,3048123,-4,1244,5
0,1405545684,3048380,-4,1244,5
0,1405545684,3048634,-4,1244,5
0,1405545684,3048889,-7,1244,5
0,1405545685,3049144,-8,1244,5
0,1405545685,3049404,-8,1244,5
0,1405545685,3049662,-8,1244,3
0,1405545685,3049917,-7,1244,3
0,1405545686,3050173,-7,1244,3
0,1405545686,3050425,-7,1244,5
0,1405545686,3050677,-6,1244,2
0,1405545686,3050929,-4,1244,2
0,1405545687,3051180,-4,1244,2
0,1405545687,3051435,-2,1244,1
0,1405545687,3051689,-2,1244,1
0,1405545687,3051948,0,1244,0
0,1405545688,3052201,0,1244,-1
0,1405545688,3052456,0,1244,-1
0,1405545688,3052711,0,1244,-8
0,1405545688,3052970,0,1244,-8
0,1405545689,3053229,1,1244,-3
0,1405545689,3053482,1,1244,-4
0,1405545689,3053741,5,1244,-4
0,1405545689,3053994,5,1244,-17
0,1405545690,3054245,11,1244,-22
0,1405545690,3054503,13,1242,-22
0,1405545690,3054761,13,1242,-19
0,1405545691,3055015,14,1242,-19
0,1405545691,3055277,14,1242,-43
0,1405545691,3055536,20,1242,-42
0,1405545691,3055790,22,1242,-34
0,1405545692,3056063,22,1242,-32
0,1405545692,3056315,25,1242,-34
0,1405545692,3056574,26,1242,-34
0,1405545692,3056828,26,1242,-33
0,1405545693,3057081,28,1242,-38
0,1405545693,3057332,28,1242,-38
0,1405545693,3057590,33,1242,-39
0,1405545693,3057856,39,1242,-39
0,1405545694,3058114,42,1241,-42
0,1405545694,3058369,45,1241,-45
0,1405545694,3058628,50,1241,-45
0,1405545694,3058880,50,1241,-46
0,1405545695,3059131,56,1241,-45
0,1405545695,3059388,60,1241,-45
0,1405545695,3059643,62,1241,-40
0,1405545695,3059908,68,1241,-27
0,1405545696,3060167,68,1241,-27
0,1405545696,3060424,73,1241,-11
0,1405545696,3060677,70,1244,-6
0,1405545696,3060929,70,1244,-1
0,1405545697,3061185,70,1244,1
0,1405545697,3061441,73,1244,1
0,1405545697,3061696,73,1243,-4
0,1405545697,3061961,74,1243,-5
0,1405545698,3062223,74,1243,-5
0,1405545698,3062474,75,1243,-4
0,1405545698,3062732,75,1243,-4
0,1405545698,3062984,76,1244,-5
0,1405545699,3063244,77,1244,-4
0,1405545699,3063505,78,1244,-4
0,1405545699,3063761,78,1244,-5
0,1405545700,3064027,79,1244,-6
0,1405545700,3064286,82,1243,-6
0,1405545700,3064544,82,1243,-6
0,1405545700,3064802,84,1243,-6
0,1405545701,3065060,84,1243,-6
0,1405545701,3065312,87,1243,-7
0,1405545701,3065570,90,1243,-8
0,1405545701,3065826,90,1243,-13
0,1405545702,3066079,94,1243,-22
0,1405545702,3066337,99,1243,-22
0,1405545702,3066588,101,1242,-32
0,1405545702,3066846,104,1242,-39
0,1405545703,3067100,110,1242,-39
0,1405545703,3067357,110,1242,-42
0,1405545703,3067620,116,1242,-47
0,1405545703,3067877,119,1241,-48
0,1405545704,3068140,122,1241,-51
0,1405545704,3068392,128,1241,-51
0,1405545704,3068647,128,1241,-54
0,1405545704,3068903,133,1241,-57
0,1405545705,3069155,137,1240,-59
0,1405545705,3069412,137,1240,-61
0,1405545705,3069670,141,1240,-62
0,1405545705,3069938,146,1240,-62
0,1405545706,3070200,151,1238,-91
0,1405545706,3070456,155,1238,-110
0,1405545706,3070713,155,1238,-110
0,1405545706,3070964,165,1238,-103
0,1405545707,3071215,174,1238,-103
0,1405545707,3071470,179,1234,-150
0,1405545707,3071721,184,1234,-157
0,1405545707,3071975,192,1234,-157
0,1405545708,3072229,192,1234,-174
0,1405545708,3072486,192,1234,-15
0,1405545708,3072741,170,1241,-11
0,1405545708,3072999,162,1241,-32
0,1405545709,3073260,151,1241,-32
0,1405545709,3073518,151,1241,-6
0,1405545709,3073771,150,1241,-119
0,1405545710,3074025,160,1232,-141
0,1405545710,3074283,160,1232,-180
0,1405545710,3074543,175,1232,-224
0,1405545710,3074800,175,1232,-224
0,1405545711,3075054,197,1228,-242
0,1405545711,3075305,205,1228,-252
0,1405545711,3075561,205,1228,-252
0,1405545711,3075820,225,1228,-265
0,1405545712,3076081,242,1228,-265
0,1405545712,3076340,250,1226,-274
0,1405545712,3076599,258,1226,-284
0,1405545712,3076854,271,1226,-284
0,1405545713,3077108,271,1226,-232
0,1405545713,3077362,279,1226,-183
0,1405545713,3077613,284,1232,-179
0,1405545713,3077873,289,1232,-177
0,1405545714,3078134,295,1232,-177
0,1405545714,3078392,295,1232,-174
0,1405545714,3078643,303,1232,-176
0,1405545714,3078899,312,1231,-176
0,1405545715,3079159,312,1231,-178
0,1405545715,3079411,320,1231,-180
0,1405545715,3079667,320,1231,-180
0,1405545715,3079920,330,1236,-151
0,1405545716,3080195,327,1236,-47
0,1405545716,3080453,327,1236,-47
0,1405545716,3080713,309,1236,80
0,1405545716,3080964,290,1236,80
0,1405545717,3081216,288,1241,31
0,1405545717,3081470,286,1241,9
0,1405545717,3081725,283,1241,9
0,1405545717,3081980,283,1241,5
0,1405545718,3082242,281,1241,2
0,1405545718,3082496,279,1241,2
0,1405545718,3082751,278,1241,2
0,1405545719,3083005,267,1241,2
0,1405545719,3083265,267,1241,1
0,1405545719,3083524,238,1241,0
0,1405545719,3083782,229,1241,1
0,1405545720,3084033,229,1241,1
0,1405545720,3084296,226,1241,2
0,1405545720,3084554,224,1241,2
0,1405545720,3084812,220,1243,19
0,1405545721,3085068,221,1243,-36
0,1405545721,3085322,221,1243,-36
0,1405545721,3085581,225,1243,-49
0,1405545721,3085833,224,1243,-49
0,1405545722,3086099,223,1241,-9
0,1405545722,3086354,222,1241,-3
0,1405545722,3086614,220,1241,-3
0,1405545722,3086871,220,1241,-1
0,1405545723,3087122,218,1241,0
0,1405545723,3087374,215,1241,0
0,1405545723,3087626,215,1241,0
0,1405545723,3087878,213,1241,0
0,1405545724,3088138,213,1241,0
0,1405545724,3088394,210,1241,1
0,1405545724,3088647,208,1241,1
0,1405545724,3088903,208,1241,0
0,1405545725,3089161,206,1241,1
0,1405545725,3089418,206,1241,1
0,1405545725,3089672,202,1241,1
0,1405545725,3089923,196,1241,1
0,1405545726,3090177,196,1241,1
0,1405545726,3090429,193,1241,1
0,1405545726,3090686,186,1241,1
0,1405545726,3090940,184,1241,1
0,1405545727,3091191,181,1241,1
0,1405545727,3091448,173,1241,1
0,1405545727,3091704,173,1241,12
0,1405545727,3091957,167,1241,-12
0,1405545728,3092213,163,1241,-14
0,1405545728,3092475,160,1241,-14
0,1405545728,3092728,155,1241,-14
0,1405545728,3092986,155,1241,-14
0,1405545729,3093243,149,1241,-14
0,1405545729,3093498,143,1241,-13
0,1405545729,3093758,143,1241,-13
0,1405545730,3094015,136,1241,-13
0,1405545730,3094281,128,1241,-13
0,1405545730,3094540,124,1242,1
0,1405545730,3094792,120,1242,1
0,1405545731,3095046,120,1242,1
0,1405545731,3095306,113,1242,1
0,1405545731,3095561,104,1242,1
0,1405545731,3095817,101,1242,3
0,1405545732,3096076,97,1242,-2
0,1405545732,3096334,93,1242,-2
0,1405545732,3096585,93,1242,-27
0,1405545732,3096837,94,1242,-56
0,1405545733,3097092,96,1238,-61
0,1405545733,3097343,99,1238,-79
0,1405545733,3097602,104,1238,-79
0,1405545733,3097856,104,1238,-87
0,1405545734,3098109,110,1238,-94
0,1405545734,3098363,116,1237,-95
0,1405545734,3098622,116,1237,-97
0,1405545734,3098877,122,1237,-97
0,1405545735,3099131,128,1237,-100
0,1405545735,3099383,130,1239,-70
0,1405545735,3099641,129,1239,-31
0,1405545735,3099894,129,1239,-31
0,1405545736,3100148,125,1239,-11
0,1405545736,3100410,122,1239,-11
0,1405545736,3100668,120,1241,-3
0,1405545736,3100926,117,1241,-6
0,1405545737,3101182,114,1241,-6
0,1405545737,3101435,114,1241,-22
0,1405545737,3101691,115,1241,-60
0,1405545737,3101948,117,1238,-62
0,1405545738,3102199,118,1238,-69
0,1405545738,3102450,124,1238,-69
0,1405545738,3102707,124,1238,-74
0,1405545738,3102963,130,1238,-75
0,1405545739,3103221,136,1237,-77
0,1405545739,3103477,136,1237,-78
0,1405545739,3103733,140,1237,-48
0,1405545739,3103986,140,1237,-48
0,1405545740,3104260,140,1239,-39
0,1405545740,3104513,140,1239,-37
0,1405545740,3104769,140,1239,-37
0,1405545741,3105021,140,1239,-39
0,1405545741,3105276,139,1239,-39
0,1405545741,3105535,138,1239,-40
0,1405545741,3105791,138,1239,-40
0,1405545742,3106047,138,1239,-40
0,1405545742,3106307,138,1239,-21
0,1405545742,3106562,132,1239,-21
0,1405545742,3106814,129,1241,-5
0,1405545743,3107069,125,1241,-3
0,1405545743,3107322,121,1241,-3
0,1405545743,3107576,121,1241,-1
0,1405545743,3107834,117,1241,0
0,1405545744,3108094,114,1241,0
0,1405545744,3108349,114,1241,0
0,1405545744,3108606,107,1241,0
0,1405545744,3108865,101,1241,0
0,1405545745,3109132,97,1241,0
0,1405545745,3109386,97,1241,0
0,1405545745,3109645,97,1241,1
0,1405545745,3109897,92,1241,1
0,1405545746,3110156,88,1241,1
0,1405545746,3110413,86,1241,1
0,1405545746,3110667,83,1241,1
0,1405545746,3110920,77,1241,1
0,1405545747,3111171,77,1241,1
0,1405545747,3111424,70,1241,2
0,1405545747,3111681,66,1241,3
0,1405545747,3111933,61,1241,2
0,1405545748,3112195,55,1241,2
0,1405545748,3112453,55,1241,2
0,1405545748,3112707,47,1241,2
0,1405545748,3112963,43,1241,1
0,1405545749,3113219,43,1241,1
0,1405545749,3113471,37,1241,1
0,1405545749,3113731,32,1241,1
0,1405545749,3113984,28,1242,3
0,1405545750,3114236,25,1242,3
0,1405545750,3114487,25,1242,3
0,1405545750,3114742,20,1242,-1
0,1405545750,3114994,16,1242,-1
0,1405545751,3115246,15,1241,-2
0,1405545751,3115508,12,1241,-1
0,1405545751,3115767,10,1241,-1
0,1405545752,3116021,8,1241,-2
0,1405545752,3116278,6,1241,-2
0,1405545752,3116539,6,1241,-2
0,1405545752,3116792,5,1241,-9
0,1405545753,3117049,5,1241,-9
0,1405545753,3117301,4,1240,-15
0,1405545753,3117561,4,1240,-24
0,1405545753,3117820,7,1240,-24
0,1405545754,3118071,7,1240,-32
0,1405545754,3118332,12,1240,-32
0,1405545754,3118583,13,1241,-24
0,1405545754,3118839,13,1241,-8
0,1405545755,3119097,8,1241,-15
0,1405545755,3119358,8,1241,-15
0,1405545755,3119620,7,1241,-23
0,1405545755,3119877,9,1240,-26
0,1405545756,3120135,9,1240,-29
0,1405545756,3120390,11,1240,-31
0,1405545756,3120648,15,1240,-31
0,1405545756,3120906,15,1241,-11
0,1405545757,3121158,13,1241,-3
0,1405545757,3121418,7,1241,-3
0,1405545757,3121673,7,1241,0
0,1405545757,3121930,4,1241,2
0,1405545758,3122185,4,1242,2
0,1405545758,3122454,3,1242,3
0,1405545758,3122707,0,1242,3
0,1405545758,3122958,0,1242,3
0,1405545759,3123218,0,1242,3
0,1405545759,3123470,0,1242,3
0,1405545759,3123726,0,1242,3
0,1405545759,3123986,0,1242,4
0,1405545760,3124240,0,1242,4
0,1405545760,3124500,0,1242,4
0,1405545760,3124757,0,1242,4
0,1405545761,3125011,0,1242,4
0,1405545761,3125266,0,1242,5
0,1405545761,3125522,0,1242,5
0,1405545761,3125783,0,1242,5
0,1405545762,3126041,0,1242,5
0,1405545762,3126296,0,1242,5
0,1405545762,3126555,0,1242,5
0,1405545762,3126806,0,1242,5
0,1405545763,3127058,0,1242,5
0,1405545763,3127310,0,1242,5
0,1405545763,3127567,0,1242,5
0,1405545763,3127824,0,1242,5
0,1405545764,3128079,0,1242,5
0,1405545764,3128333,0,1242,5
0,1405545764,3128592,0,1242,5
0,1405545764,3128849,0,1242,5
0,1405545765,3129106,0,1242,5
0,1405545765,3129361,0,1242,5
0,1405545765,3129620,0,1242,5
0,1405545765,3129871,0,1242,5
0,1405545766,3130122,0,1242,5
0,1405545766,3130389,0,1242,5
0,1405545766,3130642,0,1242,5
0,1405545766,3130894,0,1242,5
0,1405545767,3131150,0,1242,5
