0,1405542637,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405542954,318368,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542955,319382,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542956,320386,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542957,321392,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542958,322397,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542959,323402,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542960,324404,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542961,325409,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542962,326415,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542963,327420,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542964,328431,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542965,329437,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542966,330441,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542967,331442,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542968,332451,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542969,333453,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542970,334458,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542971,335462,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542972,336468,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542973,337470,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542974,338476,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542975,339479,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542976,340483,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542977,341488,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542978,342499,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542979,343506,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542980,344514,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542981,345521,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542982,346527,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542983,347536,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542984,348543,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542985,349544,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542986,350551,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542987,351553,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542988,352555,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542989,353562,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542990,354563,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542991,355566,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542992,356580,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542993,357589,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542994,358592,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405542995,359597,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542996,360610,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542997,361616,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405542998,362617,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405542999,363626,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543000,364627,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543001,365638,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543002,366640,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543003,367644,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543004,368646,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543005,369653,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543006,370664,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543007,371672,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543008,372678,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543009,373682,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543010,374687,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543011,375692,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543012,376700,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543013,377701,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543014,378706,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543015,379714,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543016,380718,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543017,381724,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543018,382734,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543019,383737,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543020,384739,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543021,385749,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543022,386761,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543023,387768,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543024,388769,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543025,389777,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543026,390780,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543027,391784,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543028,392786,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543029,393794,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543030,394800,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543031,395809,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543032,396816,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543033,397818,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543034,398824,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543035,399827,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543036,400834,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543037,401840,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543038,402849,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543039,403850,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543040,404859,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543041,405872,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543042,406880,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543043,407881,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543044,408885,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543045,409892,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543046,410897,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543047,411901,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543048,412904,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543049,413908,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543050,414913,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543051,415915,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543052,416917,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543053,417924,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543054,418926,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543055,419927,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543056,420934,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543057,421935,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543058,422944,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543059,423949,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543060,424956,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543061,425959,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543062,426965,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543063,427975,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543064,428976,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543065,429977,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543066,430983,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543067,431989,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543068,432992,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543069,433999,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405543071,435010,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543072,436017,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543073,437018,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405543074,438025,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543075,439030,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543076,440038,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543077,441040,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543078,442055,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543079,443059,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543080,444067,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543081,445071,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543082,446072,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543083,447083,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543084,448087,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543085,449090,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543086,450092,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543087,451105,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543088,452106,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543089,453113,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543090,454115,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543091,455121,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543092,456131,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543093,457138,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543094,458141,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543095,459146,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543096,460154,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543097,461169,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543098,462178,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543099,463183,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543100,464185,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543101,465190,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543102,466196,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543103,467202,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543104,468212,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543105,469219,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543106,470237,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543107,471242,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543108,472248,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543109,473249,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543110,474251,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543111,475264,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543112,476269,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543113,477270,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543114,478274,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543115,479275,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543116,480280,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543117,481285,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543118,482296,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543119,483297,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543120,484304,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543121,485308,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543122,486312,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543123,487320,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543124,488327,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543125,489341,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543126,490350,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543127,491351,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543128,492353,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543129,493355,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543130,494363,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543131,495369,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543132,496371,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543133,497381,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543134,498394,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543135,499395,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543136,500406,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543137,501412,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543138,502418,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543139,503420,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543140,504433,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543141,505439,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543142,506441,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543143,507445,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543144,508454,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543145,509456,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543146,510467,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543147,511476,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543148,512484,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543149,513497,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543150,514500,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543151,515501,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543152,516502,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543153,517506,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543154,518514,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543155,519519,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543156,520525,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543157,521531,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543158,522534,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543159,523543,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543160,524548,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543161,525551,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543162,526560,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543163,527568,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543164,528573,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543165,529579,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543166,530586,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543167,531594,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543168,532602,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543169,533608,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543170,534616,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543171,535618,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543172,536627,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543173,537630,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543174,538636,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543175,539637,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543176,540641,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543177,541642,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543178,542643,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543179,543649,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543180,544661,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543181,545669,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543182,546680,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543183,547682,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543184,548694,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543185,549702,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543186,550713,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543187,551716,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543188,552718,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543189,553724,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543190,554725,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543191,555733,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543192,556738,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543193,557742,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543194,558751,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543195,559766,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543196,560773,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543197,561779,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543198,562781,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543199,563790,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543200,564801,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543201,565807,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543202,566814,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543203,567817,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543204,568825,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543205,569827,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543206,570829,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543207,571832,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543208,572834,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543209,573838,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543210,574843,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543211,575853,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543212,576854,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543213,577857,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543214,578862,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543215,579868,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543216,580872,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543217,581874,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543218,582875,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543219,583885,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543220,584890,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543221,585898,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543222,586905,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543223,587923,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543224,588928,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543225,589931,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543226,590938,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543227,591939,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543228,592949,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543229,593956,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543230,594967,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543231,595970,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543233,597211,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543234,598218,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543235,599223,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543236,600236,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543237,601240,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543238,602250,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543239,603255,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543240,604259,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543241,605263,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543242,606265,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543243,607276,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543244,608277,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405543245,609284,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543246,610287,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405543247,611288,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
