0,1405000298,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405001993,1696099,0,0,0,17408,0,0,0,0,6,13,22172
0,1405001994,1697101,0,0,0,17408,0,0,0,0,6,13,22172
0,1405001995,1698103,0,0,0,17408,0,0,0,0,6,13,22172
0,1405001996,1699106,0,0,0,17408,0,0,0,0,6,13,22172
0,1405001997,1700112,0,0,0,17408,0,0,0,0,6,13,22172
0,1405001998,1701115,0,0,0,17408,0,0,0,0,6,13,22172
0,1405001999,1702122,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002000,1703127,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002001,1704131,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002002,1705140,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002003,1706144,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002004,1707146,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002005,1708155,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002006,1709158,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002007,1710162,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002008,1711169,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002009,1712171,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002010,1713173,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002011,1714174,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002012,1715176,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002013,1716178,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002014,1717183,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002015,1718184,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002016,1719185,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002017,1720190,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002018,1721191,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002019,1722195,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002020,1723200,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002021,1724202,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002022,1725208,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002023,1726209,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002024,1727214,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002025,1728216,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002026,1729217,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002027,1730219,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002028,1731223,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002029,1732227,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002030,1733231,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002031,1734232,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002032,1735233,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002033,1736238,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002034,1737241,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002035,1738246,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002036,1739250,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002037,1740258,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002038,1741262,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002039,1742265,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002040,1743266,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002041,1744275,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002042,1745279,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002043,1746293,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002044,1747295,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002045,1748309,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002046,1749317,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002047,1750329,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002048,1751337,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002049,1752344,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002050,1753346,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002051,1754348,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002052,1755352,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002053,1756358,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002054,1757366,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002055,1758368,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002056,1759374,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002057,1760380,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002058,1761386,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002059,1762395,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002060,1763411,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002061,1764415,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002062,1765416,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002063,1766423,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002064,1767428,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002065,1768432,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002066,1769435,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002067,1770438,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002068,1771445,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002069,1772454,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002070,1773457,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002071,1774466,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002072,1775469,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002073,1776482,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002074,1777491,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002075,1778495,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002076,1779504,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002077,1780512,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002078,1781522,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002079,1782526,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002081,1784618,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002082,1785629,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002083,1786636,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002084,1787642,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002085,1788647,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002086,1789655,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002087,1790663,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002088,1791665,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002089,1792673,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002090,1793679,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002091,1794682,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002092,1795690,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002093,1796692,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002094,1797697,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002095,1798705,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002096,1799706,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002097,1800712,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002098,1801717,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002099,1802726,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002100,1803729,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002101,1804733,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002102,1805737,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002103,1806743,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002104,1807747,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002105,1808756,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002106,1809761,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002107,1810769,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002108,1811775,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002109,1812783,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002110,1813785,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002111,1814794,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002112,1815802,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002113,1816803,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002114,1817810,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002116,1819581,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002117,1820588,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002118,1821599,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002119,1822604,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002120,1823605,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002121,1824608,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002122,1825610,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002123,1826614,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002124,1827620,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002125,1828624,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002126,1829628,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002127,1830631,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002128,1831635,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002129,1832638,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002130,1833645,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002131,1834646,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002132,1835649,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002133,1836650,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002134,1837656,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002135,1838658,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002136,1839664,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002137,1840670,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002138,1841675,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002139,1842677,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002140,1843680,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002141,1844687,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002142,1845692,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002143,1846698,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002144,1847699,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002145,1848705,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002146,1849709,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002147,1850710,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002148,1851712,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002149,1852714,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002150,1853721,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002151,1854726,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002152,1855731,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002153,1856733,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002154,1857737,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002155,1858741,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002156,1859743,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002157,1860746,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002158,1861750,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002159,1862753,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002160,1863757,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002161,1864759,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002162,1865764,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002163,1866766,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002164,1867773,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002165,1868777,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002166,1869781,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002167,1870787,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002168,1871790,0,0,0,17920,0,0,0,0,6,13,22172
0,1405002169,1872799,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002170,1873800,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002171,1874804,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002172,1875809,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002173,1876811,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002174,1877815,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002175,1878819,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002176,1879823,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002177,1880824,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002178,1881828,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002179,1882830,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002180,1883831,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002181,1884836,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002182,1885839,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002183,1886843,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002184,1887847,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002186,1889720,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002187,1890726,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002188,1891727,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002189,1892739,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002190,1893747,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002191,1894753,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002192,1895755,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002193,1896761,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002194,1897771,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002195,1898772,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002196,1899780,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002197,1900782,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002198,1901793,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002199,1902799,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002200,1903801,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002201,1904804,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002202,1905806,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002203,1906813,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002204,1907816,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002205,1908817,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002206,1909825,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002207,1910828,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002208,1911830,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002209,1912839,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002210,1913844,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002211,1914852,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002212,1915853,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002213,1916862,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002214,1917876,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002215,1918884,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002216,1919886,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002217,1920895,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002218,1921903,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002219,1922910,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002220,1923918,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002221,1924924,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002222,1925930,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002223,1926935,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002224,1927938,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002225,1928940,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002226,1929943,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002227,1930949,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002228,1931951,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002229,1932966,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002230,1933972,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002231,1934976,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002232,1935981,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002233,1936989,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002234,1937992,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002235,1938993,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002236,1939995,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002238,1941003,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002239,1942014,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002240,1943017,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002241,1944021,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002242,1945022,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002243,1946037,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002244,1947042,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002245,1948048,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002246,1949055,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002247,1950056,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002248,1951062,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002249,1952071,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002250,1953073,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002251,1954077,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002252,1955079,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002253,1956087,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002254,1957091,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002255,1958094,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002256,1959097,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002257,1960122,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002258,1961126,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002259,1962129,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002260,1963143,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002261,1964151,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002262,1965157,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002263,1966161,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002264,1967164,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002265,1968174,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002266,1969180,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002267,1970194,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002268,1971200,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002269,1972204,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002270,1973210,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002271,1974215,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002272,1975235,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002273,1976242,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002274,1977246,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002275,1978250,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002276,1979254,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002277,1980267,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002278,1981270,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002279,1982277,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002280,1983278,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002281,1984286,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002282,1985291,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002283,1986292,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002284,1987299,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002285,1988305,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002286,1989308,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002287,1990313,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002288,1991318,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002289,1992326,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002290,1993334,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002291,1994336,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002292,1995349,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002293,1996352,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002294,1997358,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002295,1998366,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002296,1999376,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002297,2000386,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002298,2001396,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002299,2002397,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002300,2003401,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002301,2004414,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002302,2005421,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002303,2006428,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002304,2007429,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002305,2008432,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002306,2009435,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002307,2010443,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002308,2011450,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002309,2012456,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002310,2013461,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002311,2014470,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002312,2015473,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002313,2016480,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002314,2017481,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002315,2018490,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002316,2019494,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002317,2020503,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002318,2021510,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002319,2022515,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002320,2023522,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002321,2024527,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002322,2025529,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002323,2026540,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002324,2027548,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002325,2028567,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002326,2029571,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002327,2030582,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002328,2031583,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002329,2032593,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002330,2033597,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002331,2034598,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002332,2035600,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002333,2036607,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002334,2037610,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002335,2038621,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002336,2039632,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002337,2040633,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002338,2041637,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002339,2042644,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002340,2043646,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002341,2044651,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002342,2045659,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002343,2046665,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002344,2047674,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002345,2048677,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002346,2049686,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002347,2050694,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002348,2051699,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002349,2052705,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002350,2053713,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002351,2054716,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002352,2055719,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002353,2056726,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002354,2057728,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002355,2058739,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002356,2059741,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002357,2060744,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002358,2061751,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002359,2062759,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002360,2063770,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002361,2064773,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002362,2065776,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002363,2066779,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002364,2067784,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002365,2068789,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002366,2069790,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002367,2070797,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002368,2071803,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002369,2072806,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002370,2073813,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002371,2074817,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002372,2075824,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002373,2076830,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002374,2077838,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002375,2078846,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002376,2079853,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002377,2080854,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002378,2081863,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002379,2082864,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002380,2083870,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002381,2084877,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002382,2085879,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002383,2086880,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002384,2087886,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002385,2088892,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002386,2089896,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002387,2090902,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002388,2091908,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002389,2092912,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002390,2093917,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002391,2094920,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002392,2095924,0,0,0,17408,0,0,0,0,6,13,22172
0,1405002393,2096930,0,0,0,17408,0,0,0,0,6,13,22172
