0,1405000298,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405005762,5465184,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005763,5466193,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005764,5467206,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005765,5468209,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005766,5469215,30780,1,13965,23903,4,30780,1,13970,24145,4
0,1405005767,5470223,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005768,5471233,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005769,5472241,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005770,5473249,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005771,5474263,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005772,5475267,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005773,5476270,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005774,5477278,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005775,5478283,30825,1,13970,23903,4,30735,1,13970,24145,4
0,1405005776,5479285,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005777,5480287,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005778,5481293,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005779,5482299,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005780,5483307,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005781,5484310,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005782,5485315,30780,1,13970,23903,4,30735,1,13970,24156,4
0,1405005783,5486319,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005784,5487320,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005785,5488324,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005786,5489332,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005787,5490341,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005788,5491356,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005789,5492364,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005790,5493376,30780,1,13970,23903,4,30780,1,13970,24156,4
0,1405005791,5494377,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005792,5495383,30780,1,13970,23903,4,30735,1,13970,24156,4
0,1405005793,5496389,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005794,5497395,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005795,5498397,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005796,5499401,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005797,5500406,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005798,5501412,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005799,5502413,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005800,5503425,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005801,5504433,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005802,5505442,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005803,5506443,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005804,5507452,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005805,5508459,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005806,5509462,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005807,5510463,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005808,5511465,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005809,5512472,30780,2,13970,23903,4,30735,1,13970,24156,4
0,1405005810,5513480,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005811,5514487,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005812,5515490,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005813,5516496,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005814,5517502,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005815,5518510,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005816,5519517,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005817,5520520,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005818,5521522,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005819,5522528,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005820,5523538,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005821,5524544,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005822,5525547,30780,1,13970,23903,4,30735,1,13970,24156,4
0,1405005823,5526551,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005824,5527561,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005825,5528568,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005826,5529577,30780,1,13970,23903,4,30735,1,13970,24156,4
0,1405005827,5530579,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005828,5531588,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005829,5532594,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005830,5533602,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005831,5534619,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005832,5535626,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005833,5536635,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005834,5537642,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005835,5538649,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005836,5539657,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005837,5540664,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005838,5541667,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005839,5542670,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005840,5543672,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005841,5544680,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005842,5545686,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005843,5546696,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005844,5547697,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005845,5548714,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005846,5549721,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005847,5550730,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005848,5551732,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005849,5552734,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005850,5553741,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005851,5554749,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005852,5555757,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005853,5556760,30780,2,13970,23903,4,30735,1,13970,24156,4
0,1405005854,5557768,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005855,5558775,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005856,5559776,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005857,5560790,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005858,5561793,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005859,5562800,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005860,5563806,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005861,5564813,30780,2,13970,23903,4,30735,1,13970,24156,4
0,1405005862,5565820,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005863,5566828,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005864,5567835,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005865,5568842,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005866,5569844,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005867,5570849,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005868,5571851,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005869,5572859,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005870,5573862,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005871,5574866,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005872,5575874,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005873,5576879,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005874,5577880,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005875,5578883,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005876,5579892,30780,2,13970,23903,4,30735,1,13965,24145,4
0,1405005877,5580901,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005878,5581910,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005879,5582922,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005880,5583924,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005881,5584925,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005882,5585926,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005883,5586938,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005884,5587946,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005885,5588952,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005886,5589957,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005887,5590958,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005888,5591964,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005889,5592977,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005890,5593988,30780,1,13965,23903,4,30735,0,13970,24156,4
0,1405005891,5594991,30780,1,13965,23903,4,30735,0,13970,24145,4
0,1405005893,5596000,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005894,5597009,30780,1,13970,23903,4,30735,1,13970,24156,4
0,1405005895,5598023,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005896,5599032,30780,1,13970,23903,4,30735,1,13970,24156,4
0,1405005897,5600036,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005898,5601037,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005899,5602049,30780,2,13965,23903,4,30735,2,13970,24145,4
0,1405005900,5603062,30780,2,13965,23903,4,30735,2,13970,24145,4
0,1405005901,5604068,30780,2,13965,23903,4,30735,2,13970,24156,4
0,1405005902,5605075,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005903,5606076,30780,2,13965,23903,4,30735,2,13970,24145,4
0,1405005904,5607084,30780,1,13965,23903,4,30735,2,13970,24145,4
0,1405005905,5608087,30780,2,13965,23903,4,30735,2,13970,24156,4
0,1405005906,5609094,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005907,5610103,30780,2,13970,23903,4,30735,1,13970,24156,4
0,1405005908,5611105,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005909,5612110,30780,1,13970,23903,4,30735,0,13970,24145,4
0,1405005910,5613117,30780,1,13965,23903,4,30735,0,13965,24145,4
0,1405005911,5614124,30780,0,13965,23903,4,30735,-2,13970,24145,4
0,1405005912,5615139,30780,1,13965,23903,4,30735,0,13970,24145,4
0,1405005913,5616148,30780,1,13970,23903,4,30735,0,13970,24156,4
0,1405005914,5617153,30780,1,13965,23903,4,30735,0,13970,24145,4
0,1405005915,5618160,30780,1,13965,23903,4,30735,0,13970,24145,4
0,1405005916,5619161,30780,0,13965,23903,4,30735,-2,13970,24145,4
0,1405005917,5620164,30780,1,13965,23903,4,30735,0,13965,24145,4
0,1405005918,5621165,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005919,5622172,30780,2,13970,23903,4,30735,1,13970,24156,4
0,1405005920,5623174,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005921,5624182,30780,1,13965,23903,4,30735,1,13965,24145,4
0,1405005922,5625186,30780,1,13965,23903,4,30735,2,13970,24145,4
0,1405005923,5626193,30780,1,13965,23903,4,30735,1,13970,24156,4
0,1405005924,5627210,30780,1,13970,23903,4,30735,1,13970,24145,4
0,1405005925,5628215,30780,1,13965,23903,4,30735,2,13970,24145,4
0,1405005926,5629221,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005927,5630224,30780,1,13970,23903,4,30735,2,13970,24145,4
0,1405005928,5631232,30780,1,13965,23903,4,30735,2,13970,24156,4
0,1405005929,5632238,30780,1,13965,23903,4,30735,2,13970,24156,4
0,1405005930,5633245,30780,1,13965,23903,4,30735,2,13965,24156,4
0,1405005931,5634253,30780,1,13970,23903,4,30735,2,13970,24156,4
0,1405005932,5635261,30780,1,13965,23903,4,30735,2,13970,24145,4
0,1405005933,5636270,30780,1,13965,23903,4,30735,2,13970,24145,4
0,1405005934,5637271,30780,2,13965,23903,4,30735,2,13970,24145,4
0,1405005935,5638274,30780,1,13965,23903,4,30735,2,13970,24145,4
0,1405005936,5639289,30780,2,13965,23903,4,30735,2,13970,24145,4
0,1405005937,5640298,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005938,5641308,30780,2,13965,23903,4,30735,1,13970,24156,4
0,1405005939,5642311,30780,2,13965,23903,4,30735,2,13970,24145,4
0,1405005940,5643319,30735,1,13970,23903,4,30735,1,13970,24145,4
0,1405005941,5644322,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005942,5645330,30780,-2,13965,23903,4,30735,-2,13970,24145,4
0,1405005943,5646335,30780,1,13965,23903,4,30735,0,13970,24145,4
0,1405005944,5647337,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005945,5648338,30780,0,13965,23903,4,30735,-2,13970,24145,4
0,1405005946,5649345,30735,2,13965,23903,4,30735,1,13970,24145,4
0,1405005947,5650348,30780,2,13965,23903,4,30735,1,13970,24145,4
0,1405005948,5651353,30780,1,13965,23903,4,30735,0,13970,24145,4
0,1405005949,5652358,30780,1,13965,23903,4,30735,1,13970,24145,4
0,1405005950,5653359,30780,2,13970,23903,4,30735,1,13970,24145,4
0,1405005951,5654363,30780,0,13965,23903,4,30735,-2,13970,24145,4
0,1405005952,5655370,30780,0,13965,23903,4,30735,0,13970,24156,4
0,1405005953,5656372,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005954,5657378,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005955,5658381,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005956,5659388,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005957,5660394,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005958,5661413,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005959,5662419,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005960,5663426,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005961,5664437,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005962,5665439,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005963,5666447,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005964,5667451,30780,0,13965,23903,4,30735,0,13970,24156,4
0,1405005965,5668460,30780,0,13970,23903,4,30735,0,13965,24145,4
0,1405005966,5669467,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005967,5670476,30780,0,13970,23903,4,30735,0,13970,24145,4
0,1405005968,5671482,30780,0,13970,23903,4,30735,0,13965,24145,4
0,1405005969,5672483,30780,0,13965,23903,4,30735,0,13970,24156,4
0,1405005970,5673490,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005971,5674495,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005972,5675500,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005973,5676501,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005974,5677504,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005975,5678505,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005976,5679508,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005977,5680517,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005978,5681531,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005979,5682537,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005980,5683544,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005981,5684557,30780,0,13970,23903,4,30735,0,13965,24145,4
0,1405005982,5685565,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005983,5686567,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005984,5687573,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005985,5688578,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005986,5689581,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005987,5690582,30780,0,13970,23903,4,30735,0,13970,24145,4
0,1405005988,5691583,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405005989,5692586,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005990,5693588,30780,0,13970,23903,4,30735,0,13965,24145,4
0,1405005991,5694593,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005992,5695596,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005993,5696597,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005994,5697600,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405005995,5698604,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005996,5699606,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005997,5700609,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005998,5701611,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405005999,5702617,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006000,5703620,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006001,5704625,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405006002,5705626,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006003,5706627,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405006004,5707629,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006005,5708630,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006006,5709635,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006007,5710638,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006008,5711643,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006009,5712647,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006010,5713649,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006011,5714654,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006012,5715664,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006013,5716665,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006014,5717669,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006015,5718677,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006016,5719680,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006017,5720682,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405006018,5721683,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006019,5722684,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405006020,5723690,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006021,5724692,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006022,5725698,30735,0,13965,23903,4,30735,0,13965,24156,4
0,1405006023,5726699,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006024,5727708,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006025,5728710,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006026,5729712,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006027,5730714,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006028,5731717,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405006029,5732723,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006030,5733727,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006031,5734728,30780,0,13965,23903,4,30690,0,13965,24156,4
0,1405006032,5735733,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405006033,5736737,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006034,5737740,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006035,5738745,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006036,5739747,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006037,5740753,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006038,5741757,30780,0,13970,23903,4,30735,0,13965,24156,4
0,1405006039,5742760,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006040,5743762,30780,0,13965,23903,4,30735,0,13970,24145,4
0,1405006041,5744763,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006042,5745771,30735,0,13965,23903,4,30735,0,13965,24145,4
0,1405006043,5746773,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006044,5747774,30735,0,13965,23903,4,30735,0,13965,24145,4
0,1405006045,5748780,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006046,5749785,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006047,5750788,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006048,5751793,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006049,5752800,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006050,5753801,30780,0,13965,23903,4,30690,0,13965,24156,4
0,1405006051,5754804,30735,0,13965,23903,4,30735,0,13965,24156,4
0,1405006052,5755806,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006053,5756808,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006054,5757813,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006055,5758815,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006056,5759820,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006057,5760824,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006058,5761827,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006059,5762830,30735,0,13965,23903,4,30735,0,13965,24145,4
0,1405006060,5763832,30780,0,13965,23903,4,30690,0,13965,24145,4
0,1405006061,5764837,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006062,5765839,30780,0,13965,23903,4,30735,0,13965,24156,4
0,1405006063,5766844,30735,0,13965,23903,4,30735,0,13965,24145,4
0,1405006064,5767847,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006065,5768852,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006066,5769858,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006067,5770863,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006068,5771865,30735,0,13965,23903,4,30735,0,13965,24145,4
0,1405006069,5772866,30780,0,13965,23903,4,30735,0,13965,24145,4
0,1405006070,5773867,30780,0,13965,23903,4,30735,0,13965,24145,4
