0,1405000298,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405004686,4389529,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004687,4390536,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004688,4391539,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004689,4392544,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004690,4393553,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004691,4394560,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004692,4395569,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004693,4396571,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004694,4397578,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004695,4398580,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004696,4399585,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004697,4400588,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004698,4401593,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004699,4402599,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004700,4403608,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004701,4404612,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004702,4405613,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004703,4406614,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004704,4407617,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004705,4408629,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004706,4409634,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004707,4410644,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004708,4411650,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004709,4412657,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004710,4413662,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004711,4414667,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004712,4415671,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004713,4416677,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004714,4417682,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004715,4418686,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004716,4419688,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004717,4420691,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004718,4421697,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004719,4422699,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004720,4423701,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004721,4424705,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004722,4425711,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004723,4426713,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004724,4427716,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004725,4428721,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004726,4429725,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004727,4430730,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004728,4431736,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004729,4432743,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004730,4433746,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004731,4434747,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004732,4435751,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004733,4436753,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004734,4437755,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004735,4438760,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004736,4439761,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004737,4440766,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004739,4442012,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004740,4443018,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004741,4444027,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004742,4445028,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004743,4446029,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004744,4447042,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004745,4448046,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004746,4449050,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004747,4450055,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004748,4451063,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004749,4452073,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004750,4453074,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004751,4454075,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004752,4455086,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004753,4456093,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004754,4457097,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004755,4458101,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004756,4459111,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004757,4460118,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004758,4461127,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405004759,4462268,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405004760,4463271,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004761,4464281,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004762,4465286,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004763,4466289,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004764,4467294,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004765,4468305,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004766,4469306,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004767,4470307,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004768,4471308,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004769,4472309,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004770,4473319,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004771,4474320,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004772,4475328,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004774,4477067,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004775,4478068,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004776,4479072,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004777,4480077,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004778,4481080,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004779,4482086,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004780,4483088,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004781,4484092,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004782,4485099,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004783,4486101,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004784,4487106,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004785,4488108,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004786,4489115,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004787,4490119,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004788,4491130,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004789,4492136,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004790,4493138,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004791,4494140,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004792,4495145,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004793,4496151,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004794,4497159,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004795,4498160,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004796,4499170,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004797,4500175,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004798,4501179,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004799,4502190,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004800,4503191,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004801,4504198,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004802,4505202,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405004803,4506206,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405004804,4507207,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405004805,4508211,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405004806,4509218,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405004807,4510228,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405004808,4511233,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405004809,4512242,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405004810,4513252,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405004811,4514257,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004812,4515265,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004813,4516268,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004814,4517275,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004815,4518276,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004816,4519279,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004817,4520283,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004818,4521286,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004819,4522295,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004820,4523298,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004821,4524300,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004822,4525306,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004823,4526307,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004824,4527309,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004825,4528310,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004826,4529320,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004827,4530324,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004828,4531326,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004829,4532333,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004830,4533338,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004831,4534344,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004832,4535347,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004833,4536361,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004834,4537369,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004835,4538381,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004836,4539386,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004837,4540395,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004838,4541402,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004839,4542409,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004840,4543414,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004841,4544420,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004842,4545428,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004843,4546435,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004844,4547440,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004845,4548443,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004846,4549444,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004847,4550453,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004848,4551455,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004849,4552464,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004850,4553465,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004851,4554470,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004852,4555480,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004853,4556481,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004854,4557489,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004855,4558497,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004856,4559499,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004857,4560504,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004858,4561511,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004859,4562514,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004860,4563528,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004861,4564532,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004862,4565544,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004863,4566547,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004864,4567549,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004865,4568554,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004866,4569557,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004867,4570565,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004868,4571568,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004869,4572574,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004870,4573581,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004871,4574583,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004872,4575591,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004873,4576600,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004874,4577608,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004875,4578611,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004876,4579616,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004877,4580622,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004878,4581628,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004879,4582635,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004880,4583638,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004881,4584645,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004882,4585647,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004883,4586651,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004884,4587653,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004885,4588657,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004886,4589666,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004887,4590670,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004888,4591672,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004889,4592675,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004890,4593680,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004891,4594686,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004892,4595692,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004893,4596695,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004894,4597703,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004895,4598713,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004896,4599722,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004897,4600724,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004898,4601730,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004899,4602737,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004900,4603742,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004901,4604745,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004902,4605748,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004903,4606758,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004904,4607765,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004905,4608773,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004906,4609777,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004907,4610789,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004908,4611791,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004909,4612798,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004910,4613799,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004911,4614808,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004912,4615811,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004913,4616814,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004914,4617818,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004915,4618819,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004916,4619824,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004917,4620831,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004918,4621836,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004919,4622843,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004920,4623848,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004921,4624854,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004922,4625864,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004923,4626871,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004924,4627876,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004925,4628882,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004926,4629887,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004927,4630899,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004928,4631908,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004929,4632921,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004930,4633927,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004931,4634929,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004932,4635931,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004933,4636934,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004934,4637939,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004935,4638943,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004936,4639949,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004937,4640955,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004938,4641961,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004939,4642964,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004940,4643970,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004941,4644972,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004942,4645974,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004943,4646980,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004944,4647985,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004945,4648991,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004946,4649997,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004948,4651003,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004949,4652006,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004950,4653010,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004951,4654013,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004952,4655017,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004953,4656019,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004954,4657022,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004955,4658024,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004956,4659030,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004957,4660035,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004958,4661039,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004959,4662044,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004960,4663049,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004961,4664055,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004962,4665058,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004963,4666061,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004964,4667065,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004965,4668068,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004966,4669070,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004967,4670074,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004968,4671076,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004969,4672077,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004970,4673078,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405004971,4674084,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004972,4675086,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004973,4676087,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405004974,4677092,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
