0,1405000298,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405003406,3109359,0,1237,2
0,1405003406,3109461,0,1237,2
0,1405003406,3109571,0,1237,2
0,1405003406,3109679,0,1237,2
0,1405003406,3109785,0,1237,2
0,1405003406,3109893,0,1237,2
0,1405003406,3109998,0,1237,2
0,1405003407,3110104,0,1237,2
0,1405003407,3110211,0,1237,2
0,1405003407,3110317,0,1237,2
0,1405003407,3110426,0,1237,2
0,1405003407,3110529,0,1237,2
0,1405003407,3110636,0,1237,2
0,1405003407,3110742,0,1237,2
0,1405003407,3110848,0,1237,2
0,1405003407,3110954,0,1237,2
0,1405003408,3111060,0,1237,2
0,1405003408,3111170,0,1237,2
0,1405003408,3111274,0,1237,2
0,1405003408,3111384,0,1237,2
0,1405003408,3111489,0,1237,2
0,1405003408,3111594,0,1237,2
0,1405003408,3111702,0,1237,2
0,1405003408,3111803,0,1237,2
0,1405003408,3111912,0,1237,2
0,1405003409,3112020,0,1237,2
0,1405003409,3112128,0,1237,2
0,1405003409,3112233,0,1237,2
0,1405003409,3112335,0,1237,2
0,1405003409,3112443,0,1237,2
0,1405003409,3112554,0,1237,2
0,1405003409,3112660,0,1238,2
0,1405003409,3112764,0,1238,2
0,1405003409,3112865,0,1238,2
0,1405003409,3112979,0,1238,2
0,1405003410,3113087,0,1238,2
0,1405003410,3113193,0,1238,2
0,1405003410,3113294,0,1238,2
0,1405003410,3113402,0,1238,2
0,1405003410,3113512,0,1238,2
0,1405003410,3113617,0,1238,2
0,1405003410,3113724,0,1238,2
0,1405003410,3113825,0,1238,2
0,1405003410,3113942,0,1238,2
0,1405003411,3114043,0,1238,2
0,1405003411,3114147,0,1238,2
0,1405003411,3114251,0,1238,2
0,1405003411,3114355,0,1238,2
0,1405003411,3114459,0,1238,2
0,1405003411,3114567,0,1238,2
0,1405003411,3114673,0,1238,2
0,1405003411,3114780,0,1238,2
0,1405003411,3114885,0,1238,2
0,1405003411,3114992,0,1238,2
0,1405003412,3115094,0,1238,2
0,1405003412,3115198,0,1238,2
0,1405003412,3115300,0,1238,2
0,1405003412,3115408,0,1238,2
0,1405003412,3115513,0,1238,2
0,1405003412,3115622,0,1238,2
0,1405003412,3115725,0,1238,2
0,1405003412,3115833,0,1238,2
0,1405003412,3115954,0,1238,2
0,1405003413,3116060,0,1238,2
0,1405003413,3116164,0,1238,2
0,1405003413,3116273,0,1238,2
0,1405003413,3116378,0,1238,2
0,1405003413,3116481,0,1238,2
0,1405003413,3116591,0,1238,2
0,1405003413,3116694,0,1238,2
0,1405003413,3116803,0,1238,2
0,1405003413,3116910,0,1238,2
0,1405003414,3117018,0,1238,2
0,1405003414,3117121,0,1238,2
0,1405003414,3117229,0,1238,2
0,1405003414,3117340,0,1238,2
0,1405003414,3117448,0,1238,2
0,1405003414,3117550,0,1238,2
0,1405003414,3117655,0,1238,2
0,1405003414,3117758,0,1238,2
0,1405003414,3117877,0,1238,2
0,1405003414,3117996,0,1238,2
0,1405003415,3118102,0,1238,2
0,1405003415,3118210,0,1238,2
0,1405003415,3118314,0,1238,2
0,1405003415,3118417,0,1238,2
0,1405003415,3118521,0,1238,2
0,1405003415,3118631,0,1238,2
0,1405003415,3118733,0,1238,2
0,1405003415,3118835,0,1238,2
0,1405003415,3118949,0,1238,2
0,1405003416,3119058,0,1238,2
0,1405003416,3119163,0,1238,2
0,1405003416,3119266,0,1238,2
0,1405003416,3119371,0,1238,2
0,1405003416,3119479,0,1238,2
0,1405003416,3119591,0,1238,2
0,1405003416,3119700,0,1238,2
0,1405003416,3119803,0,1238,2
0,1405003416,3119909,0,1238,2
0,1405003417,3120016,0,1238,2
0,1405003417,3120119,0,1238,2
0,1405003417,3120224,0,1238,2
0,1405003417,3120329,0,1238,2
0,1405003417,3120435,0,1238,2
0,1405003417,3120538,0,1238,2
0,1405003417,3120646,0,1238,2
0,1405003417,3120751,0,1238,2
0,1405003417,3120853,0,1238,2
0,1405003417,3120957,0,1238,2
0,1405003418,3121062,0,1238,2
0,1405003418,3121166,0,1238,2
0,1405003418,3121270,0,1238,2
0,1405003418,3121375,0,1238,2
0,1405003418,3121484,0,1238,2
0,1405003418,3121589,0,1238,2
0,1405003418,3121695,0,1238,2
0,1405003418,3121805,0,1238,2
0,1405003418,3121914,0,1238,2
0,1405003419,3122016,0,1238,2
0,1405003419,3122126,0,1238,2
0,1405003419,3122234,0,1238,2
0,1405003419,3122338,0,1238,2
0,1405003419,3122439,0,1238,2
0,1405003419,3122540,0,1238,2
0,1405003419,3122642,0,1238,2
0,1405003419,3122743,0,1238,2
0,1405003419,3122844,0,1238,2
0,1405003419,3122947,0,1238,2
0,1405003420,3123060,0,1238,2
0,1405003420,3123167,0,1238,2
0,1405003420,3123271,0,1238,2
0,1405003420,3123376,0,1238,2
0,1405003420,3123485,0,1238,2
0,1405003420,3123590,0,1238,2
0,1405003420,3123704,0,1238,2
0,1405003420,3123810,0,1238,2
0,1405003420,3123912,0,1238,2
0,1405003421,3124019,0,1238,2
0,1405003421,3124124,0,1238,2
0,1405003421,3124226,0,1238,2
0,1405003421,3124334,0,1238,2
0,1405003421,3124435,0,1238,2
0,1405003421,3124540,0,1238,2
0,1405003421,3124646,0,1238,2
0,1405003421,3124748,0,1238,2
0,1405003421,3124853,0,1238,2
0,1405003421,3124962,0,1238,2
0,1405003422,3125064,0,1238,2
0,1405003422,3125166,0,1238,2
0,1405003422,3125271,0,1238,2
0,1405003422,3125374,0,1238,2
0,1405003422,3125477,0,1238,2
0,1405003422,3125583,0,1238,2
0,1405003422,3125690,0,1238,2
0,1405003422,3125795,0,1238,2
0,1405003422,3125923,0,1238,2
0,1405003423,3126025,0,1238,2
0,1405003423,3126131,0,1238,2
0,1405003423,3126235,0,1238,2
0,1405003423,3126343,0,1238,2
0,1405003423,3126447,0,1238,2
0,1405003423,3126550,0,1238,2
0,1405003423,3126657,0,1238,2
0,1405003423,3126762,0,1238,2
0,1405003423,3126868,0,1238,2
0,1405003423,3126974,0,1238,2
0,1405003424,3127083,0,1238,2
0,1405003424,3127201,0,1238,2
0,1405003424,3127307,0,1238,2
0,1405003424,3127409,0,1238,2
0,1405003424,3127515,0,1238,2
0,1405003424,3127624,0,1238,2
0,1405003424,3127727,0,1238,2
0,1405003424,3127829,0,1238,2
0,1405003424,3127952,0,1238,2
0,1405003425,3128060,0,1238,2
0,1405003425,3128161,0,1238,2
0,1405003425,3128266,0,1238,2
0,1405003425,3128375,0,1238,2
0,1405003425,3128481,0,1238,2
0,1405003425,3128587,0,1238,2
0,1405003425,3128692,0,1238,2
0,1405003425,3128801,0,1238,2
0,1405003425,3128910,0,1238,2
0,1405003426,3129014,0,1238,2
0,1405003426,3129119,0,1238,2
0,1405003426,3129220,0,1238,2
0,1405003426,3129322,0,1238,2
0,1405003426,3129428,0,1238,2
0,1405003426,3129530,0,1238,2
0,1405003426,3129634,0,1238,2
0,1405003426,3129738,0,1238,2
0,1405003426,3129841,0,1238,2
0,1405003426,3129946,0,1238,2
0,1405003427,3130055,0,1238,2
0,1405003427,3130174,0,1238,2
0,1405003427,3130276,0,1238,2
0,1405003427,3130391,0,1238,2
0,1405003427,3130498,0,1238,2
0,1405003427,3130603,0,1238,2
0,1405003427,3130709,0,1238,2
0,1405003427,3130816,0,1238,2
0,1405003427,3130922,0,1238,2
0,1405003428,3131037,0,1238,2
0,1405003428,3131138,0,1238,2
0,1405003428,3131248,0,1238,2
0,1405003428,3131354,0,1238,2
0,1405003428,3131458,0,1238,2
0,1405003428,3131561,0,1238,2
0,1405003428,3131662,0,1238,2
0,1405003428,3131766,0,1238,2
0,1405003428,3131872,0,1238,2
0,1405003428,3131977,0,1238,2
0,1405003429,3132085,0,1238,2
0,1405003429,3132194,0,1238,2
0,1405003429,3132300,0,1238,2
0,1405003429,3132409,0,1238,2
0,1405003429,3132513,0,1238,2
0,1405003429,3132617,0,1238,2
0,1405003429,3132722,0,1238,2
0,1405003429,3132824,0,1238,2
0,1405003429,3132930,0,1238,2
0,1405003430,3133035,0,1238,2
0,1405003430,3133137,0,1238,2
0,1405003430,3133246,0,1238,2
0,1405003430,3133350,0,1238,2
0,1405003430,3133454,0,1238,2
0,1405003430,3133557,0,1238,2
0,1405003430,3133659,0,1238,2
0,1405003430,3133763,0,1238,2
0,1405003430,3133865,0,1238,2
0,1405003430,3133973,0,1238,2
0,1405003431,3134089,0,1238,2
0,1405003431,3134195,0,1238,2
0,1405003431,3134307,0,1238,2
0,1405003431,3134419,0,1238,2
0,1405003431,3134526,0,1238,2
0,1405003431,3134632,0,1238,2
0,1405003431,3134733,0,1238,2
0,1405003431,3134836,0,1238,2
0,1405003431,3134940,0,1238,2
0,1405003432,3135048,0,1238,2
0,1405003432,3135168,0,1238,2
0,1405003432,3135276,0,1238,2
0,1405003432,3135384,0,1238,2
0,1405003432,3135487,0,1238,2
0,1405003432,3135592,0,1238,2
0,1405003432,3135699,0,1237,2
0,1405003432,3135806,0,1237,2
0,1405003432,3135911,0,1237,2
0,1405003433,3136016,0,1237,2
0,1405003433,3136133,0,1237,2
0,1405003433,3136239,0,1237,2
0,1405003433,3136345,0,1237,2
0,1405003433,3136453,0,1237,2
0,1405003433,3136559,0,1237,2
0,1405003433,3136662,0,1237,2
0,1405003433,3136766,0,1237,2
0,1405003433,3136874,0,1237,2
0,1405003433,3136990,0,1237,2
0,1405003434,3137093,0,1237,2
0,1405003434,3137202,0,1237,2
0,1405003434,3137307,0,1237,2
0,1405003434,3137412,0,1237,2
0,1405003434,3137516,0,1237,2
0,1405003434,3137623,0,1237,2
0,1405003434,3137734,0,1237,2
0,1405003434,3137838,0,1237,2
0,1405003434,3137940,0,1237,2
0,1405003435,3138043,0,1237,2
0,1405003435,3138154,0,1237,2
0,1405003435,3138257,0,1237,2
0,1405003435,3138358,0,1237,2
0,1405003435,3138470,0,1237,2
0,1405003435,3138577,0,1237,2
0,1405003435,3138680,0,1237,2
0,1405003435,3138784,0,1237,2
0,1405003435,3138890,0,1237,2
0,1405003436,3139007,0,1237,2
0,1405003436,3139108,0,1237,2
0,1405003436,3139215,0,1237,2
0,1405003436,3139321,0,1237,2
0,1405003436,3139426,0,1237,2
0,1405003436,3139531,0,1237,2
0,1405003436,3139637,0,1237,2
0,1405003436,3139745,0,1237,2
0,1405003436,3139849,0,1237,2
0,1405003436,3139954,0,1237,2
0,1405003437,3140061,0,1237,2
0,1405003437,3140169,0,1237,2
0,1405003437,3140280,0,1237,2
0,1405003437,3140387,0,1237,2
0,1405003437,3140491,0,1237,2
0,1405003437,3140592,0,1237,2
0,1405003437,3140699,0,1237,2
0,1405003437,3140804,0,1237,2
0,1405003437,3140909,0,1237,2
0,1405003438,3141017,0,1237,2
0,1405003438,3141122,0,1237,2
0,1405003438,3141226,0,1237,2
0,1405003438,3141332,0,1237,2
0,1405003438,3141435,0,1237,2
0,1405003438,3141538,0,1237,2
0,1405003438,3141642,0,1237,2
0,1405003438,3141743,0,1237,2
0,1405003438,3141850,0,1237,2
0,1405003438,3141955,0,1237,2
0,1405003439,3142070,0,1237,2
0,1405003439,3142172,0,1237,2
0,1405003439,3142275,0,1237,2
0,1405003439,3142377,0,1237,2
0,1405003439,3142486,0,1237,2
0,1405003439,3142595,0,1237,2
0,1405003439,3142698,0,1237,2
0,1405003439,3142802,0,1237,2
0,1405003439,3142908,0,1237,2
0,1405003440,3143025,0,1237,2
0,1405003440,3143131,0,1237,2
0,1405003440,3143239,0,1237,2
0,1405003440,3143342,0,1237,2
0,1405003440,3143450,0,1237,2
0,1405003440,3143556,0,1237,2
0,1405003440,3143663,0,1237,2
0,1405003440,3143768,0,1237,2
0,1405003440,3143874,0,1237,2
0,1405003440,3143977,0,1237,2
0,1405003441,3144083,0,1237,2
0,1405003441,3144184,0,1237,2
0,1405003441,3144288,0,1237,2
0,1405003441,3144403,0,1237,2
0,1405003441,3144509,0,1237,2
0,1405003441,3144624,0,1237,2
0,1405003441,3144730,0,1237,2
0,1405003441,3144834,0,1237,2
0,1405003441,3144937,0,1237,2
0,1405003442,3145040,0,1237,2
0,1405003442,3145143,0,1237,2
0,1405003442,3145248,0,1237,2
0,1405003442,3145349,0,1237,2
0,1405003442,3145460,0,1237,2
0,1405003442,3145567,0,1237,2
0,1405003442,3145672,0,1237,2
0,1405003442,3145777,0,1237,2
0,1405003442,3145883,0,1237,2
0,1405003442,3145986,0,1237,2
0,1405003443,3146094,0,1237,2
0,1405003443,3146208,0,1237,2
0,1405003443,3146314,0,1237,2
0,1405003443,3146419,0,1237,2
0,1405003443,3146525,0,1237,2
0,1405003443,3146630,0,1237,2
0,1405003443,3146733,0,1237,2
0,1405003443,3146837,0,1237,2
0,1405003443,3146939,0,1237,2
0,1405003444,3147040,0,1237,2
0,1405003444,3147143,0,1237,2
0,1405003444,3147248,0,1237,2
0,1405003444,3147356,0,1237,2
0,1405003444,3147463,0,1237,2
0,1405003444,3147567,0,1237,2
0,1405003444,3147673,0,1237,2
0,1405003444,3147778,0,1237,2
0,1405003444,3147885,0,1237,2
0,1405003444,3147991,0,1237,2
0,1405003445,3148100,0,1237,2
0,1405003445,3148209,0,1237,2
0,1405003445,3148321,0,1237,2
0,1405003445,3148428,0,1237,2
0,1405003445,3148538,0,1237,2
0,1405003445,3148643,0,1237,2
0,1405003445,3148747,0,1237,2
0,1405003445,3148853,0,1237,2
0,1405003445,3148959,0,1237,2
0,1405003446,3149065,0,1237,2
0,1405003446,3149175,0,1237,2
0,1405003446,3149283,0,1237,2
0,1405003446,3149388,0,1237,2
0,1405003446,3149496,0,1237,2
0,1405003446,3149603,0,1237,2
0,1405003446,3149707,0,1237,2
0,1405003446,3149812,0,1237,2
0,1405003446,3149918,0,1237,2
0,1405003447,3150021,0,1237,2
0,1405003447,3150138,0,1237,2
0,1405003447,3150246,0,1237,2
0,1405003447,3150353,0,1237,2
0,1405003447,3150459,0,1237,2
0,1405003447,3150568,0,1237,2
0,1405003447,3150673,0,1237,2
0,1405003447,3150779,0,1237,2
0,1405003447,3150880,0,1237,2
0,1405003447,3150983,0,1237,2
0,1405003448,3151085,0,1237,2
0,1405003448,3151188,0,1237,2
0,1405003448,3151293,0,1237,2
0,1405003448,3151401,0,1237,2
0,1405003448,3151511,0,1237,2
0,1405003448,3151615,0,1237,2
0,1405003448,3151726,0,1237,2
0,1405003448,3151831,0,1237,2
0,1405003448,3151938,0,1237,2
0,1405003449,3152043,0,1237,2
0,1405003449,3152145,0,1237,2
0,1405003449,3152258,0,1237,2
0,1405003449,3152364,0,1237,2
0,1405003449,3152470,0,1237,2
0,1405003449,3152574,0,1237,2
0,1405003449,3152684,0,1237,2
0,1405003449,3152791,0,1237,2
0,1405003449,3152895,0,1237,2
0,1405003450,3153000,0,1237,2
0,1405003450,3153106,0,1237,2
0,1405003450,3153209,0,1237,2
0,1405003450,3153319,0,1237,2
0,1405003450,3153423,0,1237,2
0,1405003450,3153532,0,1237,2
0,1405003450,3153639,0,1237,2
0,1405003450,3153745,0,1237,2
0,1405003450,3153847,0,1237,2
0,1405003450,3153957,0,1237,2
0,1405003451,3154059,0,1237,2
0,1405003451,3154168,0,1237,2
0,1405003451,3154280,0,1237,2
0,1405003451,3154387,0,1237,2
0,1405003451,3154491,0,1237,2
0,1405003451,3154596,0,1237,2
0,1405003451,3154701,0,1237,2
0,1405003451,3154802,0,1237,2
0,1405003451,3154906,0,1237,2
0,1405003452,3155011,0,1237,2
0,1405003452,3155123,0,1237,2
0,1405003452,3155230,0,1237,2
0,1405003452,3155342,0,1237,2
0,1405003452,3155443,0,1237,2
0,1405003452,3155551,0,1237,2
0,1405003452,3155656,0,1237,2
0,1405003452,3155765,0,1237,2
0,1405003452,3155871,0,1237,2
0,1405003452,3155974,0,1237,2
0,1405003453,3156077,0,1237,2
0,1405003453,3156186,0,1237,2
0,1405003453,3156301,0,1237,2
0,1405003453,3156402,0,1237,2
0,1405003453,3156508,0,1237,2
0,1405003453,3156610,0,1237,2
0,1405003453,3156715,0,1237,2
0,1405003453,3156821,0,1237,2
0,1405003453,3156925,0,1237,2
0,1405003454,3157028,0,1237,2
0,1405003454,3157131,0,1237,2
0,1405003454,3157251,0,1237,2
0,1405003454,3157360,0,1237,2
0,1405003454,3157471,0,1237,2
0,1405003454,3157572,0,1237,2
0,1405003454,3157677,0,1237,2
0,1405003454,3157780,0,1237,2
0,1405003454,3157889,0,1237,2
0,1405003454,3157999,0,1237,2
0,1405003455,3158106,0,1237,2
0,1405003455,3158215,0,1237,2
0,1405003455,3158317,0,1237,2
0,1405003455,3158420,0,1237,2
0,1405003455,3158524,0,1237,2
0,1405003455,3158635,0,1237,2
0,1405003455,3158741,0,1237,2
0,1405003455,3158850,0,1237,2
0,1405003455,3158958,0,1237,2
0,1405003456,3159064,0,1237,2
0,1405003456,3159165,0,1237,2
0,1405003456,3159283,0,1237,2
0,1405003456,3159388,0,1237,2
0,1405003456,3159494,0,1237,2
0,1405003456,3159602,0,1237,2
0,1405003456,3159709,0,1237,2
0,1405003456,3159814,0,1237,2
0,1405003456,3159920,0,1237,2
0,1405003457,3160029,0,1237,2
0,1405003457,3160145,0,1237,2
0,1405003457,3160251,0,1237,2
0,1405003457,3160355,0,1237,2
0,1405003457,3160461,0,1237,2
0,1405003457,3160566,0,1237,2
0,1405003457,3160675,0,1237,2
0,1405003457,3160778,0,1237,2
0,1405003457,3160881,0,1237,2
0,1405003457,3160982,0,1237,2
0,1405003458,3161085,0,1237,2
0,1405003458,3161188,0,1237,2
0,1405003458,3161299,0,1237,2
0,1405003458,3161406,0,1237,2
0,1405003458,3161511,0,1237,2
0,1405003458,3161619,0,1237,2
0,1405003458,3161727,0,1237,2
0,1405003458,3161829,0,1237,2
0,1405003458,3161934,0,1237,2
0,1405003459,3162035,0,1237,2
0,1405003459,3162153,0,1237,2
0,1405003459,3162266,0,1237,2
0,1405003459,3162372,0,1237,2
0,1405003459,3162474,0,1237,2
0,1405003459,3162578,0,1237,2
0,1405003459,3162684,0,1237,2
0,1405003459,3162785,0,1237,2
0,1405003459,3162888,0,1237,2
0,1405003459,3162989,0,1237,2
0,1405003460,3163096,0,1237,2
0,1405003460,3163204,0,1237,2
0,1405003460,3163311,0,1237,2
0,1405003460,3163412,0,1237,2
0,1405003460,3163519,0,1237,2
0,1405003460,3163629,0,1237,2
0,1405003460,3163734,0,1237,2
0,1405003460,3163839,0,1237,2
0,1405003460,3163944,0,1237,2
0,1405003461,3164051,0,1237,2
0,1405003461,3164166,0,1237,2
0,1405003461,3164273,0,1237,2
0,1405003461,3164383,0,1237,2
0,1405003461,3164492,0,1237,2
0,1405003461,3164595,0,1237,2
0,1405003461,3164702,0,1237,2
0,1405003461,3164807,0,1237,2
0,1405003461,3164908,0,1237,2
0,1405003462,3165013,0,1237,2
0,1405003462,3165119,0,1237,2
0,1405003462,3165235,0,1237,2
0,1405003462,3165337,0,1237,2
0,1405003462,3165443,0,1237,2
0,1405003462,3165546,0,1237,2
0,1405003462,3165649,0,1237,2
0,1405003462,3165754,0,1237,2
0,1405003462,3165859,0,1237,2
0,1405003462,3165965,0,1237,2
0,1405003463,3166073,0,1237,2
0,1405003463,3166184,0,1237,2
0,1405003463,3166290,0,1237,2
0,1405003463,3166406,0,1237,2
0,1405003463,3166510,0,1237,2
0,1405003463,3166622,0,1237,2
0,1405003463,3166730,0,1237,2
0,1405003463,3166840,0,1237,2
0,1405003463,3166949,0,1237,2
0,1405003464,3167053,0,1237,2
0,1405003464,3167162,0,1237,2
0,1405003464,3167275,0,1237,2
0,1405003464,3167379,0,1237,2
0,1405003464,3167484,0,1237,2
0,1405003464,3167587,0,1237,2
0,1405003464,3167688,0,1237,2
0,1405003464,3167793,0,1237,2
0,1405003464,3167898,0,1237,2
0,1405003465,3168008,0,1237,2
0,1405003465,3168115,0,1237,2
0,1405003465,3168220,0,1237,2
0,1405003465,3168324,0,1237,2
0,1405003465,3168433,0,1237,2
0,1405003465,3168539,0,1237,2
0,1405003465,3168645,0,1237,2
0,1405003465,3168750,0,1237,2
0,1405003465,3168855,0,1237,2
0,1405003465,3168961,0,1237,2
0,1405003466,3169071,0,1237,2
0,1405003466,3169174,0,1237,2
0,1405003466,3169284,0,1237,2
0,1405003466,3169396,0,1237,2
0,1405003466,3169501,0,1237,2
0,1405003466,3169604,0,1237,2
0,1405003466,3169706,0,1237,2
0,1405003466,3169817,0,1237,2
0,1405003466,3169921,0,1237,2
0,1405003467,3170025,0,1237,2
0,1405003467,3170127,0,1237,2
0,1405003467,3170246,0,1237,2
0,1405003467,3170351,0,1237,2
0,1405003467,3170454,0,1237,2
0,1405003467,3170559,0,1237,2
0,1405003467,3170665,0,1237,2
0,1405003467,3170773,0,1237,2
0,1405003467,3170877,0,1237,2
0,1405003467,3170984,0,1237,2
0,1405003468,3171088,0,1237,2
0,1405003468,3171205,0,1237,2
0,1405003468,3171311,0,1237,2
0,1405003468,3171424,0,1237,2
0,1405003468,3171529,0,1237,2
0,1405003468,3171636,0,1237,2
0,1405003468,3171744,0,1237,2
0,1405003468,3171854,0,1237,2
0,1405003468,3171960,0,1237,2
0,1405003469,3172063,0,1237,2
0,1405003469,3172169,0,1237,2
0,1405003469,3172280,0,1237,2
0,1405003469,3172381,0,1237,2
0,1405003469,3172484,0,1237,2
0,1405003469,3172592,0,1237,2
0,1405003469,3172699,0,1237,2
0,1405003469,3172802,0,1237,2
0,1405003469,3172905,0,1237,2
0,1405003470,3173012,0,1237,2
0,1405003470,3173119,0,1237,2
0,1405003470,3173224,0,1237,2
0,1405003470,3173330,0,1237,2
0,1405003470,3173444,0,1237,2
0,1405003470,3173553,0,1237,2
0,1405003470,3173658,0,1237,2
0,1405003470,3173762,0,1237,2
0,1405003470,3173868,0,1237,2
0,1405003470,3173972,0,1237,2
0,1405003471,3174077,0,1237,2
0,1405003471,3174184,0,1237,2
0,1405003471,3174292,0,1237,2
0,1405003471,3174404,0,1237,2
0,1405003471,3174510,0,1237,2
0,1405003471,3174618,0,1237,2
0,1405003471,3174726,0,1237,2
0,1405003471,3174830,0,1237,2
0,1405003471,3174932,0,1237,2
0,1405003472,3175033,0,1237,2
0,1405003472,3175142,0,1237,2
0,1405003472,3175256,0,1237,2
0,1405003472,3175361,0,1237,2
0,1405003472,3175463,0,1237,2
0,1405003472,3175569,0,1237,2
0,1405003472,3175676,0,1237,2
0,1405003472,3175784,0,1237,2
0,1405003472,3175890,0,1237,2
0,1405003472,3175994,0,1237,2
0,1405003473,3176101,0,1237,2
0,1405003473,3176203,0,1237,2
0,1405003473,3176307,0,1237,2
0,1405003473,3176419,0,1237,2
0,1405003473,3176525,0,1237,2
0,1405003473,3176628,0,1237,2
0,1405003473,3176729,0,1237,2
0,1405003473,3176835,0,1237,2
0,1405003473,3176937,0,1237,2
0,1405003474,3177047,0,1237,2
0,1405003474,3177153,0,1237,2
0,1405003474,3177261,0,1237,2
0,1405003474,3177388,0,1237,2
0,1405003474,3177495,0,1237,2
0,1405003474,3177605,0,1237,2
0,1405003474,3177711,0,1237,2
0,1405003474,3177813,0,1237,2
0,1405003474,3177919,0,1237,2
0,1405003475,3178021,0,1237,2
0,1405003475,3178129,0,1237,2
0,1405003475,3178239,0,1237,2
0,1405003475,3178346,0,1237,2
0,1405003475,3178454,0,1237,2
0,1405003475,3178557,0,1237,2
0,1405003475,3178666,0,1237,2
0,1405003475,3178768,0,1237,2
0,1405003475,3178874,0,1237,2
0,1405003475,3178976,0,1237,2
0,1405003476,3179079,0,1237,2
0,1405003476,3179182,0,1237,2
0,1405003476,3179289,0,1237,2
0,1405003476,3179397,0,1237,2
0,1405003476,3179498,0,1237,2
0,1405003476,3179602,0,1237,2
0,1405003476,3179707,0,1237,2
0,1405003476,3179814,0,1237,2
0,1405003476,3179920,0,1237,2
0,1405003477,3180026,0,1237,2
0,1405003477,3180131,0,1237,2
0,1405003477,3180232,0,1237,2
0,1405003477,3180354,0,1237,2
0,1405003477,3180458,0,1237,2
0,1405003477,3180564,0,1237,2
0,1405003477,3180672,0,1237,2
0,1405003477,3180777,0,1237,2
0,1405003477,3180886,0,1237,2
0,1405003477,3180990,0,1237,2
0,1405003478,3181096,0,1237,2
0,1405003478,3181200,0,1237,2
