0,1405087335,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405087408,74078,-25080,-18696,-9888
0,1405087408,74179,-25080,-18696,-9888
0,1405087408,74286,-25080,-18696,-9888
0,1405087408,74390,-25080,-18696,-9888
0,1405087408,74493,-25080,-18696,-9888
0,1405087408,74595,-25080,-18696,-9888
0,1405087408,74704,-25080,-18696,-9888
0,1405087408,74808,-25080,-18696,-9888
0,1405087408,74911,-25080,-18696,-9888
0,1405087409,75016,-25080,-18696,-9888
0,1405087409,75130,-25080,-18696,-9888
0,1405087409,75238,-25080,-18696,-9888
0,1405087409,75348,-25080,-18696,-9888
0,1405087409,75453,-25080,-18696,-9888
0,1405087409,75561,-25080,-18696,-9888
0,1405087409,75667,-25080,-18696,-9888
0,1405087409,75768,-25080,-18696,-9888
0,1405087409,75877,-25080,-18696,-9888
0,1405087409,75979,-25080,-18696,-9888
0,1405087410,76086,-25080,-18696,-9888
0,1405087410,76187,-25080,-18696,-9888
0,1405087410,76289,-25080,-18696,-9888
0,1405087410,76395,-25080,-18696,-9888
0,1405087410,76498,-25080,-18696,-9888
0,1405087410,76603,-25080,-18696,-9888
0,1405087410,76704,-25080,-18696,-9888
0,1405087410,76808,-25080,-18696,-9888
0,1405087410,76915,-25080,-18696,-9888
0,1405087411,77019,-25080,-18696,-9888
0,1405087411,77129,-25080,-18696,-9888
0,1405087411,77236,-25080,-18696,-9888
0,1405087411,77343,-25080,-18696,-9888
0,1405087411,77446,-25080,-18696,-9888
0,1405087411,77551,-25080,-18696,-9888
0,1405087411,77654,-25080,-18696,-9888
0,1405087411,77758,-25080,-18696,-9888
0,1405087411,77866,-25080,-18696,-9888
0,1405087411,77971,-25080,-18696,-9888
0,1405087412,78074,-25080,-18696,-9888
0,1405087412,78176,-25080,-18696,-9888
0,1405087412,78279,-25080,-18696,-9888
0,1405087412,78380,-25080,-18696,-9888
0,1405087412,78482,-25080,-18696,-9888
0,1405087412,78585,-25080,-18696,-9888
0,1405087412,78691,-25080,-18696,-9888
0,1405087412,78795,-25080,-18696,-9888
0,1405087412,78898,-25080,-18696,-9888
0,1405087413,79001,-25080,-18696,-9888
0,1405087413,79107,-25080,-18696,-9888
0,1405087413,79222,-25080,-18696,-9888
0,1405087413,79329,-25080,-18696,-9888
0,1405087413,79432,-25080,-18696,-9888
0,1405087413,79536,-25080,-18696,-9888
0,1405087413,79645,-25080,-18696,-9888
0,1405087413,79751,-25080,-18696,-9888
0,1405087413,79855,-25080,-18696,-9888
0,1405087413,79964,-25080,-18696,-9888
0,1405087414,80074,-25080,-18696,-9888
0,1405087414,80179,-25080,-18696,-9888
0,1405087414,80294,-25080,-18696,-9888
0,1405087414,80401,-25080,-18696,-9888
0,1405087414,80505,-25080,-18696,-9888
0,1405087414,80607,-25080,-18696,-9888
0,1405087414,80710,-25080,-18696,-9888
0,1405087414,80811,-25080,-18696,-9888
0,1405087414,80915,-25080,-18696,-9888
0,1405087415,81019,-25080,-18696,-9888
0,1405087415,81126,-25080,-18696,-9888
0,1405087415,81238,-25080,-18696,-9888
0,1405087415,81341,-25080,-18696,-9888
0,1405087415,81447,-25080,-18696,-9888
0,1405087415,81551,-25080,-18696,-9888
0,1405087415,81656,-25080,-18696,-9888
0,1405087415,81762,-25080,-18696,-9888
0,1405087415,81867,-25080,-18696,-9888
0,1405087415,81968,-25080,-18696,-9888
0,1405087416,82074,-25080,-18696,-9888
0,1405087416,82178,-25080,-18696,-9888
0,1405087416,82279,-25080,-18696,-9888
0,1405087416,82384,-25080,-18696,-9888
0,1405087416,82486,-25080,-18696,-9888
0,1405087416,82588,-25080,-18696,-9888
0,1405087416,82697,-25080,-18696,-9888
0,1405087416,82800,-25080,-18696,-9888
0,1405087416,82905,-25080,-18696,-9888
0,1405087417,83006,-25080,-18696,-9888
0,1405087417,83112,-25080,-18696,-9888
0,1405087417,83218,-25080,-18696,-9888
0,1405087417,83328,-25080,-18696,-9888
0,1405087417,83432,-25080,-18696,-9888
0,1405087417,83542,-25080,-18696,-9888
0,1405087417,83644,-25080,-18696,-9888
0,1405087417,83752,-25080,-18696,-9888
0,1405087417,83855,-25080,-18696,-9888
0,1405087417,83963,-25080,-18696,-9888
0,1405087418,84083,-25080,-18696,-9888
0,1405087418,84186,-25080,-18696,-9888
0,1405087418,84288,-25080,-18696,-9888
0,1405087418,84392,-25080,-18696,-9888
0,1405087418,84495,-25080,-18696,-9888
0,1405087418,84598,-25080,-18696,-9888
0,1405087418,84701,-25080,-18696,-9888
0,1405087418,84804,-25080,-18696,-9888
0,1405087418,84906,-25080,-18696,-9888
0,1405087419,85007,-25080,-18696,-9888
0,1405087419,85115,-25080,-18696,-9888
0,1405087419,85219,-25080,-18696,-9888
0,1405087419,85327,-25080,-18696,-9888
0,1405087419,85432,-25080,-18696,-9888
0,1405087419,85538,-25080,-18696,-9888
0,1405087419,85642,-25080,-18696,-9888
0,1405087419,85744,-25080,-18696,-9888
0,1405087419,85846,-25080,-18696,-9888
0,1405087419,85948,-25080,-18696,-9888
0,1405087420,86050,-25080,-18696,-9888
0,1405087420,86151,-25080,-18696,-9888
0,1405087420,86256,-25080,-18696,-9888
0,1405087420,86365,-25080,-18696,-9888
0,1405087420,86468,-25080,-18696,-9888
0,1405087420,86570,-25080,-18696,-9888
0,1405087420,86673,-25080,-18696,-9888
0,1405087420,86783,-25080,-18696,-9888
0,1405087420,86885,-25080,-18696,-9888
0,1405087420,86989,-25080,-18696,-9888
0,1405087421,87095,-25080,-18696,-9888
0,1405087421,87196,-25080,-18696,-9888
0,1405087421,87303,-25080,-18696,-9888
0,1405087421,87407,-25080,-18696,-9888
0,1405087421,87509,-25080,-18696,-9888
0,1405087421,87611,-25080,-18696,-9888
0,1405087422,88737,-25080,-18696,-9888
0,1405087422,88846,-25080,-18696,-9888
0,1405087422,88949,-25080,-18696,-9888
0,1405087423,89051,-25080,-18696,-9888
0,1405087423,89153,-25080,-18696,-9888
0,1405087423,89256,-25080,-18696,-9888
0,1405087423,89360,-25080,-18696,-9888
0,1405087423,89465,-25080,-18696,-9888
0,1405087423,89570,-25080,-18696,-9888
0,1405087423,89671,-25080,-18696,-9888
0,1405087423,89777,-25080,-18696,-9888
0,1405087423,89887,-25080,-18696,-9888
0,1405087423,89993,-25080,-18696,-9888
0,1405087424,90099,-25080,-18696,-9888
0,1405087424,90209,-25080,-18696,-9888
0,1405087424,90313,-25080,-18696,-9888
0,1405087424,90415,-25080,-18696,-9888
0,1405087424,90517,-25080,-18696,-9888
0,1405087424,90618,-25080,-18696,-9888
0,1405087424,90722,-25080,-18696,-9888
0,1405087424,90823,-25080,-18696,-9888
0,1405087424,90928,-25080,-18696,-9888
0,1405087425,91032,-25080,-18696,-9888
0,1405087425,91141,-25080,-18696,-9888
0,1405087425,91250,-25080,-18696,-9888
0,1405087425,91351,-25080,-18696,-9888
0,1405087425,91456,-25080,-18696,-9888
0,1405087425,91559,-25080,-18696,-9888
0,1405087425,91664,-25080,-18696,-9888
0,1405087425,91771,-25080,-18696,-9888
0,1405087425,91874,-25080,-18696,-9888
0,1405087425,91983,-25080,-18696,-9888
0,1405087426,92089,-25080,-18696,-9888
0,1405087426,92195,-25080,-18696,-9888
0,1405087426,92297,-25080,-18696,-9888
0,1405087426,92398,-25080,-18696,-9888
0,1405087426,92505,-25080,-18696,-9888
0,1405087426,92614,-25080,-18696,-9888
0,1405087426,92717,-25080,-18696,-9888
0,1405087426,92826,-25080,-18696,-9888
0,1405087426,92932,-25080,-18696,-9888
0,1405087427,93036,-25080,-18696,-9888
0,1405087427,93141,-25080,-18696,-9888
0,1405087427,93245,-25080,-18696,-9888
0,1405087427,93350,-25080,-18696,-9888
0,1405087427,93454,-25080,-18696,-9888
0,1405087427,93555,-25080,-18696,-9888
0,1405087427,93658,-25080,-18696,-9888
0,1405087427,93762,-25080,-18696,-9888
0,1405087427,93868,-25080,-18696,-9888
0,1405087427,93986,-25080,-18696,-9888
0,1405087428,94094,-25080,-18696,-9888
0,1405087428,94199,-25080,-18696,-9888
0,1405087428,94306,-25080,-18696,-9888
0,1405087428,94412,-25080,-18696,-9888
0,1405087428,94513,-25080,-18696,-9888
0,1405087428,94618,-25080,-18696,-9888
0,1405087428,94719,-25080,-18696,-9888
0,1405087428,94827,-25080,-18696,-9888
0,1405087428,94931,-25080,-18696,-9888
0,1405087429,95036,-25080,-18696,-9888
0,1405087429,95138,-25080,-18696,-9888
0,1405087429,95246,-25080,-18696,-9888
0,1405087429,95355,-25080,-18696,-9888
0,1405087429,95457,-25080,-18696,-9888
0,1405087429,95559,-25080,-18696,-9888
0,1405087429,95662,-25080,-18696,-9888
0,1405087429,95764,-25080,-18696,-9888
0,1405087429,95871,-25080,-18696,-9888
0,1405087429,95980,-25080,-18696,-9888
0,1405087430,96083,-25080,-18696,-9888
0,1405087430,96187,-25080,-18696,-9888
0,1405087430,96289,-25080,-18696,-9888
0,1405087430,96398,-25080,-18696,-9888
0,1405087430,96508,-25080,-18696,-9888
0,1405087430,96610,-25080,-18696,-9888
0,1405087430,96712,-25080,-18696,-9888
0,1405087430,96819,-25080,-18696,-9888
0,1405087430,96935,-25080,-18696,-9888
0,1405087431,97042,-25080,-18696,-9888
0,1405087431,97146,-25080,-18696,-9888
0,1405087431,97247,-25080,-18696,-9888
0,1405087431,97350,-25080,-18696,-9888
0,1405087431,97453,-25080,-18696,-9888
0,1405087431,97558,-25080,-18696,-9888
0,1405087431,97659,-25080,-18696,-9888
0,1405087431,97763,-25080,-18696,-9888
0,1405087431,97878,-25080,-18696,-9888
0,1405087431,97982,-25080,-18696,-9888
0,1405087432,98085,-25080,-18696,-9888
0,1405087432,98187,-25080,-18696,-9888
0,1405087432,98288,-25080,-18696,-9888
0,1405087432,98391,-25080,-18696,-9888
0,1405087432,98495,-25080,-18696,-9888
0,1405087432,98597,-25080,-18696,-9888
0,1405087432,98702,-25080,-18696,-9888
0,1405087432,98817,-25080,-18696,-9888
0,1405087432,98922,-25080,-18696,-9888
0,1405087433,99029,-25080,-18696,-9888
0,1405087433,99132,-25080,-18696,-9888
0,1405087433,99233,-25080,-18696,-9888
0,1405087433,99337,-25080,-18696,-9888
0,1405087433,99447,-25080,-18696,-9888
0,1405087433,99552,-25080,-18696,-9888
0,1405087433,99654,-25080,-18696,-9888
0,1405087433,99757,-25080,-18696,-9888
0,1405087433,99861,-25080,-18696,-9888
0,1405087433,99968,-25080,-18696,-9888
0,1405087434,100072,-25080,-18696,-9888
0,1405087434,100176,-25080,-18696,-9888
0,1405087434,100279,-25080,-18696,-9888
0,1405087434,100387,-25080,-18696,-9888
0,1405087434,100488,-25080,-18696,-9888
0,1405087434,100597,-25080,-18696,-9888
0,1405087434,100701,-25080,-18696,-9888
0,1405087434,100804,-25080,-18696,-9888
0,1405087434,100912,-25080,-18696,-9888
0,1405087435,101029,-25080,-18696,-9888
0,1405087435,101133,-25080,-18696,-9888
0,1405087435,101235,-25080,-18696,-9888
0,1405087435,101338,-25080,-18696,-9888
0,1405087435,101447,-25080,-18696,-9888
0,1405087435,101553,-25080,-18696,-9888
0,1405087435,101657,-25080,-18696,-9888
0,1405087435,101758,-25080,-18696,-9888
0,1405087435,101864,-25080,-18696,-9888
0,1405087435,101982,-25080,-18696,-9888
0,1405087436,102086,-25080,-18696,-9888
0,1405087436,102195,-25080,-18696,-9888
0,1405087436,102299,-25080,-18696,-9888
0,1405087436,102403,-25080,-18696,-9888
0,1405087436,102508,-25080,-18696,-9888
0,1405087436,102611,-25080,-18696,-9888
0,1405087436,102716,-25080,-18696,-9888
0,1405087436,102835,-25080,-18696,-9888
0,1405087436,102940,-25080,-18696,-9888
0,1405087437,103060,-25080,-18696,-9888
0,1405087437,103162,-25080,-18696,-9888
0,1405087437,103266,-25080,-18696,-9888
0,1405087437,103369,-25080,-18696,-9888
0,1405087437,103476,-25080,-18696,-9888
0,1405087437,103584,-25080,-18696,-9888
0,1405087437,103687,-25080,-18696,-9888
0,1405087437,103791,-25080,-18696,-9888
0,1405087437,103898,-25080,-18696,-9888
0,1405087438,104011,-25080,-18696,-9888
0,1405087438,104115,-25080,-18696,-9888
0,1405087438,104218,-25080,-18696,-9888
0,1405087438,104327,-25080,-18696,-9888
0,1405087438,104432,-25080,-18696,-9888
0,1405087438,104542,-25080,-18696,-9888
0,1405087438,104646,-25080,-18696,-9888
0,1405087438,104748,-25080,-18696,-9888
0,1405087438,104865,-25080,-18696,-9888
0,1405087438,104973,-25080,-18696,-9888
0,1405087439,105078,-25080,-18696,-9888
0,1405087439,105183,-25080,-18696,-9888
0,1405087439,105287,-25080,-18696,-9888
0,1405087439,105389,-25080,-18696,-9888
0,1405087439,105492,-25080,-18696,-9888
0,1405087439,105600,-25080,-18696,-9888
0,1405087439,105704,-25080,-18696,-9888
0,1405087439,105808,-25080,-18696,-9888
0,1405087439,105916,-25080,-18696,-9888
0,1405087440,106025,-25080,-18696,-9888
0,1405087440,106127,-25080,-18696,-9888
0,1405087440,106231,-25080,-18696,-9888
0,1405087440,106334,-25080,-18696,-9888
0,1405087440,106439,-25080,-18696,-9888
0,1405087440,106546,-25080,-18696,-9888
0,1405087440,106656,-25080,-18696,-9888
0,1405087440,106761,-25080,-18696,-9888
0,1405087440,106867,-25080,-18696,-9888
0,1405087440,106977,-25080,-18696,-9888
0,1405087441,107083,-25080,-18696,-9888
0,1405087441,107187,-25080,-18696,-9888
0,1405087441,107297,-25080,-18696,-9888
0,1405087441,107401,-25080,-18696,-9888
0,1405087441,107510,-25080,-18696,-9888
0,1405087441,107628,-25080,-18696,-9888
0,1405087441,107735,-25080,-18696,-9888
0,1405087441,107838,-25080,-18696,-9888
0,1405087441,107944,-25080,-18696,-9888
0,1405087442,108050,-25080,-18696,-9888
0,1405087442,108159,-25080,-18696,-9888
0,1405087442,108260,-25080,-18696,-9888
0,1405087442,108362,-25080,-18696,-9888
0,1405087442,108466,-25080,-18696,-9888
0,1405087442,108567,-25080,-18696,-9888
0,1405087442,108673,-25080,-18696,-9888
0,1405087442,108778,-25080,-18696,-9888
0,1405087442,108884,-25080,-18696,-9888
0,1405087442,108998,-25080,-18696,-9888
0,1405087443,109107,-25080,-18696,-9888
0,1405087443,109210,-25080,-18696,-9888
0,1405087443,109312,-25080,-18696,-9888
0,1405087443,109416,-25080,-18696,-9888
0,1405087443,109517,-25080,-18696,-9888
0,1405087443,109624,-25080,-18696,-9888
0,1405087443,109725,-25080,-18696,-9888
0,1405087443,109826,-25080,-18696,-9888
0,1405087443,109931,-25080,-18696,-9888
0,1405087444,110034,-25080,-18696,-9888
0,1405087444,110152,-25080,-18696,-9888
0,1405087444,110256,-25080,-18696,-9888
0,1405087444,110357,-25080,-18696,-9888
0,1405087444,110460,-25080,-18696,-9888
0,1405087444,110563,-25080,-18696,-9888
0,1405087444,110671,-25080,-18696,-9888
0,1405087444,110781,-25080,-18696,-9888
0,1405087444,110882,-25080,-18696,-9888
0,1405087444,110987,-25080,-18696,-9888
0,1405087445,111096,-25080,-18696,-9888
0,1405087445,111205,-25080,-18696,-9888
0,1405087445,111314,-25080,-18696,-9888
0,1405087445,111418,-25080,-18696,-9888
0,1405087445,111522,-25080,-18696,-9888
0,1405087445,111627,-25080,-18696,-9888
0,1405087445,111735,-25080,-18696,-9888
0,1405087445,111841,-25080,-18696,-9888
0,1405087445,111946,-25080,-18696,-9888
0,1405087446,112049,-25080,-18696,-9888
0,1405087446,112151,-25080,-18696,-9888
0,1405087446,112255,-25080,-18696,-9888
0,1405087446,112359,-25080,-18696,-9888
0,1405087446,112461,-25080,-18696,-9888
0,1405087446,112566,-25080,-18696,-9888
0,1405087446,112667,-25080,-18696,-9888
0,1405087446,112772,-25080,-18696,-9888
0,1405087446,112882,-25080,-18696,-9888
0,1405087446,112986,-25080,-18696,-9888
0,1405087447,113105,-25080,-18696,-9888
0,1405087447,113212,-25080,-18696,-9888
0,1405087447,113315,-25080,-18696,-9888
0,1405087447,113418,-25080,-18696,-9888
0,1405087447,113522,-25080,-18696,-9888
0,1405087447,113625,-25080,-18696,-9888
0,1405087447,113731,-25080,-18696,-9888
0,1405087447,113838,-25080,-18696,-9888
0,1405087447,113946,-25080,-18696,-9888
0,1405087448,114055,-25080,-18696,-9888
0,1405087448,114161,-25080,-18696,-9888
0,1405087448,114269,-25080,-18696,-9888
0,1405087448,114374,-25080,-18696,-9888
0,1405087448,114476,-25080,-18696,-9888
0,1405087448,114582,-25080,-18696,-9888
0,1405087448,114683,-25080,-18696,-9888
0,1405087448,114785,-25080,-18696,-9888
0,1405087448,114904,-25080,-18696,-9888
0,1405087449,115008,-25080,-18696,-9888
0,1405087449,115119,-25080,-18696,-9888
0,1405087449,115222,-25080,-18696,-9888
0,1405087449,115325,-25080,-18696,-9888
0,1405087449,115427,-25080,-18696,-9888
0,1405087449,115529,-25080,-18696,-9888
0,1405087449,115632,-25080,-18696,-9888
0,1405087449,115735,-25080,-18696,-9888
0,1405087449,115845,-25080,-18696,-9888
0,1405087449,115946,-25080,-18696,-9888
0,1405087450,116053,-25080,-18696,-9888
0,1405087450,116159,-25080,-18696,-9888
0,1405087450,116261,-25080,-18696,-9888
0,1405087450,116365,-25080,-18696,-9888
0,1405087450,116470,-25080,-18696,-9888
0,1405087450,116572,-25080,-18696,-9888
0,1405087450,116675,-25080,-18696,-9888
0,1405087450,116784,-25080,-18696,-9888
0,1405087450,116887,-25080,-18696,-9888
0,1405087450,116990,-25080,-18696,-9888
0,1405087451,117096,-25080,-18696,-9888
0,1405087451,117199,-25080,-18696,-9888
0,1405087451,117302,-25080,-18696,-9888
0,1405087451,117408,-25080,-18696,-9888
0,1405087451,117510,-25080,-18696,-9888
0,1405087451,117617,-25080,-18696,-9888
0,1405087451,117720,-25080,-18696,-9888
0,1405087451,117822,-25080,-18696,-9888
0,1405087451,117926,-25080,-18696,-9888
0,1405087452,118033,-25080,-18696,-9888
0,1405087452,118143,-25080,-18696,-9888
0,1405087452,118251,-25080,-18696,-9888
0,1405087452,118355,-25080,-18696,-9888
0,1405087452,118459,-25080,-18696,-9888
0,1405087452,118569,-25080,-18696,-9888
0,1405087452,118673,-25080,-18696,-9888
0,1405087452,118775,-25080,-18696,-9888
0,1405087452,118884,-25080,-18696,-9888
0,1405087452,118992,-25080,-18696,-9888
0,1405087453,119097,-25080,-18696,-9888
0,1405087453,119200,-25080,-18696,-9888
0,1405087453,119303,-25080,-18696,-9888
0,1405087453,119407,-25080,-18696,-9888
0,1405087453,119510,-25080,-18696,-9888
0,1405087453,119613,-25080,-18696,-9888
0,1405087453,119716,-25080,-18696,-9888
0,1405087453,119820,-25080,-18696,-9888
0,1405087453,119924,-25080,-18696,-9888
0,1405087454,120032,-25080,-18696,-9888
0,1405087454,120148,-25080,-18696,-9888
0,1405087454,120255,-25080,-18696,-9888
0,1405087454,120357,-25080,-18696,-9888
0,1405087454,120462,-25080,-18696,-9888
0,1405087454,120566,-25080,-18696,-9888
0,1405087454,120668,-25080,-18696,-9888
0,1405087454,120772,-25080,-18696,-9888
0,1405087454,120875,-25080,-18696,-9888
0,1405087454,120981,-25080,-18696,-9888
0,1405087455,121088,-25080,-18696,-9888
0,1405087455,121189,-25080,-18696,-9888
0,1405087455,121292,-25080,-18696,-9888
0,1405087455,121395,-25080,-18696,-9888
0,1405087455,121500,-25080,-18696,-9888
0,1405087455,121604,-25080,-18696,-9888
0,1405087455,121709,-25080,-18696,-9888
0,1405087455,121812,-25080,-18696,-9888
0,1405087455,121914,-25080,-18696,-9888
0,1405087456,122032,-25080,-18696,-9888
0,1405087456,122133,-25080,-18696,-9888
0,1405087456,122237,-25080,-18696,-9888
0,1405087456,122339,-25080,-18696,-9888
0,1405087456,122441,-25080,-18696,-9888
0,1405087456,122544,-25080,-18696,-9888
0,1405087456,122647,-25080,-18696,-9888
0,1405087456,122748,-25080,-18696,-9888
0,1405087456,122851,-25080,-18696,-9888
0,1405087456,122958,-25080,-18696,-9888
0,1405087457,123063,-25080,-18696,-9888
0,1405087457,123169,-25080,-18696,-9888
0,1405087457,123280,-25080,-18696,-9888
0,1405087457,123390,-25080,-18696,-9888
0,1405087457,123494,-25080,-18696,-9888
0,1405087457,123603,-25080,-18696,-9888
0,1405087457,123711,-25080,-18696,-9888
0,1405087457,123814,-25080,-18696,-9888
0,1405087457,123918,-25080,-18696,-9888
0,1405087458,124030,-25080,-18696,-9888
0,1405087458,124138,-25080,-18696,-9888
0,1405087458,124239,-25080,-18696,-9888
0,1405087458,124342,-25080,-18696,-9888
0,1405087458,124447,-25080,-18696,-9888
0,1405087458,124551,-25080,-18696,-9888
0,1405087458,124656,-25080,-18696,-9888
0,1405087458,124757,-25080,-18696,-9888
0,1405087458,124861,-25080,-18696,-9888
0,1405087458,124969,-25080,-18696,-9888
0,1405087459,125078,-25080,-18696,-9888
0,1405087459,125191,-25080,-18696,-9888
0,1405087459,125297,-25080,-18696,-9888
0,1405087459,125400,-25080,-18696,-9888
0,1405087459,125502,-25080,-18696,-9888
0,1405087459,125605,-25080,-18696,-9888
0,1405087459,125707,-25080,-18696,-9888
0,1405087459,125811,-25080,-18696,-9888
0,1405087459,125912,-25080,-18696,-9888
0,1405087460,126021,-25080,-18696,-9888
0,1405087460,126136,-25080,-18696,-9888
0,1405087460,126241,-25080,-18696,-9888
0,1405087460,126344,-25080,-18696,-9888
