0,1405087335,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405087615,281590,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087616,282595,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087617,283599,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087618,284603,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087619,285611,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087620,286629,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087621,287640,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087622,288649,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087623,289655,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087624,290662,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087625,291669,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087626,292670,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087627,293674,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087628,294677,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087629,295681,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087630,296689,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087631,297699,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087632,298703,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087633,299707,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087634,300716,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087635,301720,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087636,302722,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087637,303731,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087638,304738,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087639,305742,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087640,306750,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087641,307751,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087642,308757,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087643,309761,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087644,310768,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087645,311771,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087646,312779,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087647,313781,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087648,314782,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087649,315787,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087650,316798,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087651,317805,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087652,318808,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087653,319816,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087654,320818,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087655,321819,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087656,322825,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087657,323827,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087658,324828,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087659,325837,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087660,326839,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087661,327849,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087662,328857,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087663,329859,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087664,330864,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087665,331873,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087666,332886,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087667,333892,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087668,334895,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087669,335898,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087670,336899,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087671,337907,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087672,338912,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087673,339920,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087674,340923,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087675,341925,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087676,342927,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087677,343928,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087678,344933,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087679,345941,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087680,346950,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087681,347952,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087682,348958,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087683,349961,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087684,350969,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087685,351972,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087686,352980,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087687,353981,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087688,354987,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087689,355992,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087690,356993,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087691,357994,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087693,359001,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087694,360006,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087695,361009,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087696,362012,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087697,363021,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087698,364024,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087699,365033,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087700,366036,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087701,367040,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087702,368049,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087703,369053,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087704,370062,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087705,371070,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087706,372088,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087707,373093,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087708,374094,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087709,375103,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087710,376106,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087711,377115,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087712,378123,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087713,379131,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087714,380135,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087715,381140,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087716,382152,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087717,383155,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087718,384156,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087719,385162,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087720,386172,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087721,387173,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087722,388174,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087723,389175,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087724,390185,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087725,391193,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087726,392196,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087727,393202,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087728,394204,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087729,395205,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087730,396214,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087731,397219,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087732,398223,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087733,399224,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087734,400233,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087735,401244,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087736,402248,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087737,403249,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087738,404258,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087739,405269,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087740,406273,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087741,407282,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087742,408285,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087743,409292,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087744,410300,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087745,411314,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087746,412318,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087747,413328,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087748,414330,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087749,415331,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087750,416335,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087751,417344,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087752,418352,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087753,419365,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087754,420372,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087755,421380,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087756,422384,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087757,423389,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087758,424392,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087759,425394,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087760,426400,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087761,427405,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087762,428415,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087763,429426,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087764,430430,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087765,431437,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087766,432442,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087767,433445,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087768,434458,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087769,435462,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087770,436463,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087771,437471,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087772,438480,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087773,439485,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087774,440493,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087775,441499,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087776,442505,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087777,443510,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087778,444531,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087779,445536,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087780,446545,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087781,447551,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087782,448558,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087783,449566,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087784,450567,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087785,451575,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087786,452582,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087787,453590,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087788,454604,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087789,455608,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087790,456612,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087791,457615,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087792,458616,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087793,459617,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087794,460618,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087795,461624,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087796,462630,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087797,463635,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087798,464644,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087799,465646,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087800,466653,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087801,467660,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087802,468669,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087803,469671,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087804,470672,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087805,471673,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087806,472680,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087807,473688,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087808,474701,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087809,475707,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087810,476710,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087811,477714,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087812,478722,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087813,479736,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087814,480738,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087815,481743,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087816,482748,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087817,483752,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087818,484764,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087819,485768,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087820,486779,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087821,487783,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087822,488788,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087823,489793,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087824,490794,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087825,491795,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087826,492796,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087827,493802,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087828,494810,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087829,495813,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087830,496815,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087831,497817,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087832,498823,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087833,499831,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087834,500840,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087835,501842,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087836,502847,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087837,503857,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087838,504858,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087839,505864,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087840,506873,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087841,507884,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087842,508890,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087843,509894,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087844,510898,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087845,511906,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087846,512919,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087847,513920,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087848,514923,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087849,515927,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087850,516930,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087851,517938,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087852,518943,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087853,519945,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087854,520956,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087855,521959,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087856,522968,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087857,523971,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087858,524973,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087859,525975,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087860,526978,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087861,527988,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087862,528999,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087864,530004,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087865,531009,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087866,532012,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087867,533015,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087868,534026,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087869,535029,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087870,536040,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087871,537047,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087872,538052,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087873,539059,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087874,540063,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087875,541064,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087876,542067,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087877,543075,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087878,544078,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087879,545086,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087880,546091,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087881,547097,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087882,548102,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087883,549115,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087884,550121,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087885,551134,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087886,552142,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087887,553156,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087888,554164,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087889,555165,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087890,556168,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087891,557174,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087892,558178,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087893,559184,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087894,560201,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087895,561206,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087896,562211,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087897,563222,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087898,564224,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087899,565228,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087900,566233,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087901,567239,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087902,568242,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087903,569244,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087904,570264,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405087905,571269,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087906,572274,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087907,573277,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405087908,574285,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
