0,1405962392,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405967155,4770669,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967156,4771670,31410,98,14080,23452,1,31275,0,13930,24068,4
0,1405967157,4772672,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967158,4773673,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967159,4774675,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967160,4775676,31410,98,14080,23452,1,31275,-2,13930,24079,4
0,1405967161,4776678,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967162,4777679,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967163,4778680,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967164,4779681,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967165,4780682,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967166,4781683,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967167,4782684,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967168,4783685,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967169,4784686,31410,98,14080,23452,1,31275,2,13930,24079,4
0,1405967170,4785687,31410,98,14080,23452,1,31275,1,13925,24079,4
0,1405967171,4786688,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967172,4787689,31410,98,14080,23452,1,31275,0,13930,24079,4
0,1405967173,4788690,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967174,4789691,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967175,4790692,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967176,4791693,31410,98,14080,23452,1,31275,1,13925,24079,4
0,1405967177,4792694,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967178,4793695,31410,98,14080,23452,1,31275,1,13925,24079,4
0,1405967179,4794696,31410,98,14080,23452,1,31275,1,13925,24079,4
0,1405967180,4795697,31410,98,14080,23452,1,31275,1,13925,24079,4
0,1405967181,4796698,31410,98,14080,23452,1,31275,1,13930,24079,4
0,1405967182,4797699,31410,98,14080,23452,1,31275,1,13925,24079,4
0,1405967183,4798701,31410,98,14080,23452,1,31275,1,13925,24079,4
0,1405967184,4799703,31410,97,14080,23452,1,31275,-2,13925,24079,4
0,1405967185,4800705,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967186,4801706,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967187,4802707,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967188,4803708,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967189,4804709,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967190,4805712,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967191,4806713,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967192,4807714,31410,98,14085,23452,1,31275,-3,13925,24079,4
0,1405967193,4808715,31410,98,14080,23452,1,31275,-3,13925,24079,4
0,1405967194,4809716,31410,98,14080,23452,1,31275,-3,13925,24079,4
0,1405967195,4810717,31410,98,14080,23452,1,31275,-5,13925,24079,4
0,1405967196,4811718,31410,98,14080,23452,1,31275,-5,13925,24079,4
0,1405967197,4812719,31410,98,14080,23452,1,31275,-3,13925,24079,4
0,1405967198,4813720,31410,98,14080,23452,1,31275,-5,13925,24079,4
0,1405967199,4814721,31410,97,14080,23452,1,31275,-3,13925,24079,4
0,1405967200,4815723,31410,98,14080,23452,1,31275,-3,13925,24079,4
0,1405967201,4816724,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967202,4817725,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967203,4818727,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967204,4819728,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967205,4820729,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967206,4821730,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967207,4822734,31410,97,14080,23452,1,31275,-2,13925,24079,4
0,1405967208,4823735,31410,97,14080,23452,1,31275,-2,13920,24079,4
0,1405967209,4824736,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967210,4825738,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967211,4826739,31410,97,14085,23452,1,31275,-2,13925,24079,4
0,1405967212,4827740,31410,97,14080,23452,1,31275,-2,13925,24079,4
0,1405967213,4828741,31410,97,14080,23452,1,31275,-2,13925,24079,4
0,1405967214,4829742,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967215,4830743,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967216,4831745,31410,98,14085,23452,1,31275,0,13925,24079,4
0,1405967217,4832746,31410,98,14085,23452,1,31275,1,13925,24079,4
0,1405967218,4833747,31410,98,14085,23452,1,31275,0,13925,24079,4
0,1405967219,4834748,31410,98,14080,23452,1,31275,-2,13925,24079,4
0,1405967220,4835749,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967221,4836750,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967222,4837751,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967223,4838753,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967224,4839755,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967225,4840756,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967226,4841757,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967227,4842758,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967228,4843759,31410,98,14085,23452,1,31275,-2,13925,24079,4
0,1405967229,4844760,31410,98,14080,23452,1,31275,-2,13920,24079,4
0,1405967230,4845761,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967231,4846762,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967232,4847763,31410,97,14085,23452,1,31275,-2,13920,24079,4
0,1405967233,4848765,31410,98,14085,23452,1,31275,0,13925,24079,4
0,1405967234,4849766,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967235,4850767,31410,98,14085,23452,1,31275,1,13925,24079,4
0,1405967236,4851768,31410,98,14085,23452,1,31275,2,13920,24079,4
0,1405967237,4852770,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967238,4853771,31410,98,14085,23452,1,31275,-3,13920,24079,4
0,1405967239,4854775,31410,98,14085,23452,1,31275,-2,13920,24079,4
0,1405967240,4855776,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967241,4856777,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967242,4857778,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967243,4858779,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967244,4859780,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967245,4860781,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967246,4861784,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967247,4862785,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967248,4863786,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967249,4864788,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967250,4865891,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967251,4866892,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967252,4867894,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967253,4868895,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967254,4869896,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967255,4870898,31410,97,14085,23452,1,31275,1,13920,24079,4
0,1405967256,4871900,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967257,4872901,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967258,4873902,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967259,4874903,31410,98,14085,23452,1,31275,0,13920,24079,4
0,1405967260,4875904,31410,98,14085,23452,1,31275,0,13915,24079,4
0,1405967261,4876906,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967262,4877908,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967263,4878909,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967264,4879911,31410,98,14085,23452,1,31275,2,13920,24079,4
0,1405967265,4880912,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967266,4881913,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967267,4882914,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967268,4883915,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967269,4884916,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967270,4885917,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967271,4886918,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967272,4887919,31455,98,14085,23452,1,31275,2,13920,24079,4
0,1405967273,4888921,31365,97,14085,23419,1,31275,1,13915,24079,4
0,1405967274,4889923,31365,73,14070,23419,1,31275,-23,13905,24079,4
0,1405967275,4890924,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967276,4891925,31455,98,14085,23452,1,31275,1,13920,24079,4
0,1405967277,4892926,31410,97,14085,23452,1,31275,1,13920,24079,4
0,1405967278,4893927,31410,98,14085,23452,1,31275,1,13920,24079,4
0,1405967279,4894928,31365,98,14085,23408,1,31275,1,13915,24079,4
0,1405967280,4895929,31365,97,14085,23419,1,31275,1,13915,24079,4
0,1405967281,4896930,31410,49,14060,23419,1,31275,-47,13890,24079,4
0,1405967282,4897931,31410,70,14070,23419,1,31275,-27,13905,24079,4
0,1405967283,4898932,31410,86,14075,23441,1,31275,-9,13910,24079,4
0,1405967284,4899933,31410,98,14085,23452,1,31275,2,13915,24079,4
0,1405967285,4900934,31410,98,14085,23452,1,31275,2,13915,24079,4
0,1405967286,4901936,31410,98,14085,23452,1,31275,2,13915,24079,4
0,1405967287,4902937,31410,98,14085,23452,1,31275,1,13915,24079,4
0,1405967288,4903938,31410,98,14085,23452,1,31275,0,13915,24079,4
0,1405967289,4904939,31410,98,14085,23452,1,31275,0,13915,24079,4
0,1405967290,4905941,31365,95,14085,23430,1,31275,-3,13915,24079,4
0,1405967291,4906942,31410,91,14080,23430,1,31275,-9,13910,24079,4
0,1405967292,4907944,31365,98,14085,23430,1,31275,-3,13915,24079,4
0,1405967293,4908945,31365,20,14050,23430,1,31275,-81,13880,24079,4
0,1405967294,4909947,31410,8,14040,23430,1,31275,-95,13870,24079,4
0,1405967295,4910948,31410,79,14070,23430,1,31275,-21,13900,24079,4
0,1405967296,4911949,31365,97,14080,23430,1,31275,-5,13910,24079,4
0,1405967297,4912950,31410,94,14080,23430,1,31275,-8,13910,24079,4
0,1405967298,4913951,31410,97,14085,23452,1,31275,-6,13910,24079,4
0,1405967299,4914952,31455,97,14085,23452,1,31275,-5,13910,24079,4
0,1405967300,4915953,31410,97,14085,23452,1,31275,-5,13915,24079,4
0,1405967301,4916954,31410,97,14085,23452,1,31275,-5,13915,24079,4
0,1405967302,4917955,31410,98,14085,23452,1,31275,-3,13915,24079,4
0,1405967303,4918956,31410,98,14085,23452,1,31275,-3,13915,24079,4
0,1405967304,4919957,31410,98,14085,23452,1,31275,-3,13915,24079,4
0,1405967305,4920958,31410,98,14085,23452,1,31275,-3,13915,24079,4
0,1405967306,4921959,31455,97,14085,23452,1,31275,-3,13915,24079,4
0,1405967307,4922960,31410,97,14085,23452,1,31275,-3,13915,24079,4
0,1405967308,4923961,31455,97,14085,23452,1,31275,-3,13915,24079,4
0,1405967309,4924962,31455,97,14085,23452,1,31275,-2,13915,24079,4
0,1405967310,4925963,31455,97,14085,23452,1,31275,-2,13915,24079,4
0,1405967311,4926966,31455,97,14085,23452,1,31275,-2,13915,24079,4
0,1405967312,4927968,31455,97,14085,23452,1,31275,-2,13915,24079,4
0,1405967313,4928969,31455,98,14085,23452,1,31275,-3,13915,24079,4
0,1405967314,4929970,31410,97,14085,23452,1,31275,-3,13915,24079,4
0,1405967315,4930971,31410,97,14085,23452,1,31275,-2,13915,24079,4
0,1405967316,4931977,31455,97,14085,23452,1,31275,-2,13915,24079,4
0,1405967317,4932978,31455,97,14085,23452,1,31275,-3,13910,24079,4
0,1405967318,4933979,31455,98,14085,23452,1,31275,-2,13915,24079,4
0,1405967319,4934980,31410,98,14090,23452,1,31275,-2,13915,24079,4
0,1405967320,4935981,31455,98,14085,23452,1,31275,-2,13915,24079,4
0,1405967321,4936984,31455,98,14085,23452,1,31275,-2,13915,24079,4
0,1405967322,4937985,31455,98,14085,23452,1,31275,-2,13915,24079,4
0,1405967323,4938986,31455,97,14085,23452,1,31275,-2,13915,24079,4
0,1405967324,4939987,31455,98,14085,23452,1,31275,-2,13915,24079,4
0,1405967325,4940989,31410,89,14085,23430,1,31275,-9,13910,24079,4
0,1405967326,4941990,31410,98,14085,23430,1,31275,-2,13910,24079,4
0,1405967327,4942991,31455,97,14085,23452,1,31275,-3,13910,24079,4
0,1405967328,4943993,31410,25,14050,23430,1,31275,-72,13880,24079,4
0,1405967329,4944995,31410,23,14050,23430,1,31275,-72,13875,24079,4
0,1405967330,4945999,31410,46,14060,23430,1,31275,-53,13885,24079,4
0,1405967332,4947000,31455,97,14085,23452,1,31275,0,13910,24079,4
0,1405967333,4948002,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967334,4949003,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967335,4950004,31455,98,14085,23452,1,31275,-2,13910,24079,4
0,1405967336,4951005,31455,98,14085,23452,1,31275,1,13910,24079,4
0,1405967337,4952006,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967338,4953007,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967339,4954010,31455,98,14085,23452,1,31275,1,13910,24079,4
0,1405967340,4955011,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967341,4956012,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967342,4957013,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967343,4958014,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967344,4959015,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967345,4960016,31455,98,14085,23452,1,31275,-2,13910,24079,4
0,1405967346,4961017,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967347,4962019,31455,97,14085,23452,1,31275,0,13910,24079,4
0,1405967348,4963020,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967349,4964023,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967350,4965024,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967351,4966025,31455,98,14085,23452,1,31275,0,13910,24079,4
0,1405967352,4967026,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967353,4968028,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967354,4969029,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967355,4970030,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967356,4971031,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967357,4972032,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967358,4973033,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967359,4974035,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967360,4975036,31455,98,14090,23452,1,31275,-3,13910,24079,4
0,1405967361,4976037,31455,97,14090,23452,1,31275,-3,13910,24079,4
0,1405967362,4977038,31455,97,14090,23452,1,31275,-3,13910,24079,4
0,1405967363,4978040,31455,98,14090,23452,1,31275,-3,13910,24079,4
0,1405967364,4979042,31455,97,14090,23452,1,31275,-3,13910,24079,4
0,1405967365,4980043,31455,97,14090,23452,1,31275,-3,13910,24079,4
0,1405967366,4981044,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967367,4982045,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967368,4983048,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967369,4984049,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967370,4985050,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967371,4986051,31455,98,14090,23452,1,31275,-3,13910,24079,4
0,1405967372,4987052,31455,98,14090,23452,1,31275,-3,13910,24079,4
0,1405967373,4988053,31455,98,14090,23452,1,31275,-3,13910,24079,4
0,1405967374,4989054,31455,97,14090,23452,1,31275,-3,13910,24079,4
0,1405967375,4990055,31455,97,14090,23452,1,31275,-3,13910,24079,4
0,1405967376,4991056,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967377,4992059,31455,97,14090,23452,1,31275,-3,13910,24079,4
0,1405967378,4993060,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967379,4994061,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967380,4995062,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967381,4996063,31455,97,14090,23452,1,31275,-2,13910,24079,4
0,1405967382,4997064,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967383,4998065,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967384,4999066,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967385,5000067,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967386,5001068,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967387,5002069,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967388,5003070,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967389,5004071,31455,98,14090,23452,1,31275,1,13910,24079,4
0,1405967390,5005074,31455,98,14090,23452,1,31275,2,13910,24079,4
0,1405967391,5006075,31455,98,14090,23452,1,31275,0,13905,24079,4
0,1405967392,5007076,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967393,5008077,31455,98,14090,23452,1,31275,-2,13910,24079,4
0,1405967394,5009079,31455,98,14095,23452,1,31275,0,13910,24079,4
0,1405967395,5010084,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967396,5011086,31455,98,14090,23452,1,31275,0,13905,24079,4
0,1405967397,5012087,31455,98,14090,23452,1,31275,1,13910,24079,4
0,1405967398,5013089,31455,98,14090,23452,1,31275,1,13905,24079,4
0,1405967399,5014090,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967400,5015091,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967401,5016093,31455,98,14090,23452,1,31275,0,13905,24079,4
0,1405967402,5017095,31455,97,14090,23452,1,31275,0,13910,24079,4
0,1405967403,5018096,31455,98,14090,23452,1,31275,0,13905,24079,4
0,1405967404,5019099,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967405,5020100,31455,98,14090,23452,1,31275,-2,13905,24079,4
0,1405967406,5021101,31455,98,14090,23452,1,31275,0,13910,24079,4
0,1405967407,5022102,31455,98,14090,23452,1,31275,2,13905,24079,4
0,1405967408,5023103,31455,98,14090,23452,1,31275,1,13905,24079,4
0,1405967409,5024104,31455,98,14090,23452,1,31320,1,13905,24079,4
0,1405967410,5025105,31455,98,14090,23452,1,31275,1,13910,24079,4
0,1405967411,5026106,31455,98,14090,23452,1,31275,1,13905,24079,4
0,1405967412,5027107,31455,98,14090,23452,1,31275,1,13905,24079,4
0,1405967413,5028111,31455,97,14095,23452,1,31275,0,13905,24079,4
0,1405967414,5029112,31455,98,14090,23452,1,31275,0,13905,24079,4
0,1405967415,5030113,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967416,5031114,31455,98,14090,23452,1,31275,0,13905,24079,4
0,1405967417,5032116,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967418,5033117,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967419,5034118,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967420,5035119,31455,98,14090,23452,1,31275,0,13905,24079,4
0,1405967421,5036120,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967422,5037121,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967423,5038123,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967424,5039124,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967425,5040125,31455,98,14095,23452,1,31275,1,13905,24079,4
0,1405967426,5041126,31455,98,14095,23452,1,31275,1,13905,24079,4
0,1405967427,5042127,31455,98,14095,23452,1,31275,2,13905,24079,4
0,1405967428,5043128,31455,98,14095,23452,1,31275,1,13905,24079,4
0,1405967429,5044129,31455,98,14090,23452,1,31275,1,13905,24079,4
0,1405967430,5045130,31455,98,14095,23452,1,31275,2,13905,24079,4
0,1405967431,5046131,31455,98,14095,23452,1,31275,2,13905,24079,4
0,1405967432,5047132,31455,97,14095,23452,1,31275,1,13905,24079,4
0,1405967433,5048133,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967434,5049134,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967435,5050135,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967436,5051136,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967437,5052138,31455,97,14095,23452,1,31275,-2,13905,24079,4
0,1405967438,5053139,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967439,5054140,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967440,5055142,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967441,5056144,31410,5,14050,23441,1,31275,-95,13860,24079,4
0,1405967442,5057153,31455,97,14090,23452,1,31275,-3,13900,24079,4
0,1405967443,5058154,31455,97,14090,23452,1,31275,-2,13900,24079,4
0,1405967444,5059155,31455,98,14090,23452,1,31275,-2,13905,24079,4
0,1405967445,5060157,31455,98,14095,23452,1,31275,-2,13905,24079,4
0,1405967446,5061158,31455,98,14095,23452,1,31275,0,13905,24079,4
0,1405967447,5062159,31410,58,14070,23441,1,31275,-41,13880,24079,4
0,1405967448,5063163,31410,14,14050,23441,1,31275,-84,13865,24079,4
