0,1412489750,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405943494,2167088,0,1235,0
0,1405943494,2167345,0,1235,0
0,1405943494,2167603,0,1235,0
0,1405943494,2167857,0,1235,0
0,1405943495,2168116,0,1235,0
0,1405943495,2168367,0,1235,0
0,1405943495,2168623,0,1235,0
0,1405943495,2168880,0,1235,0
0,1405943496,2169140,0,1235,0
0,1405943496,2169400,0,1235,0
0,1405943496,2169653,0,1235,0
0,1405943496,2169914,0,1235,0
0,1405943497,2170165,0,1235,0
0,1405943497,2170419,0,1235,0
0,1405943497,2170673,0,1235,0
0,1405943497,2170929,0,1235,0
0,1405943498,2171187,0,1235,0
0,1405943498,2171441,0,1235,0
0,1405943498,2171694,0,1235,0
0,1405943498,2171951,0,1235,0
0,1405943499,2172202,0,1235,0
0,1405943499,2172455,0,1235,0
0,1405943499,2172706,0,1235,0
0,1405943499,2172970,0,1235,0
0,1405943500,2173225,0,1235,0
0,1405943500,2173476,0,1235,0
0,1405943500,2173728,0,1235,0
0,1405943500,2173980,0,1235,0
0,1405943501,2174237,0,1235,0
0,1405943501,2174498,0,1235,0
0,1405943501,2174750,0,1235,0
0,1405943502,2175009,0,1235,0
0,1405943502,2175263,0,1235,0
0,1405943502,2175518,0,1235,0
0,1405943502,2175774,0,1235,0
0,1405943503,2176027,0,1235,0
0,1405943503,2176279,0,1235,0
0,1405943503,2176541,0,1235,0
0,1405943503,2176800,0,1235,0
0,1405943504,2177057,0,1235,0
0,1405943504,2177313,0,1235,0
0,1405943504,2177569,0,1235,0
0,1405943504,2177825,0,1235,0
0,1405943505,2178082,0,1235,0
0,1405943505,2178340,0,1235,0
0,1405943505,2178592,0,1235,0
0,1405943505,2178846,0,1235,0
0,1405943506,2179104,0,1235,0
0,1405943506,2179369,0,1235,0
0,1405943506,2179628,0,1235,0
0,1405943506,2179880,0,1235,0
0,1405943507,2180134,0,1235,0
0,1405943507,2180389,0,1235,0
0,1405943507,2180648,0,1235,0
0,1405943507,2180904,0,1235,0
0,1405943508,2181155,0,1235,0
0,1405943508,2181406,0,1235,0
0,1405943508,2181662,0,1235,0
0,1405943508,2181920,0,1235,0
0,1405943509,2182174,0,1235,0
0,1405943509,2182438,0,1235,0
0,1405943509,2182690,0,1235,0
0,1405943509,2182941,0,1235,0
0,1405943510,2183202,0,1235,0
0,1405943510,2183455,0,1235,0
0,1405943510,2183708,0,1235,0
0,1405943510,2183961,0,1235,0
0,1405943511,2184213,0,1235,0
0,1405943511,2184472,0,1235,0
0,1405943511,2184729,0,1235,0
0,1405943511,2184986,0,1235,0
0,1405943512,2185241,0,1235,0
0,1405943512,2185493,0,1235,0
0,1405943512,2185747,0,1235,0
0,1405943513,2186003,0,1235,0
0,1405943513,2186258,0,1235,0
0,1405943513,2186509,0,1235,0
0,1405943513,2186767,0,1235,0
0,1405943514,2187018,0,1235,0
0,1405943514,2187270,0,1235,0
0,1405943514,2187522,0,1235,0
0,1405943514,2187780,0,1235,0
0,1405943515,2188039,0,1235,0
0,1405943515,2188297,0,1235,0
0,1405943515,2188554,0,1235,0
0,1405943515,2188809,0,1235,0
0,1405943516,2189061,0,1235,0
0,1405943516,2189313,0,1235,0
0,1405943516,2189570,0,1235,0
0,1405943516,2189829,0,1235,0
0,1405943517,2190083,0,1235,0
0,1405943517,2190340,0,1235,0
0,1405943517,2190596,0,1235,0
0,1405943517,2190855,0,1235,0
0,1405943518,2191115,0,1235,0
0,1405943518,2191371,0,1235,0
0,1405943518,2191627,0,1235,0
0,1405943518,2191882,0,1235,0
0,1405943519,2192139,0,1235,0
0,1405943519,2192390,0,1235,0
0,1405943519,2192643,0,1235,0
0,1405943519,2192900,0,1235,0
0,1405943520,2193157,0,1235,0
0,1405943520,2193411,0,1235,0
0,1405943520,2193666,0,1235,0
0,1405943520,2193918,0,1235,0
0,1405943521,2194169,0,1235,0
0,1405943521,2194421,0,1235,0
0,1405943521,2194676,0,1235,0
0,1405943521,2194927,0,1235,0
0,1405943522,2195179,0,1235,0
0,1405943522,2195433,0,1235,0
0,1405943522,2195693,0,1235,0
0,1405943522,2195949,0,1235,0
0,1405943523,2196205,0,1235,0
0,1405943523,2196462,0,1235,0
0,1405943523,2196717,0,1235,0
0,1405943523,2196978,0,1235,0
0,1405943524,2197233,0,1235,0
0,1405943524,2197485,0,1235,0
0,1405943524,2197738,0,1235,0
0,1405943524,2197994,0,1235,0
0,1405943525,2198252,0,1235,0
0,1405943525,2198509,0,1235,0
0,1405943525,2198767,0,1235,0
0,1405943526,2199019,0,1235,0
0,1405943526,2199277,0,1235,0
0,1405943526,2199535,0,1235,0
0,1405943526,2199795,0,1235,0
0,1405943527,2200047,0,1235,0
0,1405943527,2200298,0,1235,0
0,1405943527,2200559,0,1235,0
0,1405943527,2200822,0,1235,0
0,1405943528,2201080,0,1235,0
0,1405943528,2201331,0,1235,0
0,1405943528,2201585,0,1235,0
0,1405943528,2201839,0,1235,0
0,1405943529,2202097,0,1235,0
0,1405943529,2202351,0,1235,0
0,1405943529,2202606,0,1235,0
0,1405943529,2202864,0,1235,0
0,1405943530,2203121,0,1235,0
0,1405943530,2203385,0,1235,0
0,1405943530,2203637,0,1235,0
0,1405943530,2203894,0,1235,0
0,1405943531,2204151,0,1235,0
0,1405943531,2204412,0,1235,0
0,1405943531,2204670,0,1235,0
0,1405943531,2204933,0,1235,0
0,1405943532,2205190,0,1235,0
0,1405943532,2205443,0,1235,0
0,1405943532,2205703,0,1235,0
0,1405943532,2205961,0,1235,0
0,1405943533,2206215,0,1235,0
0,1405943533,2206476,0,1235,0
0,1405943533,2206733,0,1235,0
0,1405943533,2206985,0,1235,0
0,1405943534,2207243,0,1235,0
0,1405943534,2207497,0,1235,0
0,1405943534,2207748,0,1235,0
0,1405943535,2208003,0,1235,0
0,1405943535,2208255,0,1235,0
0,1405943535,2208516,0,1235,0
0,1405943535,2208771,0,1235,0
0,1405943536,2209033,0,1235,0
0,1405943536,2209286,0,1235,0
0,1405943536,2209538,0,1235,0
0,1405943536,2209796,0,1235,0
0,1405943537,2210048,0,1235,0
0,1405943537,2210306,0,1235,0
0,1405943537,2210558,0,1235,0
0,1405943537,2210815,0,1235,0
0,1405943538,2211076,0,1235,0
0,1405943538,2211329,0,1235,0
0,1405943538,2211585,0,1235,0
0,1405943538,2211841,0,1235,0
0,1405943539,2212094,0,1235,0
0,1405943539,2212347,0,1235,0
0,1405943539,2212613,0,1235,0
0,1405943539,2212864,0,1235,0
0,1405943540,2213126,0,1235,0
0,1405943540,2213389,0,1235,0
0,1405943540,2213643,0,1235,0
0,1405943540,2213899,0,1235,0
0,1405943541,2214150,0,1235,0
0,1405943541,2214404,0,1235,0
0,1405943541,2214657,0,1235,0
0,1405943541,2214911,0,1235,0
0,1405943542,2215167,0,1235,0
0,1405943542,2215426,0,1235,0
0,1405943542,2215687,0,1235,0
0,1405943542,2215938,0,1235,0
0,1405943543,2216196,0,1235,0
0,1405943543,2216453,0,1235,0
0,1405943543,2216709,0,1235,0
0,1405943543,2216965,0,1235,0
0,1405943544,2217224,0,1235,0
0,1405943544,2217477,0,1235,0
0,1405943544,2217735,0,1235,0
0,1405943544,2217992,0,1235,0
0,1405943545,2218248,0,1235,0
0,1405943545,2218500,0,1235,0
0,1405943545,2218754,0,1235,0
0,1405943546,2219009,0,1235,0
0,1405943546,2219268,0,1235,0
0,1405943546,2219527,0,1235,0
0,1405943546,2219778,0,1235,0
0,1405943547,2220029,0,1235,0
0,1405943547,2220291,0,1235,0
0,1405943547,2220543,0,1235,0
0,1405943547,2220797,0,1235,0
0,1405943548,2221060,0,1235,0
0,1405943548,2221319,0,1235,0
0,1405943548,2221575,0,1235,0
0,1405943548,2221828,0,1235,0
0,1405943549,2222079,0,1235,0
0,1405943549,2222338,0,1235,0
0,1405943549,2222605,0,1235,0
0,1405943549,2222861,0,1235,0
0,1405943550,2223117,0,1235,0
0,1405943550,2223376,0,1235,0
0,1405943550,2223636,0,1235,0
0,1405943550,2223891,0,1235,0
0,1405943551,2224150,0,1235,0
0,1405943551,2224408,0,1235,0
0,1405943552,2225629,0,1235,0
0,1405943552,2225886,0,1235,0
0,1405943553,2226142,0,1235,0
0,1405943553,2226395,0,1235,0
0,1405943553,2226648,0,1235,0
0,1405943553,2226903,0,1235,0
0,1405943554,2227158,0,1235,0
0,1405943554,2227412,0,1235,0
0,1405943554,2227671,0,1235,0
0,1405943554,2227926,0,1235,0
0,1405943555,2228181,0,1235,0
0,1405943555,2228433,0,1235,0
0,1405943555,2228689,0,1235,0
0,1405943555,2228946,0,1235,0
0,1405943556,2229204,0,1235,0
0,1405943556,2229461,0,1235,0
0,1405943556,2229718,0,1235,0
0,1405943556,2229973,0,1235,0
0,1405943557,2230226,0,1235,0
0,1405943557,2230481,0,1235,0
0,1405943557,2230738,0,1235,0
0,1405943557,2230993,0,1235,0
0,1405943558,2231252,0,1235,0
0,1405943558,2231506,0,1235,0
0,1405943558,2231759,0,1235,0
0,1405943559,2232010,0,1235,0
0,1405943559,2232264,0,1235,0
0,1405943559,2232516,0,1235,0
0,1405943559,2232769,0,1235,0
0,1405943560,2233022,0,1235,0
0,1405943560,2233280,0,1235,0
0,1405943560,2233532,0,1235,0
0,1405943560,2233785,0,1235,0
0,1405943561,2234040,0,1235,0
0,1405943561,2234298,0,1235,0
0,1405943561,2234553,0,1235,0
0,1405943561,2234806,0,1235,0
0,1405943562,2235063,0,1235,0
0,1405943562,2235318,0,1235,0
0,1405943562,2235574,0,1235,0
0,1405943562,2235832,0,1235,0
0,1405943563,2236085,0,1235,0
0,1405943563,2236336,0,1235,0
0,1405943563,2236588,0,1235,0
0,1405943563,2236845,0,1235,0
0,1405943564,2237098,0,1235,0
0,1405943564,2237357,0,1235,0
0,1405943564,2237613,0,1235,0
0,1405943564,2237865,0,1235,0
0,1405943565,2238125,0,1235,0
0,1405943565,2238384,0,1235,0
0,1405943565,2238640,0,1235,0
0,1405943565,2238898,0,1235,0
0,1405943566,2239151,0,1235,0
0,1405943566,2239408,0,1235,0
0,1405943566,2239666,0,1235,0
0,1405943566,2239920,0,1235,0
0,1405943567,2240181,0,1235,0
0,1405943567,2240432,0,1235,0
0,1405943567,2240687,0,1235,0
0,1405943567,2240942,0,1235,0
0,1405943568,2241197,0,1235,0
0,1405943568,2241455,0,1235,0
0,1405943568,2241709,0,1235,0
0,1405943568,2241967,0,1235,0
0,1405943569,2242225,0,1235,0
0,1405943569,2242482,0,1235,0
0,1405943569,2242740,0,1235,0
0,1405943570,2243005,0,1235,0
0,1405943570,2243261,0,1235,0
0,1405943570,2243512,0,1235,0
0,1405943570,2243767,0,1235,0
0,1405943571,2244019,0,1235,0
0,1405943571,2244275,0,1235,0
0,1405943571,2244533,0,1235,0
0,1405943571,2244788,0,1235,0
0,1405943572,2245039,0,1235,0
0,1405943572,2245291,0,1235,0
0,1405943572,2245552,0,1235,0
0,1405943572,2245807,0,1235,0
0,1405943573,2246063,0,1235,0
0,1405943573,2246317,0,1235,0
0,1405943573,2246570,0,1235,0
0,1405943573,2246824,0,1235,0
0,1405943574,2247082,0,1235,0
0,1405943574,2247335,0,1235,0
0,1405943574,2247586,0,1235,0
0,1405943574,2247841,0,1235,0
0,1405943575,2248094,0,1235,0
0,1405943575,2248348,0,1235,0
0,1405943575,2248607,0,1235,0
0,1405943575,2248862,0,1235,0
0,1405943576,2249120,0,1235,0
0,1405943576,2249373,0,1235,0
0,1405943576,2249626,0,1235,0
0,1405943576,2249896,0,1235,0
0,1405943577,2250152,0,1235,0
0,1405943577,2250412,0,1235,0
0,1405943577,2250667,0,1235,0
0,1405943577,2250923,0,1235,0
0,1405943578,2251182,0,1235,0
0,1405943578,2251441,0,1235,0
0,1405943578,2251694,0,1235,0
0,1405943578,2251947,0,1235,0
0,1405943579,2252201,0,1235,0
0,1405943579,2252452,0,1235,0
0,1405943579,2252703,0,1235,0
0,1405943579,2252963,0,1235,0
0,1405943580,2253220,0,1235,0
0,1405943580,2253472,0,1235,0
0,1405943580,2253725,0,1235,0
0,1405943580,2253984,0,1235,0
0,1405943581,2254237,0,1235,0
0,1405943581,2254497,0,1235,0
0,1405943581,2254757,0,1235,0
0,1405943582,2255008,0,1235,0
0,1405943582,2255260,0,1235,0
0,1405943582,2255521,0,1235,0
0,1405943582,2255773,0,1235,0
0,1405943583,2256024,0,1235,0
0,1405943583,2256276,0,1235,0
0,1405943583,2256529,0,1235,0
0,1405943583,2256785,0,1235,0
0,1405943584,2257039,0,1235,0
0,1405943584,2257293,0,1235,0
0,1405943584,2257547,0,1235,0
0,1405943584,2257803,0,1235,0
0,1405943585,2258060,0,1235,0
0,1405943585,2258314,0,1235,0
0,1405943585,2258565,0,1235,0
0,1405943585,2258829,0,1235,0
0,1405943586,2259081,0,1235,0
0,1405943586,2259335,0,1235,0
0,1405943586,2259592,0,1235,0
0,1405943586,2259846,0,1235,0
0,1405943587,2260099,0,1235,0
0,1405943587,2260352,0,1235,0
0,1405943587,2260609,0,1235,0
0,1405943587,2260872,0,1235,0
0,1405943588,2261124,0,1235,0
0,1405943588,2261380,0,1235,0
0,1405943588,2261637,0,1235,0
0,1405943588,2261894,0,1235,0
0,1405943589,2262150,0,1235,0
0,1405943589,2262401,0,1235,0
0,1405943589,2262655,0,1235,0
0,1405943589,2262915,0,1235,0
0,1405943590,2263166,0,1235,0
0,1405943590,2263422,0,1235,0
0,1405943590,2263676,0,1235,0
0,1405943590,2263949,0,1235,0
0,1405943591,2264207,0,1235,0
0,1405943591,2264462,0,1235,0
0,1405943591,2264714,0,1235,0
0,1405943591,2264973,0,1235,0
0,1405943592,2265232,0,1235,0
0,1405943592,2265492,0,1235,0
0,1405943592,2265744,0,1235,0
0,1405943592,2265999,0,1235,0
0,1405943593,2266251,0,1235,0
0,1405943593,2266504,0,1235,0
0,1405943593,2266759,0,1235,0
0,1405943594,2267010,0,1235,0
0,1405943594,2267267,0,1235,0
0,1405943594,2267521,0,1235,0
0,1405943594,2267777,0,1235,0
0,1405943595,2268032,0,1235,0
0,1405943595,2268288,0,1235,0
0,1405943595,2268540,0,1235,0
0,1405943595,2268796,0,1235,0
0,1405943596,2269065,0,1235,0
0,1405943596,2269320,0,1235,0
0,1405943596,2269576,0,1235,0
0,1405943596,2269830,0,1235,0
0,1405943597,2270086,0,1235,0
0,1405943597,2270344,0,1235,0
0,1405943597,2270596,0,1235,0
0,1405943597,2270848,0,1235,0
0,1405943598,2271101,0,1235,0
0,1405943598,2271355,0,1235,0
0,1405943598,2271607,0,1235,0
0,1405943598,2271862,0,1235,0
0,1405943599,2272117,0,1235,0
0,1405943599,2272371,0,1235,0
0,1405943599,2272623,0,1235,0
0,1405943599,2272887,0,1235,0
0,1405943600,2273144,0,1235,0
0,1405943600,2273402,0,1235,0
0,1405943600,2273659,0,1235,0
0,1405943600,2273917,0,1235,0
0,1405943601,2274170,0,1235,0
0,1405943601,2274428,0,1235,0
0,1405943601,2274680,0,1235,0
0,1405943601,2274932,0,1235,0
0,1405943602,2275185,0,1235,0
0,1405943602,2275438,0,1235,0
0,1405943602,2275693,0,1235,0
0,1405943602,2275945,0,1235,0
0,1405943603,2276197,0,1235,0
0,1405943603,2276451,0,1235,0
0,1405943603,2276705,0,1235,0
0,1405943603,2276958,0,1235,0
0,1405943604,2277214,0,1235,0
0,1405943604,2277465,0,1235,0
0,1405943604,2277716,0,1235,0
0,1405943604,2277976,0,1235,0
0,1405943605,2278230,0,1235,0
0,1405943605,2278487,0,1235,0
0,1405943605,2278745,0,1235,0
0,1405943606,2279003,0,1235,0
0,1405943606,2279254,0,1235,0
0,1405943606,2279510,0,1235,0
0,1405943606,2279767,0,1235,0
0,1405943607,2280025,0,1235,0
0,1405943607,2280281,0,1235,0
0,1405943607,2280539,0,1235,0
0,1405943607,2280795,0,1235,0
0,1405943608,2281054,0,1235,0
0,1405943608,2281311,0,1235,0
0,1405943608,2281565,0,1235,0
0,1405943608,2281820,0,1235,0
0,1405943609,2282071,0,1235,0
0,1405943609,2282329,0,1235,0
0,1405943609,2282581,0,1235,0
0,1405943609,2282840,0,1235,0
0,1405943610,2283101,0,1235,0
0,1405943610,2283358,0,1235,0
0,1405943610,2283609,0,1235,0
0,1405943610,2283867,0,1235,0
0,1405943611,2284121,0,1235,0
0,1405943611,2284375,0,1235,0
0,1405943611,2284628,0,1235,0
0,1405943611,2284879,0,1235,0
0,1405943612,2285133,0,1235,0
0,1405943612,2285387,0,1235,0
0,1405943612,2285638,0,1235,0
0,1405943612,2285894,0,1235,0
0,1405943613,2286152,0,1235,0
0,1405943613,2286408,0,1235,0
0,1405943613,2286664,0,1235,0
0,1405943613,2286915,0,1235,0
0,1405943614,2287175,0,1235,0
0,1405943614,2287432,0,1235,0
0,1405943614,2287683,0,1235,0
0,1405943614,2287941,0,1235,0
0,1405943615,2288195,0,1235,0
0,1405943615,2288450,0,1235,0
0,1405943615,2288707,0,1235,0
0,1405943615,2288960,0,1235,0
0,1405943616,2289218,0,1235,0
0,1405943616,2289478,0,1235,0
0,1405943616,2289729,0,1235,0
0,1405943616,2289980,0,1235,0
0,1405943617,2290232,0,1235,0
0,1405943617,2290483,0,1235,0
0,1405943617,2290738,0,1235,0
0,1405943618,2291003,0,1235,0
0,1405943618,2291261,0,1235,0
0,1405943618,2291515,0,1235,0
0,1405943618,2291772,0,1235,0
0,1405943619,2292031,0,1235,0
0,1405943619,2292282,0,1235,0
0,1405943619,2292539,0,1235,0
0,1405943619,2292790,0,1235,0
0,1405943620,2293045,0,1235,0
0,1405943620,2293304,0,1235,0
0,1405943620,2293555,0,1235,0
0,1405943620,2293809,0,1235,0
0,1405943621,2294066,0,1235,0
0,1405943621,2294319,0,1235,0
0,1405943621,2294575,0,1235,0
0,1405943621,2294826,0,1235,0
0,1405943622,2295086,0,1235,0
0,1405943622,2295339,0,1235,0
0,1405943622,2295590,0,1235,0
0,1405943622,2295841,0,1235,0
0,1405943623,2296099,0,1235,0
0,1405943623,2296350,0,1235,0
0,1405943623,2296607,0,1235,0
0,1405943623,2296861,0,1235,0
0,1405943624,2297123,0,1235,0
0,1405943624,2297376,0,1235,0
0,1405943624,2297632,0,1235,0
0,1405943624,2297889,0,1235,0
0,1405943625,2298148,0,1235,0
0,1405943625,2298404,0,1235,0
0,1405943625,2298660,0,1235,0
0,1405943625,2298914,0,1235,0
0,1405943626,2299170,0,1235,0
0,1405943626,2299422,0,1235,0
0,1405943626,2299673,0,1235,0
0,1405943626,2299934,0,1235,0
0,1405943627,2300185,0,1235,0
0,1405943627,2300440,0,1235,0
0,1405943627,2300697,0,1235,0
0,1405943627,2300951,0,1235,0
0,1405943628,2301219,0,1235,0
0,1405943628,2301471,0,1235,0
0,1405943628,2301723,0,1235,0
0,1405943628,2301976,0,1235,0
0,1405943629,2302231,0,1235,0
0,1405943629,2302489,0,1235,0
0,1405943629,2302749,0,1235,0
0,1405943630,2303005,0,1235,0
0,1405943630,2303263,0,1235,0
0,1405943630,2303523,0,1235,0
0,1405943630,2303774,0,1235,0
0,1405943631,2304030,0,1235,0
0,1405943631,2304286,0,1235,0
0,1405943631,2304545,0,1235,0
0,1405943631,2304797,0,1235,0
0,1405943632,2305054,0,1235,0
0,1405943632,2305310,0,1235,0
0,1405943632,2305562,0,1235,0
0,1405943632,2305820,0,1235,0
0,1405943633,2306075,0,1235,0
0,1405943633,2306333,0,1235,0
0,1405943633,2306591,0,1235,0
0,1405943633,2306845,0,1235,0
0,1405943634,2307103,0,1235,0
0,1405943634,2307354,0,1235,0
0,1405943634,2307610,0,1235,0
0,1405943634,2307862,0,1235,0
0,1405943635,2308119,0,1235,0
0,1405943635,2308372,0,1235,0
0,1405943635,2308623,0,1235,0
0,1405943635,2308879,0,1235,0
0,1405943636,2309149,0,1235,0
0,1405943636,2309402,0,1235,0
0,1405943636,2309653,0,1235,0
0,1405943636,2309906,0,1235,0
0,1405943637,2310163,0,1235,0
0,1405943637,2310418,0,1235,0
0,1405943637,2310669,0,1235,0
0,1405943637,2310923,0,1235,0
0,1405943638,2311178,0,1235,0
0,1405943638,2311433,0,1235,0
0,1405943638,2311684,0,1235,0
0,1405943638,2311942,0,1235,0
0,1405943639,2312193,0,1235,0
0,1405943639,2312448,0,1235,0
0,1405943639,2312705,0,1235,0
0,1405943639,2312961,0,1235,0
0,1405943640,2313219,0,1235,0
0,1405943640,2313476,0,1235,0
0,1405943640,2313732,0,1235,0
0,1405943640,2313988,0,1235,0
0,1405943641,2314240,0,1235,0
0,1405943641,2314494,0,1235,0
0,1405943641,2314751,0,1235,0
0,1405943642,2315009,0,1235,0
0,1405943642,2315266,0,1235,0
0,1405943642,2315524,0,1235,0
0,1405943642,2315775,0,1235,0
0,1405943643,2316032,0,1235,0
0,1405943643,2316293,0,1235,0
0,1405943643,2316551,0,1235,0
0,1405943643,2316804,0,1235,0
0,1405943644,2317060,0,1235,0
0,1405943644,2317311,0,1235,0
0,1405943644,2317565,0,1235,0
0,1405943644,2317817,0,1235,0
0,1405943645,2318074,0,1235,0
0,1405943645,2318330,0,1235,0
0,1405943645,2318588,0,1235,0
0,1405943645,2318841,0,1235,0
0,1405943646,2319093,0,1235,0
0,1405943646,2319346,0,1235,0
0,1405943646,2319597,0,1235,0
0,1405943646,2319850,0,1235,0
0,1405943647,2320113,0,1235,0
0,1405943648,2321228,0,1235,0
0,1405943648,2321484,0,1235,0
0,1405943648,2321748,0,1235,0
0,1405943649,2322005,0,1235,0
0,1405943649,2322263,0,1235,0
0,1405943649,2322520,0,1235,0
0,1405943649,2322774,0,1235,0
0,1405943650,2323032,0,1235,0
0,1405943650,2323294,0,1235,0
0,1405943650,2323555,0,1235,0
0,1405943650,2323810,0,1235,0
0,1405943651,2324064,0,1235,0
0,1405943651,2324319,0,1235,0
0,1405943651,2324571,0,1235,0
0,1405943651,2324822,0,1235,0
0,1405943652,2325076,0,1235,0
0,1405943652,2325327,0,1235,0
0,1405943652,2325580,0,1235,0
0,1405943652,2325839,0,1235,0
0,1405943653,2326092,0,1235,0
0,1405943653,2326344,0,1235,0
0,1405943653,2326601,0,1235,0
0,1405943653,2326857,0,1235,0
0,1405943654,2327111,0,1235,0
0,1405943654,2327369,0,1235,0
0,1405943654,2327621,0,1235,0
0,1405943654,2327882,0,1235,0
0,1405943655,2328137,0,1235,0
0,1405943655,2328388,0,1235,0
0,1405943655,2328645,0,1235,0
0,1405943655,2328898,0,1235,0
0,1405943656,2329158,0,1235,0
0,1405943656,2329410,0,1235,0
0,1405943656,2329668,0,1235,0
0,1405943656,2329924,0,1235,0
0,1405943657,2330179,0,1235,0
0,1405943658,2331516,0,1235,0
0,1405943658,2331771,0,1235,0
0,1405943659,2332031,0,1235,0
0,1405943659,2332291,0,1235,0
0,1405943659,2332545,0,1235,0
0,1405943659,2332801,0,1235,0
0,1405943660,2333054,0,1235,0
0,1405943660,2333308,0,1235,0
0,1405943660,2333576,0,1235,0
0,1405943660,2333839,0,1235,0
0,1405943661,2334096,0,1235,0
0,1405943661,2334351,0,1235,0
0,1405943661,2334606,0,1235,0
0,1405943661,2334862,0,1235,0
0,1405943662,2335113,0,1235,0
0,1405943662,2335371,0,1235,0
0,1405943662,2335629,0,1235,0
0,1405943662,2335886,0,1235,0
0,1405943663,2336139,0,1235,0
0,1405943663,2336402,0,1235,0
0,1405943663,2336657,0,1235,0
0,1405943663,2336910,0,1235,0
0,1405943664,2337167,0,1235,0
0,1405943664,2337419,0,1235,0
0,1405943664,2337672,0,1235,0
0,1405943664,2337930,0,1235,0
0,1405943665,2338189,0,1235,0
0,1405943665,2338451,0,1235,0
0,1405943665,2338704,0,1235,0
0,1405943665,2338958,0,1235,0
0,1405943666,2339209,0,1235,0
0,1405943666,2339463,0,1235,0
0,1405943666,2339717,0,1235,0
0,1405943666,2339971,0,1235,0
0,1405943667,2340228,0,1235,0
0,1405943667,2340485,0,1235,0
0,1405943667,2340738,0,1235,0
0,1405943667,2340995,0,1235,0
0,1405943668,2341247,0,1235,0
0,1405943668,2341501,0,1235,0
0,1405943668,2341754,0,1235,0
0,1405943669,2342007,0,1235,0
0,1405943669,2342259,0,1235,0
0,1405943669,2342515,0,1235,0
0,1405943669,2342773,0,1235,0
