0,1412489750,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405950969,9642517,30465,0,13720,23892,4,30330,1,13715,24134,4
0,1405950970,9643520,30465,0,13715,23892,4,30330,1,13715,24134,4
0,1405950971,9644527,30465,0,13715,23892,4,30375,1,13715,24134,4
0,1405950972,9645532,30420,-41,13705,23881,4,30375,-41,13695,24134,4
0,1405950973,9646541,30375,-104,13665,23793,4,30330,-104,13660,24134,4
0,1405950974,9647545,30375,-102,13665,23793,4,30330,-104,13655,24134,4
0,1405950975,9648552,30375,-104,13660,23793,4,30330,-104,13650,24134,4
0,1405950976,9649557,30375,-102,13660,23804,4,30330,-104,13650,24134,4
0,1405950977,9650562,30375,-102,13660,23804,4,30330,-104,13650,24134,4
0,1405950978,9651563,30465,0,13705,23892,4,30330,1,13700,24134,4
0,1405950979,9652567,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950980,9653572,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950981,9654573,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405950982,9655582,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405950983,9656591,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405950984,9657593,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950985,9658602,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950986,9659607,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950987,9660611,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950988,9661613,30465,0,13710,23892,4,30330,1,13710,24134,4
0,1405950989,9662615,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950990,9663621,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950991,9664632,30465,0,13710,23892,4,30375,1,13710,24134,4
0,1405950992,9665641,30465,0,13710,23892,4,30330,1,13710,24134,4
0,1405950993,9666643,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405950994,9667644,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405950995,9668657,30465,0,13715,23892,4,30330,1,13710,24134,4
0,1405950996,9669658,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405950997,9670666,30465,0,13710,23892,4,30375,1,13710,24134,4
0,1405950998,9671669,30375,-104,13660,23793,4,30330,-104,13655,24134,4
0,1405950999,9672675,30375,-104,13660,23793,4,30330,-104,13650,24134,4
0,1405951000,9673683,30465,0,13705,23892,4,30375,1,13700,24134,4
0,1405951001,9674690,30465,0,13705,23892,4,30330,1,13700,24134,4
0,1405951002,9675696,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951003,9676705,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951004,9677707,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951005,9678715,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951006,9679717,30465,0,13710,23881,4,30375,1,13705,24134,4
0,1405951007,9680721,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951008,9681727,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951009,9682740,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951010,9683747,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951011,9684754,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951012,9685760,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951013,9686767,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951014,9687772,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951015,9688774,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951016,9689776,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951017,9690782,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951018,9691790,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951019,9692794,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951020,9693805,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951021,9694812,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951022,9695818,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951023,9696822,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951024,9697826,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951025,9698834,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951026,9699837,30465,0,13715,23892,4,30375,1,13705,24134,4
0,1405951027,9700844,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951028,9701852,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951029,9702853,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951030,9703861,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951031,9704869,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951032,9705875,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951033,9706885,30420,0,13710,23892,4,30330,1,13705,24134,4
0,1405951034,9707901,30465,0,13710,23892,4,30375,1,13705,24134,4
0,1405951035,9708902,30465,0,13710,23892,4,30330,1,13705,24134,4
0,1405951036,9709908,30420,-80,13680,23837,4,30330,-80,13670,24134,4
0,1405951037,9710909,30375,-104,13660,23804,4,30330,-104,13650,24134,4
0,1405951038,9711916,30375,-104,13660,23804,4,30330,-104,13650,24134,4
0,1405951039,9712923,30375,-104,13655,23804,4,30330,-104,13650,24134,4
0,1405951040,9713925,30375,-104,13655,23804,4,30330,-104,13645,24134,4
0,1405951041,9714928,30465,0,13705,23892,4,30375,1,13695,24134,4
0,1405951042,9715929,30465,0,13705,23892,4,30330,1,13700,24134,4
0,1405951043,9716935,30465,0,13705,23892,4,30330,1,13700,24134,4
0,1405951044,9717942,30465,0,13705,23892,4,30330,1,13700,24134,4
0,1405951045,9718950,30465,0,13705,23892,4,30330,1,13700,24134,4
0,1405951046,9719954,30465,0,13705,23892,4,30330,1,13700,24134,4
0,1405951047,9720955,30375,-104,13655,23815,4,30330,-105,13650,24134,4
0,1405951048,9721957,30375,-104,13655,23815,4,30330,-104,13645,24134,4
0,1405951049,9722962,30375,-104,13650,23815,4,30330,-105,13645,24134,4
0,1405951050,9723969,30375,-102,13650,23815,4,30330,-104,13640,24134,4
0,1405951051,9724978,30375,-102,13650,23815,4,30330,-104,13640,24134,4
0,1405951052,9725983,30465,0,13690,23892,4,30330,0,13685,24134,4
0,1405951053,9726986,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951054,9727996,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951055,9728997,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951057,9730000,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951058,9731003,30465,0,13700,23892,4,30375,1,13695,24134,4
0,1405951059,9732011,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951060,9733013,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951061,9734014,30420,-104,13650,23826,4,30330,-104,13645,24134,4
0,1405951062,9735021,30420,-102,13650,23815,4,30330,-104,13640,24134,4
0,1405951063,9736028,30420,-104,13645,23826,4,30330,-104,13640,24134,4
0,1405951064,9737029,30465,0,13695,23892,4,30375,1,13690,24134,4
0,1405951065,9738033,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951066,9739041,30465,0,13695,23892,4,30330,1,13695,24134,4
0,1405951067,9740045,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951068,9741049,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951069,9742056,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951070,9743061,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951071,9744063,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951072,9745068,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951073,9746071,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951074,9747077,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951075,9748078,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951076,9749084,30420,-104,13655,23815,4,30330,-104,13650,24134,4
0,1405951077,9750089,30420,-104,13650,23815,4,30330,-104,13640,24134,4
0,1405951078,9751090,30420,-104,13645,23815,4,30330,-104,13640,24134,4
0,1405951079,9752098,30420,-24,13675,23870,4,30330,-23,13670,24134,4
0,1405951080,9753111,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951081,9754113,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951082,9755119,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951083,9756125,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951084,9757133,30465,0,13700,23892,4,30375,1,13690,24134,4
0,1405951085,9758136,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951086,9759145,30465,0,13695,23892,4,30375,1,13695,24134,4
0,1405951087,9760147,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951088,9761160,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951089,9762161,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951090,9763162,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951091,9764165,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951092,9765172,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951093,9766180,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951094,9767186,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951095,9768191,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951096,9769199,30465,0,13700,23892,4,30375,1,13695,24134,4
0,1405951097,9770200,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951098,9771201,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951099,9772220,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951100,9773222,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951101,9774234,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951102,9775238,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951103,9776244,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951104,9777254,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951105,9778262,30465,0,13700,23892,4,30375,1,13695,24145,4
0,1405951106,9779265,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951107,9780266,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951108,9781267,30465,0,13700,23892,4,30375,1,13695,24134,4
0,1405951109,9782269,30375,-104,13650,23804,4,30330,-104,13640,24134,4
0,1405951110,9783275,30465,-2,13690,23892,4,30330,0,13690,24134,4
0,1405951111,9784281,30465,0,13695,23892,4,30375,1,13690,24134,4
0,1405951112,9785284,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951113,9786292,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951114,9787297,30465,0,13700,23892,4,30375,1,13695,24134,4
0,1405951115,9788299,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951116,9789303,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951117,9790306,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951118,9791312,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951119,9792318,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951120,9793323,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951121,9794331,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951122,9795339,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951123,9796346,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951124,9797347,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951125,9798350,30465,0,13700,23892,4,30375,1,13695,24134,4
0,1405951126,9799351,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951127,9800357,30375,-105,13650,23793,4,30330,-105,13645,24134,4
0,1405951128,9801359,30375,-102,13650,23793,4,30330,-104,13640,24134,4
0,1405951129,9802368,30465,-3,13690,23892,4,30330,-2,13685,24134,4
0,1405951130,9803369,30465,0,13695,23892,4,30375,1,13690,24134,4
0,1405951131,9804376,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951132,9805383,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951133,9806389,30465,0,13695,23892,4,30375,1,13690,24134,4
0,1405951134,9807391,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951135,9808392,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951136,9809401,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951137,9810406,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951138,9811415,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951139,9812416,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951140,9813420,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951141,9814422,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951142,9815428,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951143,9816431,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951144,9817439,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951145,9818441,30375,-104,13650,23804,4,30330,-104,13640,24134,4
0,1405951146,9819442,30375,-104,13645,23793,4,30330,-104,13635,24134,4
0,1405951147,9820459,30375,-102,13645,23793,4,30330,-104,13635,24134,4
0,1405951148,9821465,30465,0,13690,23892,4,30330,1,13685,24134,4
0,1405951149,9822467,30465,0,13690,23892,4,30330,1,13685,24134,4
0,1405951150,9823472,30465,0,13690,23892,4,30330,1,13690,24134,4
0,1405951151,9824479,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951152,9825488,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951153,9826489,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951154,9827490,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951155,9828493,30420,0,13695,23892,4,30375,1,13690,24134,4
0,1405951156,9829499,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951157,9830503,30465,0,13695,23892,4,30375,1,13690,24134,4
0,1405951158,9831509,30420,0,13695,23892,4,30330,1,13690,24134,4
0,1405951159,9832511,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951160,9833522,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951161,9834529,30465,1,13695,23892,4,30330,1,13690,24134,4
0,1405951162,9835537,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951163,9836541,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951164,9837550,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951165,9838551,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951166,9839555,30420,0,13695,23892,4,30330,1,13690,24134,4
0,1405951167,9840557,30465,0,13695,23892,4,30375,1,13690,24134,4
0,1405951168,9841560,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951169,9842564,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951170,9843572,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951171,9844577,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951172,9845582,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951173,9846589,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951174,9847590,30465,0,13695,23892,4,30375,1,13690,24134,4
0,1405951175,9848594,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951176,9849602,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951177,9850611,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951178,9851623,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951179,9852626,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951180,9853632,30465,1,13700,23892,4,30330,1,13690,24134,4
0,1405951181,9854637,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951182,9855640,30465,0,13695,23892,4,30330,0,13690,24134,4
0,1405951183,9856645,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951184,9857648,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951185,9858654,30465,0,13695,23892,4,30330,1,13690,24134,4
0,1405951186,9859661,30465,1,13700,23892,4,30330,1,13690,24134,4
0,1405951187,9860671,30420,1,13700,23892,4,30330,1,13690,24134,4
0,1405951188,9861672,30465,1,13700,23892,4,30330,1,13690,24134,4
0,1405951189,9862679,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951190,9863683,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951191,9864691,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951192,9865695,30465,0,13700,23892,4,30330,1,13690,24145,4
0,1405951193,9866701,30465,0,13695,23892,4,30330,1,13695,24134,4
0,1405951194,9867705,30465,1,13700,23892,4,30330,1,13695,24134,4
0,1405951195,9868712,30465,0,13700,23892,4,30375,1,13690,24134,4
0,1405951196,9869718,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951197,9870720,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951198,9871724,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951199,9872739,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951200,9873743,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951201,9874757,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951202,9875759,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951203,9876765,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951204,9877771,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951205,9878772,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951206,9879774,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951207,9880776,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951208,9881777,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951209,9882783,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951210,9883789,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951211,9884796,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951212,9885798,30465,0,13700,23892,4,30375,1,13695,24134,4
0,1405951213,9886805,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951214,9887810,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951215,9888817,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951216,9889823,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951217,9890825,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951218,9891826,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951219,9892829,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951220,9893840,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951221,9894848,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951222,9895855,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951223,9896857,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951224,9897865,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951225,9898871,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951226,9899879,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951227,9900882,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951228,9901885,30465,0,13700,23892,4,30375,1,13690,24134,4
0,1405951229,9902889,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951230,9903894,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951231,9904898,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951232,9905900,30420,0,13700,23892,4,30330,1,13695,24134,4
0,1405951233,9906909,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951234,9907913,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951235,9908919,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951236,9909922,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951237,9910930,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951238,9911937,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951239,9912940,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951240,9913941,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951241,9914943,30420,0,13700,23892,4,30330,1,13695,24134,4
0,1405951242,9915950,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951243,9916953,30465,0,13700,23892,4,30375,1,13695,24134,4
0,1405951244,9917959,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951245,9918965,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951246,9919969,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951247,9920975,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951248,9921979,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951249,9922984,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951250,9923996,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951251,9924997,30465,0,13700,23892,4,30330,1,13690,24134,4
0,1405951253,9926002,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951254,9927005,30465,0,13700,23892,4,30330,1,13695,24134,4
0,1405951255,9928006,30465,0,13700,23892,4,30375,1,13690,24134,4
0,1405951256,9929011,30420,-105,13650,23760,4,30330,-105,13640,24134,4
0,1405951257,9930015,30420,-102,13645,23760,4,30330,-104,13635,24134,4
0,1405951258,9931019,30420,-102,13645,23771,4,30330,-104,13635,24134,4
0,1405951259,9932031,30420,-102,13640,23771,4,30330,-104,13630,24134,4
0,1405951260,9933034,30420,-102,13640,23771,4,30330,-104,13630,24134,4
0,1405951261,9934036,30465,0,13685,23892,4,30375,1,13680,24134,4
0,1405951262,9935039,30465,0,13690,23892,4,30330,1,13680,24134,4
0,1405951263,9936044,30420,-104,13640,23782,4,30330,-104,13630,24134,4
0,1405951264,9937050,30420,-102,13635,23771,4,30330,-104,13625,24134,4
0,1405951265,9938056,30465,0,13680,23892,4,30330,1,13675,24134,4
0,1405951266,9939059,30465,0,13685,23892,4,30330,1,13680,24134,4
0,1405951267,9940062,30465,0,13685,23892,4,30330,1,13680,24134,4
0,1405951268,9941072,30465,0,13685,23892,4,30330,1,13680,24134,4
0,1405951269,9942078,30420,0,13690,23892,4,30330,1,13680,24134,4
0,1405951270,9943085,30465,0,13690,23892,4,30330,1,13685,24134,4
0,1405951271,9944090,30465,0,13690,23892,4,30330,1,13685,24134,4
0,1405951272,9945099,30465,0,13690,23892,4,30330,1,13685,24134,4
0,1405951273,9946107,30465,0,13690,23892,4,30330,1,13685,24134,4
