0,1405962392,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405962617,232787,1,0,-30532
0,1405962618,233038,1,0,-30532
0,1405962618,233291,1,0,-30532
0,1405962618,233542,1,0,-30532
0,1405962618,233793,1,0,-30532
0,1405962619,234044,1,0,-30532
0,1405962619,234295,1,0,-30532
0,1405962619,234546,1,0,-30532
0,1405962619,234798,1,0,-30532
0,1405962620,235050,1,0,-30532
0,1405962620,235302,1,0,-30532
0,1405962620,235553,1,0,-30532
0,1405962620,235804,1,0,-30532
0,1405962621,236055,1,0,-30532
0,1405962621,236307,1,0,-30532
0,1405962621,236560,1,0,-30532
0,1405962621,236811,1,0,-30532
0,1405962622,237062,1,0,-30532
0,1405962622,237313,1,0,-30532
0,1405962622,237564,1,0,-30532
0,1405962622,237816,1,0,-30532
0,1405962623,238068,1,0,-30532
0,1405962623,238319,1,0,-30532
0,1405962623,238570,1,0,-30532
0,1405962623,238821,1,0,-30532
0,1405962624,239072,1,0,-30532
0,1405962624,239323,1,0,-30532
0,1405962624,239574,1,0,-30532
0,1405962624,239825,1,0,-30532
0,1405962625,240076,1,0,-30532
0,1405962625,240327,1,0,-30532
0,1405962625,240579,1,0,-30532
0,1405962625,240830,1,0,-30532
0,1405962626,241081,1,0,-30532
0,1405962626,241332,1,0,-30532
0,1405962626,241583,1,0,-30532
0,1405962626,241834,1,0,-30532
0,1405962627,242085,1,0,-30532
0,1405962627,242337,1,0,-30532
0,1405962627,242589,1,0,-30532
0,1405962627,242841,1,0,-30532
0,1405962628,243092,1,0,-30532
0,1405962628,243343,1,0,-30532
0,1405962628,243594,1,0,-30532
0,1405962628,243845,1,0,-30532
0,1405962629,244096,1,0,-30532
0,1405962629,244348,1,0,-30532
0,1405962629,244600,1,0,-30532
0,1405962629,244851,1,0,-30532
0,1405962630,245102,1,0,-30532
0,1405962630,245353,1,0,-30532
0,1405962630,245604,1,0,-30532
0,1405962630,245855,1,0,-30532
0,1405962631,246106,1,0,-30532
0,1405962631,246358,1,0,-30532
0,1405962631,246609,1,0,-30532
0,1405962631,246860,1,0,-30532
0,1405962632,247111,1,0,-30532
0,1405962632,247362,1,0,-30532
0,1405962632,247613,1,0,-30532
0,1405962632,247866,1,0,-30532
0,1405962633,248117,1,0,-30532
0,1405962633,248368,1,0,-30532
0,1405962633,248619,1,0,-30532
0,1405962633,248870,1,0,-30532
0,1405962634,249121,1,0,-30532
0,1405962634,249372,1,0,-30532
0,1405962634,249623,1,0,-30532
0,1405962634,249874,1,0,-30532
0,1405962635,250125,1,0,-30532
0,1405962635,250376,1,0,-30532
0,1405962635,250628,1,0,-30532
0,1405962635,250879,1,0,-30532
0,1405962636,251130,1,0,-30532
0,1405962636,251381,1,0,-30532
0,1405962636,251633,1,0,-30532
0,1405962636,251885,1,0,-30532
0,1405962637,252136,1,0,-30532
0,1405962637,252387,1,0,-30532
0,1405962637,252639,1,0,-30532
0,1405962637,252890,1,0,-30532
0,1405962638,253141,1,0,-30532
0,1405962638,253392,1,0,-30532
0,1405962638,253643,1,0,-30532
0,1405962638,253894,1,0,-30532
0,1405962639,254145,1,0,-30532
0,1405962639,254396,1,0,-30532
0,1405962639,254647,1,0,-30532
0,1405962639,254898,1,0,-30532
0,1405962640,255150,1,0,-30532
0,1405962640,255402,1,0,-30532
0,1405962640,255656,1,0,-30532
0,1405962640,255907,1,0,-30532
0,1405962641,256159,1,0,-30532
0,1405962641,256410,1,0,-30532
0,1405962641,256661,1,0,-30532
0,1405962641,256912,1,0,-30532
0,1405962642,257163,1,0,-30532
0,1405962642,257414,1,0,-30532
0,1405962642,257666,1,0,-30532
0,1405962642,257917,1,0,-30532
0,1405962643,258168,1,0,-30532
0,1405962643,258419,1,0,-30532
0,1405962643,258670,1,0,-30532
0,1405962643,258921,1,0,-30532
0,1405962644,259172,1,0,-30532
0,1405962644,259424,1,0,-30532
0,1405962644,259675,1,0,-30532
0,1405962644,259926,1,0,-30532
0,1405962645,260177,1,0,-30532
0,1405962645,260428,1,0,-30532
0,1405962645,260679,1,0,-30532
0,1405962645,260931,1,0,-30532
0,1405962646,261182,1,0,-30532
0,1405962646,261433,1,0,-30532
0,1405962646,261685,1,0,-30532
0,1405962646,261936,1,0,-30532
0,1405962647,262188,1,0,-30532
0,1405962647,262440,1,0,-30532
0,1405962647,262691,1,0,-30532
0,1405962647,262942,1,0,-30532
0,1405962648,263193,1,0,-30532
0,1405962648,263445,1,0,-30532
0,1405962648,263696,1,0,-30532
0,1405962648,263947,1,0,-30532
0,1405962649,264198,1,0,-30532
0,1405962649,264449,1,0,-30532
0,1405962649,264700,1,0,-30532
0,1405962649,264951,1,0,-30532
0,1405962650,265202,1,0,-30532
0,1405962650,265454,1,0,-30532
0,1405962650,265705,1,0,-30532
0,1405962650,265956,1,0,-30532
0,1405962651,266207,1,0,-30532
0,1405962651,266458,1,0,-30532
0,1405962651,266709,1,0,-30532
0,1405962651,266960,1,0,-30532
0,1405962652,267211,1,0,-30532
0,1405962652,267462,1,0,-30532
0,1405962652,267713,1,0,-30532
0,1405962652,267964,1,0,-30532
0,1405962653,268215,1,0,-30532
0,1405962653,268466,1,0,-30532
0,1405962653,268718,1,0,-30532
0,1405962653,268969,1,0,-30532
0,1405962654,269224,1,0,-30532
0,1405962654,269476,1,0,-30532
0,1405962654,269729,1,0,-30532
0,1405962654,269980,1,0,-30532
0,1405962655,270233,1,0,-30532
0,1405962655,270484,1,0,-30532
0,1405962655,270735,1,0,-30532
0,1405962655,270986,1,0,-30532
0,1405962656,271237,1,0,-30532
0,1405962656,271488,1,0,-30532
0,1405962656,271739,1,0,-30532
0,1405962656,271991,1,0,-30532
0,1405962657,272242,1,0,-30532
0,1405962657,272494,1,0,-30532
0,1405962657,272745,1,0,-30532
0,1405962657,272996,1,0,-30532
0,1405962658,273247,1,0,-30532
0,1405962658,273498,1,0,-30532
0,1405962658,273749,1,0,-30532
0,1405962659,274000,1,0,-30532
0,1405962659,274251,1,0,-30532
0,1405962659,274506,1,0,-30532
0,1405962659,274757,1,0,-30532
0,1405962660,275008,1,0,-30532
0,1405962660,275260,1,0,-30532
0,1405962660,275511,1,0,-30532
0,1405962660,275762,1,0,-30532
0,1405962661,276014,1,0,-30532
0,1405962661,276266,1,0,-30532
0,1405962661,276517,1,0,-30532
0,1405962661,276768,1,0,-30532
0,1405962662,277019,1,0,-30532
0,1405962662,277270,1,0,-30532
0,1405962662,277522,1,0,-30532
0,1405962662,277773,1,0,-30532
0,1405962663,278024,1,0,-30532
0,1405962663,278275,1,0,-30532
0,1405962663,278526,1,0,-30532
0,1405962663,278778,1,0,-30532
0,1405962664,279029,1,0,-30532
0,1405962664,279280,1,0,-30532
0,1405962664,279531,1,0,-30532
0,1405962664,279782,1,0,-30532
0,1405962665,280033,1,0,-30532
0,1405962665,280284,1,0,-30532
0,1405962665,280535,1,0,-30532
0,1405962665,280786,1,0,-30532
0,1405962666,281037,1,0,-30532
0,1405962666,281288,1,0,-30532
0,1405962666,281540,1,0,-30532
0,1405962666,281791,1,0,-30532
0,1405962667,282042,1,0,-30532
0,1405962667,282293,1,0,-30532
0,1405962667,282544,1,0,-30532
0,1405962667,282796,1,0,-30532
0,1405962668,283047,1,0,-30532
0,1405962668,283298,1,0,-30532
0,1405962668,283549,1,0,-30532
0,1405962668,283800,1,0,-30532
0,1405962669,284052,1,0,-30532
0,1405962669,284303,1,0,-30532
0,1405962669,284554,1,0,-30532
0,1405962669,284806,1,0,-30532
0,1405962670,285057,1,0,-30532
0,1405962670,285308,1,0,-30532
0,1405962670,285559,1,0,-30532
0,1405962670,285810,1,0,-30532
0,1405962671,286062,1,0,-30532
0,1405962671,286313,1,0,-30532
0,1405962671,286565,1,0,-30532
0,1405962671,286816,1,0,-30532
0,1405962672,287067,1,0,-30532
0,1405962672,287318,1,0,-30532
0,1405962672,287569,1,0,-30532
0,1405962672,287820,1,0,-30532
0,1405962673,288071,1,0,-30532
0,1405962673,288323,1,0,-30532
0,1405962673,288574,1,0,-30532
0,1405962673,288825,1,0,-30532
0,1405962674,289076,1,0,-30532
0,1405962674,289328,1,0,-30532
0,1405962674,289579,1,0,-30532
0,1405962674,289830,1,0,-30532
0,1405962675,290081,1,0,-30532
0,1405962675,290332,1,0,-30532
0,1405962675,290585,1,0,-30532
0,1405962675,290836,1,0,-30532
0,1405962676,291087,1,0,-30532
0,1405962676,291338,1,0,-30532
0,1405962676,291591,1,0,-30532
0,1405962676,291842,1,0,-30532
0,1405962677,292097,1,0,-30532
0,1405962677,292349,1,0,-30532
0,1405962677,292602,1,0,-30532
0,1405962677,292853,1,0,-30532
0,1405962678,293107,1,0,-30532
0,1405962678,293358,1,0,-30532
0,1405962678,293612,1,0,-30532
0,1405962678,293864,1,0,-30532
0,1405962679,294117,1,0,-30532
0,1405962679,294368,1,0,-30532
0,1405962679,294619,1,0,-30532
0,1405962679,294870,1,0,-30532
0,1405962680,295122,1,0,-30532
0,1405962680,295373,1,0,-30532
0,1405962680,295624,1,0,-30532
0,1405962680,295875,1,0,-30532
0,1405962681,296126,1,0,-30532
0,1405962681,296377,1,0,-30532
0,1405962681,296628,1,0,-30532
0,1405962681,296879,1,0,-30532
0,1405962682,297130,1,0,-30532
0,1405962682,297382,1,0,-30532
0,1405962682,297633,1,0,-30532
0,1405962682,297884,1,0,-30532
0,1405962683,298135,1,0,-30532
0,1405962683,298387,1,0,-30532
0,1405962683,298638,1,0,-30532
0,1405962683,298889,1,0,-30532
0,1405962684,299140,1,0,-30532
0,1405962684,299391,1,0,-30532
0,1405962684,299646,1,0,-30532
0,1405962684,299897,1,0,-30532
0,1405962685,300148,1,0,-30532
0,1405962685,300399,1,0,-30532
0,1405962685,300651,1,0,-30532
0,1405962685,300902,1,0,-30532
0,1405962686,301153,1,0,-30532
0,1405962686,301404,1,0,-30532
0,1405962686,301655,1,0,-30532
0,1405962686,301907,1,0,-30532
0,1405962687,302158,1,0,-30532
0,1405962687,302409,1,0,-30532
0,1405962687,302660,1,0,-30532
0,1405962687,302911,1,0,-30532
0,1405962688,303162,1,0,-30532
0,1405962688,303413,1,0,-30532
0,1405962688,303664,1,0,-30532
0,1405962688,303915,1,0,-30532
0,1405962689,304166,1,0,-30532
0,1405962689,304417,1,0,-30532
0,1405962689,304668,1,0,-30532
0,1405962689,304919,1,0,-30532
0,1405962690,305170,1,0,-30532
0,1405962690,305421,1,0,-30532
0,1405962690,305672,1,0,-30532
0,1405962690,305923,1,0,-30532
0,1405962691,306174,1,0,-30532
0,1405962691,306425,1,0,-30532
0,1405962691,306677,1,0,-30532
0,1405962691,306928,1,0,-30532
0,1405962692,307182,1,0,-30532
0,1405962692,307433,1,0,-30532
0,1405962692,307686,1,0,-30532
0,1405962692,307937,1,0,-30532
0,1405962693,308188,1,0,-30532
0,1405962693,308439,1,0,-30532
0,1405962693,308691,1,0,-30532
0,1405962693,308943,1,0,-30532
0,1405962694,309194,1,0,-30532
0,1405962694,309445,1,0,-30532
0,1405962694,309697,1,0,-30532
0,1405962694,309948,1,0,-30532
0,1405962695,310200,1,0,-30532
0,1405962695,310451,1,0,-30532
0,1405962695,310702,1,0,-30532
0,1405962695,310953,1,0,-30532
0,1405962696,311204,1,0,-30532
0,1405962696,311455,1,0,-30532
0,1405962696,311706,1,0,-30532
0,1405962696,311957,1,0,-30532
0,1405962697,312208,1,0,-30532
0,1405962697,312459,1,0,-30532
0,1405962697,312710,1,0,-30532
0,1405962697,312961,1,0,-30532
0,1405962698,313212,1,0,-30532
0,1405962698,313463,1,0,-30532
0,1405962698,313714,1,0,-30532
0,1405962698,313966,1,0,-30532
0,1405962699,314217,1,0,-30532
0,1405962699,314471,1,0,-30532
0,1405962699,314722,1,0,-30532
0,1405962699,314973,1,0,-30532
0,1405962700,315224,1,0,-30532
0,1405962700,315475,1,0,-30532
0,1405962700,315727,1,0,-30532
0,1405962700,315978,1,0,-30532
0,1405962701,316229,1,0,-30532
0,1405962701,316480,1,0,-30532
0,1405962701,316731,1,0,-30532
0,1405962701,316982,1,0,-30532
0,1405962702,317233,1,0,-30532
0,1405962702,317484,1,0,-30532
0,1405962702,317735,1,0,-30532
0,1405962702,317986,1,0,-30532
0,1405962703,318237,1,0,-30532
0,1405962703,318489,1,0,-30532
0,1405962703,318740,1,0,-30532
0,1405962703,318992,1,0,-30532
0,1405962704,319244,1,0,-30532
0,1405962704,319495,1,0,-30532
0,1405962704,319746,1,0,-30532
0,1405962704,319997,1,0,-30532
0,1405962705,320248,1,0,-30532
0,1405962705,320499,1,0,-30532
0,1405962705,320750,1,0,-30532
0,1405962706,321002,1,0,-30532
0,1405962706,321256,1,0,-30532
0,1405962706,321507,1,0,-30532
0,1405962706,321758,1,0,-30532
0,1405962707,322009,1,0,-30532
0,1405962707,322260,1,0,-30532
0,1405962707,322512,1,0,-30532
0,1405962707,322763,1,0,-30532
0,1405962708,323014,1,0,-30532
0,1405962708,323265,1,0,-30532
0,1405962708,323516,1,0,-30532
0,1405962708,323768,1,0,-30532
0,1405962709,324019,1,0,-30532
0,1405962709,324271,1,0,-30532
0,1405962709,324522,1,0,-30532
0,1405962710,325139,1,0,-30532
0,1405962710,325391,1,0,-30532
0,1405962710,325642,1,0,-30532
0,1405962710,325893,1,0,-30532
0,1405962711,326145,1,0,-30532
0,1405962711,326397,1,0,-30532
0,1405962711,326648,1,0,-30532
0,1405962711,326899,1,0,-30532
0,1405962712,327150,1,0,-30532
0,1405962712,327401,1,0,-30532
0,1405962712,327652,1,0,-30532
0,1405962712,327903,1,0,-30532
0,1405962713,328154,1,0,-30532
0,1405962713,328405,1,0,-30532
0,1405962713,328656,1,0,-30532
0,1405962713,328907,1,0,-30532
0,1405962714,329158,1,0,-30532
0,1405962714,329409,1,0,-30532
0,1405962714,329660,1,0,-30532
0,1405962714,329911,1,0,-30532
0,1405962715,330162,1,0,-30532
0,1405962715,330414,1,0,-30532
0,1405962715,330666,1,0,-30532
0,1405962715,330920,1,0,-30532
0,1405962716,331171,1,0,-30532
0,1405962716,331422,1,0,-30532
0,1405962716,331673,1,0,-30532
0,1405962716,331924,1,0,-30532
0,1405962717,332175,1,0,-30532
0,1405962717,332426,1,0,-30532
0,1405962717,332678,1,0,-30532
0,1405962717,332929,1,0,-30532
0,1405962718,333180,1,0,-30532
0,1405962718,333431,1,0,-30532
0,1405962718,333682,1,0,-30532
0,1405962718,333933,1,0,-30532
0,1405962719,334184,1,0,-30532
0,1405962719,334435,1,0,-30532
0,1405962719,334686,1,0,-30532
0,1405962719,334938,1,0,-30532
0,1405962720,335189,1,0,-30532
0,1405962720,335441,1,0,-30532
0,1405962720,335692,1,0,-30532
0,1405962720,335943,1,0,-30532
0,1405962721,336194,1,0,-30532
0,1405962721,336445,1,0,-30532
0,1405962721,336696,1,0,-30532
0,1405962721,336947,1,0,-30532
0,1405962722,337199,1,0,-30532
0,1405962722,337450,1,0,-30532
0,1405962722,337701,1,0,-30532
0,1405962722,337952,1,0,-30532
0,1405962723,338205,1,0,-30532
0,1405962723,338457,1,0,-30532
0,1405962723,338712,1,0,-30532
0,1405962723,338964,1,0,-30532
0,1405962724,339215,1,0,-30532
0,1405962724,339466,1,0,-30532
0,1405962724,339717,1,0,-30532
0,1405962724,339968,1,0,-30532
0,1405962725,340219,1,0,-30532
0,1405962725,340470,1,0,-30532
0,1405962725,340722,1,0,-30532
0,1405962725,340974,1,0,-30532
0,1405962726,341225,1,0,-30532
0,1405962726,341477,1,0,-30532
0,1405962726,341728,1,0,-30532
0,1405962726,341979,1,0,-30532
0,1405962727,342230,1,0,-30532
0,1405962727,342481,1,0,-30532
0,1405962727,342732,1,0,-30532
0,1405962727,342983,1,0,-30532
0,1405962728,343234,1,0,-30532
0,1405962728,343485,1,0,-30532
0,1405962728,343736,1,0,-30532
0,1405962728,343987,1,0,-30532
0,1405962729,344238,1,0,-30532
0,1405962729,344489,1,0,-30532
0,1405962729,344740,1,0,-30532
0,1405962729,344991,1,0,-30532
0,1405962730,345242,1,0,-30532
0,1405962730,345493,1,0,-30532
0,1405962730,345745,1,0,-30532
0,1405962730,345996,1,0,-30532
0,1405962731,346248,1,0,-30532
0,1405962731,346499,1,0,-30532
0,1405962731,346750,1,0,-30532
0,1405962732,347001,1,0,-30532
0,1405962732,347253,1,0,-30532
0,1405962732,347504,1,0,-30532
0,1405962732,347755,1,0,-30532
0,1405962733,348007,1,0,-30532
0,1405962733,348261,1,0,-30532
0,1405962733,348512,1,0,-30532
0,1405962733,348763,1,0,-30532
0,1405962734,349014,1,0,-30532
0,1405962734,349265,1,0,-30532
0,1405962734,349516,1,0,-30532
0,1405962734,349767,1,0,-30532
0,1405962735,350019,1,0,-30532
0,1405962735,350270,1,0,-30532
0,1405962735,350522,1,0,-30532
0,1405962735,350773,1,0,-30532
0,1405962736,351024,1,0,-30532
0,1405962736,351275,1,0,-30532
0,1405962736,351527,1,0,-30532
0,1405962736,351778,1,0,-30532
0,1405962737,352029,1,0,-30532
0,1405962737,352282,1,0,-30532
0,1405962737,352533,1,0,-30532
0,1405962737,352784,1,0,-30532
0,1405962738,353037,1,0,-30532
0,1405962738,353288,1,0,-30532
0,1405962738,353539,1,0,-30532
0,1405962738,353790,1,0,-30532
0,1405962739,354041,1,0,-30532
0,1405962739,354292,1,0,-30532
0,1405962739,354544,1,0,-30532
0,1405962739,354795,1,0,-30532
0,1405962740,355047,1,0,-30532
0,1405962740,355298,0,0,-3
0,1405962740,355550,-4,0,-3
0,1405962740,355801,-2,1197,1
0,1405962741,356052,-2,1197,1
0,1405962741,356304,-2,1197,2
0,1405962741,356555,-1,1197,2
0,1405962741,356806,-1,1197,2
0,1405962742,357058,0,1213,2
0,1405962742,357309,0,1213,2
0,1405962742,357560,0,1213,2
0,1405962742,357812,0,1213,-1
0,1405962743,358063,0,1213,2
0,1405962743,358314,0,1212,2
0,1405962743,358565,0,1212,2
0,1405962743,358816,0,1212,2
0,1405962744,359067,0,1212,3
0,1405962744,359318,0,1212,3
0,1405962744,359569,0,1213,3
0,1405962744,359820,0,1213,3
0,1405962745,360072,0,1213,3
0,1405962745,360323,0,1213,3
0,1405962745,360574,0,1213,3
0,1405962745,360825,0,1213,3
0,1405962746,361076,0,1213,3
0,1405962746,361327,0,1213,3
0,1405962746,361579,0,1213,3
0,1405962746,361830,0,1213,3
0,1405962747,362081,0,1212,3
0,1405962747,362332,0,1212,3
0,1405962747,362584,0,1212,3
0,1405962747,362835,0,1212,3
0,1405962748,363087,0,1212,3
0,1405962748,363339,0,1212,3
0,1405962748,363590,0,1212,3
0,1405962748,363841,0,1212,3
0,1405962749,364092,0,1212,3
0,1405962749,364346,0,1212,3
0,1405962749,364597,0,1212,3
0,1405962749,364849,0,1212,3
0,1405962750,365100,0,1212,3
0,1405962750,365351,0,1212,3
0,1405962750,365602,0,1212,3
0,1405962750,365856,0,1212,3
0,1405962751,366107,0,1212,3
0,1405962751,366358,0,1212,-4
0,1405962751,366609,0,1212,-4
0,1405962751,366860,0,1212,-10
0,1405962752,367111,2,1212,-21
0,1405962752,367362,6,1212,-21
0,1405962752,367613,6,1212,-26
0,1405962752,367864,12,1212,-26
0,1405962753,368115,14,1211,-27
0,1405962753,368366,15,1211,-27
0,1405962753,368617,17,1211,-26
0,1405962753,368869,17,1211,-26
0,1405962754,369120,18,1211,-30
0,1405962754,369372,18,1211,-33
0,1405962754,369624,20,1211,-33
0,1405962754,369875,23,1211,-33
0,1405962755,370126,25,1211,-33
0,1405962755,370377,26,1211,-36
0,1405962755,370628,27,1211,-36
0,1405962755,370880,27,1211,-36
0,1405962756,371131,29,1211,-39
0,1405962756,371382,32,1211,-39
0,1405962756,371633,33,1211,-39
0,1405962756,371884,34,1211,-39
0,1405962757,372135,34,1211,-39
0,1405962757,372391,36,1211,-28
0,1405962757,372642,32,1211,-28
0,1405962757,372893,28,1213,-4
0,1405962758,373144,26,1213,-4
0,1405962758,373396,21,1213,-4
0,1405962758,373647,21,1213,-12
0,1405962758,373898,20,1213,-26
0,1405962759,374149,20,1211,-29
0,1405962759,374401,21,1211,-36
0,1405962759,374652,21,1211,-36
0,1405962759,374903,22,1211,-11
0,1405962760,375154,20,1211,-23
0,1405962760,375405,20,1212,-24
0,1405962760,375656,20,1212,-34
0,1405962760,375908,24,1212,-66
0,1405962761,376160,24,1212,-66
0,1405962761,376411,31,1212,-89
0,1405962761,376663,35,1208,-90
0,1405962761,376914,39,1208,-96
0,1405962762,377166,47,1208,-99
0,1405962762,377417,47,1208,-99
0,1405962762,377668,55,1209,-84
0,1405962762,377919,56,1209,-84
0,1405962763,378170,56,1209,-73
0,1405962763,378421,59,1209,-60
0,1405962763,378672,61,1209,-60
0,1405962763,378923,60,1212,-36
0,1405962764,379175,59,1212,-21
0,1405962764,379426,59,1212,-21
0,1405962764,379677,54,1212,-8
0,1405962764,379928,54,1212,-8
0,1405962765,380179,43,1213,-3
0,1405962765,380430,39,1213,-3
0,1405962765,380681,31,1213,-2
0,1405962765,380932,31,1213,-1
0,1405962766,381184,27,1213,-1
0,1405962766,381435,28,1211,-28
0,1405962766,381686,29,1211,-35
0,1405962766,381937,33,1211,-35
0,1405962767,382188,33,1211,-54
0,1405962767,382439,38,1211,-62
0,1405962767,382690,42,1209,-62
0,1405962767,382942,42,1209,-66
0,1405962768,383193,47,1209,-66
0,1405962768,383444,47,1209,-69
0,1405962768,383695,50,1209,-21
0,1405962768,383947,45,1213,-16
0,1405962769,384198,45,1213,-10
0,1405962769,384449,41,1213,-5
0,1405962769,384701,41,1213,-5
0,1405962769,384953,37,1213,-3
0,1405962770,385204,36,1213,-3
0,1405962770,385455,35,1213,-1
0,1405962770,385706,34,1213,-1
0,1405962770,385957,34,1213,0
0,1405962771,386208,33,1213,0
0,1405962771,386459,32,1213,0
0,1405962771,386711,32,1213,0
0,1405962771,386962,32,1213,0
0,1405962772,387214,27,1213,0
0,1405962772,387465,18,1204,-122
0,1405962772,387716,9,1204,-122
0,1405962772,387967,-10,1204,-183
0,1405962773,388220,-10,1204,-26
0,1405962773,388472,-9,1204,-26
0,1405962773,388723,-7,1213,-9
0,1405962773,388974,-6,1213,-5
0,1405962774,389225,-4,1213,-5
0,1405962774,389476,-4,1213,-1
0,1405962774,389728,0,1213,1
0,1405962774,389979,0,1213,1
0,1405962775,390231,3,1213,0
0,1405962775,390482,3,1213,0
0,1405962775,390733,3,1213,0
0,1405962775,390984,3,1213,0
0,1405962776,391235,0,1212,-16
0,1405962776,391486,0,1212,0
0,1405962776,391737,0,1212,2
0,1405962776,391989,0,1212,2
0,1405962777,392240,0,1212,2
0,1405962777,392492,0,1213,2
0,1405962777,392743,0,1213,2
0,1405962777,392997,0,1213,2
0,1405962778,393248,0,1213,3
0,1405962778,393503,0,1213,3
0,1405962778,393754,0,1213,3
0,1405962779,394008,0,1213,3
0,1405962779,394260,0,1213,3
0,1405962779,394511,0,1213,3
