0,1404948520,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1404953135,4616029,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953136,4617032,29835,100,14055,23540,1,29700,100,14000,23848,3
0,1404953137,4618035,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953138,4619041,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953139,4620048,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953140,4621051,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953141,4622058,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953142,4623069,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953143,4624070,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953144,4625074,29790,100,14055,23540,1,29745,100,14000,23848,3
0,1404953145,4626083,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953146,4627090,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953147,4628092,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953148,4629098,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953149,4630109,29790,100,14055,23540,1,29700,100,14000,23848,3
0,1404953150,4631118,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953151,4632126,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953152,4633131,29790,100,14060,23540,1,29745,100,14000,23848,3
0,1404953153,4634143,29835,100,14060,23540,1,29700,100,14000,23837,3
0,1404953154,4635149,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953155,4636159,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953156,4637162,29835,100,14060,23540,1,29745,100,14000,23848,3
0,1404953157,4638166,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953158,4639174,29790,100,14060,23540,1,29745,100,14000,23848,3
0,1404953159,4640178,29790,100,14060,23540,1,29745,100,14005,23848,3
0,1404953160,4641189,29835,100,14060,23540,1,29700,100,14000,23848,3
0,1404953161,4642195,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953162,4643197,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953163,4644202,29835,100,14060,23540,1,29700,100,14005,23837,3
0,1404953164,4645206,29790,100,14060,23540,1,29700,100,14000,23848,3
0,1404953165,4646214,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953166,4647215,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953167,4648221,29790,100,14060,23540,1,29745,100,14005,23848,3
0,1404953168,4649226,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953169,4650231,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953170,4651237,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953171,4652241,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953172,4653242,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953173,4654251,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953174,4655253,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953175,4656260,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953176,4657274,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953177,4658280,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953178,4659285,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953179,4660292,29790,100,14060,23540,1,29745,100,14005,23848,3
0,1404953180,4661297,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953181,4662305,29790,100,14060,23540,1,29745,100,14005,23848,3
0,1404953182,4663307,29835,100,14060,23540,1,29700,100,14005,23848,3
0,1404953183,4664310,29835,100,14060,23540,1,29700,100,14005,23848,3
0,1404953184,4665313,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953185,4666318,29835,100,14060,23540,1,29700,100,14005,23848,3
0,1404953186,4667323,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953187,4668331,29790,100,14060,23540,1,29745,100,14005,23848,3
0,1404953188,4669337,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953189,4670345,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953190,4671351,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953191,4672363,29835,100,14060,23540,1,29700,100,14005,23837,3
0,1404953192,4673366,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953193,4674370,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953194,4675377,29835,100,14060,23540,1,29700,100,14005,23848,3
0,1404953195,4676380,29790,100,14065,23540,1,29745,100,14005,23848,3
0,1404953196,4677387,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953197,4678392,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953198,4679393,29790,100,14060,23540,1,29700,100,14005,23848,3
0,1404953199,4680401,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953200,4681410,29835,100,14060,23540,1,29700,100,14005,23848,3
0,1404953201,4682424,29835,100,14065,23540,1,29700,100,14005,23848,3
0,1404953202,4683429,29790,100,14065,23540,1,29700,100,14005,23837,3
0,1404953203,4684431,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953204,4685434,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953205,4686436,29835,100,14065,23540,1,29745,100,14005,23848,3
0,1404953206,4687445,29835,100,14065,23540,1,29700,100,14005,23837,3
0,1404953207,4688448,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953208,4689451,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953209,4690454,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953210,4691463,29835,100,14065,23540,1,29700,100,14005,23848,3
0,1404953211,4692464,29835,100,14065,23540,1,29745,100,14005,23848,3
0,1404953212,4693477,29835,100,14065,23540,1,29700,100,14005,23848,3
0,1404953213,4694481,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953214,4695490,29835,100,14065,23540,1,29700,100,14005,23848,3
0,1404953215,4696493,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953216,4697494,29790,100,14065,23540,1,29745,100,14005,23848,3
0,1404953217,4698501,29790,100,14065,23540,1,29700,100,14005,23848,3
0,1404953218,4699509,29835,100,14065,23540,1,29700,100,14010,23848,3
0,1404953219,4700510,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953220,4701514,29790,100,14065,23540,1,29700,100,14010,23837,3
0,1404953221,4702519,29835,100,14065,23540,1,29700,100,14010,23837,3
0,1404953222,4703522,29790,100,14065,23540,1,29700,100,14010,23837,3
0,1404953223,4704529,29790,100,14065,23540,1,29745,100,14005,23848,3
0,1404953224,4705531,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953225,4706546,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953226,4707553,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953227,4708559,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953228,4709560,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953229,4710577,29790,100,14065,23540,1,29745,100,14010,23848,3
0,1404953230,4711584,29835,100,14065,23540,1,29700,100,14010,23848,3
0,1404953231,4712597,29835,100,14065,23540,1,29700,100,14010,23848,3
0,1404953232,4713598,29835,100,14065,23540,1,29700,100,14010,23848,3
0,1404953233,4714607,29790,100,14065,23540,1,29700,100,14010,23837,3
0,1404953234,4715612,29835,100,14065,23540,1,29700,100,14010,23837,3
0,1404953235,4716620,29790,100,14065,23540,1,29745,100,14010,23848,3
0,1404953236,4717626,29790,100,14065,23540,1,29745,100,14010,23848,3
0,1404953237,4718632,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953238,4719639,29835,100,14065,23540,1,29700,100,14010,23848,3
0,1404953239,4720647,29835,100,14065,23540,1,29745,100,14010,23848,3
0,1404953240,4721653,29790,100,14065,23540,1,29745,100,14010,23848,3
0,1404953241,4722655,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953242,4723660,29790,100,14065,23540,1,29745,100,14010,23848,3
0,1404953243,4724668,29790,100,14065,23540,1,29745,100,14010,23848,3
0,1404953244,4725674,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953245,4726679,29835,100,14065,23540,1,29700,100,14010,23848,3
0,1404953246,4727689,29835,100,14070,23540,1,29745,100,14010,23848,3
0,1404953247,4728696,29790,100,14065,23540,1,29700,100,14010,23837,3
0,1404953248,4729699,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953249,4730705,29835,100,14065,23540,1,29700,100,14010,23848,3
0,1404953250,4731710,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953251,4732716,29790,100,14070,23540,1,29745,100,14010,23837,3
0,1404953252,4733724,29835,100,14065,23540,1,29700,100,14010,23837,3
0,1404953253,4734726,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953254,4735735,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953255,4736747,29835,100,14070,23540,1,29700,100,14010,23837,3
0,1404953256,4737754,29835,100,14070,23540,1,29745,100,14010,23837,3
0,1404953257,4738760,29835,100,14070,23540,1,29745,100,14010,23848,3
0,1404953258,4739766,29790,100,14065,23540,1,29700,100,14010,23848,3
0,1404953259,4740770,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953260,4741774,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953261,4742781,29790,100,14070,23540,1,29700,100,14010,23837,3
0,1404953262,4743786,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953263,4744787,29835,100,14070,23540,1,29745,100,14010,23848,3
0,1404953264,4745791,29790,100,14070,23540,1,29700,100,14010,23848,3
0,1404953265,4746793,29835,100,14070,23540,1,29745,100,14010,23837,3
0,1404953266,4747795,29835,100,14070,23540,1,29745,100,14010,23848,3
0,1404953267,4748808,29835,100,14070,23540,1,29745,100,14010,23848,3
0,1404953268,4749811,29835,100,14070,23540,1,29745,100,14010,23837,3
0,1404953269,4750812,29835,100,14070,23540,1,29700,100,14010,23837,3
0,1404953270,4751813,29835,100,14070,23540,1,29745,100,14010,23848,3
0,1404953271,4752819,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953272,4753827,29835,100,14070,23540,1,29700,100,14010,23837,3
0,1404953273,4754832,29835,100,14070,23540,1,29700,100,14010,23837,3
0,1404953274,4755841,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953275,4756845,29835,100,14070,23540,1,29745,100,14015,23837,3
0,1404953276,4757851,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953277,4758857,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953278,4759864,29790,100,14070,23540,1,29745,100,14015,23848,3
0,1404953279,4760865,29790,100,14070,23540,1,29745,100,14015,23837,3
0,1404953280,4761868,29835,100,14070,23540,1,29745,100,14015,23837,3
0,1404953281,4762872,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953282,4763880,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953283,4764887,29835,100,14070,23540,1,29745,100,14010,23848,3
0,1404953284,4765893,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953285,4766896,29790,100,14070,23540,1,29745,100,14015,23837,3
0,1404953286,4767900,29835,100,14070,23540,1,29745,100,14015,23848,3
0,1404953287,4768909,29835,100,14070,23540,1,29700,100,14015,23848,3
0,1404953288,4769914,29835,100,14070,23540,1,29700,100,14015,23848,3
0,1404953289,4770923,29835,100,14070,23540,1,29745,100,14015,23848,3
0,1404953290,4771930,29835,100,14070,23540,1,29700,100,14015,23848,3
0,1404953291,4772935,29835,100,14070,23540,1,29700,100,14010,23848,3
0,1404953292,4773939,29835,100,14070,23540,1,29745,100,14015,23837,3
0,1404953293,4774942,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953294,4775943,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953295,4776952,29835,100,14070,23540,1,29745,100,14015,23837,3
0,1404953296,4777958,29835,100,14070,23540,1,29745,100,14015,23837,3
0,1404953297,4778959,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953298,4779966,29835,100,14070,23540,1,29745,100,14015,23837,3
0,1404953299,4780982,29835,100,14070,23540,1,29700,100,14015,23837,3
0,1404953300,4781989,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953301,4782992,29835,100,14070,23540,1,29745,100,14015,23848,3
0,1404953302,4783993,29835,100,14075,23540,1,29700,100,14015,23837,3
0,1404953303,4784994,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953305,4786001,29835,100,14070,23540,1,29700,100,14015,23848,3
0,1404953306,4787002,29790,100,14075,23540,1,29745,100,14015,23837,3
0,1404953307,4788003,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953308,4789006,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953309,4790014,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953310,4791016,29835,100,14075,23540,1,29745,100,14015,23848,3
0,1404953311,4792023,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953312,4793026,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953313,4794029,29790,100,14075,23540,1,29700,100,14015,23848,3
0,1404953314,4795031,29835,100,14075,23540,1,29700,100,14015,23837,3
0,1404953315,4796037,29790,100,14075,23540,1,29745,100,14015,23837,3
0,1404953316,4797041,29790,100,14075,23540,1,29745,100,14015,23837,3
0,1404953317,4798049,29835,100,14075,23540,1,29700,100,14015,23837,3
0,1404953318,4799060,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953319,4800068,29835,100,14075,23540,1,29700,100,14015,23848,3
0,1404953320,4801075,29790,100,14075,23540,1,29745,100,14015,23837,3
0,1404953321,4802085,29835,100,14075,23540,1,29700,100,14015,23837,3
0,1404953322,4803088,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953323,4804094,29790,100,14075,23540,1,29745,100,14015,23837,3
0,1404953324,4805095,29835,100,14075,23540,1,29700,100,14015,23837,3
0,1404953325,4806102,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953326,4807110,29835,100,14075,23540,1,29700,100,14015,23837,3
0,1404953327,4808111,29790,100,14075,23540,1,29745,100,14015,23848,3
0,1404953328,4809119,29790,100,14080,23540,1,29745,100,14015,23837,3
0,1404953329,4810124,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953330,4811126,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953331,4812132,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953332,4813135,29835,100,14075,23540,1,29745,100,14015,23837,3
0,1404953333,4814141,29835,100,14075,23540,1,29745,100,14015,23848,3
0,1404953334,4815143,29835,100,14075,23540,1,29700,100,14015,23837,3
0,1404953335,4816144,29835,100,14075,23540,1,29745,100,14020,23837,3
0,1404953336,4817148,29835,100,14075,23540,1,29700,100,14020,23837,3
0,1404953337,4818151,29835,100,14075,23540,1,29700,100,14015,23848,3
0,1404953338,4819153,29835,100,14075,23540,1,29700,100,14020,23837,3
0,1404953339,4820156,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953340,4821158,29835,100,14075,23540,1,29745,100,14020,23837,3
0,1404953341,4822161,29835,100,14075,23540,1,29700,100,14020,23837,3
0,1404953342,4823166,29835,100,14075,23540,1,29700,100,14020,23837,3
0,1404953343,4824173,29835,100,14075,23540,1,29745,100,14020,23837,3
0,1404953344,4825182,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953345,4826186,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953346,4827189,29835,100,14075,23540,1,29700,100,14020,23837,3
0,1404953347,4828194,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953348,4829200,29835,100,14075,23540,1,29700,100,14020,23837,3
0,1404953349,4830203,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953350,4831206,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953351,4832211,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953352,4833214,29835,100,14080,23540,1,29745,100,14020,23848,3
0,1404953353,4834216,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953354,4835219,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953355,4836220,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953356,4837225,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953357,4838230,29790,100,14080,23540,1,29745,100,14020,23837,3
0,1404953358,4839235,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953359,4840236,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953360,4841238,29835,100,14080,23540,1,29745,100,14020,23848,3
0,1404953361,4842241,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953362,4843244,29835,100,14080,23540,1,29700,100,14020,23837,3
0,1404953363,4844247,29835,100,14080,23540,1,29700,100,14020,23837,3
0,1404953364,4845253,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953365,4846257,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953366,4847258,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953367,4848264,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953368,4849265,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953369,4850267,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953370,4851271,29790,100,14080,23540,1,29745,100,14020,23837,3
0,1404953371,4852273,29835,100,14080,23540,1,29745,100,14020,23848,3
0,1404953372,4853277,29835,100,14085,23540,1,29745,100,14020,23837,3
0,1404953373,4854282,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953374,4855284,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953375,4856285,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953376,4857286,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953377,4858287,29835,100,14085,23540,1,29745,100,14020,23837,3
0,1404953378,4859290,29790,100,14085,23540,1,29745,100,14020,23837,3
0,1404953379,4860295,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953380,4861296,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953381,4862297,29835,100,14085,23540,1,29745,100,14020,23837,3
0,1404953382,4863301,29835,100,14080,23540,1,29745,100,14020,23837,3
0,1404953383,4864306,29835,100,14085,23540,1,29745,100,14020,23848,3
0,1404953384,4865316,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953385,4866321,29835,100,14085,23540,1,29745,100,14020,23837,3
0,1404953386,4867327,29790,100,14085,23540,1,29745,100,14020,23837,3
0,1404953387,4868329,29835,100,14085,23540,1,29745,100,14020,23837,3
0,1404953388,4869331,29835,100,14085,23540,1,29745,100,14020,23837,3
0,1404953389,4870334,29835,100,14085,23540,1,29745,100,14020,23837,3
0,1404953390,4871337,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953391,4872341,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953392,4873346,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953393,4874349,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953394,4875351,29835,100,14085,23540,1,29700,100,14025,23837,3
0,1404953395,4876357,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953396,4877362,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953397,4878369,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953398,4879374,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953399,4880383,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953400,4881386,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953401,4882392,29835,100,14085,23540,1,29745,100,14025,23837,3
0,1404953402,4883395,29835,100,14085,23540,1,29745,100,14025,23837,3
