0,1405616312,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405631762,15457147,196,1200,-26
0,1405631762,15457398,196,1201,-22
0,1405631762,15457649,195,1201,-21
0,1405631762,15457900,195,1201,-21
0,1405631763,15458152,195,1201,-20
0,1405631763,15458403,195,1201,-19
0,1405631763,15458654,194,1201,-19
0,1405631763,15458905,194,1201,-19
0,1405631764,15459156,194,1201,-19
0,1405631764,15459407,194,1201,-19
0,1405631764,15459658,194,1201,-19
0,1405631764,15459909,194,1201,-19
0,1405631765,15460160,194,1201,-19
0,1405631765,15460411,193,1201,-19
0,1405631765,15460662,193,1201,-19
0,1405631765,15460913,194,1201,-19
0,1405631766,15461164,194,1201,-18
0,1405631766,15461415,194,1201,-19
0,1405631766,15461666,193,1201,-19
0,1405631766,15461917,195,1201,-19
0,1405631767,15462168,195,1201,-19
0,1405631767,15462419,195,1201,-19
0,1405631767,15462670,195,1201,-19
0,1405631767,15462921,194,1201,-20
0,1405631768,15463172,195,1201,-20
0,1405631768,15463424,195,1201,-20
0,1405631768,15463675,196,1201,-20
0,1405631768,15463926,196,1201,-20
0,1405631769,15464177,196,1201,-21
0,1405631769,15464428,197,1201,-21
0,1405631769,15464679,197,1201,-20
0,1405631769,15464931,198,1201,-21
0,1405631770,15465184,198,1201,-21
0,1405631770,15465435,199,1201,-20
0,1405631770,15465689,199,1201,-20
0,1405631770,15465940,199,1201,-20
0,1405631771,15466191,200,1201,-20
0,1405631771,15466442,201,1201,-20
0,1405631771,15466693,202,1200,-17
0,1405631771,15466944,203,1200,-17
0,1405631772,15467195,203,1200,-17
0,1405631772,15467446,203,1200,-17
0,1405631772,15467697,204,1200,-17
0,1405631772,15467948,204,1200,-17
0,1405631773,15468200,205,1200,-17
0,1405631773,15468451,205,1200,-17
0,1405631773,15468702,205,1200,-17
0,1405631773,15468953,207,1200,-17
0,1405631774,15469205,208,1200,-17
0,1405631774,15469457,208,1200,-17
0,1405631774,15469708,208,1200,-17
0,1405631774,15469959,208,1200,-17
0,1405631775,15470210,210,1200,-17
0,1405631775,15470461,211,1201,-17
0,1405631775,15470712,212,1201,-17
0,1405631775,15470963,214,1201,-17
0,1405631776,15471214,214,1201,-17
0,1405631776,15471465,215,1201,-18
0,1405631776,15471717,216,1201,-18
0,1405631776,15471968,216,1201,-18
0,1405631777,15472219,218,1201,-18
0,1405631777,15472471,218,1201,-18
0,1405631777,15472722,220,1200,-19
0,1405631777,15472973,221,1200,-19
0,1405631778,15473224,221,1200,-19
0,1405631778,15473475,223,1200,-19
0,1405631778,15473726,225,1200,-19
0,1405631778,15473977,225,1201,-19
0,1405631779,15474228,226,1201,-19
0,1405631779,15474479,227,1201,-19
0,1405631779,15474730,227,1201,-19
0,1405631779,15474981,230,1201,-19
0,1405631780,15475233,230,1201,-19
0,1405631780,15475484,231,1201,-19
0,1405631780,15475735,233,1201,-19
0,1405631780,15475986,233,1201,-19
0,1405631781,15476237,233,1201,-19
0,1405631781,15476488,235,1201,-19
0,1405631781,15476739,235,1201,-19
0,1405631781,15476991,235,1201,-19
0,1405631782,15477243,235,1201,-19
0,1405631782,15477494,236,1201,-19
0,1405631782,15477745,237,1201,-19
0,1405631782,15477996,237,1201,-5
0,1405631783,15478247,236,1201,-5
0,1405631783,15478499,236,1201,0
0,1405631783,15478750,235,1203,2
0,1405631784,15479001,234,1203,2
0,1405631784,15479252,234,1203,0
0,1405631784,15479503,234,1203,0
0,1405631784,15479754,233,1203,0
0,1405631785,15480006,233,1202,0
0,1405631785,15480257,232,1202,0
0,1405631785,15480508,232,1202,0
0,1405631785,15480759,231,1202,0
0,1405631786,15481010,230,1202,0
0,1405631786,15481261,230,1203,0
0,1405631786,15481513,230,1203,0
0,1405631786,15481764,228,1203,0
0,1405631787,15482016,228,1203,0
0,1405631787,15482271,227,1203,0
0,1405631787,15482522,226,1203,0
0,1405631787,15482773,226,1203,0
0,1405631788,15483024,226,1203,0
0,1405631788,15483279,224,1203,0
0,1405631788,15483530,223,1203,0
0,1405631788,15483781,221,1203,0
0,1405631789,15484033,221,1203,0
0,1405631789,15484285,220,1203,0
0,1405631789,15484536,220,1203,0
0,1405631789,15484787,218,1203,0
0,1405631790,15485038,216,1203,0
0,1405631790,15485290,216,1203,0
0,1405631790,15485541,215,1203,0
0,1405631790,15485792,215,1203,0
0,1405631791,15486043,212,1203,0
0,1405631791,15486294,211,1203,0
0,1405631791,15486546,211,1203,0
0,1405631791,15486797,208,1203,2
0,1405631792,15487049,206,1203,2
0,1405631792,15487302,206,1203,3
0,1405631792,15487553,204,1203,3
0,1405631792,15487804,204,1203,3
0,1405631793,15488056,202,1203,-1
0,1405631793,15488307,202,1203,-1
0,1405631793,15488558,199,1201,-8
0,1405631793,15488809,199,1201,-13
0,1405631794,15489064,197,1201,-13
0,1405631794,15489315,197,1201,-17
0,1405631794,15489566,197,1201,-17
0,1405631794,15489817,196,1201,-19
0,1405631795,15490068,196,1201,-21
0,1405631795,15490319,195,1201,-21
0,1405631795,15490570,195,1201,-22
0,1405631795,15490821,195,1201,-23
0,1405631796,15491072,195,1201,-23
0,1405631796,15491326,195,1201,-23
0,1405631796,15491578,195,1201,-23
0,1405631796,15491829,195,1201,-26
0,1405631797,15492080,195,1201,-35
0,1405631797,15492331,195,1200,-36
0,1405631797,15492582,195,1200,-41
0,1405631797,15492834,196,1200,-45
0,1405631798,15493085,196,1200,-45
0,1405631798,15493337,198,1200,-45
0,1405631798,15493588,198,1199,-46
0,1405631798,15493839,199,1199,-47
0,1405631799,15494090,199,1199,-47
0,1405631799,15494341,199,1199,-47
0,1405631799,15494592,201,1199,-48
0,1405631799,15494843,202,1199,-49
0,1405631800,15495094,202,1199,-49
0,1405631800,15495346,203,1199,-49
0,1405631800,15495597,203,1199,-49
0,1405631800,15495849,204,1199,-49
0,1405631801,15496100,204,1199,-49
0,1405631801,15496352,205,1199,-49
0,1405631801,15496603,205,1199,-49
0,1405631801,15496854,205,1199,-49
0,1405631802,15497105,206,1199,-49
0,1405631802,15497356,206,1199,-49
0,1405631802,15497607,206,1199,-49
0,1405631802,15497859,206,1199,-49
0,1405631803,15498110,207,1199,-48
0,1405631803,15498361,207,1199,-49
0,1405631803,15498612,208,1199,-49
0,1405631803,15498863,208,1199,-49
0,1405631804,15499114,207,1199,-47
0,1405631804,15499366,207,1199,-48
0,1405631804,15499617,208,1199,-48
0,1405631804,15499869,208,1199,-45
0,1405631805,15500120,208,1199,-43
0,1405631805,15500373,208,1199,-43
0,1405631805,15500624,208,1199,-42
0,1405631805,15500875,207,1200,-42
0,1405631806,15501126,207,1200,-40
0,1405631806,15501377,207,1200,-41
0,1405631806,15501628,206,1200,-41
0,1405631806,15501879,207,1199,-40
0,1405631807,15502130,206,1199,-41
0,1405631807,15502381,206,1199,-41
0,1405631807,15502633,206,1199,-40
0,1405631807,15502884,205,1199,-40
0,1405631808,15503135,206,1199,-40
0,1405631808,15503386,205,1199,-40
0,1405631808,15503638,205,1199,-40
0,1405631808,15503889,205,1199,-40
0,1405631809,15504140,205,1199,-40
0,1405631809,15504392,205,1199,-40
0,1405631809,15504643,205,1199,-40
0,1405631809,15504895,205,1199,-40
0,1405631810,15505146,205,1199,-40
0,1405631810,15505397,204,1199,-40
0,1405631810,15505651,205,1199,-40
0,1405631810,15505902,204,1199,-40
0,1405631811,15506153,204,1199,-40
0,1405631811,15506404,204,1199,-40
0,1405631811,15506655,204,1199,-40
0,1405631811,15506906,204,1199,-40
0,1405631812,15507157,204,1199,-39
0,1405631812,15507408,203,1199,-39
0,1405631812,15507659,203,1199,-40
0,1405631812,15507910,203,1199,-39
0,1405631813,15508161,203,1199,-39
0,1405631813,15508413,203,1199,-39
0,1405631813,15508664,203,1199,-39
0,1405631813,15508916,203,1199,-39
0,1405631814,15509167,202,1199,-39
0,1405631814,15509418,202,1199,-39
0,1405631814,15509669,202,1199,-39
0,1405631814,15509920,202,1199,-40
0,1405631815,15510171,202,1199,-40
0,1405631815,15510425,202,1199,-39
0,1405631815,15510676,202,1199,-40
0,1405631815,15510930,202,1199,-40
0,1405631816,15511181,202,1199,-40
0,1405631816,15511432,202,1199,-40
0,1405631816,15511684,202,1199,-39
0,1405631816,15511935,201,1199,-39
0,1405631817,15512186,201,1199,-39
0,1405631817,15512438,201,1199,-39
0,1405631817,15512689,201,1199,-39
0,1405631817,15512940,201,1199,-39
0,1405631818,15513191,201,1199,-39
0,1405631818,15513442,201,1199,-39
0,1405631818,15513694,201,1199,-39
0,1405631818,15513945,200,1199,-39
0,1405631819,15514196,200,1199,-39
0,1405631819,15514447,200,1199,-39
0,1405631819,15514699,199,1199,-39
0,1405631819,15514950,199,1199,-39
0,1405631820,15515201,199,1199,-39
0,1405631820,15515452,199,1199,-39
0,1405631820,15515703,199,1199,-39
0,1405631820,15515955,199,1199,-39
0,1405631821,15516206,199,1199,-39
0,1405631821,15516459,198,1199,-39
0,1405631821,15516711,198,1199,-39
0,1405631821,15516962,198,1199,-39
0,1405631822,15517213,198,1199,-39
0,1405631822,15517464,197,1199,-39
0,1405631822,15517715,197,1199,-39
0,1405631822,15517966,198,1199,-39
0,1405631823,15518219,198,1199,-39
0,1405631823,15518470,197,1199,-39
0,1405631823,15518722,196,1199,-39
0,1405631823,15518974,197,1199,-39
0,1405631824,15519225,197,1199,-39
0,1405631824,15519477,197,1199,-39
0,1405631824,15519728,197,1199,-39
0,1405631824,15519979,195,1199,-39
0,1405631825,15520230,195,1199,-38
0,1405631825,15520482,196,1199,-41
0,1405631825,15520734,196,1199,-41
0,1405631825,15520985,196,1199,-43
0,1405631826,15521236,195,1199,-43
0,1405631826,15521487,195,1199,-43
0,1405631826,15521738,195,1199,-43
0,1405631826,15521989,195,1199,-40
0,1405631827,15522240,195,1199,-40
0,1405631827,15522491,195,1199,-40
0,1405631827,15522742,195,1199,-40
0,1405631827,15522993,195,1199,-40
0,1405631828,15523244,195,1199,-40
0,1405631828,15523495,195,1199,-40
0,1405631828,15523747,195,1199,-40
0,1405631828,15523998,194,1199,-39
0,1405631829,15524250,194,1199,-40
0,1405631829,15524501,194,1199,-40
0,1405631829,15524752,194,1199,-40
0,1405631830,15525003,194,1199,-40
0,1405631830,15525254,193,1199,-39
0,1405631830,15525507,193,1199,-39
0,1405631830,15525758,193,1199,-41
0,1405631831,15526009,193,1199,-41
0,1405631831,15526260,194,1198,-56
0,1405631831,15526512,194,1198,-59
0,1405631831,15526763,196,1198,-59
0,1405631832,15527014,196,1198,-59
0,1405631832,15527265,197,1198,-59
0,1405631832,15527516,198,1199,-59
0,1405631832,15527768,197,1199,-59
0,1405631833,15528019,197,1199,-56
0,1405631833,15528270,199,1199,-54
0,1405631833,15528521,199,1199,-54
0,1405631833,15528772,199,1199,-53
0,1405631834,15529023,199,1199,-53
0,1405631834,15529274,200,1199,-53
0,1405631834,15529525,199,1199,-52
0,1405631834,15529776,199,1199,-51
0,1405631835,15530027,199,1199,-51
0,1405631835,15530279,199,1199,-48
0,1405631835,15530531,198,1199,-42
0,1405631835,15530783,198,1199,-42
0,1405631836,15531034,198,1199,-40
0,1405631836,15531285,197,1199,-40
0,1405631836,15531536,196,1199,-40
0,1405631836,15531787,195,1199,-40
0,1405631837,15532038,195,1199,-39
0,1405631837,15532289,195,1199,-39
0,1405631837,15532540,195,1199,-38
0,1405631837,15532791,195,1199,-38
0,1405631838,15533042,195,1199,-39
0,1405631838,15533293,195,1199,-39
0,1405631838,15533547,195,1199,-39
0,1405631838,15533798,195,1199,-39
0,1405631839,15534050,195,1199,-39
0,1405631839,15534301,195,1199,-37
0,1405631839,15534552,195,1199,-34
0,1405631839,15534803,194,1199,-34
0,1405631840,15535054,194,1199,-15
0,1405631840,15535305,191,1199,-15
0,1405631840,15535556,189,1200,-10
0,1405631840,15535807,189,1200,-5
0,1405631841,15536058,186,1200,-5
0,1405631841,15536309,186,1200,-6
0,1405631841,15536560,184,1200,-8
0,1405631841,15536811,182,1200,-11
0,1405631842,15537062,182,1200,-17
0,1405631842,15537313,180,1200,-17
0,1405631842,15537564,180,1200,-23
0,1405631842,15537815,180,1200,-28
0,1405631843,15538066,180,1199,-28
0,1405631843,15538318,180,1199,-29
0,1405631843,15538569,179,1199,-30
0,1405631843,15538820,179,1199,-30
0,1405631844,15539071,179,1199,-30
0,1405631844,15539322,179,1199,-31
0,1405631844,15539573,179,1199,-31
0,1405631844,15539824,179,1199,-32
0,1405631845,15540075,179,1199,-32
0,1405631845,15540326,179,1199,-31
0,1405631845,15540577,179,1199,-31
0,1405631845,15540828,180,1199,-34
0,1405631846,15541080,180,1199,-37
0,1405631846,15541331,180,1199,-38
0,1405631846,15541583,180,1199,-39
0,1405631846,15541834,181,1199,-37
0,1405631847,15542085,181,1199,-37
0,1405631847,15542336,182,1199,-38
0,1405631847,15542587,181,1199,-38
0,1405631847,15542838,182,1199,-38
0,1405631848,15543089,182,1199,-39
0,1405631848,15543350,183,1199,-39
0,1405631848,15543602,183,1199,-39
0,1405631848,15543853,184,1199,-37
0,1405631849,15544104,184,1199,-37
0,1405631849,15544355,184,1199,-37
0,1405631849,15544606,185,1199,-37
0,1405631849,15544857,185,1199,-37
0,1405631850,15545108,185,1199,-37
0,1405631850,15545359,185,1199,-37
0,1405631850,15545610,185,1199,-37
0,1405631850,15545861,185,1199,-37
0,1405631851,15546112,185,1199,-37
0,1405631851,15546363,186,1199,-36
0,1405631851,15546614,187,1199,-36
0,1405631851,15546866,187,1199,-36
0,1405631852,15547117,187,1199,-36
0,1405631852,15547371,188,1199,-36
0,1405631852,15547622,188,1199,-36
0,1405631852,15547873,189,1199,-36
0,1405631853,15548124,189,1199,-36
0,1405631853,15548376,189,1199,-36
0,1405631853,15548627,189,1199,-36
0,1405631853,15548878,190,1199,-36
0,1405631854,15549129,191,1199,-37
0,1405631854,15549381,191,1199,-37
0,1405631854,15549632,191,1199,-39
0,1405631854,15549883,192,1199,-40
0,1405631855,15550135,193,1200,-41
0,1405631855,15550386,193,1200,-42
0,1405631855,15550637,195,1200,-42
0,1405631855,15550888,195,1200,-43
0,1405631856,15551139,196,1200,-43
0,1405631856,15551391,196,1199,-43
0,1405631856,15551642,196,1199,-43
0,1405631856,15551893,198,1199,-43
0,1405631857,15552144,198,1199,-44
0,1405631857,15552395,199,1199,-43
0,1405631857,15552648,201,1199,-44
0,1405631857,15552899,201,1199,-45
0,1405631858,15553150,202,1199,-45
0,1405631858,15553401,202,1199,-44
0,1405631858,15553652,203,1199,-44
0,1405631858,15553903,205,1199,-44
0,1405631859,15554155,205,1199,-42
0,1405631859,15554406,205,1199,-34
0,1405631859,15554657,205,1199,-34
0,1405631859,15554909,205,1200,-31
0,1405631860,15555161,205,1200,-26
0,1405631860,15555412,205,1200,-26
0,1405631860,15555663,205,1200,-21
0,1405631860,15555915,203,1200,-21
0,1405631861,15556166,202,1202,-3
0,1405631861,15556417,201,1202,0
0,1405631861,15556668,201,1202,0
0,1405631861,15556919,198,1202,1
0,1405631862,15557170,196,1202,-2
0,1405631862,15557421,195,1201,-7
0,1405631862,15557672,195,1201,-16
0,1405631862,15557923,195,1201,-16
0,1405631863,15558174,195,1201,-17
0,1405631863,15558427,195,1201,-18
0,1405631863,15558678,195,1201,-19
0,1405631863,15558932,195,1201,-19
0,1405631864,15559184,195,1201,-19
0,1405631864,15559437,195,1201,-20
0,1405631864,15559688,196,1201,-20
0,1405631864,15559939,196,1201,-20
0,1405631865,15560190,196,1201,-21
0,1405631865,15560441,196,1201,-21
0,1405631865,15560692,196,1201,-21
0,1405631865,15560943,196,1201,-21
0,1405631866,15561194,196,1201,-21
0,1405631866,15561445,196,1201,-21
0,1405631866,15561696,196,1201,-21
0,1405631866,15561947,196,1201,-21
0,1405631867,15562198,197,1201,-21
0,1405631867,15562450,197,1201,-21
0,1405631867,15562701,197,1201,-21
0,1405631867,15562952,197,1201,-21
0,1405631868,15563203,197,1201,-21
0,1405631868,15563454,198,1201,-21
0,1405631868,15563705,198,1201,-21
0,1405631868,15563956,198,1201,-21
0,1405631869,15564207,198,1201,-21
0,1405631869,15564459,198,1201,-21
0,1405631869,15564710,198,1202,-18
0,1405631869,15564961,198,1202,-18
0,1405631870,15565212,198,1202,-18
0,1405631870,15565463,198,1202,-17
0,1405631870,15565714,199,1202,-17
0,1405631870,15565965,198,1201,-17
0,1405631871,15566217,199,1201,-17
0,1405631871,15566468,199,1201,-17
0,1405631871,15566722,199,1201,-17
0,1405631871,15566973,200,1201,-17
0,1405631872,15567224,200,1201,-18
0,1405631872,15567476,200,1201,-17
0,1405631872,15567728,200,1201,-17
0,1405631872,15567979,200,1201,-17
0,1405631873,15568230,201,1201,-17
0,1405631873,15568481,201,1202,-17
0,1405631873,15568733,201,1202,-11
0,1405631873,15568984,199,1202,-11
0,1405631874,15569235,199,1202,-1
0,1405631874,15569487,198,1203,1
0,1405631874,15569739,198,1203,1
0,1405631874,15569990,198,1203,2
0,1405631875,15570242,196,1203,2
0,1405631875,15570494,196,1203,2
0,1405631875,15570745,195,1203,2
0,1405631875,15570996,195,1203,2
0,1405631876,15571247,193,1203,2
0,1405631876,15571499,193,1203,2
0,1405631876,15571750,193,1203,2
0,1405631877,15572001,191,1203,2
0,1405631877,15572253,192,1203,2
0,1405631877,15572506,190,1203,2
0,1405631877,15572757,190,1203,2
0,1405631878,15573008,189,1203,2
0,1405631878,15573259,188,1203,2
0,1405631878,15573510,188,1203,2
0,1405631878,15573761,187,1203,2
0,1405631879,15574012,187,1203,2
0,1405631879,15574264,185,1203,2
0,1405631879,15574515,185,1203,3
0,1405631879,15574766,185,1203,2
0,1405631880,15575017,184,1203,2
0,1405631880,15575269,184,1203,2
0,1405631880,15575521,183,1203,2
0,1405631880,15575772,181,1203,3
0,1405631881,15576025,181,1203,2
0,1405631881,15576276,180,1203,2
0,1405631881,15576528,180,1203,-1
0,1405631881,15576780,180,1203,-7
0,1405631882,15577032,180,1202,-7
0,1405631882,15577283,180,1202,-7
0,1405631882,15577534,179,1202,-7
0,1405631882,15577785,178,1202,-7
0,1405631883,15578036,178,1203,0
0,1405631883,15578287,177,1203,2
0,1405631883,15578538,177,1203,2
0,1405631883,15578789,177,1203,2
0,1405631884,15579040,176,1203,2
0,1405631884,15579291,175,1202,1
0,1405631884,15579542,174,1202,0
0,1405631884,15579794,173,1202,0
0,1405631885,15580045,173,1202,0
0,1405631885,15580296,172,1202,0
0,1405631885,15580549,171,1203,0
0,1405631885,15580800,171,1203,0
0,1405631886,15581051,171,1203,0
0,1405631886,15581303,171,1203,0
0,1405631886,15581554,169,1203,0
0,1405631886,15581805,168,1203,0
0,1405631887,15582056,168,1203,0
0,1405631887,15582307,166,1203,0
0,1405631887,15582559,166,1203,0
0,1405631887,15582812,165,1203,0
0,1405631888,15583063,165,1203,0
0,1405631888,15583314,165,1203,0
0,1405631888,15583565,164,1203,1
0,1405631888,15583816,163,1203,1
0,1405631889,15584068,163,1203,0
0,1405631889,15584319,162,1203,0
0,1405631889,15584570,162,1203,1
0,1405631889,15584821,161,1203,0
0,1405631890,15585072,161,1203,0
0,1405631890,15585323,161,1204,1
0,1405631890,15585574,161,1204,0
0,1405631890,15585825,160,1204,0
0,1405631891,15586076,160,1204,0
0,1405631891,15586327,160,1204,0
0,1405631891,15586578,160,1204,0
0,1405631891,15586829,160,1204,0
0,1405631892,15587080,160,1204,0
0,1405631892,15587331,160,1204,1
0,1405631892,15587582,159,1204,0
0,1405631892,15587833,158,1204,1
