0,1405616312,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405634489,18184134,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634490,18185135,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634491,18186136,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634492,18187137,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634493,18188138,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634494,18189139,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634495,18190141,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634496,18191143,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634497,18192144,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634498,18193145,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634499,18194147,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634500,18195148,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634501,18196149,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634502,18197150,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634503,18198151,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634504,18199152,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634505,18200153,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634506,18201154,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634507,18202155,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634508,18203157,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634509,18204158,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634510,18205159,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634511,18206160,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634512,18207162,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634513,18208165,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634514,18209166,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634515,18210167,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634516,18211168,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634517,18212169,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634518,18213170,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634519,18214171,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634520,18215172,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634521,18216174,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634522,18217175,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634523,18218176,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634524,18219178,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634525,18220179,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634526,18221180,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634527,18222182,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634528,18223183,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634529,18224184,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634530,18225185,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634531,18226186,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634532,18227188,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634533,18228189,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634534,18229190,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634535,18230191,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634536,18231192,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634537,18232193,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634538,18233194,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634539,18234195,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634540,18235196,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634541,18236197,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634542,18237199,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634543,18238209,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634544,18239210,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634545,18240211,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634546,18241213,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634547,18242214,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634548,18243215,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634549,18244216,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634550,18245218,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634551,18246219,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634552,18247220,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634553,18248221,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634554,18249222,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634555,18250223,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634556,18251224,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634557,18252227,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634558,18253228,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634559,18254229,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634560,18255231,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634561,18256232,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634562,18257233,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634563,18258234,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634564,18259235,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634565,18260236,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634566,18261237,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634567,18262239,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634568,18263240,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634569,18264241,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634570,18265242,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634571,18266243,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634572,18267245,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634573,18268246,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634574,18269247,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634575,18270248,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634576,18271249,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634577,18272250,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634578,18273252,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634579,18274253,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634580,18275254,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634581,18276255,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634582,18277256,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634583,18278257,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634584,18279258,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634585,18280259,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634586,18281260,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634587,18282261,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634588,18283262,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634589,18284263,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634590,18285264,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634591,18286266,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634592,18287267,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634593,18288268,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634594,18289269,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634595,18290270,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634596,18291271,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634597,18292272,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634598,18293273,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634599,18294274,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634600,18295275,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634601,18296276,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634602,18297277,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634603,18298278,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634604,18299279,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634605,18300281,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634606,18301285,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634607,18302286,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634608,18303287,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634609,18304288,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634610,18305289,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634611,18306290,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634612,18307291,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634613,18308292,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634614,18309294,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634615,18310296,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634616,18311300,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634617,18312301,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634618,18313302,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634619,18314303,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634620,18315304,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634621,18316305,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634622,18317306,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634623,18318307,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634624,18319308,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634625,18320309,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634626,18321311,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634627,18322312,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634628,18323313,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634629,18324315,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634630,18325316,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634631,18326317,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634632,18327319,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634633,18328320,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634634,18329322,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634635,18330324,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634636,18331325,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634637,18332326,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634638,18333327,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634639,18334328,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634640,18335330,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634641,18336331,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634642,18337332,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634643,18338333,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634644,18339336,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634645,18340337,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634646,18341338,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634647,18342339,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634648,18343340,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634649,18344342,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634650,18345344,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634651,18346346,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634652,18347347,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634653,18348351,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634654,18349352,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634655,18350353,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634656,18351354,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634657,18352356,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634658,18353357,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634659,18354358,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634660,18355359,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634661,18356360,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634662,18357364,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634663,18358365,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634664,18359367,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634665,18360369,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634666,18361371,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634667,18362372,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634668,18363373,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634669,18364375,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634670,18365376,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634671,18366377,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634672,18367379,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634673,18368382,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634674,18369383,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634675,18370384,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634676,18371385,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634677,18372386,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634678,18373387,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634679,18374388,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634680,18375389,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634681,18376390,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634682,18377391,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634683,18378392,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634684,18379393,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634685,18380394,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634686,18381395,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634687,18382396,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634688,18383398,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634689,18384399,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634690,18385404,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634691,18386405,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634692,18387406,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634693,18388407,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634694,18389408,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634695,18390410,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634696,18391411,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634697,18392412,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634698,18393413,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634699,18394417,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634700,18395418,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634701,18396419,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634702,18397420,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634703,18398421,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634704,18399422,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634705,18400424,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634706,18401425,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634707,18402426,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634708,18403429,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634709,18404430,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634710,18405432,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634711,18406433,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634712,18407434,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634713,18408435,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634714,18409437,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634715,18410438,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634716,18411439,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634717,18412440,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634718,18413442,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634719,18414444,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634720,18415445,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634721,18416447,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634722,18417448,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634723,18418449,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634724,18419452,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634725,18420453,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634726,18421455,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634727,18422456,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634728,18423458,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634729,18424459,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634730,18425460,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634731,18426461,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634732,18427462,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634733,18428463,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634734,18429464,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634735,18430465,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634736,18431466,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634737,18432467,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634738,18433468,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634739,18434469,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634740,18435471,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634741,18436472,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634742,18437474,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634743,18438475,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634744,18439476,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634745,18440477,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634746,18441478,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634747,18442479,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634748,18443480,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634749,18444482,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634750,18445483,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634751,18446484,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634752,18447485,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634753,18448486,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634754,18449487,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634755,18450489,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634756,18451490,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634757,18452491,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634758,18453492,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634759,18454493,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634760,18455495,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634761,18456496,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634762,18457497,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634763,18458498,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405634764,18459499,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405634765,18460500,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634766,18461501,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634767,18462502,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634768,18463503,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634769,18464504,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405634770,18465505,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634771,18466506,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634772,18467508,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634773,18468509,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405634774,18469510,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
