0,1405616312,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405624166,7861886,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624167,7862887,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624168,7863888,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624169,7864889,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624170,7865890,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624171,7866891,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624172,7867892,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624173,7868894,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624174,7869895,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624175,7870897,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624176,7871898,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624177,7872902,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624178,7873903,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624179,7874905,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624180,7875907,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624181,7876908,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624182,7877909,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624183,7878910,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624184,7879912,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624185,7880913,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624186,7881914,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624187,7882915,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624188,7883917,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624189,7884918,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624190,7885920,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624191,7886921,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624192,7887922,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624193,7888923,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624194,7889924,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624195,7890925,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624196,7891926,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624197,7892927,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624198,7893928,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624199,7894929,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624200,7895930,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624201,7896931,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624202,7897932,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624203,7898934,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624204,7899935,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624205,7900936,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624206,7901937,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624207,7902938,5,0,0,17924,0,0,0,0,6,13,-1
0,1405624208,7903940,10,0,0,17924,0,0,0,0,6,13,-1
0,1405624209,7904941,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624210,7905942,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624211,7906943,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624212,7907944,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624213,7908946,20,0,20,17920,0,0,0,0,8,13,-1
0,1405624214,7909947,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624215,7910948,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624216,7911949,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624217,7912950,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624218,7913951,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624219,7914952,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624220,7915953,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624221,7916954,5,0,5,17920,0,0,0,0,6,13,-1
0,1405624222,7917955,5,0,5,17920,0,0,0,0,6,13,-1
0,1405624223,7918956,6,0,0,17924,0,0,0,0,6,13,-1
0,1405624224,7919957,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624225,7920958,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624226,7921959,6,0,0,17924,0,0,0,0,6,13,-1
0,1405624227,7922960,6,0,0,17924,0,0,0,0,6,13,-1
0,1405624228,7923961,1,0,0,17924,0,0,0,0,6,13,-1
0,1405624229,7924962,342,0,342,17920,0,0,0,0,8,13,-1
0,1405624230,7925963,518,0,518,17920,0,0,0,0,8,13,-1
0,1405624231,7926964,542,0,542,17920,0,0,0,0,8,13,-1
0,1405624232,7927965,522,0,522,17920,0,0,0,0,8,13,-1
0,1405624233,7928970,522,0,522,17920,0,0,0,0,8,13,-1
0,1405624234,7929971,522,0,522,17920,0,0,0,0,8,13,-1
0,1405624235,7930972,601,0,605,17920,0,0,0,0,8,13,-1
0,1405624236,7931974,620,0,620,17920,0,0,0,0,8,13,-1
0,1405624237,7932976,591,0,591,17920,0,0,0,0,8,13,-1
0,1405624238,7933978,591,0,591,17920,0,0,0,0,8,13,-1
0,1405624239,7934980,522,0,522,17920,0,0,0,0,8,13,-1
0,1405624240,7935981,518,0,513,17920,0,0,0,0,8,13,-1
0,1405624241,7936982,488,0,488,17920,0,0,0,0,8,13,-1
0,1405624242,7937983,430,0,430,17920,0,0,0,0,8,13,-1
0,1405624243,7938986,410,0,410,17920,0,0,0,0,8,13,-1
0,1405624244,7939987,410,0,410,17920,0,0,0,0,8,13,-1
0,1405624245,7940988,483,0,483,17920,0,0,0,0,8,13,-1
0,1405624246,7941989,601,0,601,17920,0,0,0,0,8,13,-1
0,1405624247,7942990,610,0,610,17920,0,0,0,0,8,13,-1
0,1405624248,7943991,601,0,601,17920,0,0,0,0,8,13,-1
0,1405624249,7944992,703,0,708,17920,0,0,0,0,8,13,-1
0,1405624250,7945993,703,0,708,17920,0,0,0,0,8,13,-1
0,1405624251,7946995,825,0,825,17920,0,0,0,0,8,13,-1
0,1405624252,7947996,796,0,796,17920,0,0,0,0,8,13,-1
0,1405624253,7948997,752,0,752,17920,0,0,0,0,8,13,-1
0,1405624254,7949998,884,0,884,17920,0,0,0,0,8,13,-1
0,1405624255,7950999,889,0,889,17920,0,0,0,0,8,13,-1
0,1405624257,7952000,889,0,889,17920,0,0,0,0,8,13,-1
0,1405624258,7953001,869,0,869,17920,0,0,0,0,8,13,-1
0,1405624259,7954002,977,0,977,17920,0,0,0,0,8,13,-1
0,1405624260,7955003,1001,0,996,17920,0,0,0,0,8,13,-1
0,1405624261,7956004,996,0,991,17920,0,0,0,0,8,13,-1
0,1405624262,7957006,996,0,991,17920,0,0,0,0,8,13,-1
0,1405624263,7958007,1006,0,1006,17920,0,0,0,0,8,13,-1
0,1405624264,7959008,1069,0,1069,17920,0,0,0,0,8,13,-1
0,1405624265,7960010,771,0,771,17920,0,0,0,0,8,13,-1
0,1405624266,7961011,547,0,547,17920,0,0,0,0,8,13,-1
0,1405624267,7962012,415,0,415,17920,0,0,0,0,8,13,-1
0,1405624268,7963013,415,0,415,17920,0,0,0,0,8,13,-1
0,1405624269,7964014,522,0,522,17920,0,0,0,0,8,13,-1
0,1405624270,7965017,386,0,386,17920,0,0,0,0,8,13,-1
0,1405624271,7966019,137,0,137,17920,0,0,0,0,8,13,-1
0,1405624272,7967020,181,0,181,17920,0,0,0,0,8,13,-1
0,1405624273,7968021,181,0,181,17920,0,0,0,0,8,13,-1
0,1405624274,7969022,220,0,225,17920,0,0,0,0,8,13,-1
0,1405624275,7970023,220,0,225,17920,0,0,0,0,8,13,-1
0,1405624276,7971024,220,0,225,17920,0,0,0,0,8,13,-1
0,1405624277,7972025,205,0,205,17920,0,0,0,0,8,13,-1
0,1405624278,7973026,225,0,225,17920,0,0,0,0,8,13,-1
0,1405624279,7974027,156,0,156,17920,0,0,0,0,8,13,-1
0,1405624280,7975028,-83,0,-83,17920,0,0,0,0,8,13,-1
0,1405624281,7976029,-83,0,-83,17920,0,0,0,0,8,13,-1
0,1405624282,7977030,-234,0,-234,17920,0,0,0,0,6,13,-1
0,1405624283,7978031,-336,0,-336,17920,0,0,0,0,6,13,-1
0,1405624284,7979032,-375,0,-375,17920,0,0,0,0,6,13,-1
0,1405624285,7980033,-517,0,-507,17920,0,0,0,0,6,13,-1
0,1405624286,7981035,-517,0,-507,17920,0,0,0,0,6,13,-1
0,1405624287,7982036,-595,0,-595,17920,0,0,0,0,6,13,-1
0,1405624288,7983037,-576,0,-576,17920,0,0,0,0,6,13,-1
0,1405624289,7984038,-571,0,-571,17920,0,0,0,0,6,13,-1
0,1405624290,7985039,-551,0,-551,17920,0,0,0,0,6,13,-1
0,1405624291,7986040,-502,0,-502,17920,0,0,0,0,6,13,-1
0,1405624292,7987041,-502,0,-502,17920,0,0,0,0,6,13,-1
0,1405624293,7988042,-502,0,-502,17920,0,0,0,0,6,13,-1
0,1405624294,7989043,-517,0,-517,17920,0,0,0,0,6,13,-1
0,1405624295,7990044,-517,0,-517,17920,0,0,0,0,6,13,-1
0,1405624296,7991045,-517,0,-517,17920,0,0,0,0,6,13,-1
0,1405624297,7992046,-512,0,-512,17920,0,0,0,0,6,13,-1
0,1405624298,7993047,-512,0,-512,17920,0,0,0,0,6,13,-1
0,1405624299,7994049,-512,0,-512,17920,0,0,0,0,6,13,-1
0,1405624300,7995050,-502,0,-502,17920,0,0,0,0,6,13,-1
0,1405624301,7996051,-507,0,-507,17920,0,0,0,0,6,13,-1
0,1405624302,7997052,-502,0,-502,17920,0,0,0,0,6,13,-1
0,1405624303,7998053,-502,0,-502,17920,0,0,0,0,6,13,-1
0,1405624304,7999054,-39,0,-39,17920,0,0,0,0,6,9,-1
0,1405624305,8000055,-146,0,-146,17920,0,0,0,0,6,13,-1
0,1405624306,8001058,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405624307,8002059,-112,0,-112,17920,0,0,0,0,6,13,-1
0,1405624308,8003060,-112,0,-112,17920,0,0,0,0,6,13,-1
0,1405624309,8004061,-112,0,-112,17920,0,0,0,0,6,13,-1
0,1405624310,8005063,-102,0,-102,17920,0,0,0,0,6,13,-1
0,1405624311,8006064,-102,0,-102,17920,0,0,0,0,6,13,-1
0,1405624312,8007065,-97,0,-97,17920,0,0,0,0,6,13,-1
0,1405624313,8008066,-97,0,-97,17920,0,0,0,0,6,13,-1
0,1405624314,8009067,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624315,8010071,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624316,8011072,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624317,8012073,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624318,8013074,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624319,8014076,59,0,59,17920,0,0,0,0,8,13,-1
0,1405624320,8015078,59,0,59,17920,0,0,0,0,8,13,-1
0,1405624321,8016079,98,0,98,17920,0,0,0,0,8,13,-1
0,1405624322,8017080,107,0,107,17920,0,0,0,0,8,13,-1
0,1405624323,8018081,107,0,107,17920,0,0,0,0,8,13,-1
0,1405624324,8019082,117,0,122,17920,0,0,0,0,8,13,-1
0,1405624325,8020083,171,0,166,17920,0,0,0,0,8,13,-1
0,1405624326,8021084,171,0,166,17920,0,0,0,0,8,13,-1
0,1405624327,8022085,171,0,171,17920,0,0,0,0,8,13,-1
0,1405624328,8023086,181,0,181,17920,0,0,0,0,8,13,-1
0,1405624329,8024087,259,0,259,17920,0,0,0,0,8,13,-1
0,1405624330,8025088,278,0,278,17920,0,0,0,0,8,13,-1
0,1405624331,8026090,278,0,278,17920,0,0,0,0,8,13,-1
0,1405624332,8027091,327,0,327,17920,0,0,0,0,8,13,-1
0,1405624333,8028092,322,0,322,17920,0,0,0,0,8,13,-1
0,1405624334,8029093,293,0,293,17920,0,0,0,0,8,13,-1
0,1405624335,8030094,288,0,283,17920,0,0,0,0,8,13,-1
0,1405624336,8031095,283,0,283,17920,0,0,0,0,8,13,-1
0,1405624337,8032096,283,0,283,17920,0,0,0,0,8,13,-1
0,1405624338,8033097,254,0,254,17920,0,0,0,0,8,13,-1
0,1405624339,8034099,254,0,254,17920,0,0,0,0,8,13,-1
0,1405624340,8035100,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624341,8036101,-160,0,-160,17920,0,0,0,0,8,13,-1
0,1405624342,8037102,195,0,195,17920,0,0,0,0,8,13,-1
0,1405624343,8038103,244,0,244,17920,0,0,0,0,8,13,-1
0,1405624344,8039105,244,0,244,17920,0,0,0,0,8,13,-1
0,1405624345,8040106,244,0,244,17920,0,0,0,0,8,13,-1
0,1405624346,8041107,239,0,239,17920,0,0,0,0,8,13,-1
0,1405624347,8042108,234,0,234,17920,0,0,0,0,8,13,-1
0,1405624348,8043109,215,0,215,17920,0,0,0,0,8,13,-1
0,1405624349,8044110,210,0,210,17920,0,0,0,0,8,13,-1
0,1405624350,8045112,210,0,210,17920,0,0,0,0,8,13,-1
0,1405624351,8046113,122,0,122,17920,0,0,0,0,8,13,-1
0,1405624352,8047114,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624353,8048117,-68,0,-68,17920,0,0,0,0,8,13,-1
0,1405624354,8049118,-78,0,-78,17920,0,0,0,0,8,13,-1
0,1405624355,8050119,-78,0,-78,17920,0,0,0,0,8,13,-1
0,1405624356,8051120,-63,0,-63,17920,0,0,0,0,8,13,-1
0,1405624357,8052121,-170,0,-170,17920,0,0,0,0,8,13,-1
0,1405624358,8053122,-156,0,-156,17920,0,0,0,0,8,13,-1
0,1405624359,8054124,-161,0,-161,17920,0,0,0,0,8,13,-1
0,1405624360,8055126,-146,0,-146,17920,0,0,0,0,8,13,-1
0,1405624361,8056127,-146,0,-146,17920,0,0,0,0,8,13,-1
0,1405624362,8057128,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624363,8058129,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624364,8059130,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624365,8060131,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624366,8061132,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624367,8062133,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624368,8063134,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624369,8064135,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624370,8065136,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624371,8066137,20,0,20,17920,0,0,0,0,8,13,-1
0,1405624372,8067138,44,0,44,17920,0,0,0,0,8,13,-1
0,1405624373,8068140,44,0,44,17920,0,0,0,0,8,13,-1
0,1405624374,8069141,83,0,83,17920,0,0,0,0,8,13,-1
0,1405624375,8070142,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624376,8071144,88,0,88,17920,0,0,0,0,8,13,-1
0,1405624377,8072145,93,0,93,17920,0,0,0,0,8,13,-1
0,1405624378,8073147,93,0,93,17920,0,0,0,0,8,13,-1
0,1405624379,8074148,122,0,122,17920,0,0,0,0,8,13,-1
0,1405624380,8075149,186,0,186,17920,0,0,0,0,8,13,-1
0,1405624381,8076150,190,0,190,17920,0,0,0,0,8,13,-1
0,1405624382,8077151,127,0,127,17920,0,0,0,0,8,13,-1
0,1405624383,8078152,166,0,166,17920,0,0,0,0,8,13,-1
0,1405624384,8079154,166,0,166,17920,0,0,0,0,8,13,-1
0,1405624385,8080155,166,0,156,17920,0,0,0,0,8,13,-1
0,1405624386,8081156,151,0,151,17920,0,0,0,0,8,13,-1
0,1405624387,8082157,156,0,156,17920,0,0,0,0,8,13,-1
0,1405624388,8083158,68,0,68,17920,0,0,0,0,8,13,-1
0,1405624389,8084159,68,0,68,17920,0,0,0,0,8,13,-1
0,1405624390,8085161,107,0,107,17920,0,0,0,0,8,13,-1
0,1405624391,8086162,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624392,8087163,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624393,8088164,49,0,49,17920,0,0,0,0,8,13,-1
0,1405624394,8089165,63,0,63,17920,0,0,0,0,8,13,-1
0,1405624395,8090166,63,0,63,17920,0,0,0,0,8,13,-1
0,1405624396,8091167,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624397,8092168,93,0,93,17920,0,0,0,0,8,13,-1
0,1405624398,8093169,117,0,117,17920,0,0,0,0,8,13,-1
0,1405624399,8094170,117,0,117,17920,0,0,0,0,8,13,-1
0,1405624400,8095171,68,0,68,17920,0,0,0,0,8,13,-1
0,1405624401,8096172,68,0,68,17920,0,0,0,0,8,13,-1
0,1405624402,8097173,63,0,63,17920,0,0,0,0,8,13,-1
0,1405624403,8098174,73,0,73,17920,0,0,0,0,8,13,-1
0,1405624404,8099175,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624405,8100178,132,0,132,17920,0,0,0,0,8,13,-1
0,1405624406,8101179,142,0,142,17920,0,0,0,0,8,13,-1
0,1405624407,8102180,171,0,171,17920,0,0,0,0,8,13,-1
0,1405624408,8103182,171,0,171,17920,0,0,0,0,8,13,-1
0,1405624409,8104183,205,0,205,17920,0,0,0,0,8,13,-1
0,1405624410,8105185,215,0,215,17920,0,0,0,0,8,13,-1
0,1405624411,8106187,229,0,229,17920,0,0,0,0,8,13,-1
0,1405624412,8107188,229,0,229,17920,0,0,0,0,8,13,-1
0,1405624413,8108189,244,0,244,17920,0,0,0,0,8,13,-1
0,1405624414,8109190,244,0,244,17920,0,0,0,0,8,13,-1
0,1405624415,8110191,264,0,264,17920,0,0,0,0,8,13,-1
0,1405624416,8111192,264,0,269,17920,0,0,0,0,8,13,-1
0,1405624417,8112193,283,0,283,17920,0,0,0,0,8,13,-1
0,1405624418,8113194,264,0,264,17920,0,0,0,0,8,13,-1
0,1405624419,8114195,269,0,269,17920,0,0,0,0,8,13,-1
0,1405624420,8115197,269,0,269,17920,0,0,0,0,8,13,-1
0,1405624421,8116199,283,0,283,17920,0,0,0,0,8,13,-1
0,1405624422,8117200,293,0,293,17920,0,0,0,0,8,13,-1
0,1405624423,8118201,244,0,244,17920,0,0,0,0,8,13,-1
0,1405624424,8119202,249,0,249,17920,0,0,0,0,8,13,-1
0,1405624425,8120203,249,0,249,17920,0,0,0,0,8,13,-1
0,1405624426,8121204,249,0,254,17920,0,0,0,0,8,13,-1
0,1405624427,8122205,249,0,249,17920,0,0,0,0,8,13,-1
0,1405624428,8123206,254,0,254,17920,0,0,0,0,8,13,-1
0,1405624429,8124207,269,0,269,17920,0,0,0,0,8,13,-1
0,1405624430,8125208,269,0,269,17920,0,0,0,0,8,13,-1
0,1405624431,8126209,269,0,269,17920,0,0,0,0,8,13,-1
0,1405624432,8127210,249,0,249,17920,0,0,0,0,8,13,-1
0,1405624433,8128211,210,0,210,17920,0,0,0,0,8,13,-1
0,1405624434,8129213,107,0,107,17920,0,0,0,0,8,13,-1
0,1405624435,8130215,107,0,112,17920,0,0,0,0,8,13,-1
0,1405624436,8131216,39,0,39,17920,0,0,0,0,8,13,-1
0,1405624437,8132217,39,0,39,17920,0,0,0,0,8,13,-1
0,1405624438,8133218,20,0,20,17920,0,0,0,0,8,13,-1
0,1405624439,8134219,20,0,20,17920,0,0,0,0,8,13,-1
0,1405624440,8135221,24,0,24,17920,0,0,0,0,8,13,-1
0,1405624441,8136222,44,0,44,17920,0,0,0,0,8,13,-1
0,1405624442,8137223,44,0,44,17920,0,0,0,0,8,13,-1
0,1405624443,8138224,44,0,44,17920,0,0,0,0,8,13,-1
0,1405624444,8139225,49,0,49,17920,0,0,0,0,8,13,-1
0,1405624445,8140226,59,0,59,17920,0,0,0,0,8,13,-1
0,1405624446,8141227,59,0,59,17920,0,0,0,0,8,13,-1
0,1405624447,8142228,63,0,63,17920,0,0,0,0,8,13,-1
0,1405624448,8143229,63,0,63,17920,0,0,0,0,8,13,-1
0,1405624449,8144230,68,0,68,17920,0,0,0,0,8,13,-1
0,1405624450,8145231,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624451,8146234,98,0,98,17920,0,0,0,0,8,13,-1
0,1405624452,8147235,181,0,181,17920,0,0,0,0,8,13,-1
0,1405624453,8148237,181,0,181,17920,0,0,0,0,8,13,-1
0,1405624454,8149239,210,0,210,17920,0,0,0,0,8,13,-1
0,1405624455,8150240,332,0,332,17920,0,0,0,0,8,13,-1
0,1405624456,8151241,444,0,444,17920,0,0,0,0,8,13,-1
0,1405624457,8152242,439,0,439,17920,0,0,0,0,8,13,-1
0,1405624458,8153243,527,0,527,17920,0,0,0,0,8,13,-1
0,1405624459,8154244,527,0,527,17920,0,0,0,0,8,13,-1
0,1405624460,8155245,498,0,498,17920,0,0,0,0,8,13,-1
0,1405624461,8156246,483,0,483,17920,0,0,0,0,8,13,-1
0,1405624462,8157247,498,0,498,17920,0,0,0,0,8,13,-1
0,1405624463,8158248,513,0,513,17920,0,0,0,0,8,13,-1
0,1405624464,8159249,493,0,493,17920,0,0,0,0,8,13,-1
0,1405624465,8160250,493,0,493,17920,0,0,0,0,8,13,-1
0,1405624466,8161251,474,0,474,17920,0,0,0,0,8,13,-1
0,1405624467,8162252,444,0,444,17920,0,0,0,0,8,13,-1
0,1405624468,8163253,444,0,444,17920,0,0,0,0,8,13,-1
0,1405624469,8164254,444,0,444,17920,0,0,0,0,8,13,-1
0,1405624470,8165255,444,0,444,17920,0,0,0,0,8,13,-1
0,1405624471,8166256,430,0,430,17920,0,0,0,0,8,13,-1
0,1405624472,8167258,430,0,430,17920,0,0,0,0,8,13,-1
0,1405624473,8168259,430,0,430,17920,0,0,0,0,8,13,-1
0,1405624474,8169261,435,0,435,17920,0,0,0,0,8,13,-1
0,1405624475,8170262,391,0,391,17920,0,0,0,0,8,13,-1
0,1405624476,8171263,396,0,396,17920,0,0,0,0,8,13,-1
0,1405624477,8172264,396,0,391,17920,0,0,0,0,8,13,-1
0,1405624478,8173265,405,0,405,17920,0,0,0,0,8,13,-1
0,1405624479,8174266,405,0,405,17920,0,0,0,0,8,13,-1
0,1405624480,8175267,410,0,410,17920,0,0,0,0,8,13,-1
0,1405624481,8176268,420,0,420,17920,0,0,0,0,8,13,-1
0,1405624482,8177270,449,0,449,17920,0,0,0,0,8,13,-1
0,1405624483,8178271,454,0,454,17920,0,0,0,0,8,13,-1
0,1405624484,8179272,454,0,454,17920,0,0,0,0,8,13,-1
0,1405624485,8180273,449,0,449,17920,0,0,0,0,8,13,-1
0,1405624486,8181275,449,0,449,17920,0,0,0,0,8,13,-1
0,1405624487,8182276,518,0,518,17920,0,0,0,0,8,13,-1
0,1405624488,8183277,542,0,537,17920,0,0,0,0,8,13,-1
0,1405624489,8184278,552,0,552,17920,0,0,0,0,8,13,-1
0,1405624490,8185279,552,0,552,17920,0,0,0,0,8,13,-1
0,1405624491,8186280,586,0,586,17920,0,0,0,0,8,13,-1
0,1405624492,8187282,547,0,547,17920,0,0,0,0,8,13,-1
0,1405624493,8188283,444,0,444,17920,0,0,0,0,8,13,-1
0,1405624494,8189284,386,0,386,17920,0,0,0,0,8,13,-1
0,1405624495,8190285,303,0,303,17920,0,0,0,0,8,13,-1
0,1405624496,8191287,303,0,303,17920,0,0,0,0,8,13,-1
0,1405624497,8192288,278,0,278,17920,0,0,0,0,8,13,-1
0,1405624498,8193289,269,0,269,17920,0,0,0,0,8,13,-1
0,1405624499,8194290,205,0,205,17920,0,0,0,0,8,13,-1
0,1405624500,8195292,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624501,8196293,78,0,78,17920,0,0,0,0,8,13,-1
0,1405624502,8197294,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624503,8198295,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624504,8199296,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624505,8200297,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624506,8201299,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624507,8202300,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624508,8203301,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624509,8204302,-170,0,-170,17920,0,0,0,0,8,13,-1
0,1405624510,8205303,-170,0,-170,17920,0,0,0,0,8,13,-1
0,1405624511,8206304,-361,0,-361,17920,0,0,0,0,8,13,-1
0,1405624512,8207305,-327,0,-327,17920,0,0,0,0,8,13,-1
0,1405624513,8208306,-327,0,-327,17920,0,0,0,0,8,13,-1
0,1405624514,8209307,-336,0,-336,17920,0,0,0,0,8,13,-1
0,1405624515,8210311,-336,0,-336,17920,0,0,0,0,8,13,-1
0,1405624516,8211313,-78,0,-78,17920,0,0,0,0,8,9,-1
0,1405624517,8212314,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624518,8213315,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624519,8214316,0,0,0,17408,0,0,0,0,6,13,-1
0,1405624520,8215317,-122,0,-122,17920,0,0,0,0,6,13,-1
0,1405624521,8216318,-78,0,-78,17920,0,0,0,0,6,13,-1
0,1405624522,8217319,-58,0,-58,17920,0,0,0,0,6,13,-1
0,1405624523,8218321,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405624524,8219322,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405624525,8220323,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624526,8221324,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624527,8222325,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624528,8223326,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624529,8224327,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624530,8225328,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405624531,8226329,-180,0,-180,17920,0,0,0,0,6,13,-1
0,1405624532,8227330,-229,0,-229,17920,0,0,0,0,6,13,-1
0,1405624533,8228332,-229,0,-229,17920,0,0,0,0,6,13,-1
0,1405624534,8229333,-229,0,-229,17920,0,0,0,0,6,13,-1
0,1405624535,8230335,-219,0,-219,17920,0,0,0,0,6,13,-1
0,1405624536,8231336,-229,0,-229,17920,0,0,0,0,6,13,-1
0,1405624537,8232337,-229,0,-229,17920,0,0,0,0,6,13,-1
0,1405624538,8233338,-229,0,-229,17920,0,0,0,0,6,13,-1
0,1405624539,8234339,-224,0,-224,17920,0,0,0,0,6,13,-1
0,1405624540,8235340,-107,0,-107,17920,0,0,0,0,8,13,-1
0,1405624541,8236341,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624542,8237342,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624543,8238343,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624544,8239344,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624545,8240345,0,0,0,17408,0,0,0,0,8,13,-1
0,1405624546,8241346,5,0,5,17920,0,0,0,0,8,13,-1
0,1405624547,8242347,205,0,205,17920,0,0,0,0,8,13,-1
0,1405624548,8243348,215,0,215,17920,0,0,0,0,8,13,-1
0,1405624549,8244350,215,0,215,17920,0,0,0,0,8,13,-1
0,1405624550,8245351,225,0,225,17920,0,0,0,0,8,13,-1
0,1405624551,8246352,239,0,239,17920,0,0,0,0,8,13,-1
0,1405624552,8247354,337,0,337,17920,0,0,0,0,8,13,-1
0,1405624553,8248355,356,0,356,17920,0,0,0,0,8,13,-1
0,1405624554,8249356,356,0,356,17920,0,0,0,0,8,13,-1
0,1405624555,8250357,356,0,356,17920,0,0,0,0,8,13,-1
0,1405624556,8251358,391,0,391,17920,0,0,0,0,8,13,-1
0,1405624557,8252359,376,0,376,17920,0,0,0,0,8,13,-1
0,1405624558,8253360,405,0,405,17920,0,0,0,0,8,13,-1
