0,1405616312,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405625863,9558616,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405625864,9559617,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405625865,9560619,30735,1,13765,23881,4,30645,0,13575,24123,4
0,1405625866,9561620,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405625867,9562622,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405625868,9563623,30735,1,13765,23881,4,30645,0,13570,24134,4
0,1405625869,9564624,30735,0,13765,23881,4,30645,0,13575,24123,4
0,1405625870,9565625,30735,0,13765,23881,4,30645,-2,13570,24123,4
0,1405625871,9566626,30735,0,13765,23881,4,30645,-2,13570,24134,4
0,1405625872,9567628,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405625873,9568630,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405625874,9569631,30735,1,13765,23881,4,30645,-2,13570,24134,4
0,1405625875,9570632,30735,1,13765,23881,4,30645,0,13570,24134,4
0,1405625876,9571633,30780,0,13765,23881,4,30645,-2,13570,24123,4
0,1405625877,9572635,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405625878,9573636,30735,0,13765,23881,4,30645,-2,13570,24123,4
0,1405625879,9574637,30735,0,13765,23881,4,30645,-2,13570,24123,4
0,1405625880,9575639,30735,0,13765,23881,4,30645,0,13575,24134,4
0,1405625881,9576640,30735,0,13765,23881,4,30645,-2,13570,24134,4
0,1405625882,9577641,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405625883,9578642,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405625884,9579643,30780,0,13765,23881,4,30645,-2,13570,24123,4
0,1405625885,9580644,30735,0,13765,23881,4,30645,-3,13570,24123,4
0,1405625886,9581645,30735,1,13765,23881,4,30645,-3,13570,24123,4
0,1405625887,9582646,30735,0,13765,23881,4,30645,-3,13570,24123,4
0,1405625888,9583647,30735,0,13765,23881,4,30645,-3,13570,24123,4
0,1405625889,9584648,30735,0,13765,23881,4,30645,-3,13570,24123,4
0,1405625890,9585649,30780,0,13765,23881,4,30645,-3,13570,24134,4
0,1405625891,9586650,30780,1,13765,23881,4,30645,-2,13570,24123,4
0,1405625892,9587652,30735,0,13765,23881,4,30645,-5,13570,24123,4
0,1405625893,9588653,30735,0,13765,23881,4,30645,-5,13575,24123,4
0,1405625894,9589655,30735,0,13765,23881,4,30645,-6,13570,24123,4
0,1405625895,9590656,30735,0,13765,23881,4,30645,-6,13570,24123,4
0,1405625896,9591657,30735,0,13765,23881,4,30645,-6,13570,24123,4
0,1405625897,9592658,30735,0,13765,23881,4,30600,-6,13570,24134,4
0,1405625898,9593659,30735,0,13765,23881,4,30645,-6,13570,24123,4
0,1405625899,9594660,30735,0,13765,23870,4,30645,-8,13570,24123,4
0,1405625900,9595661,30780,0,13765,23881,4,30645,-8,13570,24123,4
0,1405625901,9596665,30735,0,13765,23881,4,30645,-8,13570,24123,4
0,1405625902,9597666,30735,0,13765,23881,4,30645,-8,13570,24134,4
0,1405625903,9598668,30735,0,13765,23881,4,30645,-8,13575,24123,4
0,1405625904,9599669,30735,0,13765,23881,4,30645,-8,13570,24123,4
0,1405625905,9600670,30735,0,13765,23881,4,30645,-8,13570,24123,4
0,1405625906,9601671,30735,0,13765,23881,4,30645,-8,13570,24123,4
0,1405625907,9602672,30735,0,13765,23881,4,30645,-8,13570,24134,4
0,1405625908,9603673,30735,0,13765,23881,4,30645,-2,13570,24123,4
0,1405625909,9604674,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405625910,9605676,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625911,9606677,30780,1,13770,23881,4,30645,1,13570,24123,4
0,1405625912,9607678,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405625913,9608679,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405625914,9609680,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405625915,9610682,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405625916,9611684,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405625917,9612685,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625918,9613686,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405625919,9614687,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625920,9615688,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625921,9616689,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405625922,9617690,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625923,9618691,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405625924,9619692,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405625925,9620693,30735,1,13765,23881,4,30645,2,13570,24134,4
0,1405625926,9621694,30735,1,13765,23881,4,30645,2,13570,24123,4
0,1405625927,9622696,30735,0,13765,23881,4,30645,2,13570,24123,4
0,1405625928,9623697,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405625929,9624701,30735,0,13765,23881,4,30600,2,13570,24123,4
0,1405625930,9625702,30735,0,13765,23881,4,30645,2,13570,24123,4
0,1405625931,9626703,30735,0,13765,23881,4,30645,4,13570,24123,4
0,1405625932,9627705,30735,1,13765,23881,4,30645,4,13570,24123,4
0,1405625933,9628707,30735,1,13765,23881,4,30645,2,13570,24134,4
0,1405625934,9629709,30735,1,13765,23881,4,30645,2,13570,24123,4
0,1405625935,9630710,30735,0,13765,23881,4,30645,2,13570,24134,4
0,1405625936,9631711,30735,1,13765,23881,4,30645,2,13570,24123,4
0,1405625937,9632712,30735,1,13765,23870,4,30645,2,13570,24134,4
0,1405625938,9633713,30780,1,13765,23881,4,30645,2,13570,24123,4
0,1405625939,9634714,30780,1,13765,23881,4,30645,2,13570,24123,4
0,1405625940,9635715,30735,1,13765,23881,4,30645,2,13570,24134,4
0,1405625941,9636717,30780,1,13765,23881,4,30645,2,13570,24134,4
0,1405625942,9637718,30735,1,13765,23881,4,30645,2,13570,24134,4
0,1405625943,9638720,30780,1,13765,23881,4,30645,2,13575,24123,4
0,1405625944,9639721,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625945,9640722,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625946,9641723,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625947,9642725,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625948,9643726,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625949,9644727,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625950,9645728,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625951,9646729,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405625952,9647730,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405625953,9648731,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625954,9649732,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625955,9650733,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625956,9651735,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625957,9652736,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625958,9653737,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405625959,9654738,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405625960,9655740,30735,1,13765,23749,4,30645,0,13570,24134,4
0,1405625961,9656741,30735,1,13765,23760,4,30645,0,13570,24134,4
0,1405625962,9657742,30735,1,13765,23760,4,30645,0,13570,24134,4
0,1405625963,9658746,30735,1,13765,23870,4,30645,0,13570,24123,4
0,1405625964,9659747,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405625965,9660748,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405625966,9661749,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405625967,9662750,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405625968,9663751,30735,1,13765,23760,4,30645,0,13570,24123,4
0,1405625969,9664752,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405625970,9665753,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405625971,9666755,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405625972,9667756,30735,0,13765,23760,4,30645,0,13570,24134,4
0,1405625973,9668757,30735,1,13765,23760,4,30645,0,13570,24134,4
0,1405625974,9669758,30735,1,13765,23760,4,30645,0,13570,24134,4
0,1405625975,9670760,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405625976,9671762,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405625977,9672763,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625978,9673764,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405625979,9674765,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625980,9675767,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625981,9676768,30735,1,13765,23749,4,30645,1,13570,24134,4
0,1405625982,9677769,30735,0,13765,23749,4,30645,1,13570,24134,4
0,1405625983,9678770,30735,1,13765,23749,4,30645,1,13570,24134,4
0,1405625984,9679771,30735,1,13765,23749,4,30645,1,13570,24134,4
0,1405625985,9680772,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625986,9681774,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625987,9682776,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625988,9683778,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405625989,9684779,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625990,9685780,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405625991,9686781,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625992,9687782,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405625993,9688783,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625994,9689785,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625995,9690786,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625996,9691787,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405625997,9692788,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405625998,9693790,30735,0,13765,23881,4,30645,1,13570,24134,4
0,1405625999,9694791,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626000,9695795,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626001,9696796,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405626002,9697797,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626003,9698798,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626004,9699799,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626005,9700800,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405626006,9701801,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626007,9702802,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626008,9703803,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626009,9704804,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626010,9705805,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626011,9706806,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626012,9707807,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626013,9708808,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626014,9709809,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626015,9710810,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626016,9711811,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626017,9712813,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626018,9713814,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405626019,9714815,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626020,9715816,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626021,9716818,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626022,9717819,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626023,9718821,30780,0,13765,23881,4,30645,0,13570,24134,4
0,1405626024,9719822,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626025,9720823,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405626026,9721824,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626027,9722825,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626028,9723827,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626029,9724828,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626030,9725829,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626031,9726830,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405626032,9727831,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626033,9728832,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626034,9729833,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626035,9730835,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626036,9731836,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626037,9732837,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405626038,9733838,30780,0,13765,23881,4,30645,0,13570,24134,4
0,1405626039,9734839,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626040,9735840,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626041,9736842,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626042,9737844,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626043,9738845,30735,0,13765,23881,4,30645,0,13570,24134,4
0,1405626044,9739847,30735,0,13765,23881,4,30645,0,13570,24134,4
0,1405626045,9740849,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626046,9741850,30780,0,13765,23881,4,30645,0,13570,24134,4
0,1405626047,9742851,30735,0,13765,23881,4,30645,0,13570,24134,4
0,1405626048,9743852,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626049,9744853,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626050,9745854,30780,0,13765,23870,4,30645,0,13570,24134,4
0,1405626051,9746855,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626052,9747856,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626053,9748857,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626054,9749858,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626055,9750859,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626056,9751860,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626057,9752861,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405626058,9753862,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626059,9754863,30735,1,13765,23881,4,30645,1,13570,24134,4
0,1405626060,9755865,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626061,9756866,30735,1,13765,23881,4,30645,1,13570,24123,4
0,1405626062,9757867,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626063,9758868,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626064,9759869,30735,1,13765,23881,4,30645,1,13570,24134,4
0,1405626065,9760870,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626066,9761871,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626067,9762872,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626068,9763873,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626069,9764875,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626070,9765876,30735,0,13765,23881,4,30645,1,13570,24134,4
0,1405626071,9766877,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626072,9767878,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626073,9768879,30735,1,13765,23881,4,30645,1,13570,24134,4
0,1405626074,9769880,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626075,9770881,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626076,9771882,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626077,9772884,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405626078,9773886,30780,1,13765,23881,4,30645,0,13570,24134,4
0,1405626079,9774887,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626080,9775888,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626081,9776889,30735,0,13765,23881,4,30645,-2,13570,24123,4
0,1405626082,9777891,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626083,9778895,30735,0,13765,23881,4,30645,-2,13570,24123,4
0,1405626084,9779896,30780,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626085,9780898,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626086,9781899,30735,1,13765,23870,4,30645,-2,13570,24123,4
0,1405626087,9782900,30735,1,13765,23881,4,30645,0,13570,24134,4
0,1405626088,9783901,30780,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626089,9784903,30735,1,13765,23881,4,30645,-2,13570,24134,4
0,1405626090,9785905,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626091,9786906,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626092,9787907,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626093,9788909,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626094,9789910,30735,1,13765,23881,4,30645,-2,13570,24134,4
0,1405626095,9790912,30780,1,13765,23881,4,30600,0,13570,24123,4
0,1405626096,9791913,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405626097,9792914,30780,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626098,9793915,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626099,9794917,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626100,9795922,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626101,9796923,30735,0,13765,23881,4,30645,0,13570,24123,4
0,1405626102,9797925,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626103,9798926,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626104,9799928,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626105,9800930,30780,0,13765,23881,4,30645,-2,13570,24123,4
0,1405626106,9801931,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626107,9802932,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626108,9803933,30780,0,13765,23881,4,30645,-2,13570,24123,4
0,1405626109,9804934,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626110,9805936,30780,1,13765,23881,4,30645,-2,13570,24134,4
0,1405626111,9806937,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626112,9807938,30780,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626113,9808940,30735,0,13765,23881,4,30645,-2,13570,24123,4
0,1405626114,9809941,30735,1,13765,23881,4,30645,-2,13570,24123,4
0,1405626115,9810942,30780,1,13765,23881,4,30645,-2,13570,24134,4
0,1405626116,9811943,30735,1,13765,23881,4,30645,0,13570,24134,4
0,1405626117,9812945,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626118,9813947,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626119,9814948,30780,1,13765,23881,4,30645,0,13570,24123,4
0,1405626120,9815949,30780,0,13765,23881,4,30645,0,13570,24134,4
0,1405626121,9816950,30780,1,13765,23870,4,30645,0,13570,24134,4
0,1405626122,9817951,30735,1,13765,23881,4,30645,0,13570,24123,4
0,1405626123,9818952,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626124,9819953,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626125,9820954,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626126,9821955,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626127,9822956,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626128,9823957,30780,0,13765,23881,4,30645,0,13570,24123,4
0,1405626129,9824958,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626130,9825959,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626131,9826960,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626132,9827961,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626133,9828962,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626134,9829963,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626135,9830964,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626136,9831965,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626137,9832966,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626138,9833967,30780,0,13765,23870,4,30645,1,13570,24123,4
0,1405626139,9834968,30780,1,13765,23870,4,30645,1,13570,24123,4
0,1405626140,9835969,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626141,9836970,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626142,9837971,30735,0,13765,23881,4,30645,1,13570,24123,4
0,1405626143,9838972,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626144,9839973,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626145,9840974,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626146,9841975,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405626147,9842976,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626148,9843977,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626149,9844978,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405626150,9845979,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626151,9846980,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626152,9847981,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626153,9848982,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626154,9849983,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626155,9850984,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626156,9851985,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626157,9852986,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626158,9853987,30780,0,13765,23881,4,30645,1,13570,24123,4
0,1405626159,9854989,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626160,9855991,30780,1,13765,23870,4,30645,1,13570,24123,4
0,1405626161,9856992,30780,1,13765,23881,4,30645,1,13570,24134,4
0,1405626162,9857994,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626163,9858995,30780,0,13765,23881,4,30645,1,13570,24134,4
0,1405626164,9859996,30780,1,13765,23870,4,30645,1,13570,24123,4
0,1405626165,9860997,30735,1,13765,23870,4,30645,1,13570,24123,4
0,1405626166,9861998,30780,1,13765,23881,4,30645,1,13570,24123,4
0,1405626167,9862999,30780,1,13765,23870,4,30645,1,13570,24134,4
