0,1405350502,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405350793,292059,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350794,293066,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350795,294076,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350796,295077,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350797,296079,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350798,297085,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350799,298093,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350800,299102,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350801,300104,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350802,301114,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350803,302116,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350804,303123,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350805,304132,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350806,305141,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350807,306147,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350808,307153,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350809,308164,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350810,309170,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350811,310171,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350812,311175,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350813,312186,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350814,313189,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350815,314193,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350816,315194,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350817,316199,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350818,317205,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350819,318206,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350820,319210,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350821,320219,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350822,321224,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350823,322226,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350824,323239,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350825,324243,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350826,325245,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350827,326250,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350828,327255,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350829,328266,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350830,329271,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350831,330276,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350832,331277,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350833,332281,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350834,333287,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350835,334291,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350836,335299,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350837,336305,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350838,337312,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350839,338319,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350840,339320,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350841,340327,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350842,341332,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350843,342336,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350844,343344,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350845,344353,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350846,345359,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350847,346369,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350848,347373,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350849,348380,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350850,349385,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350851,350393,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350852,351397,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350853,352406,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350854,353411,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350855,354412,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350856,355420,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350857,356421,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350858,357427,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350859,358437,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350860,359439,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350861,360444,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350862,361453,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350863,362455,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350864,363465,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350865,364479,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350866,365483,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350867,366491,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350868,367498,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350869,368505,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350870,369508,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350871,370520,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350872,371521,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350873,372527,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350874,373532,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350875,374535,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350876,375541,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350877,376557,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350878,377566,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350879,378569,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350880,379577,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350881,380579,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350882,381581,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350883,382586,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350884,383588,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350885,384597,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350886,385606,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350887,386611,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350888,387613,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350889,388614,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350890,389623,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350891,390628,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350892,391629,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350893,392632,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350894,393634,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350895,394642,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350896,395650,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350897,396657,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350898,397663,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350899,398670,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350900,399680,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350901,400684,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350902,401695,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350903,402697,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350904,403701,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350905,404703,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350906,405709,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350907,406715,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350908,407716,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350909,408717,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350910,409719,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350911,410720,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350912,411726,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350913,412730,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350914,413739,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350915,414744,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350916,415759,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350917,416769,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350918,417774,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350919,418782,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350920,419783,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350921,420785,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350922,421791,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350923,422808,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350924,423817,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350925,424819,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350926,425822,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350927,426826,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350928,427832,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350929,428833,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350930,429843,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350931,430852,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350932,431860,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350933,432864,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350934,433869,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350935,434873,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350936,435880,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350937,436891,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350938,437896,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350939,438903,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350940,439906,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350941,440911,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350942,441931,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350943,442936,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350944,443940,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350945,444944,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350946,445949,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350947,446957,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350948,447959,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350949,448961,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350950,449967,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350951,450972,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350952,451984,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350953,452988,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350954,453994,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350955,454999,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350957,456002,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350958,457003,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350959,458009,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350960,459016,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350961,460020,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350962,461022,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350963,462025,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350964,463027,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350965,464030,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350966,465039,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350967,466040,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350968,467041,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350969,468044,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350970,469047,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350971,470053,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350972,471059,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350973,472060,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350974,473064,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350975,474066,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350976,475069,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350977,476073,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350978,477080,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350979,478086,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350980,479090,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350981,480092,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350982,481095,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350983,482096,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350984,483099,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350985,484104,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350986,485106,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350987,486111,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350988,487118,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350989,488124,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350990,489130,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350991,490133,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350992,491139,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350993,492148,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350994,493153,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350995,494157,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350996,495161,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350997,496166,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405350998,497169,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405350999,498172,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351000,499182,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351001,500184,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351002,501187,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351003,502198,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351004,503200,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351005,504201,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351006,505203,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351007,506207,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351008,507211,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351009,508215,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351010,509218,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351011,510219,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351012,511223,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351013,512226,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351014,513231,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351015,514237,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351016,515239,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351017,516240,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351018,517243,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351019,518245,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351020,519249,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351021,520254,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351022,521257,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351023,522267,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351024,523272,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351025,524274,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351026,525277,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351027,526280,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351028,527286,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351029,528288,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351030,529289,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351031,530290,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351032,531292,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351033,532296,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351034,533299,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351035,534302,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351036,535305,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351037,536306,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351038,537310,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351039,538311,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351040,539313,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351041,540315,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351042,541316,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351043,542318,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351044,543323,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351045,544328,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351046,545334,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351047,546339,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351048,547342,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351049,548351,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351050,549355,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351051,550360,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351052,551364,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351053,552366,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351054,553371,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351055,554373,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351056,555378,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351057,556383,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351058,557388,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351059,558394,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351060,559396,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351061,560398,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351062,561402,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351063,562407,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351064,563408,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351065,564418,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351066,565422,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351067,566425,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351068,567435,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351069,568440,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351070,569444,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351071,570446,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351072,571452,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351073,572453,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351074,573458,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351075,574464,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351076,575469,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351077,576472,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351078,577473,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351079,578476,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351080,579482,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351081,580486,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351082,581490,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351083,582492,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405351084,583495,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405351085,584498,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
