0,1405350502,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405357800,7299962,3592,-18696,18784
0,1405357801,7300217,3592,-18696,18784
0,1405357801,7300469,3592,-18696,18784
0,1405357801,7300729,3592,-18696,18784
0,1405357801,7300983,3592,-18696,18784
0,1405357802,7301239,3592,-18696,18784
0,1405357802,7301495,3592,-18696,18784
0,1405357802,7301748,3592,-18696,18784
0,1405357802,7301999,3592,-18696,18784
0,1405357803,7302251,3592,-18696,18784
0,1405357803,7302505,3592,-18696,18784
0,1405357803,7302760,3592,-18696,18784
0,1405357804,7303012,3592,-18696,18784
0,1405357804,7303269,3592,-18696,18784
0,1405357804,7303525,3592,-18696,18784
0,1405357804,7303779,3592,-18696,18784
0,1405357805,7304037,3592,-18696,18784
0,1405357805,7304290,3592,-18696,18784
0,1405357805,7304548,3592,-18696,18784
0,1405357805,7304804,3592,-18696,18784
0,1405357806,7305062,3592,-18696,18784
0,1405357806,7305319,3592,-18696,18784
0,1405357806,7305574,3592,-18696,18784
0,1405357806,7305826,3592,-18696,18784
0,1405357807,7306084,3592,-18696,18784
0,1405357807,7306340,3592,-18696,18784
0,1405357807,7306595,3592,-18696,18784
0,1405357807,7306853,3592,-18696,18784
0,1405357808,7307104,3592,-18696,18784
0,1405357808,7307362,3592,-18696,18784
0,1405357808,7307613,3592,-18696,18784
0,1405357808,7307867,3592,-18696,18784
0,1405357809,7308126,3592,-18696,18784
0,1405357809,7308384,3592,-18696,18784
0,1405357809,7308637,3592,-18696,18784
0,1405357809,7308896,3592,-18696,18784
0,1405357810,7309155,3592,-18696,18784
0,1405357810,7309410,3592,-18696,18784
0,1405357810,7309661,3592,-18696,18784
0,1405357810,7309919,3592,-18696,18784
0,1405357811,7310179,3592,-18696,18784
0,1405357811,7310436,3592,-18696,18784
0,1405357811,7310690,3592,-18696,18784
0,1405357811,7310945,3592,-18696,18784
0,1405357812,7311203,3592,-18696,18784
0,1405357812,7311458,3592,-18696,18784
0,1405357812,7311709,3592,-18696,18784
0,1405357812,7311964,3592,-18696,18784
0,1405357813,7312215,3592,-18696,18784
0,1405357813,7312469,3592,-18696,18784
0,1405357813,7312720,3592,-18696,18784
0,1405357813,7312975,3592,-18696,18784
0,1405357814,7313239,3592,-18696,18784
0,1405357814,7313494,3592,-18696,18784
0,1405357814,7313753,3592,-18696,18784
0,1405357815,7314012,3592,-18696,18784
0,1405357815,7314329,3592,-18696,18784
0,1405357815,7314580,3592,-18696,18784
0,1405357815,7314838,3592,-18696,18784
0,1405357816,7315095,3592,-18696,18784
0,1405357816,7315350,3592,-18696,18784
0,1405357816,7315604,3592,-18696,18784
0,1405357816,7315855,3592,-18696,18784
0,1405357817,7316108,3592,-18696,18784
0,1405357817,7316367,3592,-18696,18784
0,1405357817,7316626,3592,-18696,18784
0,1405357817,7316881,3592,-18696,18784
0,1405357818,7317135,3592,-18696,18784
0,1405357818,7317392,3592,-18696,18784
0,1405357818,7317644,3592,-18696,18784
0,1405357818,7317902,3592,-18696,18784
0,1405357819,7318157,3592,-18696,18784
0,1405357819,7318410,3592,-18696,18784
0,1405357819,7318667,3592,-18696,18784
0,1405357819,7318918,3592,-18696,18784
0,1405357820,7319176,3592,-18696,18784
0,1405357820,7319444,3592,-18696,18784
0,1405357820,7319703,3592,-18696,18784
0,1405357820,7319954,3592,-18696,18784
0,1405357821,7320206,3592,-18696,18784
0,1405357821,7320463,3592,-18696,18784
0,1405357821,7320717,3592,-18696,18784
0,1405357821,7320968,3592,-18696,18784
0,1405357822,7321220,3592,-18696,18784
0,1405357822,7321474,3592,-18696,18784
0,1405357822,7321729,3592,-18696,18784
0,1405357822,7321985,3592,-18696,18784
0,1405357823,7322242,3592,-18696,18784
0,1405357823,7322496,3592,-18696,18784
0,1405357823,7322755,3592,-18696,18784
0,1405357824,7323007,3592,-18696,18784
0,1405357824,7323261,3592,-18696,18784
0,1405357824,7323514,3592,-18696,18784
0,1405357824,7323767,3592,-18696,18784
0,1405357825,7324021,3592,-18696,18784
0,1405357825,7324274,3592,-18696,18784
0,1405357825,7324525,3592,-18696,18784
0,1405357825,7324781,3592,-18696,18784
0,1405357826,7325038,3592,-18696,18784
0,1405357826,7325293,3592,-18696,18784
0,1405357826,7325550,3592,-18696,18784
0,1405357826,7325805,3592,-18696,18784
0,1405357827,7326056,3592,-18696,18784
0,1405357827,7326314,3592,-18696,18784
0,1405357827,7326568,3592,-18696,18784
0,1405357827,7326822,3592,-18696,18784
0,1405357828,7327081,3592,-18696,18784
0,1405357828,7327349,3592,-18696,18784
0,1405357828,7327603,3592,-18696,18784
0,1405357828,7327861,3592,-18696,18784
0,1405357829,7328119,3592,-18696,18784
0,1405357829,7328372,3592,-18696,18784
0,1405357829,7328629,3592,-18696,18784
0,1405357829,7328887,3592,-18696,18784
0,1405357830,7329146,3592,-18696,18784
0,1405357830,7329399,3592,-18696,18784
0,1405357830,7329659,3592,-18696,18784
0,1405357830,7329911,3592,-18696,18784
0,1405357831,7330165,3592,-18696,18784
0,1405357831,7330419,3592,-18696,18784
0,1405357831,7330674,3592,-18696,18784
0,1405357831,7330926,3592,-18696,18784
0,1405357832,7331185,3592,-18696,18784
0,1405357832,7331451,3592,-18696,18784
0,1405357832,7331702,3592,-18696,18784
0,1405357832,7331955,3592,-18696,18784
0,1405357833,7332212,3592,-18696,18784
0,1405357833,7332469,3592,-18696,18784
0,1405357833,7332726,3592,-18696,18784
0,1405357833,7332984,3592,-18696,18784
0,1405357834,7333242,3592,-18696,18784
0,1405357834,7333504,3592,-18696,18784
0,1405357834,7333762,3592,-18696,18784
0,1405357835,7334026,3592,-18696,18784
0,1405357835,7334300,3592,-18696,18784
0,1405357835,7334557,3592,-18696,18784
0,1405357835,7334808,3592,-18696,18784
0,1405357836,7335061,3592,-18696,18784
0,1405357836,7335327,3592,-18696,18784
0,1405357836,7335586,3592,-18696,18784
0,1405357836,7335843,3592,-18696,18784
0,1405357837,7336095,3592,-18696,18784
0,1405357837,7336353,3592,-18696,18784
0,1405357837,7336606,3592,-18696,18784
0,1405357837,7336858,3592,-18696,18784
0,1405357838,7337112,3592,-18696,18784
0,1405357838,7337369,3592,-18696,18784
0,1405357838,7337622,3592,-18696,18784
0,1405357838,7337882,3592,-18696,18784
0,1405357839,7338136,3592,-18696,18784
0,1405357839,7338388,3592,-18696,18784
0,1405357839,7338639,3592,-18696,18784
0,1405357839,7338893,3592,-18696,18784
0,1405357840,7339152,3592,-18696,18784
0,1405357840,7339837,3592,-18696,18784
0,1405357841,7340093,3592,-18696,18784
0,1405357841,7340350,3592,-18696,18784
0,1405357841,7340604,3592,-18696,18784
0,1405357841,7340861,3592,-18696,18784
0,1405357842,7341117,3592,-18696,18784
0,1405357842,7341375,3592,-18696,18784
0,1405357842,7341634,3592,-18696,18784
0,1405357842,7341887,3592,-18696,18784
0,1405357843,7342141,3592,-18696,18784
0,1405357843,7342406,3592,-18696,18784
0,1405357843,7342662,3592,-18696,18784
0,1405357843,7342918,3592,-18696,18784
0,1405357844,7343169,3592,-18696,18784
0,1405357844,7343422,3592,-18696,18784
0,1405357844,7343678,3592,-18696,18784
0,1405357844,7343936,3592,-18696,18784
0,1405357845,7344191,3592,-18696,18784
0,1405357845,7344449,3592,-18696,18784
0,1405357845,7344708,3592,-18696,18784
0,1405357845,7344967,3592,-18696,18784
0,1405357846,7345224,3592,-18696,18784
0,1405357846,7345476,3592,-18696,18784
0,1405357846,7345731,3592,-18696,18784
0,1405357846,7345990,3592,-18696,18784
0,1405357847,7346251,3592,-18696,18784
0,1405357847,7346503,3592,-18696,18784
0,1405357847,7346758,3592,-18696,18784
0,1405357848,7347009,3592,-18696,18784
0,1405357848,7347261,3592,-18696,18784
0,1405357848,7347514,3592,-18696,18784
0,1405357848,7347772,3592,-18696,18784
0,1405357849,7348024,3592,-18696,18784
0,1405357849,7348277,3592,-18696,18784
0,1405357849,7348547,3592,-18696,18784
0,1405357849,7348804,3592,-18696,18784
0,1405357850,7349064,3592,-18696,18784
0,1405357850,7349321,3592,-18696,18784
0,1405357850,7349576,3592,-18696,18784
0,1405357850,7349833,3592,-18696,18784
0,1405357851,7350095,3592,-18696,18784
0,1405357851,7350349,3592,-18696,18784
0,1405357851,7350603,3592,-18696,18784
0,1405357851,7350855,3592,-18696,18784
0,1405357852,7351109,3592,-18696,18784
0,1405357852,7351364,3592,-18696,18784
0,1405357852,7351618,3592,-18696,18784
0,1405357852,7351875,3592,-18696,18784
0,1405357853,7352129,3592,-18696,18784
0,1405357853,7352385,3592,-18696,18784
0,1405357853,7352643,3592,-18696,18784
0,1405357853,7352898,3592,-18696,18784
0,1405357854,7353157,3592,-18696,18784
0,1405357854,7353413,3592,-18696,18784
0,1405357854,7353666,3592,-18696,18784
0,1405357854,7353925,3592,-18696,18784
0,1405357855,7354178,3592,-18696,18784
0,1405357855,7354438,3592,-18696,18784
0,1405357855,7354693,3592,-18696,18784
0,1405357855,7354953,3592,-18696,18784
0,1405357856,7355210,3592,-18696,18784
0,1405357856,7355465,3592,-18696,18784
0,1405357856,7355720,3592,-18696,18784
0,1405357856,7355974,3592,-18696,18784
0,1405357857,7356232,3592,-18696,18784
0,1405357857,7356483,3592,-18696,18784
0,1405357857,7356740,3592,-18696,18784
0,1405357857,7356994,3592,-18696,18784
0,1405357858,7357248,3592,-18696,18784
0,1405357858,7357503,3592,-18696,18784
0,1405357858,7357761,3592,-18696,18784
0,1405357859,7358014,3592,-18696,18784
0,1405357859,7358269,3592,-18696,18784
0,1405357859,7358534,3592,-18696,18784
0,1405357859,7358794,3592,-18696,18784
0,1405357860,7359051,3592,-18696,18784
0,1405357860,7359308,3592,-18696,18784
0,1405357860,7359567,3592,-18696,18784
0,1405357860,7359825,3592,-18696,18784
0,1405357861,7360079,3592,-18696,18784
0,1405357861,7360331,3592,-18696,18784
0,1405357861,7360591,3592,-18696,18784
0,1405357861,7360853,3592,-18696,18784
0,1405357862,7361109,3592,-18696,18784
0,1405357862,7361363,3592,-18696,18784
0,1405357862,7361618,3592,-18696,18784
0,1405357862,7361872,3592,-18696,18784
0,1405357863,7362129,3592,-18696,18784
0,1405357863,7362382,3592,-18696,18784
0,1405357863,7362639,3592,-18696,18784
0,1405357863,7362892,3592,-18696,18784
0,1405357864,7363146,3592,-18696,18784
0,1405357864,7363417,3592,-18696,18784
0,1405357864,7363671,3592,-18696,18784
0,1405357864,7363922,3592,-18696,18784
0,1405357865,7364183,3592,-18696,18784
0,1405357865,7364442,3592,-18696,18784
0,1405357865,7364697,3592,-18696,18784
0,1405357865,7364953,3592,-18696,18784
0,1405357866,7365212,3592,-18696,18784
0,1405357866,7365468,3592,-18696,18784
0,1405357866,7365722,3592,-18696,18784
0,1405357866,7365976,3592,-18696,18784
0,1405357867,7366234,3592,-18696,18784
0,1405357867,7366498,3592,-18696,18784
0,1405357867,7366750,3592,-18696,18784
0,1405357868,7367008,3592,-18696,18784
0,1405357868,7367259,3592,-18696,18784
0,1405357868,7367511,3592,-18696,18784
0,1405357868,7367767,3592,-18696,18784
0,1405357869,7368025,3592,-18696,18784
0,1405357869,7368279,3592,-18696,18784
0,1405357869,7368532,3592,-18696,18784
0,1405357869,7368787,3592,-18696,18784
0,1405357870,7369047,3592,-18696,18784
0,1405357870,7369301,3592,-18696,18784
0,1405357870,7369558,3592,-18696,18784
0,1405357870,7369816,3592,-18696,18784
0,1405357871,7370069,3592,-18696,18784
0,1405357871,7370328,3592,-18696,18784
0,1405357871,7370593,3592,-18696,18784
0,1405357871,7370850,3592,-18696,18784
0,1405357872,7371103,3592,-18696,18784
0,1405357872,7371357,3592,-18696,18784
0,1405357872,7371610,3592,-18696,18784
0,1405357872,7371865,3592,-18696,18784
0,1405357873,7372117,3592,-18696,18784
0,1405357873,7372376,3592,-18696,18784
0,1405357873,7372643,3592,-18696,18784
0,1405357873,7372904,3592,-18696,18784
0,1405357874,7373160,3592,-18696,18784
0,1405357874,7373411,3592,-18696,18784
0,1405357874,7373670,3592,-18696,18784
0,1405357874,7373922,3592,-18696,18784
0,1405357875,7374185,3592,-18696,18784
0,1405357875,7374443,3592,-18696,18784
0,1405357875,7374711,3592,-18696,18784
0,1405357875,7374967,3592,-18696,18784
0,1405357876,7375226,3592,-18696,18784
0,1405357876,7375498,3592,-18696,18784
0,1405357876,7375752,3592,-18696,18784
0,1405357877,7376010,3592,-18696,18784
0,1405357877,7376261,3592,-18696,18784
0,1405357877,7376513,3592,-18696,18784
0,1405357877,7376777,3592,-18696,18784
0,1405357878,7377036,3592,-18696,18784
0,1405357878,7377289,3592,-18696,18784
0,1405357878,7377546,3592,-18696,18784
0,1405357878,7377797,3592,-18696,18784
0,1405357879,7378054,3592,-18696,18784
0,1405357879,7378309,3592,-18696,18784
0,1405357879,7378564,3592,-18696,18784
0,1405357879,7378822,3592,-18696,18784
0,1405357880,7379077,3592,-18696,18784
0,1405357880,7379332,3592,-18696,18784
0,1405357880,7379588,3592,-18696,18784
0,1405357880,7379845,3592,-18696,18784
0,1405357881,7380099,3592,-18696,18784
0,1405357881,7380351,3592,-18696,18784
0,1405357881,7380619,3592,-18696,18784
0,1405357881,7380872,3592,-18696,18784
0,1405357882,7381131,3592,-18696,18784
0,1405357882,7381387,3592,-18696,18784
0,1405357882,7381639,3592,-18696,18784
0,1405357882,7381894,3592,-18696,18784
0,1405357883,7382153,3592,-18696,18784
0,1405357883,7382411,3592,-18696,18784
0,1405357883,7382664,3592,-18696,18784
0,1405357883,7382916,3592,-18696,18784
0,1405357884,7383176,3592,-18696,18784
0,1405357884,7383429,3592,-18696,18784
0,1405357884,7383687,3592,-18696,18784
0,1405357884,7383946,3592,-18696,18784
0,1405357885,7384207,3592,-18696,18784
0,1405357885,7384469,3592,-18696,18784
0,1405357885,7384727,3592,-18696,18784
0,1405357885,7384980,3592,-18696,18784
0,1405357886,7385244,3592,-18696,18784
0,1405357886,7385501,3592,-18696,18784
0,1405357886,7385753,3592,-18696,18784
0,1405357887,7386005,3592,-18696,18784
0,1405357887,7386265,3592,-18696,18784
0,1405357887,7386522,3592,-18696,18784
0,1405357887,7386786,3592,-18696,18784
0,1405357888,7387042,3592,-18696,18784
0,1405357888,7387299,3592,-18696,18784
0,1405357888,7387552,3592,-18696,18784
0,1405357888,7387806,3592,-18696,18784
0,1405357889,7388064,3592,-18696,18784
0,1405357889,7388318,3592,-18696,18784
0,1405357889,7388581,3592,-18696,18784
0,1405357889,7388843,3592,-18696,18784
0,1405357890,7389095,3592,-18696,18784
0,1405357890,7389351,3592,-18696,18784
0,1405357890,7389609,3592,-18696,18784
0,1405357890,7389865,3592,-18696,18784
0,1405357891,7390117,3592,-18696,18784
0,1405357891,7390378,3592,-18696,18784
0,1405357891,7390637,3592,-18696,18784
0,1405357891,7390889,3592,-18696,18784
0,1405357892,7391147,3592,-18696,18784
0,1405357892,7391403,3592,-18696,18784
0,1405357892,7391654,3592,-18696,18784
0,1405357892,7391906,3592,-18696,18784
0,1405357893,7392160,3592,-18696,18784
0,1405357893,7392411,3592,-18696,18784
0,1405357893,7392672,3592,-18696,18784
0,1405357893,7392931,3592,-18696,18784
0,1405357894,7393186,3592,-18696,18784
0,1405357894,7393438,3592,-18696,18784
0,1405357894,7393693,3592,-18696,18784
0,1405357894,7393946,3592,-18696,18784
0,1405357895,7394206,3592,-18696,18784
0,1405357895,7394463,3592,-18696,18784
0,1405357895,7394716,3592,-18696,18784
0,1405357895,7394971,3592,-18696,18784
0,1405357896,7395223,3592,-18696,18784
0,1405357896,7395484,3592,-18696,18784
0,1405357896,7395736,3592,-18696,18784
0,1405357896,7395989,3592,-18696,18784
0,1405357897,7396248,3592,-18696,18784
0,1405357897,7396507,3592,-18696,18784
0,1405357897,7396767,3592,-18696,18784
0,1405357898,7397021,3592,-18696,18784
0,1405357898,7397282,3592,-18696,18784
0,1405357898,7397533,3592,-18696,18784
0,1405357898,7397790,3592,-18696,18784
0,1405357899,7398045,3592,-18696,18784
0,1405357899,7398296,3592,-18696,18784
0,1405357899,7398550,3592,-18696,18784
0,1405357899,7398802,3592,-18696,18784
0,1405357900,7399053,3592,-18696,18784
0,1405357900,7399311,3592,-18696,18784
0,1405357900,7399566,3592,-18696,18784
0,1405357900,7399817,3592,-18696,18784
0,1405357901,7400068,3592,-18696,18784
0,1405357901,7400320,3592,-18696,18784
0,1405357901,7400572,3592,-18696,18784
0,1405357901,7400830,3592,-18696,18784
0,1405357902,7401088,3592,-18696,18784
0,1405357902,7401345,3592,-18696,18784
0,1405357902,7401602,3592,-18696,18784
0,1405357902,7401862,3592,-18696,18784
0,1405357903,7402114,3592,-18696,18784
0,1405357903,7402372,3592,-18696,18784
0,1405357903,7402627,3592,-18696,18784
0,1405357903,7402878,3592,-18696,18784
0,1405357904,7403130,3592,-18696,18784
0,1405357904,7403382,3592,-18696,18784
0,1405357904,7403634,3592,-18696,18784
0,1405357904,7403895,3592,-18696,18784
0,1405357905,7404148,3592,-18696,18784
0,1405357905,7404408,3592,-18696,18784
0,1405357905,7404681,3592,-18696,18784
0,1405357905,7404937,3592,-18696,18784
0,1405357906,7405194,3592,-18696,18784
0,1405357906,7405447,3592,-18696,18784
0,1405357906,7405703,3592,-18696,18784
0,1405357906,7405958,3592,-18696,18784
0,1405357907,7406213,3592,-18696,18784
0,1405357907,7406473,3592,-18696,18784
0,1405357907,7406732,3592,-18696,18784
0,1405357907,7406985,3592,-18696,18784
0,1405357908,7407244,3592,-18696,18784
0,1405357908,7407501,3592,-18696,18784
0,1405357908,7407752,3592,-18696,18784
0,1405357909,7408012,3592,-18696,18784
0,1405357909,7408263,3592,-18696,18784
0,1405357909,7408521,3592,-18696,18784
0,1405357909,7408779,3592,-18696,18784
0,1405357910,7409034,3592,-18696,18784
0,1405357910,7409285,3592,-18696,18784
0,1405357910,7409539,3592,-18696,18784
0,1405357910,7409790,3592,-18696,18784
0,1405357911,7410045,3592,-18696,18784
0,1405357911,7410296,3592,-18696,18784
0,1405357911,7410547,3592,-18696,18784
0,1405357911,7410804,3592,-18696,18784
0,1405357912,7411063,3592,-18696,18784
0,1405357912,7411319,3592,-18696,18784
0,1405357912,7411571,3592,-18696,18784
0,1405357912,7411831,3592,-18696,18784
0,1405357913,7412087,3592,-18696,18784
0,1405357913,7412339,3592,-18696,18784
0,1405357913,7412593,3592,-18696,18784
0,1405357913,7412846,3592,-18696,18784
0,1405357914,7413097,3592,-18696,18784
0,1405357914,7413354,3592,-18696,18784
0,1405357914,7413605,3592,-18696,18784
0,1405357914,7413864,3592,-18696,18784
0,1405357915,7414118,3592,-18696,18784
0,1405357915,7414376,3592,-18696,18784
0,1405357915,7414632,3592,-18696,18784
0,1405357915,7414883,3592,-18696,18784
0,1405357916,7415136,3592,-18696,18784
0,1405357916,7415390,3592,-18696,18784
0,1405357916,7415646,3592,-18696,18784
0,1405357916,7415900,3592,-18696,18784
0,1405357917,7416156,3592,-18696,18784
0,1405357917,7416411,3592,-18696,18784
0,1405357917,7416666,3592,-18696,18784
0,1405357917,7416920,3592,-18696,18784
0,1405357918,7417179,3592,-18696,18784
0,1405357918,7417435,3592,-18696,18784
0,1405357918,7417696,3592,-18696,18784
0,1405357918,7417959,3592,-18696,18784
0,1405357919,7418216,3592,-18696,18784
