0,1405350502,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405361114,10613076,30555,101,13345,23540,1,30420,100,13305,23881,3
0,1405361115,10614081,30555,101,13350,23540,1,30420,100,13305,23881,3
0,1405361116,10615083,30555,101,13350,23540,1,30420,98,13305,23881,3
0,1405361117,10616084,30555,101,13350,23540,1,30420,98,13305,23881,3
0,1405361118,10617090,30555,101,13350,23551,1,30420,100,13305,23881,3
0,1405361119,10618091,30555,101,13350,23540,1,30420,100,13305,23881,3
0,1405361120,10619093,30555,101,13350,23540,1,30420,100,13305,23881,3
0,1405361121,10620098,30555,101,13350,23540,1,30420,100,13305,23881,3
0,1405361122,10621099,30555,101,13350,23540,1,30420,101,13305,23881,3
0,1405361123,10622104,30555,101,13350,23551,1,30420,101,13305,23881,3
0,1405361124,10623105,30555,101,13350,23540,1,30420,101,13305,23881,3
0,1405361125,10624108,30555,101,13350,23540,1,30420,101,13305,23881,3
0,1405361126,10625112,30555,101,13350,23540,1,30420,101,13305,23870,3
0,1405361127,10626114,30555,101,13355,23540,1,30420,101,13305,23881,3
0,1405361128,10627116,30555,101,13350,23540,1,30420,101,13310,23881,3
0,1405361129,10628119,30555,101,13355,23540,1,30420,101,13310,23881,3
0,1405361130,10629122,30555,101,13355,23540,1,30420,101,13310,23870,3
0,1405361131,10630124,30555,101,13355,23540,1,30420,101,13310,23881,3
0,1405361132,10631129,30555,101,13355,23540,1,30420,101,13310,23881,3
0,1405361133,10632134,30555,101,13355,23551,1,30420,101,13310,23870,3
0,1405361134,10633136,30555,101,13355,23540,1,30420,101,13310,23870,3
0,1405361135,10634139,30555,101,13355,23540,1,30420,101,13310,23881,3
0,1405361136,10635142,30555,101,13355,23540,1,30420,101,13310,23881,3
0,1405361137,10636143,30555,101,13355,23540,1,30420,101,13310,23881,3
0,1405361138,10637144,30555,101,13355,23540,1,30420,101,13310,23870,3
0,1405361139,10638148,30555,101,13355,23540,1,30420,101,13310,23881,3
0,1405361140,10639149,30555,101,13360,23540,1,30420,100,13310,23870,3
0,1405361141,10640153,30555,101,13360,23540,1,30420,101,13315,23881,3
0,1405361142,10641155,30555,101,13360,23540,1,30420,101,13315,23870,3
0,1405361143,10642157,30555,101,13360,23540,1,30420,101,13315,23881,3
0,1405361144,10643163,30555,101,13360,23540,1,30420,101,13315,23881,3
0,1405361145,10644169,30555,101,13360,23540,1,30420,101,13315,23881,3
0,1405361146,10645174,30555,101,13360,23540,1,30420,101,13315,23881,3
0,1405361147,10646180,30555,101,13360,23540,1,30420,101,13315,23881,3
0,1405361148,10647185,30555,101,13360,23540,1,30420,101,13315,23870,3
0,1405361149,10648189,30555,101,13365,23540,1,30420,101,13315,23881,3
0,1405361150,10649190,30555,101,13360,23540,1,30420,101,13320,23881,3
0,1405361151,10650196,30555,101,13360,23540,1,30420,101,13320,23870,3
0,1405361152,10651201,30555,101,13365,23540,1,30420,101,13315,23881,3
0,1405361153,10652205,30555,101,13365,23540,1,30420,101,13320,23870,3
0,1405361154,10653207,30555,103,13365,23540,1,30420,101,13320,23881,3
0,1405361155,10654209,30555,101,13365,23540,1,30420,101,13320,23870,3
0,1405361156,10655216,30555,101,13365,23540,1,30420,101,13320,23881,3
0,1405361157,10656221,30555,101,13365,23540,1,30420,101,13320,23870,3
0,1405361158,10657226,30555,101,13365,23540,1,30420,101,13320,23870,3
0,1405361159,10658227,30555,101,13365,23540,1,30420,101,13320,23881,3
0,1405361160,10659229,30555,101,13365,23540,1,30420,101,13320,23870,3
0,1405361161,10660236,30555,101,13365,23540,1,30420,101,13320,23881,3
0,1405361162,10661238,30555,101,13365,23540,1,30420,101,13320,23870,3
0,1405361163,10662243,30555,101,13365,23540,1,30420,101,13320,23870,3
0,1405361164,10663254,30555,101,13365,23540,1,30420,101,13325,23870,3
0,1405361165,10664258,30555,101,13365,23540,1,30420,101,13320,23881,3
0,1405361166,10665259,30555,101,13370,23540,1,30420,101,13325,23870,3
0,1405361167,10666265,30555,101,13370,23540,1,30420,101,13325,23870,3
0,1405361168,10667267,30555,101,13370,23540,1,30420,101,13325,23870,3
0,1405361169,10668272,30555,101,13370,23540,1,30420,101,13325,23870,3
0,1405361170,10669275,30555,101,13370,23540,1,30420,101,13325,23870,3
0,1405361171,10670276,30555,101,13370,23540,1,30420,101,13325,23881,3
0,1405361172,10671278,30555,101,13370,23540,1,30420,101,13325,23881,3
0,1405361173,10672283,30555,101,13370,23540,1,30420,101,13325,23881,3
0,1405361174,10673289,30555,101,13370,23540,1,30420,101,13325,23870,3
0,1405361175,10674293,30555,101,13370,23540,1,30420,100,13325,23881,3
0,1405361176,10675296,30555,101,13370,23540,1,30420,101,13330,23870,3
0,1405361177,10676302,30555,101,13375,23540,1,30420,100,13330,23881,3
0,1405361178,10677305,30555,101,13375,23540,1,30420,101,13330,23870,3
0,1405361179,10678310,30555,101,13375,23540,1,30420,101,13330,23870,3
0,1405361180,10679315,30555,101,13375,23540,1,30420,100,13330,23870,3
0,1405361181,10680321,30555,101,13375,23540,1,30420,101,13330,23870,3
0,1405361182,10681326,30555,101,13375,23540,1,30420,100,13330,23870,3
0,1405361183,10682331,30555,101,13375,23540,1,30420,101,13330,23881,3
0,1405361184,10683333,30555,101,13375,23540,1,30420,101,13330,23870,3
0,1405361185,10684336,30555,101,13375,23540,1,30420,101,13330,23870,3
0,1405361186,10685339,30555,103,13375,23540,1,30420,101,13330,23881,3
0,1405361187,10686341,30555,103,13375,23540,1,30420,101,13335,23870,3
0,1405361188,10687343,30555,103,13375,23540,1,30420,101,13335,23870,3
0,1405361189,10688349,30555,101,13375,23540,1,30420,100,13330,23870,3
0,1405361190,10689352,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361191,10690354,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361192,10691358,30555,101,13380,23540,1,30420,100,13335,23870,3
0,1405361193,10692366,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361194,10693368,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361195,10694376,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361196,10695378,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361197,10696381,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361198,10697386,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361199,10698390,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361200,10699394,30555,101,13380,23540,1,30420,101,13335,23870,3
0,1405361201,10700396,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361202,10701400,30555,101,13380,23540,1,30420,101,13340,23870,3
0,1405361203,10702404,30555,101,13380,23540,1,30420,101,13340,23870,3
0,1405361204,10703406,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361205,10704409,30555,103,13385,23540,1,30420,101,13340,23870,3
0,1405361206,10705414,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361207,10706423,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361208,10707425,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361209,10708430,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361210,10709435,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361211,10710440,30555,101,13385,23540,1,30420,100,13340,23870,3
0,1405361212,10711445,30555,101,13385,23540,1,30420,101,13340,23870,3
0,1405361213,10712450,30555,101,13385,23540,1,30420,101,13345,23870,3
0,1405361214,10713451,30555,101,13385,23540,1,30420,101,13345,23870,3
0,1405361215,10714455,30555,101,13390,23540,1,30420,101,13340,23870,3
0,1405361216,10715457,30555,101,13390,23540,1,30420,101,13345,23870,3
0,1405361217,10716458,30555,101,13390,23540,1,30420,101,13345,23870,3
0,1405361218,10717462,30555,101,13390,23540,1,30420,101,13345,23870,3
0,1405361219,10718467,30555,101,13390,23540,1,30420,101,13345,23870,3
0,1405361220,10719473,30555,101,13390,23540,1,30465,101,13345,23870,3
0,1405361221,10720478,30555,101,13390,23540,1,30420,100,13345,23870,3
0,1405361222,10721479,30555,101,13390,23540,1,30420,100,13345,23870,3
0,1405361223,10722482,30555,101,13390,23540,1,30420,101,13345,23870,3
0,1405361224,10723487,30555,101,13390,23540,1,30420,101,13345,23870,3
0,1405361225,10724488,30555,101,13390,23540,1,30465,101,13345,23870,3
0,1405361226,10725497,30555,101,13390,23540,1,30420,101,13350,23870,3
0,1405361227,10726499,30555,101,13390,23540,1,30420,101,13350,23870,3
0,1405361228,10727501,30555,101,13390,23540,1,30420,101,13350,23870,3
0,1405361229,10728505,30555,101,13390,23540,1,30420,101,13350,23870,3
0,1405361230,10729510,30555,101,13390,23540,1,30420,101,13350,23870,3
0,1405361231,10730514,30555,101,13395,23540,1,30420,101,13350,23870,3
0,1405361232,10731518,30555,101,13395,23540,1,30465,101,13350,23870,3
0,1405361233,10732523,30555,101,13395,23540,1,30465,101,13350,23870,3
0,1405361234,10733528,30555,101,13395,23540,1,30465,101,13350,23870,3
0,1405361235,10734530,30555,101,13395,23540,1,30420,100,13350,23870,3
0,1405361236,10735533,30555,101,13395,23540,1,30420,101,13350,23870,3
0,1405361237,10736536,30555,101,13395,23540,1,30420,101,13350,23870,3
0,1405361238,10737541,30555,101,13395,23540,1,30465,101,13350,23870,3
0,1405361239,10738547,30555,101,13395,23540,1,30465,100,13350,23870,3
0,1405361240,10739548,30555,101,13395,23540,1,30420,100,13350,23870,3
0,1405361241,10740551,30555,101,13400,23540,1,30465,101,13355,23870,3
0,1405361242,10741555,30555,101,13400,23540,1,30465,100,13355,23870,3
0,1405361243,10742561,30555,101,13395,23529,1,30420,101,13355,23870,3
0,1405361244,10743562,30555,101,13400,23540,1,30420,101,13355,23870,3
0,1405361245,10744566,30555,101,13400,23540,1,30420,101,13355,23870,3
0,1405361246,10745567,30555,101,13400,23540,1,30420,101,13355,23870,3
0,1405361247,10746573,30555,101,13400,23540,1,30465,101,13355,23870,3
0,1405361248,10747579,30555,101,13400,23540,1,30465,101,13355,23870,3
0,1405361249,10748585,30555,101,13400,23540,1,30465,100,13355,23870,3
0,1405361250,10749586,30555,101,13400,23540,1,30420,101,13355,23870,3
0,1405361251,10750588,30555,101,13400,23540,1,30420,101,13355,23870,3
0,1405361252,10751590,30555,101,13400,23540,1,30465,101,13355,23870,3
0,1405361253,10752593,30555,101,13400,23529,1,30420,100,13355,23870,3
0,1405361254,10753599,30555,101,13405,23529,1,30465,101,13360,23870,3
0,1405361255,10754600,30555,101,13405,23529,1,30465,101,13360,23870,3
0,1405361256,10755605,30555,101,13405,23540,1,30465,101,13360,23870,3
0,1405361257,10756608,30555,101,13405,23529,1,30420,101,13360,23870,3
0,1405361258,10757615,30555,101,13405,23540,1,30465,101,13360,23870,3
0,1405361259,10758620,30555,101,13405,23529,1,30420,100,13360,23870,3
0,1405361260,10759624,30555,101,13405,23540,1,30465,100,13360,23870,3
0,1405361261,10760628,30555,101,13405,23529,1,30465,101,13360,23870,3
0,1405361262,10761630,30555,101,13405,23529,1,30465,101,13360,23870,3
0,1405361263,10762638,30555,101,13405,23529,1,30465,100,13360,23870,3
0,1405361264,10763644,30555,101,13405,23529,1,30465,100,13360,23870,3
0,1405361265,10764651,30555,101,13410,23529,1,30465,101,13360,23870,3
0,1405361266,10765656,30555,101,13405,23540,1,30465,101,13360,23870,3
0,1405361267,10766661,30555,101,13405,23529,1,30465,101,13360,23870,3
0,1405361268,10767665,30555,101,13410,23540,1,30465,101,13365,23870,3
0,1405361269,10768675,30555,101,13410,23540,1,30465,100,13365,23870,3
0,1405361270,10769681,30555,101,13410,23529,1,30420,101,13365,23870,3
0,1405361271,10770686,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361272,10771690,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361273,10772695,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361274,10773698,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361275,10774705,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361276,10775712,30555,101,13410,23540,1,30465,100,13365,23870,3
0,1405361277,10776714,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361278,10777719,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361279,10778720,30555,101,13410,23529,1,30465,100,13365,23870,3
0,1405361280,10779722,30555,101,13410,23529,1,30465,101,13370,23870,3
0,1405361281,10780726,30555,101,13410,23529,1,30420,100,13370,23870,3
0,1405361282,10781727,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361283,10782734,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361284,10783735,30555,101,13410,23529,1,30465,100,13370,23870,3
0,1405361285,10784741,30555,101,13415,23529,1,30465,101,13370,23870,3
0,1405361286,10785742,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361287,10786745,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361288,10787751,30555,101,13415,23529,1,30465,101,13370,23870,3
0,1405361289,10788754,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361290,10789756,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361291,10790757,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361292,10791758,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361293,10792761,30555,101,13415,23529,1,30465,100,13370,23870,3
0,1405361294,10793767,30555,101,13415,23529,1,30465,100,13375,23870,3
0,1405361295,10794775,30555,101,13415,23529,1,30465,100,13375,23870,3
0,1405361296,10795779,30555,101,13420,23529,1,30465,100,13375,23870,3
0,1405361297,10796783,30555,101,13415,23529,1,30465,100,13375,23870,3
0,1405361298,10797787,30555,101,13420,23529,1,30465,100,13375,23870,3
0,1405361299,10798792,30555,101,13420,23529,1,30465,100,13375,23870,3
0,1405361300,10799796,30555,101,13420,23529,1,30465,100,13375,23870,3
0,1405361301,10800800,30555,101,13420,23529,1,30465,100,13375,23870,3
0,1405361302,10801804,30555,101,13420,23529,1,30465,100,13375,23870,3
0,1405361303,10802805,30555,101,13420,23529,1,30465,100,13375,23870,3
0,1405361304,10803806,30555,103,13420,23529,1,30465,101,13375,23870,3
0,1405361305,10804816,30555,104,13420,23529,1,30465,103,13375,23870,3
0,1405361306,10805817,30555,104,13420,23529,1,30465,103,13375,23870,3
0,1405361307,10806821,30555,104,13420,23529,1,30465,103,13375,23870,3
0,1405361308,10807828,30555,103,13420,23529,1,30465,101,13380,23870,3
0,1405361309,10808833,30555,103,13420,23529,1,30465,101,13380,23870,3
0,1405361310,10809837,30555,101,13425,23529,1,30465,101,13380,23870,3
0,1405361311,10810840,30555,103,13425,23529,1,30465,101,13380,23870,3
0,1405361312,10811841,30555,101,13425,23529,1,30465,101,13380,23870,3
0,1405361313,10812842,30555,103,13425,23529,1,30465,101,13380,23870,3
0,1405361314,10813847,30555,103,13425,23529,1,30465,101,13380,23870,3
0,1405361315,10814850,30555,103,13425,23529,1,30465,100,13380,23870,3
0,1405361316,10815856,30555,103,13425,23529,1,30465,101,13380,23870,3
0,1405361317,10816861,30555,101,13425,23529,1,30465,101,13380,23870,3
0,1405361318,10817863,30555,101,13425,23529,1,30465,101,13380,23870,3
0,1405361319,10818869,30555,103,13425,23529,1,30465,101,13380,23870,3
0,1405361320,10819874,30555,103,13425,23529,1,30465,100,13380,23870,3
0,1405361321,10820875,30555,101,13425,23529,1,30465,101,13380,23870,3
0,1405361322,10821876,30555,103,13425,23529,1,30465,101,13380,23870,3
0,1405361323,10822880,30555,101,13425,23529,1,30465,101,13385,23870,3
0,1405361324,10823886,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361325,10824889,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361326,10825894,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361327,10826902,30555,101,13430,23529,1,30465,101,13385,23870,3
0,1405361328,10827906,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361329,10828909,30555,101,13430,23529,1,30465,101,13385,23870,3
0,1405361330,10829913,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361331,10830914,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361332,10831916,30555,101,13430,23529,1,30465,101,13385,23870,3
0,1405361333,10832925,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361334,10833926,30555,103,13430,23529,1,30465,101,13385,23870,3
0,1405361335,10834931,30555,103,13430,23529,1,30465,101,13390,23870,3
0,1405361336,10835935,30555,103,13430,23529,1,30465,101,13390,23870,3
0,1405361337,10836937,30555,101,13430,23529,1,30465,101,13390,23870,3
0,1405361338,10837938,30555,103,13430,23529,1,30465,101,13390,23870,3
0,1405361339,10838940,30555,103,13435,23529,1,30465,101,13390,23870,3
0,1405361340,10839941,30555,103,13435,23529,1,30465,101,13390,23870,3
0,1405361341,10840948,30555,103,13435,23529,1,30465,100,13390,23870,3
0,1405361342,10841950,30555,103,13435,23529,1,30465,101,13390,23870,3
0,1405361343,10842956,30555,101,13435,23529,1,30465,101,13390,23870,3
0,1405361344,10843960,30555,101,13435,23529,1,30465,101,13390,23870,3
0,1405361345,10844966,30555,103,13435,23529,1,30465,101,13390,23870,3
0,1405361346,10845971,30555,101,13435,23529,1,30465,101,13390,23870,3
0,1405361347,10846975,30555,101,13435,23529,1,30465,101,13390,23870,3
0,1405361348,10847976,30555,103,13435,23529,1,30465,101,13390,23870,3
0,1405361349,10848979,30555,103,13435,23529,1,30465,101,13395,23870,3
0,1405361350,10849988,30555,101,13435,23529,1,30465,101,13395,23870,3
0,1405361351,10850990,30555,103,13435,23529,1,30465,101,13395,23870,3
0,1405361352,10851993,30555,103,13435,23529,1,30465,101,13390,23870,3
0,1405361353,10852998,30555,101,13435,23529,1,30465,101,13395,23870,3
0,1405361355,10854003,30555,103,13440,23529,1,30465,101,13395,23870,3
0,1405361356,10855006,30555,101,13440,23529,1,30465,101,13395,23870,3
0,1405361357,10856009,30555,101,13440,23529,1,30465,101,13395,23870,3
0,1405361358,10857010,30555,103,13440,23529,1,30465,101,13395,23870,3
0,1405361359,10858014,30555,103,13440,23529,1,30465,101,13395,23870,3
0,1405361360,10859022,30555,101,13440,23529,1,30465,101,13395,23870,3
0,1405361361,10860027,30555,101,13440,23529,1,30465,101,13395,23870,3
0,1405361362,10861033,30555,103,13440,23529,1,30465,100,13395,23870,3
0,1405361363,10862036,30555,103,13440,23529,1,30465,101,13395,23870,3
0,1405361364,10863038,30555,101,13440,23529,1,30465,101,13400,23870,3
0,1405361365,10864044,30555,103,13445,23529,1,30465,101,13395,23870,3
0,1405361366,10865047,30555,103,13440,23529,1,30465,101,13400,23870,3
0,1405361367,10866052,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361368,10867053,30555,103,13440,23529,1,30465,101,13400,23870,3
0,1405361369,10868058,30555,101,13445,23529,1,30465,101,13400,23870,3
0,1405361370,10869062,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361371,10870066,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361372,10871070,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361373,10872073,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361374,10873077,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361375,10874080,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361376,10875082,30555,103,13445,23529,1,30465,101,13400,23870,3
0,1405361377,10876085,30555,103,13445,23529,1,30465,100,13400,23870,3
0,1405361378,10877087,30555,103,13445,23529,1,30465,101,13405,23870,3
0,1405361379,10878091,30555,103,13445,23529,1,30465,101,13405,23870,3
0,1405361380,10879092,30555,103,13445,23529,1,30465,100,13400,23870,3
0,1405361381,10880460,30555,103,13450,23529,1,30465,101,13405,23859,3
0,1405361382,10881465,30600,101,13450,23529,1,30465,101,13405,23870,3
0,1405361383,10882470,30555,103,13450,23529,1,30465,101,13405,23870,3
0,1405361384,10883472,30555,103,13450,23529,1,30465,101,13405,23870,3
0,1405361385,10884477,30555,101,13450,23529,1,30465,101,13405,23870,3
0,1405361386,10885478,30555,103,13450,23529,1,30465,101,13405,23870,3
0,1405361387,10886484,30600,101,13450,23529,1,30465,101,13405,23870,3
0,1405361388,10887487,30555,101,13450,23529,1,30465,101,13405,23870,3
0,1405361389,10888490,30555,103,13450,23529,1,30465,101,13405,23870,3
0,1405361390,10889495,30555,101,13450,23529,1,30465,101,13405,23870,3
0,1405361391,10890499,30555,101,13450,23529,1,30465,101,13410,23870,3
0,1405361392,10891507,30555,103,13450,23529,1,30465,101,13410,23870,3
0,1405361393,10892516,30600,101,13450,23529,1,30465,101,13410,23870,3
0,1405361394,10893521,30555,101,13450,23529,1,30465,101,13410,23870,3
0,1405361395,10894523,30555,103,13455,23529,1,30465,101,13410,23870,3
0,1405361396,10895526,30555,101,13450,23529,1,30465,101,13405,23870,3
0,1405361397,10896535,30555,103,13455,23529,1,30465,101,13410,23870,3
0,1405361398,10897538,30555,101,13455,23529,1,30465,101,13410,23870,3
0,1405361399,10898540,30555,101,13455,23529,1,30465,101,13410,23870,3
0,1405361400,10899543,30555,103,13455,23529,1,30465,101,13410,23870,3
0,1405361401,10900546,30555,103,13455,23529,1,30465,101,13410,23870,3
0,1405361402,10901548,30600,103,13455,23529,1,30465,101,13410,23870,3
0,1405361403,10902552,30555,103,13455,23529,1,30465,100,13410,23870,3
0,1405361404,10903557,30555,103,13455,23529,1,30465,101,13410,23870,3
0,1405361405,10904572,30555,103,13455,23529,1,30465,101,13410,23870,3
0,1405361406,10905576,30555,101,13455,23529,1,30465,101,13410,23870,3
0,1405361407,10906577,30555,103,13455,23529,1,30465,100,13410,23870,3
0,1405361408,10907585,30600,103,13455,23529,1,30465,101,13410,23870,3
0,1405361409,10908592,30600,103,13455,23529,1,30465,101,13410,23870,3
0,1405361410,10909593,30600,103,13455,23529,1,30465,101,13410,23870,3
0,1405361411,10910599,30600,103,13455,23529,1,30465,101,13415,23870,3
0,1405361412,10911608,30555,101,13460,23529,1,30465,101,13415,23870,3
0,1405361413,10912610,30555,103,13460,23529,1,30465,101,13415,23870,3
0,1405361414,10913613,30555,101,13460,23529,1,30465,101,13415,23870,3
0,1405361415,10914615,30600,103,13460,23529,1,30465,101,13415,23870,3
0,1405361416,10915618,30600,103,13460,23529,1,30465,101,13415,23870,3
0,1405361417,10916627,30555,103,13460,23529,1,30465,100,13415,23870,3
0,1405361418,10917635,30555,103,13460,23529,1,30465,101,13415,23870,3
0,1405361419,10918642,30555,101,13460,23529,1,30465,100,13415,23870,3
0,1405361420,10919645,30600,101,13460,23529,1,30465,101,13415,23870,3
0,1405361421,10920650,30600,101,13460,23529,1,30465,101,13415,23870,3
0,1405361422,10921654,30555,103,13460,23518,1,30465,101,13420,23870,3
0,1405361423,10922663,30555,103,13460,23529,1,30465,100,13415,23870,3
0,1405361424,10923668,30600,101,13460,23529,1,30465,101,13420,23870,3
0,1405361425,10924673,30555,103,13465,23529,1,30465,100,13415,23870,3
0,1405361426,10925675,30555,103,13465,23529,1,30465,100,13420,23870,3
0,1405361427,10926682,30600,103,13465,23529,1,30465,101,13420,23859,3
0,1405361428,10927688,30600,101,13465,23529,1,30465,101,13420,23870,3
0,1405361429,10928697,30600,101,13465,23529,1,30465,101,13420,23870,3
0,1405361430,10929705,30600,103,13465,23529,1,30465,101,13420,23870,3
0,1405361431,10930714,30600,103,13465,23529,1,30465,101,13420,23870,3
0,1405361432,10931722,30600,103,13465,23529,1,30465,101,13420,23870,3
0,1405361433,10932725,30600,101,13465,23529,1,30465,100,13420,23870,3
0,1405361434,10933727,30555,103,13465,23529,1,30465,101,13420,23870,3
0,1405361435,10934737,30600,103,13465,23529,1,30465,101,13420,23870,3
0,1405361436,10935738,30555,101,13465,23529,1,30465,101,13420,23870,3
0,1405361437,10936745,30600,101,13465,23529,1,30465,101,13420,23870,3
0,1405361438,10937746,30555,101,13465,23529,1,30465,100,13425,23870,3
0,1405361439,10938751,30600,101,13465,23529,1,30465,101,13425,23870,3
0,1405361440,10939757,30600,103,13465,23529,1,30465,100,13425,23870,3
0,1405361441,10940759,30600,101,13465,23529,1,30465,101,13425,23870,3
0,1405361442,10941764,30600,101,13470,23529,1,30465,101,13425,23870,3
0,1405361443,10942768,30600,101,13470,23529,1,30465,101,13425,23870,3
0,1405361444,10943769,30600,101,13470,23529,1,30465,101,13425,23870,3
0,1405361445,10944772,30600,103,13470,23529,1,30465,101,13425,23870,3
0,1405361446,10945781,30600,103,13470,23529,1,30465,101,13425,23859,3
0,1405361447,10946787,30600,101,13470,23529,1,30465,101,13425,23870,3
0,1405361448,10947791,30600,103,13470,23529,1,30465,101,13425,23870,3
0,1405361449,10948804,30600,101,13470,23529,1,30465,100,13425,23859,3
0,1405361450,10949806,30600,101,13470,23529,1,30465,101,13425,23870,3
0,1405361451,10950812,30600,103,13470,23529,1,30465,101,13425,23870,3
0,1405361452,10951814,30600,103,13470,23529,1,30465,101,13425,23870,3
0,1405361453,10952822,30555,101,13470,23529,1,30465,100,13425,23870,3
0,1405361454,10953828,30600,101,13470,23529,1,30465,101,13430,23870,3
0,1405361455,10954839,30600,101,13475,23529,1,30465,100,13430,23859,3
0,1405361456,10955845,30600,101,13470,23529,1,30465,100,13430,23870,3
0,1405361457,10956846,30600,101,13475,23529,1,30465,100,13430,23870,3
0,1405361458,10957857,30600,101,13470,23529,1,30465,100,13430,23859,3
0,1405361459,10958860,30600,101,13475,23529,1,30465,100,13430,23870,3
0,1405361460,10959869,30600,101,13475,23529,1,30465,100,13430,23870,3
0,1405361461,10960871,30600,101,13475,23529,1,30465,100,13430,23870,3
0,1405361462,10961872,30600,103,13475,23529,1,30465,101,13430,23859,3
0,1405361463,10962876,30600,101,13475,23529,1,30465,101,13430,23870,3
0,1405361464,10963884,30600,103,13475,23529,1,30465,100,13430,23870,3
0,1405361465,10964893,30600,101,13475,23529,1,30465,100,13430,23870,3
0,1405361466,10965897,30600,101,13475,23529,1,30465,100,13430,23859,3
0,1405361467,10966898,30555,101,13475,23529,1,30465,100,13430,23859,3
0,1405361468,10967902,30600,103,13475,23529,1,30465,101,13435,23859,3
0,1405361469,10968905,30600,101,13475,23529,1,30465,101,13435,23859,3
0,1405361470,10969912,30600,103,13475,23529,1,30465,101,13430,23870,3
0,1405361471,10970914,30600,101,13480,23529,1,30465,101,13435,23870,3
0,1405361472,10971921,30600,103,13480,23529,1,30465,101,13435,23870,3
0,1405361473,10972930,30600,103,13475,23529,1,30465,101,13435,23870,3
0,1405361474,10973933,30600,101,13475,23529,1,30465,101,13435,23859,3
0,1405361475,10974937,30600,103,13480,23529,1,30465,101,13435,23870,3
0,1405361476,10975945,30600,101,13480,23518,1,30465,101,13435,23870,3
0,1405361477,10976951,30600,101,13480,23529,1,30465,101,13435,23859,3
0,1405361478,10977964,30600,103,13480,23529,1,30465,101,13435,23859,3
0,1405361479,10978971,30600,101,13480,23529,1,30465,101,13435,23870,3
0,1405361480,10979974,30600,101,13480,23518,1,30465,100,13435,23870,3
0,1405361481,10980980,30600,101,13480,23529,1,30465,100,13435,23859,3
0,1405361482,10981985,30600,103,13480,23529,1,30465,101,13435,23859,3
0,1405361483,10982991,30600,101,13480,23529,1,30465,100,13435,23859,3
0,1405361484,10983992,30600,101,13480,23529,1,30465,100,13435,23870,3
0,1405361485,10984994,30600,101,13485,23518,1,30465,101,13435,23859,3
0,1405361487,10986002,30600,103,13480,23529,1,30465,100,13435,23870,3
0,1405361488,10987004,30600,101,13480,23529,1,30465,100,13440,23870,3
0,1405361489,10988005,30600,101,13485,23529,1,30465,100,13440,23870,3
0,1405361490,10989012,30600,101,13485,23529,1,30465,101,13440,23859,3
0,1405361491,10990019,30600,101,13485,23529,1,30465,101,13440,23870,3
