0,1405348953,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405349847,895134,-20984,-18699,14688
0,1405349847,895392,-20984,-18699,14688
0,1405349847,895645,-20984,-18699,14688
0,1405349847,895897,-20984,-18699,14688
0,1405349848,896151,-20984,-18699,14688
0,1405349848,896417,-20984,-18699,14688
0,1405349848,896668,-20984,-18699,14688
0,1405349848,896920,-20984,-18699,14688
0,1405349849,897172,-20984,-18699,14688
0,1405349849,897426,-20984,-18699,14688
0,1405349849,897680,-20984,-18699,14688
0,1405349849,897932,-20984,-18699,14688
0,1405349850,898185,-20984,-18699,14688
0,1405349850,898454,-20984,-18699,14688
0,1405349850,898711,-20984,-18699,14688
0,1405349850,898968,-20984,-18699,14688
0,1405349851,899229,-20984,-18699,14688
0,1405349851,899482,-20984,-18699,14688
0,1405349851,899742,-20984,-18699,14688
0,1405349851,899996,-20984,-18699,14688
0,1405349852,900252,-20984,-18699,14688
0,1405349852,900504,-20984,-18699,14688
0,1405349852,900761,-20984,-18699,14688
0,1405349853,901021,-20984,-18699,14688
0,1405349853,901281,-20984,-18699,14688
0,1405349853,901534,-20984,-18699,14688
0,1405349853,901789,-20984,-18699,14688
0,1405349854,902041,-20984,-18699,14688
0,1405349854,902309,-20984,-18699,14688
0,1405349854,902560,-20984,-18699,14688
0,1405349854,902821,-20984,-18699,14688
0,1405349855,903078,-20984,-18699,14688
0,1405349855,903338,-20984,-18699,14688
0,1405349855,903592,-20984,-18699,14688
0,1405349855,903849,-20984,-18699,14688
0,1405349856,904105,-20984,-18699,14688
0,1405349856,904372,-20984,-18699,14688
0,1405349856,904623,-20984,-18699,14688
0,1405349856,904875,-20984,-18699,14688
0,1405349857,905127,-20984,-18699,14688
0,1405349857,905380,-20984,-18699,14688
0,1405349857,905632,-20984,-18699,14688
0,1405349857,905890,-20984,-18699,14688
0,1405349858,906148,-20984,-18699,14688
0,1405349858,906414,-20984,-18699,14688
0,1405349858,906666,-20984,-18699,14688
0,1405349858,906919,-20984,-18699,14688
0,1405349859,907172,-20984,-18699,14688
0,1405349859,907431,-20984,-18699,14688
0,1405349859,907689,-20984,-18699,14688
0,1405349859,907944,-20984,-18699,14688
0,1405349860,908197,-20984,-18699,14688
0,1405349860,908462,-20984,-18699,14688
0,1405349860,908717,-20984,-18699,14688
0,1405349860,908975,-20984,-18699,14688
0,1405349861,909227,-20984,-18699,14688
0,1405349861,909478,-20984,-18699,14688
0,1405349861,909731,-20984,-18699,14688
0,1405349861,909986,-20984,-18699,14688
0,1405349862,910245,-20984,-18699,14688
0,1405349862,910496,-20984,-18699,14688
0,1405349862,910750,-20984,-18699,14688
0,1405349863,911012,-20984,-18699,14688
0,1405349863,911268,-20984,-18699,14688
0,1405349863,911522,-20984,-18699,14688
0,1405349863,911779,-20984,-18699,14688
0,1405349864,912030,-20984,-18699,14688
0,1405349864,912285,-20984,-18699,14688
0,1405349864,912537,-20984,-18699,14688
0,1405349864,912788,-20984,-18699,14688
0,1405349865,913048,-20984,-18699,14688
0,1405349865,913299,-20984,-18699,14688
0,1405349865,913564,-20984,-18699,14688
0,1405349865,913820,-20984,-18699,14688
0,1405349866,914078,-20984,-18699,14688
0,1405349866,914330,-20984,-18699,14688
0,1405349866,914584,-20984,-18699,14688
0,1405349866,914840,-20984,-18699,14688
0,1405349867,915092,-20984,-18699,14688
0,1405349867,915355,-20984,-18699,14688
0,1405349867,915607,-20984,-18699,14688
0,1405349867,915866,-20984,-18699,14688
0,1405349868,916121,-20984,-18699,14688
0,1405349868,916374,-20984,-18699,14688
0,1405349868,916630,-20984,-18699,14688
0,1405349868,916888,-20984,-18699,14688
0,1405349869,917139,-20984,-18699,14688
0,1405349869,917400,-20984,-18699,14688
0,1405349869,917654,-20984,-18699,14688
0,1405349869,917910,-20984,-18699,14688
0,1405349870,918162,-20984,-18699,14688
0,1405349870,918421,-20984,-18699,14688
0,1405349870,918680,-20984,-18699,14688
0,1405349870,918937,-20984,-18699,14688
0,1405349871,919192,-20984,-18699,14688
0,1405349871,919450,-20984,-18699,14688
0,1405349871,919703,-20984,-18699,14688
0,1405349871,919954,-20984,-18699,14688
0,1405349872,920205,-20984,-18699,14688
0,1405349872,920460,-20984,-18699,14688
0,1405349872,920715,-20984,-18699,14688
0,1405349872,920970,-20984,-18699,14688
0,1405349873,921227,-20984,-18699,14688
0,1405349873,921488,-20984,-18699,14688
0,1405349873,921743,-20984,-18699,14688
0,1405349873,921998,-20984,-18699,14688
0,1405349874,922253,-20984,-18699,14688
0,1405349874,922507,-20984,-18699,14688
0,1405349874,922768,-20984,-18699,14688
0,1405349875,923025,-20984,-18699,14688
0,1405349875,923280,-20984,-18699,14688
0,1405349875,923547,-20984,-18699,14688
0,1405349875,923801,-20984,-18699,14688
0,1405349876,924053,-20984,-18699,14688
0,1405349876,924306,-20984,-18699,14688
0,1405349876,924558,-20984,-18699,14688
0,1405349876,924809,-20984,-18699,14688
0,1405349877,925062,-20984,-18699,14688
0,1405349877,925323,-20984,-18699,14688
0,1405349877,925576,-20984,-18699,14688
0,1405349877,925836,-20984,-18699,14688
0,1405349878,926093,-20984,-18699,14688
0,1405349878,926348,-20984,-18699,14688
0,1405349878,926601,-20984,-18699,14688
0,1405349878,926858,-20984,-18699,14688
0,1405349879,927115,-20984,-18699,14688
0,1405349879,927372,-20984,-18699,14688
0,1405349879,927627,-20984,-18699,14688
0,1405349879,927893,-20984,-18699,14688
0,1405349880,928151,-20984,-18699,14688
0,1405349880,928410,-20984,-18699,14688
0,1405349880,928663,-20984,-18699,14688
0,1405349880,928918,-20984,-18699,14688
0,1405349881,929172,-20984,-18699,14688
0,1405349881,929423,-20984,-18699,14688
0,1405349881,929680,-20984,-18699,14688
0,1405349881,929936,-20984,-18699,14688
0,1405349882,930191,-20984,-18699,14688
0,1405349882,930445,-20984,-18699,14688
0,1405349882,930697,-20984,-18699,14688
0,1405349882,930957,-20984,-18699,14688
0,1405349883,931209,-20984,-18699,14688
0,1405349883,931480,-20984,-18699,14688
0,1405349883,931738,-20984,-18699,14688
0,1405349883,931996,-20984,-18699,14688
0,1405349884,932253,-20984,-18699,14688
0,1405349884,932507,-20984,-18699,14688
0,1405349884,932758,-20984,-18699,14688
0,1405349885,933011,-20984,-18699,14688
0,1405349885,933265,-20984,-18699,14688
0,1405349885,933533,-20984,-18699,14688
0,1405349885,933785,-20984,-18699,14688
0,1405349886,934046,-20984,-18699,14688
0,1405349886,934310,-20984,-18699,14688
0,1405349886,934563,-20984,-18699,14688
0,1405349886,934815,-20984,-18699,14688
0,1405349887,935072,-20984,-18699,14688
0,1405349887,935332,-20984,-18699,14688
0,1405349887,935584,-20984,-18699,14688
0,1405349887,935835,-20984,-18699,14688
0,1405349888,936090,-20984,-18699,14688
0,1405349888,936349,-20984,-18699,14688
0,1405349888,936602,-20984,-18699,14688
0,1405349888,936854,-20984,-18699,14688
0,1405349889,937111,-20984,-18699,14688
0,1405349889,937364,-20984,-18699,14688
0,1405349889,937631,-20984,-18699,14688
0,1405349889,937895,-20984,-18699,14688
0,1405349890,938146,-20984,-18699,14688
0,1405349890,938428,-20984,-18699,14688
0,1405349890,938682,-20984,-18699,14688
0,1405349890,938934,-20984,-18699,14688
0,1405349891,939188,-20984,-18699,14688
0,1405349891,939441,-20984,-18699,14688
0,1405349891,939693,-20984,-18699,14688
0,1405349891,939952,-20984,-18699,14688
0,1405349892,940203,-20984,-18699,14688
0,1405349892,940461,-20984,-18699,14688
0,1405349892,940712,-20984,-18699,14688
0,1405349892,940970,-20984,-18699,14688
0,1405349893,941221,-20984,-18699,14688
0,1405349893,941476,-20984,-18699,14688
0,1405349893,941727,-20984,-18699,14688
0,1405349893,941983,-20984,-18699,14688
0,1405349894,942237,-20984,-18699,14688
0,1405349894,942493,-20984,-18699,14688
0,1405349894,942752,-20984,-18699,14688
0,1405349895,943006,-20984,-18699,14688
0,1405349895,943265,-20984,-18699,14688
0,1405349895,943523,-20984,-18699,14688
0,1405349895,943783,-20984,-18699,14688
0,1405349896,944035,-20984,-18699,14688
0,1405349896,944295,-20984,-18699,14688
0,1405349896,944549,-20984,-18699,14688
0,1405349896,944804,-20984,-18699,14688
0,1405349897,945057,-20984,-18699,14688
0,1405349897,945311,-20984,-18699,14688
0,1405349897,945576,-20984,-18699,14688
0,1405349897,945836,-20984,-18699,14688
0,1405349898,946089,-20984,-18699,14688
0,1405349898,946342,-20984,-18699,14688
0,1405349898,946595,-20984,-18699,14688
0,1405349898,946851,-20984,-18699,14688
0,1405349899,947105,-20984,-18699,14688
0,1405349899,947356,-20984,-18699,14688
0,1405349899,947609,-20984,-18699,14688
0,1405349899,947862,-20984,-18699,14688
0,1405349900,948121,-20984,-18699,14688
0,1405349900,948373,-20984,-18699,14688
0,1405349900,948627,-20984,-18699,14688
0,1405349900,948888,-20984,-18699,14688
0,1405349901,949141,-20984,-18699,14688
0,1405349901,949392,-20984,-18699,14688
0,1405349901,949656,-20984,-18699,14688
0,1405349901,949914,-20984,-18699,14688
0,1405349902,950165,-20984,-18699,14688
0,1405349902,950420,-20984,-18699,14688
0,1405349902,950678,-20984,-18699,14688
0,1405349902,950929,-20984,-18699,14688
0,1405349903,951186,-20984,-18699,14688
0,1405349903,951442,-20984,-18699,14688
0,1405349903,951694,-20984,-18699,14688
0,1405349903,951949,-20984,-18699,14688
0,1405349904,952209,-20984,-18699,14688
0,1405349904,952462,-20984,-18699,14688
0,1405349904,952717,-20984,-18699,14688
0,1405349904,952976,-20984,-18699,14688
0,1405349905,953231,-20984,-18699,14688
0,1405349905,953508,-20984,-18699,14688
0,1405349905,953764,-20984,-18699,14688
0,1405349906,954020,-20984,-18699,14688
0,1405349906,954271,-20984,-18699,14688
0,1405349906,954524,-20984,-18699,14688
0,1405349906,954781,-20984,-18699,14688
0,1405349907,955036,-20984,-18699,14688
0,1405349907,955295,-20984,-18699,14688
0,1405349907,955546,-20984,-18699,14688
0,1405349907,955802,-20984,-18699,14688
0,1405349908,956054,-20984,-18699,14688
0,1405349908,956307,-20984,-18699,14688
0,1405349908,956566,-20984,-18699,14688
0,1405349908,956819,-20984,-18699,14688
0,1405349909,957071,-20984,-18699,14688
0,1405349909,957332,-20984,-18699,14688
0,1405349909,957586,-20984,-18699,14688
0,1405349909,957844,-20984,-18699,14688
0,1405349910,958098,-20984,-18699,14688
0,1405349910,958350,-20984,-18699,14688
0,1405349910,958615,-20984,-18699,14688
0,1405349910,958870,-20984,-18699,14688
0,1405349911,959129,-20984,-18699,14688
0,1405349911,959382,-20984,-18699,14688
0,1405349911,959637,-20984,-18699,14688
0,1405349911,959889,-20984,-18699,14688
0,1405349912,960148,-20984,-18699,14688
0,1405349912,960400,-20984,-18699,14688
0,1405349912,960654,-20984,-18699,14688
0,1405349912,960905,-20984,-18699,14688
0,1405349913,961158,-20984,-18699,14688
0,1405349913,961410,-20984,-18699,14688
0,1405349913,961664,-20984,-18699,14688
0,1405349913,961921,-20984,-18699,14688
0,1405349914,962181,-20984,-18699,14688
0,1405349914,962432,-20984,-18699,14688
0,1405349914,962687,-20984,-18699,14688
0,1405349914,962938,-20984,-18699,14688
0,1405349915,963197,-20984,-18699,14688
0,1405349915,963454,-20984,-18699,14688
0,1405349916,964195,-20984,-18699,14688
0,1405349916,964459,-20984,-18699,14688
0,1405349916,964710,-20984,-18699,14688
0,1405349916,964969,-20984,-18699,14688
0,1405349917,965220,-20984,-18699,14688
0,1405349917,965472,-20984,-18699,14688
0,1405349917,965725,-20984,-18699,14688
0,1405349917,965977,-20984,-18699,14688
0,1405349918,966231,-20984,-18699,14688
0,1405349918,966489,-20984,-18699,14688
0,1405349918,966748,-20984,-18699,14688
0,1405349919,967005,-20984,-18699,14688
0,1405349919,967263,-20984,-18699,14688
0,1405349919,967521,-20984,-18699,14688
0,1405349919,967774,-20984,-18699,14688
0,1405349920,968031,-20984,-18699,14688
0,1405349920,968285,-20984,-18699,14688
0,1405349920,968540,-20984,-18699,14688
0,1405349920,968794,-20984,-18699,14688
0,1405349921,969058,-20984,-18699,14688
0,1405349921,969310,-20984,-18699,14688
0,1405349921,969562,-20984,-18699,14688
0,1405349921,969813,-20984,-18699,14688
0,1405349922,970070,-20984,-18699,14688
0,1405349922,970321,-20984,-18699,14688
0,1405349922,970584,-20984,-18699,14688
0,1405349922,970836,-20984,-18699,14688
0,1405349923,971095,-20984,-18699,14688
0,1405349923,971351,-20984,-18699,14688
0,1405349923,971607,-20984,-18699,14688
0,1405349923,971862,-20984,-18699,14688
0,1405349924,972113,-20984,-18699,14688
0,1405349924,972369,-20984,-18699,14688
0,1405349924,972624,-20984,-18699,14688
0,1405349924,972877,-20984,-18699,14688
0,1405349925,973130,-20984,-18699,14688
0,1405349925,973384,-20984,-18699,14688
0,1405349925,973642,-20984,-18699,14688
0,1405349925,973902,-20984,-18699,14688
0,1405349926,974158,-20984,-18699,14688
0,1405349926,974416,-20984,-18699,14688
0,1405349926,974668,-20984,-18699,14688
0,1405349926,974922,-20984,-18699,14688
0,1405349927,975173,-20984,-18699,14688
0,1405349927,975431,-20984,-18699,14688
0,1405349927,975695,-20984,-18699,14688
0,1405349927,975951,-20984,-18699,14688
0,1405349928,976204,-20984,-18699,14688
0,1405349928,976457,-20984,-18699,14688
0,1405349928,976713,-20984,-18699,14688
0,1405349928,976965,-20984,-18699,14688
0,1405349929,977218,-20984,-18699,14688
0,1405349929,977480,-20984,-18699,14688
0,1405349929,977733,-20984,-18699,14688
0,1405349929,977994,-20984,-18699,14688
0,1405349930,978250,-20984,-18699,14688
0,1405349930,978502,-20984,-18699,14688
0,1405349930,978759,-20984,-18699,14688
0,1405349931,979019,-20984,-18699,14688
0,1405349931,979279,-20984,-18699,14688
0,1405349931,979536,-20984,-18699,14688
0,1405349931,979807,-20984,-18699,14688
0,1405349932,980062,-20984,-18699,14688
0,1405349932,980320,-20984,-18699,14688
0,1405349932,980575,-20984,-18699,14688
0,1405349932,980831,-20984,-18699,14688
0,1405349933,981083,-20984,-18699,14688
0,1405349933,981344,-20984,-18699,14688
0,1405349933,981600,-20984,-18699,14688
0,1405349933,981854,-20984,-18699,14688
0,1405349934,982111,-20984,-18699,14688
0,1405349934,982370,-20984,-18699,14688
0,1405349934,982621,-20984,-18699,14688
0,1405349934,982874,-20984,-18699,14688
0,1405349935,983128,-20984,-18699,14688
0,1405349935,983380,-20984,-18699,14688
0,1405349935,983639,-20984,-18699,14688
0,1405349935,983896,-20984,-18699,14688
0,1405349936,984149,-20984,-18699,14688
0,1405349936,984409,-20984,-18699,14688
0,1405349936,984665,-20984,-18699,14688
0,1405349936,984922,-20984,-18699,14688
0,1405349937,985174,-20984,-18699,14688
0,1405349937,985430,-20984,-18699,14688
0,1405349937,985686,-20984,-18699,14688
0,1405349937,985939,-20984,-18699,14688
0,1405349938,986195,-20984,-18699,14688
0,1405349938,986451,-20984,-18699,14688
0,1405349938,986709,-20984,-18699,14688
0,1405349938,986961,-20984,-18699,14688
0,1405349939,987213,-20984,-18699,14688
0,1405349939,987475,-20984,-18699,14688
0,1405349939,987730,-20984,-18699,14688
0,1405349939,987984,-20984,-18699,14688
0,1405349940,988238,-20984,-18699,14688
0,1405349940,988500,-20984,-18699,14688
0,1405349940,988754,-20984,-18699,14688
0,1405349941,989008,-20984,-18699,14688
0,1405349941,989260,-20984,-18699,14688
0,1405349941,989526,-20984,-18699,14688
0,1405349941,989778,-20984,-18699,14688
0,1405349942,990035,-20984,-18699,14688
0,1405349942,990291,-20984,-18699,14688
0,1405349942,990551,-20984,-18699,14688
0,1405349942,990807,-20984,-18699,14688
0,1405349943,991065,-20984,-18699,14688
0,1405349943,991322,-20984,-18699,14688
0,1405349943,991580,-20984,-18699,14688
0,1405349943,991851,-20984,-18699,14688
0,1405349944,992104,-20984,-18699,14688
0,1405349944,992361,-20984,-18699,14688
0,1405349944,992616,-20984,-18699,14688
0,1405349944,992867,-20984,-18699,14688
0,1405349945,993121,-20984,-18699,14688
0,1405349945,993383,-20984,-18699,14688
0,1405349945,993637,-20984,-18699,14688
0,1405349945,993899,-20984,-18699,14688
0,1405349946,994150,-20984,-18699,14688
0,1405349946,994407,-20984,-18699,14688
0,1405349946,994662,-20984,-18699,14688
0,1405349946,994917,-20984,-18699,14688
0,1405349947,995169,-20984,-18699,14688
0,1405349947,995428,-20984,-18699,14688
0,1405349947,995683,-20984,-18699,14688
0,1405349947,995948,-20984,-18699,14688
0,1405349948,996203,-20984,-18699,14688
0,1405349948,996456,-20984,-18699,14688
0,1405349948,996715,-20984,-18699,14688
0,1405349948,996966,-20984,-18699,14688
0,1405349949,997223,-20984,-18699,14688
0,1405349949,997478,-20984,-18699,14688
0,1405349949,997729,-20984,-18699,14688
0,1405349949,997993,-20984,-18699,14688
0,1405349950,998247,-20984,-18699,14688
0,1405349950,998498,-20984,-18699,14688
0,1405349950,998759,-20984,-18699,14688
0,1405349951,999011,-20984,-18699,14688
0,1405349951,999264,-20984,-18699,14688
0,1405349951,999523,-20984,-18699,14688
0,1405349951,999777,-20984,-18699,14688
0,1405349952,1000032,-20984,-18699,14688
0,1405349952,1000288,-20984,-18699,14688
0,1405349952,1000540,-20984,-18699,14688
0,1405349952,1000795,-20984,-18699,14688
0,1405349953,1001059,-20984,-18699,14688
0,1405349953,1001317,-20984,-18699,14688
0,1405349953,1001578,-20984,-18699,14688
0,1405349953,1001836,-20984,-18699,14688
0,1405349954,1002088,-20984,-18699,14688
0,1405349954,1002346,-20984,-18699,14688
0,1405349954,1002604,-20984,-18699,14688
0,1405349954,1002861,-20984,-18699,14688
0,1405349955,1003119,-20984,-18699,14688
0,1405349955,1003370,-20984,-18699,14688
0,1405349955,1003624,-20984,-18699,14688
0,1405349955,1003890,-20984,-18699,14688
0,1405349956,1004144,-20984,-18699,14688
0,1405349956,1004399,-20984,-18699,14688
0,1405349956,1004661,-20984,-18699,14688
0,1405349956,1004915,-20984,-18699,14688
0,1405349957,1005171,-20984,-18699,14688
0,1405349957,1005427,-20984,-18699,14688
0,1405349957,1005681,-20984,-18699,14688
0,1405349957,1005939,-20984,-18699,14688
0,1405349958,1006196,-20984,-18699,14688
