0,1405105215,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405108922,3709574,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108923,3710576,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108924,3711578,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108925,3712581,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108926,3713583,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108927,3714595,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108928,3715603,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108929,3716604,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108930,3717606,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108931,3718609,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108932,3719610,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108933,3720614,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108934,3721618,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108935,3722623,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108936,3723626,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108937,3724628,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108938,3725630,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108939,3726637,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108940,3727643,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108941,3728644,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108942,3729650,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108943,3730655,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108944,3731656,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108945,3732660,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108946,3733666,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108947,3734671,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108948,3735676,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108949,3736679,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108950,3737687,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108951,3738692,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108952,3739693,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108953,3740696,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108954,3741697,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108955,3742699,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108956,3743705,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108957,3744710,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108958,3745711,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108959,3746713,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108960,3747717,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108961,3748721,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108962,3749738,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108963,3750749,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108964,3751753,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108965,3752756,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108966,3753757,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108967,3754759,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108968,3755761,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108969,3756765,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108970,3757766,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108971,3758769,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108972,3759775,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108973,3760779,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108974,3761783,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108975,3762787,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108976,3763793,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108977,3764795,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108978,3765798,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108979,3766806,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108980,3767808,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108981,3768814,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108982,3769815,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108983,3770816,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108984,3771818,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108985,3772823,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108986,3773828,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108987,3774833,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108988,3775838,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108989,3776840,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108990,3777841,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108991,3778844,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108992,3779847,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108993,3780852,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108994,3781854,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108995,3782858,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108996,3783861,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108997,3784878,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405108998,3785883,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405108999,3786891,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109000,3787908,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109001,3788909,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109002,3789911,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109003,3790921,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109004,3791923,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109005,3792929,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109006,3793930,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109007,3794933,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109008,3795937,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109009,3796944,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109010,3797949,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109011,3798950,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109012,3799953,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109013,3800956,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109014,3801959,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109015,3802965,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109016,3803970,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109017,3804973,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109018,3805977,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109019,3806981,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109020,3807983,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109021,3808985,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109022,3809986,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109023,3810990,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109024,3811993,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109025,3812998,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109027,3814003,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109028,3815006,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109029,3816010,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109030,3817018,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109031,3818019,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109032,3819021,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109033,3820024,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109034,3821027,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109035,3822033,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109036,3823035,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109037,3824038,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109038,3825044,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109039,3826046,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109040,3827051,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109041,3828064,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109042,3829065,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109043,3830069,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109044,3831070,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109045,3832072,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109046,3833076,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109047,3834077,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109048,3835079,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109049,3836081,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109050,3837085,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109051,3838087,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109052,3839089,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109053,3840091,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109054,3841096,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109055,3842098,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109056,3843100,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109057,3844102,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109058,3845104,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109059,3846105,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109060,3847115,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109061,3848120,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109062,3849126,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109063,3850202,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109064,3851206,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109065,3852212,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109066,3853213,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109067,3854217,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109068,3855225,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109069,3856230,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109070,3857232,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109071,3858238,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109072,3859241,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109073,3860244,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109074,3861251,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109075,3862253,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109076,3863256,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109077,3864259,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109078,3865271,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109079,3866276,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109080,3867277,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109081,3868282,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109082,3869287,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109083,3870291,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109084,3871294,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109085,3872297,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109086,3873298,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109087,3874312,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109088,3875316,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109089,3876325,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109090,3877329,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109091,3878341,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109092,3879349,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109093,3880359,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109094,3881367,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109095,3882376,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109096,3883377,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109097,3884380,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109098,3885382,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109099,3886388,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109100,3887392,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109101,3888399,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109102,3889406,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109103,3890407,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109104,3891408,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109105,3892412,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109106,3893415,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109107,3894423,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109108,3895431,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109109,3896439,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109110,3897447,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109111,3898450,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109112,3899455,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109113,3900460,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109114,3901462,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109115,3902463,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109116,3903464,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109117,3904468,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109118,3905474,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109119,3906480,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109120,3907483,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109121,3908485,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109122,3909491,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109123,3910495,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109124,3911497,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109125,3912498,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109126,3913501,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109127,3914502,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109128,3915504,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109129,3916511,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109130,3917515,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109131,3918517,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109132,3919520,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109133,3920522,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109134,3921528,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109135,3922532,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109136,3923534,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109137,3924539,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109138,3925542,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109139,3926548,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109140,3927549,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109141,3928553,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109142,3929555,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109143,3930557,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109144,3931558,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109145,3932560,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109146,3933562,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109147,3934564,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109148,3935569,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109149,3936571,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109150,3937578,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109151,3938582,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109152,3939586,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109153,3940589,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109154,3941597,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109155,3942599,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109156,3943605,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109157,3944608,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109158,3945626,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109159,3946631,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109160,3947632,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109161,3948633,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109162,3949634,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109163,3950640,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109164,3951643,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109165,3952645,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109166,3953646,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109167,3954648,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109168,3955651,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109169,3956653,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109170,3957656,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109171,3958660,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109172,3959666,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109173,3960675,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109174,3961677,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109175,3962678,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109176,3963680,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109177,3964683,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109178,3965687,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109179,3966688,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109180,3967694,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109181,3968697,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109182,3969702,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109183,3970703,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109184,3971705,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109185,3972709,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109186,3973715,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109187,3974718,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109188,3975721,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109189,3976725,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109190,3977729,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109191,3978734,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109192,3979739,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109193,3980740,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109194,3981741,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109195,3982747,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109196,3983749,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109197,3984750,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109198,3985753,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109199,3986757,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109200,3987759,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109201,3988762,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109202,3989765,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109203,3990774,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109204,3991778,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109205,3992783,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109206,3993784,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109207,3994789,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109208,3995792,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
